Frequency (Hz)	Level (dB)
16752.832031	-70.993568
16795.898438	-70.886932
16838.964844	-71.144005
16882.031250	-71.303398
16925.097656	-71.276085
16968.164062	-71.119362
17011.230469	-71.336220
17054.296875	-71.610573
17097.363281	-71.743645
17140.429688	-71.665474
17183.496094	-71.748039
17226.562500	-71.628448
17269.628906	-71.421082
17312.695312	-71.785606
17355.761719	-71.845688
17398.828125	-71.649055
17441.894531	-71.561996
17484.960938	-71.760773
17528.027344	-72.226578
17571.093750	-72.290794
17614.160156	-71.999268
17657.226562	-72.140755
17700.292969	-72.360306
17743.359375	-72.471413
17786.425781	-72.384895
17829.492188	-72.482040
17872.558594	-72.365273
17915.625000	-72.409966
17958.691406	-72.541344
18001.757812	-72.685715
18044.824219	-72.899223
18087.890625	-72.945831
18130.957031	-72.793930
18174.023438	-72.836258
18217.089844	-72.937988
18260.156250	-72.980331
18303.222656	-73.354713
18346.289062	-73.269714
18389.355469	-73.390724
18432.421875	-73.460022
18475.488281	-73.314125
18518.554688	-73.593987
18561.621094	-73.656425
18604.687500	-73.505127
18647.753906	-73.902916
18690.820312	-73.932793
18733.886719	-73.954269
18776.953125	-74.214279
18820.019531	-74.093483
18863.085938	-73.557526
18906.152344	-73.880173
18949.218750	-74.160973
18992.285156	-73.960121
19035.351562	-74.039940
19078.417969	-74.145317
19121.484375	-73.996071
19164.550781	-74.147865
19207.617188	-74.493263
19250.683594	-74.454720
19293.750000	-74.358627
19336.816406	-74.626381
19379.882812	-74.657120
19422.949219	-74.668350
19466.015625	-74.528641
19509.082031	-74.586250
19552.148438	-74.671341
19595.214844	-74.858597
19638.281250	-74.951241
19681.347656	-74.869560
19724.414062	-75.049896
19767.480469	-75.292900
19810.546875	-75.474709
19853.613281	-75.466255
19896.679688	-75.487175
19939.746094	-75.403084
19982.812500	-75.355408
20025.878906	-75.265488
20068.945312	-75.496979
20112.011719	-75.486237
20155.078125	-75.595436
20198.144531	-75.749237
20241.210938	-75.732811
20284.277344	-75.720474
20327.343750	-75.877441
20370.410156	-75.888176
20413.476562	-76.037521
20456.542969	-76.048599
20499.609375	-76.280457
20542.675781	-76.340302
20585.742188	-76.237663
20628.808594	-76.391434
20671.875000	-76.501083
20714.941406	-76.523613
20758.007812	-76.485283
20801.074219	-76.605309
20844.140625	-76.612915
20887.207031	-76.895782
20930.273438	-76.650551
20973.339844	-76.506355
21016.406250	-76.736038
21059.472656	-76.747322
21102.539062	-76.950447
21145.605469	-77.067261
21188.671875	-77.181137
21231.738281	-77.181557
21274.804688	-77.140579
21317.871094	-77.017494
21360.937500	-77.276779
21404.003906	-77.475044
21447.070312	-77.481308
21490.136719	-77.627914
21533.203125	-77.690353
21576.269531	-77.614212
21619.335938	-77.691330
21662.402344	-77.815620
21705.468750	-77.937759
21748.535156	-78.132019
21791.601562	-78.099586
21834.667969	-78.276619
21877.734375	-78.303772
21920.800781	-78.723457
21963.867188	-78.977615
22006.933594	-78.750778
