Frequency (Hz)	Level (dB)
7062.890625	-45.393055
7105.957031	-45.714111
7149.023438	-45.831974
7192.089844	-45.764011
7235.156250	-45.709846
7278.222656	-45.550495
7321.289062	-45.817684
7364.355469	-46.048672
7407.421875	-46.290798
7450.488281	-46.390945
7493.554688	-46.545925
7536.621094	-46.534359
7579.687500	-46.876926
7622.753906	-47.121712
7665.820312	-47.082325
7708.886719	-47.268955
7751.953125	-47.124699
7795.019531	-47.153339
7838.085938	-47.476387
7881.152344	-47.536564
7924.218750	-47.541763
7967.285156	-47.790184
8010.351562	-48.102203
8053.417969	-47.936359
8096.484375	-47.828457
8139.550781	-47.949684
8182.617188	-48.029526
8225.683594	-48.225964
8268.750000	-48.456718
8311.816406	-48.692932
8354.882812	-48.630527
8397.949219	-48.954700
8441.015625	-49.182976
8484.082031	-49.144226
8527.148438	-49.346378
8570.214844	-49.305866
8613.281250	-49.402187
8656.347656	-49.419777
8699.414062	-49.625053
8742.480469	-49.844898
8785.546875	-49.664349
8828.613281	-49.876701
8871.679688	-50.052448
8914.746094	-50.205338
8957.812500	-50.213009
9000.878906	-50.507999
9043.945312	-50.532513
9087.011719	-50.487877
9130.078125	-50.670853
9173.144531	-50.694389
9216.210938	-50.797546
9259.277344	-51.005039
9302.343750	-51.201107
9345.410156	-51.200962
9388.476562	-51.272087
9431.542969	-51.434826
9474.609375	-51.632439
9517.675781	-51.706985
9560.742188	-51.767929
9603.808594	-51.770016
9646.875000	-52.107243
9689.941406	-52.265778
9733.007812	-52.152882
9776.074219	-52.158875
9819.140625	-52.412773
9862.207031	-52.325920
9905.273438	-52.325745
9948.339844	-52.521267
9991.406250	-52.645382
10034.472656	-52.716450
10077.539062	-52.552532
10120.605469	-52.668240
10163.671875	-52.961487
10206.738281	-53.175247
10249.804688	-53.322514
10292.871094	-53.164021
10335.937500	-53.209164
10379.003906	-53.363510
10422.070312	-53.470936
10465.136719	-53.546055
10508.203125	-53.473652
10551.269531	-53.600666
10594.335938	-53.723515
10637.402344	-54.064957
10680.468750	-54.511044
10723.535156	-54.356140
10766.601562	-54.424107
10809.667969	-54.514294
10852.734375	-54.377693
10895.800781	-54.498020
10938.867188	-54.662479
10981.933594	-54.604435
11025.000000	-54.782825
11068.066406	-54.973186
11111.132812	-55.116070
11154.199219	-55.263863
11197.265625	-55.440666
11240.332031	-55.375687
11283.398438	-55.275467
11326.464844	-55.214516
11369.531250	-55.595203
11412.597656	-55.594391
11455.664062	-55.695629
11498.730469	-55.687164
11541.796875	-55.839108
11584.863281	-56.164577
11627.929688	-56.171673
11670.996094	-56.247250
11714.062500	-56.217171
11757.128906	-56.203640
11800.195312	-56.370243
11843.261719	-56.574490
11886.328125	-56.679794
11929.394531	-56.790188
11972.460938	-57.000141
12015.527344	-56.841988
12058.593750	-56.766392
12101.660156	-56.741310
12144.726562	-56.828156
12187.792969	-57.347748
12230.859375	-57.231110
12273.925781	-57.335350
12316.992188	-57.606930
12360.058594	-57.631702
12403.125000	-57.572502
12446.191406	-57.706680
12489.257812	-57.911171
12532.324219	-58.083687
12575.390625	-58.095814
12618.457031	-58.186409
12661.523438	-58.104370
12704.589844	-58.027813
12747.656250	-58.220524
12790.722656	-58.319283
12833.789062	-58.365086
12876.855469	-58.415287
12919.921875	-58.307888
12962.988281	-58.520485
13006.054688	-58.680138
13049.121094	-59.064495
13092.187500	-59.163925
13135.253906	-59.129265
13178.320312	-59.219639
13221.386719	-58.869911
13264.453125	-59.081593
13307.519531	-59.517319
13350.585938	-59.430721
13393.652344	-59.267033
13436.718750	-59.462566
13479.785156	-59.806103
13522.851562	-60.093300
13565.917969	-59.979813
13608.984375	-59.887981
13652.050781	-59.875050
13695.117188	-60.138126
13738.183594	-60.116756
13781.250000	-60.176529
13824.316406	-60.136909
13867.382812	-60.325233
13910.449219	-60.635128
13953.515625	-60.659203
13996.582031	-60.824421
14039.648438	-60.768040
14082.714844	-60.812099
14125.781250	-60.780190
14168.847656	-60.526913
14211.914062	-60.865906
14254.980469	-61.100834
14298.046875	-60.847721
14341.113281	-60.960514
14384.179688	-61.177700
14427.246094	-61.358955
14470.312500	-61.375561
14513.378906	-61.528873
14556.445312	-61.746494
14599.511719	-61.580429
14642.578125	-61.559944
14685.644531	-61.839050
14728.710938	-61.880447
14771.777344	-61.796471
14814.843750	-61.812786
14857.910156	-61.826653
14900.976562	-62.060951
14944.042969	-62.425014
14987.109375	-62.352837
15030.175781	-62.175900
15073.242188	-62.275337
15116.308594	-62.152992
15159.375000	-62.162106
15202.441406	-62.606899
15245.507812	-62.713329
15288.574219	-62.771580
15331.640625	-62.700264
15374.707031	-62.838192
15417.773438	-62.788677
15460.839844	-63.039471
15503.906250	-63.160702
15546.972656	-63.121006
15590.039062	-63.323689
15633.105469	-63.148777
15676.171875	-63.256649
15719.238281	-63.316498
15762.304688	-63.565605
15805.371094	-63.858814
15848.437500	-63.672523
15891.503906	-63.416935
15934.570312	-63.625481
15977.636719	-63.623146
16020.703125	-63.763420
16063.769531	-64.124908
16106.835938	-64.139938
16149.902344	-64.206261
16192.968750	-64.444336
16236.035156	-64.354202
16279.101562	-64.274971
16322.167969	-64.235985
16365.234375	-64.139107
16408.300781	-64.403740
16451.367188	-64.653053
16494.433594	-64.490784
16537.500000	-64.849251
16580.566406	-65.058517
16623.632812	-64.987228
16666.699219	-64.840935
16709.765625	-64.919472
16752.832031	-65.051331
16795.898438	-64.892982
16838.964844	-65.133621
16882.031250	-65.302277
16925.097656	-65.355286
16968.164062	-65.195457
17011.230469	-65.342323
17054.296875	-65.642029
17097.363281	-65.781242
17140.429688	-65.707321
17183.496094	-65.738945
17226.562500	-65.628082
17269.628906	-65.485352
17312.695312	-65.836693
17355.761719	-65.857605
17398.828125	-65.696846
17441.894531	-65.598518
17484.960938	-65.796394
17528.027344	-66.287048
17571.093750	-66.341591
17614.160156	-66.062836
17657.226562	-66.193863
17700.292969	-66.393921
17743.359375	-66.545242
17786.425781	-66.470726
17829.492188	-66.561745
17872.558594	-66.457809
17915.625000	-66.464874
17958.691406	-66.633514
18001.757812	-66.781555
18044.824219	-66.920258
18087.890625	-66.995674
18130.957031	-66.887901
18174.023438	-66.894913
18217.089844	-67.013512
18260.156250	-67.063599
18303.222656	-67.429184
18346.289062	-67.346146
18389.355469	-67.459190
18432.421875	-67.509163
18475.488281	-67.382973
18518.554688	-67.664200
18561.621094	-67.719048
18604.687500	-67.571480
18647.753906	-67.991402
18690.820312	-68.045998
18733.886719	-68.034363
18776.953125	-68.232368
18820.019531	-68.143822
18863.085938	-67.587105
18906.152344	-67.905235
18949.218750	-68.192879
18992.285156	-67.970901
19035.351562	-68.110458
19078.417969	-68.206779
19121.484375	-68.028389
19164.550781	-68.211433
19207.617188	-68.569565
19250.683594	-68.540932
19293.750000	-68.455063
19336.816406	-68.674347
19379.882812	-68.770142
19422.949219	-68.777451
19466.015625	-68.602814
19509.082031	-68.642479
19552.148438	-68.704643
19595.214844	-68.898201
19638.281250	-69.067848
19681.347656	-68.937630
19724.414062	-69.078690
19767.480469	-69.345062
19810.546875	-69.533356
19853.613281	-69.556244
19896.679688	-69.563499
19939.746094	-69.449303
19982.812500	-69.402718
20025.878906	-69.282013
20068.945312	-69.576874
20112.011719	-69.594383
20155.078125	-69.671776
20198.144531	-69.833160
20241.210938	-69.773788
20284.277344	-69.774666
20327.343750	-69.985886
20370.410156	-70.041374
20413.476562	-70.123596
20456.542969	-70.163139
20499.609375	-70.345543
20542.675781	-70.345535
20585.742188	-70.268929
20628.808594	-70.463936
20671.875000	-70.583809
20714.941406	-70.629448
20758.007812	-70.571053
20801.074219	-70.607590
20844.140625	-70.698624
20887.207031	-71.050224
20930.273438	-70.775101
20973.339844	-70.602875
21016.406250	-70.770180
21059.472656	-70.793594
21102.539062	-71.026245
21145.605469	-71.081429
21188.671875	-71.255775
21231.738281	-71.265327
21274.804688	-71.259048
21317.871094	-71.111130
21360.937500	-71.353897
21404.003906	-71.617859
21447.070312	-71.598618
21490.136719	-71.706207
21533.203125	-71.787148
21576.269531	-71.723198
21619.335938	-71.799950
21662.402344	-72.012306
21705.468750	-72.122414
21748.535156	-72.301216
21791.601562	-72.270424
21834.667969	-72.475159
21877.734375	-72.476616
21920.800781	-72.932259
21963.867188	-73.299477
22006.933594	-73.133736
