Frequency (Hz)	Level (dB)
4306.640625	-41.683491
4349.707031	-41.810757
4392.773438	-41.892494
4435.839844	-42.117592
4478.906250	-42.095520
4521.972656	-42.475727
4565.039062	-42.546085
4608.105469	-42.580051
4651.171875	-42.897327
4694.238281	-43.022858
4737.304688	-42.952335
4780.371094	-42.932976
4823.437500	-43.250729
4866.503906	-43.553074
4909.570312	-43.694149
4952.636719	-43.663269
4995.703125	-43.872211
5038.769531	-44.340191
5081.835938	-44.124454
5124.902344	-44.275425
5167.968750	-44.355648
5211.035156	-44.512177
5254.101562	-44.883862
5297.167969	-45.010735
5340.234375	-44.911907
5383.300781	-45.057796
5426.367188	-45.388607
5469.433594	-45.563560
5512.500000	-45.669193
5555.566406	-45.484653
5598.632812	-45.585720
5641.699219	-45.776188
5684.765625	-45.974728
5727.832031	-46.183571
5770.898438	-46.442451
5813.964844	-46.494404
5857.031250	-46.517056
5900.097656	-46.793690
5943.164062	-46.564289
5986.230469	-46.729874
6029.296875	-46.955639
6072.363281	-47.105091
6115.429688	-47.027550
6158.496094	-47.177612
6201.562500	-47.637112
6244.628906	-47.758717
6287.695312	-47.788303
6330.761719	-47.941433
6373.828125	-47.836533
6416.894531	-47.868229
6459.960938	-47.809048
6503.027344	-48.182396
6546.093750	-48.577530
6589.160156	-48.794712
6632.226562	-48.983410
6675.292969	-48.937519
6718.359375	-48.996750
6761.425781	-49.171425
6804.492188	-49.282478
6847.558594	-48.995686
6890.625000	-49.231697
6933.691406	-49.171173
6976.757812	-49.270237
7019.824219	-49.735584
7062.890625	-49.999897
7105.957031	-50.239674
7149.023438	-50.482254
7192.089844	-50.254105
7235.156250	-50.257656
7278.222656	-50.177322
7321.289062	-50.390079
7364.355469	-50.297955
7407.421875	-50.649460
7450.488281	-50.748142
7493.554688	-50.952271
7536.621094	-51.213345
7579.687500	-51.219002
7622.753906	-51.283138
7665.820312	-51.491356
7708.886719	-51.523216
7751.953125	-51.480171
7795.019531	-51.546570
7838.085938	-51.623035
7881.152344	-51.752094
7924.218750	-51.809998
7967.285156	-52.140934
8010.351562	-52.208382
8053.417969	-52.142601
8096.484375	-52.205055
8139.550781	-52.320400
8182.617188	-52.289577
8225.683594	-52.416595
8268.750000	-52.608757
8311.816406	-52.747711
8354.882812	-52.923649
8397.949219	-53.020805
8441.015625	-53.397976
8484.082031	-53.366482
8527.148438	-53.460464
8570.214844	-53.470463
8613.281250	-53.355900
8656.347656	-53.395561
8699.414062	-53.483669
8742.480469	-54.042507
8785.546875	-53.627361
8828.613281	-53.568813
8871.679688	-54.005280
8914.746094	-54.289837
8957.812500	-54.215710
9000.878906	-54.261089
9043.945312	-54.310078
9087.011719	-54.336193
9130.078125	-54.412796
9173.144531	-54.583817
9216.210938	-54.680126
9259.277344	-54.855354
9302.343750	-55.074699
9345.410156	-55.120003
9388.476562	-55.239105
9431.542969	-55.176361
9474.609375	-55.065285
9517.675781	-55.216549
9560.742188	-55.379242
9603.808594	-55.477154
9646.875000	-55.836372
9689.941406	-55.982735
9733.007812	-55.914055
9776.074219	-55.903503
9819.140625	-56.064396
9862.207031	-56.035156
9905.273438	-56.108692
9948.339844	-56.218636
9991.406250	-56.405849
10034.472656	-56.376095
10077.539062	-56.120102
10120.605469	-56.308250
10163.671875	-56.457413
10206.738281	-56.926109
10249.804688	-57.086102
10292.871094	-56.665989
10335.937500	-56.742134
10379.003906	-56.971474
10422.070312	-56.926167
10465.136719	-57.052406
10508.203125	-57.075417
10551.269531	-57.302063
10594.335938	-57.357105
10637.402344	-57.433208
10680.468750	-57.594261
10723.535156	-57.498417
10766.601562	-57.767445
10809.667969	-57.788921
10852.734375	-57.579834
10895.800781	-57.866142
10938.867188	-58.013878
10981.933594	-57.915726
11025.000000	-57.979744
11068.066406	-58.072739
11111.132812	-58.052082
11154.199219	-58.327198
11197.265625	-58.624290
11240.332031	-58.496819
11283.398438	-58.380154
11326.464844	-58.316593
11369.531250	-58.559357
11412.597656	-58.763405
11455.664062	-58.861744
11498.730469	-58.843754
11541.796875	-58.804649
11584.863281	-58.981327
11627.929688	-59.020882
11670.996094	-59.384315
11714.062500	-59.146675
11757.128906	-59.033302
11800.195312	-59.277164
11843.261719	-59.430237
11886.328125	-59.341320
11929.394531	-59.538776
11972.460938	-59.631245
12015.527344	-59.608761
12058.593750	-59.593281
12101.660156	-59.545132
12144.726562	-59.697727
12187.792969	-60.062344
12230.859375	-60.132751
12273.925781	-60.100273
12316.992188	-60.317757
12360.058594	-60.204433
12403.125000	-60.217804
12446.191406	-60.402580
12489.257812	-60.618122
12532.324219	-60.621799
12575.390625	-60.589085
12618.457031	-60.751419
12661.523438	-60.797108
12704.589844	-60.624760
12747.656250	-60.849087
12790.722656	-60.979965
12833.789062	-61.076283
12876.855469	-61.077759
12919.921875	-60.894730
12962.988281	-61.169151
13006.054688	-61.290760
13049.121094	-61.454716
13092.187500	-61.591187
13135.253906	-61.466568
13178.320312	-61.643333
13221.386719	-61.414001
13264.453125	-61.555176
13307.519531	-61.717213
13350.585938	-61.686848
13393.652344	-61.822777
13436.718750	-61.890694
13479.785156	-62.126553
13522.851562	-62.198978
13565.917969	-62.131992
13608.984375	-62.268143
13652.050781	-62.077766
13695.117188	-62.444550
13738.183594	-62.479408
13781.250000	-62.219128
13824.316406	-62.154156
13867.382812	-62.262871
13910.449219	-62.602955
13953.515625	-62.685268
13996.582031	-62.811214
14039.648438	-62.600559
14082.714844	-62.783585
14125.781250	-62.808949
14168.847656	-62.880829
14211.914062	-63.213169
14254.980469	-63.168201
14298.046875	-62.882812
14341.113281	-62.959045
14384.179688	-63.181362
14427.246094	-63.436954
14470.312500	-63.321320
14513.378906	-63.370205
14556.445312	-63.399967
14599.511719	-63.449276
14642.578125	-63.365334
14685.644531	-63.760551
14728.710938	-63.756378
14771.777344	-63.812790
14814.843750	-63.813164
14857.910156	-63.563072
14900.976562	-63.803516
14944.042969	-64.070366
14987.109375	-64.149384
15030.175781	-64.083725
15073.242188	-64.358559
15116.308594	-64.249306
15159.375000	-64.207909
15202.441406	-64.229256
15245.507812	-64.469513
15288.574219	-64.282715
15331.640625	-64.308327
15374.707031	-64.706688
15417.773438	-64.545433
15460.839844	-64.495895
15503.906250	-64.634529
15546.972656	-64.694000
15590.039062	-64.678192
15633.105469	-64.872070
15676.171875	-65.117821
15719.238281	-65.089928
15762.304688	-65.278282
15805.371094	-65.371284
15848.437500	-65.179169
15891.503906	-64.986641
15934.570312	-65.014008
15977.636719	-64.945251
16020.703125	-65.193275
16063.769531	-65.443321
16106.835938	-65.548561
16149.902344	-65.473900
16192.968750	-65.500221
16236.035156	-65.548233
16279.101562	-65.644440
16322.167969	-65.629929
16365.234375	-65.592239
16408.300781	-65.607880
16451.367188	-65.890228
16494.433594	-65.701805
16537.500000	-66.024132
16580.566406	-66.265945
16623.632812	-65.934784
16666.699219	-65.978676
16709.765625	-66.185112
16752.832031	-66.210907
16795.898438	-66.136589
16838.964844	-66.433708
16882.031250	-66.392570
16925.097656	-66.451469
16968.164062	-66.439972
17011.230469	-66.388016
17054.296875	-66.550606
17097.363281	-66.923615
17140.429688	-66.779884
17183.496094	-66.899742
17226.562500	-66.791962
17269.628906	-66.838524
17312.695312	-67.080528
17355.761719	-67.037422
17398.828125	-66.836983
17441.894531	-66.664841
17484.960938	-66.671394
17528.027344	-67.001640
17571.093750	-67.114372
17614.160156	-66.925713
17657.226562	-67.217216
17700.292969	-67.460693
17743.359375	-67.709236
17786.425781	-67.716927
17829.492188	-67.364891
17872.558594	-67.468948
17915.625000	-67.705917
17958.691406	-67.800880
18001.757812	-67.722168
18044.824219	-67.731178
18087.890625	-67.790688
18130.957031	-67.738533
18174.023438	-67.676117
18217.089844	-67.878395
18260.156250	-67.942558
18303.222656	-68.184120
18346.289062	-68.212616
18389.355469	-68.442200
18432.421875	-68.267883
18475.488281	-68.113892
18518.554688	-68.551201
18561.621094	-68.500694
18604.687500	-68.355927
18647.753906	-68.512291
18690.820312	-68.761223
18733.886719	-68.794754
18776.953125	-68.814941
18820.019531	-68.997643
18863.085938	-68.495499
18906.152344	-68.638573
18949.218750	-68.900909
18992.285156	-68.809120
19035.351562	-68.623642
19078.417969	-68.692345
19121.484375	-68.709274
19164.550781	-68.834427
19207.617188	-68.951843
19250.683594	-69.085136
19293.750000	-69.171219
19336.816406	-69.280289
19379.882812	-69.436028
19422.949219	-69.211441
19466.015625	-69.043518
19509.082031	-69.118095
19552.148438	-69.001663
19595.214844	-69.408340
19638.281250	-69.479897
19681.347656	-69.076561
19724.414062	-69.039360
19767.480469	-69.377792
19810.546875	-69.658424
19853.613281	-69.835861
19896.679688	-69.813194
19939.746094	-69.584129
19982.812500	-69.599220
20025.878906	-69.620468
20068.945312	-69.919624
20112.011719	-69.940285
20155.078125	-70.113304
20198.144531	-70.463669
20241.210938	-70.278900
20284.277344	-70.190994
20327.343750	-70.287979
20370.410156	-70.262726
20413.476562	-70.267464
20456.542969	-70.304726
20499.609375	-70.440735
20542.675781	-70.641479
20585.742188	-70.663269
20628.808594	-70.760353
20671.875000	-70.575684
20714.941406	-70.742744
20758.007812	-70.865784
20801.074219	-70.891762
20844.140625	-70.881660
20887.207031	-71.057701
20930.273438	-70.973045
20973.339844	-70.845558
21016.406250	-71.091568
21059.472656	-71.019920
21102.539062	-71.257301
21145.605469	-71.642784
21188.671875	-71.560280
21231.738281	-71.349274
21274.804688	-71.254250
21317.871094	-71.438599
21360.937500	-71.679443
21404.003906	-71.858826
21447.070312	-71.952675
21490.136719	-71.976891
21533.203125	-72.068039
21576.269531	-72.181992
21619.335938	-72.139030
21662.402344	-72.230293
21705.468750	-72.344040
21748.535156	-72.248589
21791.601562	-72.327278
21834.667969	-72.339447
21877.734375	-72.315598
21920.800781	-72.244583
21963.867188	-72.465645
22006.933594	-72.314156
