Frequency (Hz)	Level (dB)
4306.640625	-35.715027
4349.707031	-35.810562
4392.773438	-35.842438
4435.839844	-36.233471
4478.906250	-36.139103
4521.972656	-36.446663
4565.039062	-36.663177
4608.105469	-36.636944
4651.171875	-37.019302
4694.238281	-37.050243
4737.304688	-36.904301
4780.371094	-36.945637
4823.437500	-37.362640
4866.503906	-37.679565
4909.570312	-37.718250
4952.636719	-37.628235
4995.703125	-37.870335
5038.769531	-38.477821
5081.835938	-38.372025
5124.902344	-38.560905
5167.968750	-38.687382
5211.035156	-38.767693
5254.101562	-39.064205
5297.167969	-39.288158
5340.234375	-39.092403
5383.300781	-39.046753
5426.367188	-39.500278
5469.433594	-39.737255
5512.500000	-39.997318
5555.566406	-39.962975
5598.632812	-40.008156
5641.699219	-40.060066
5684.765625	-40.129581
5727.832031	-40.346001
5770.898438	-40.591927
5813.964844	-40.790028
5857.031250	-40.709740
5900.097656	-40.913052
5943.164062	-40.793125
5986.230469	-41.067795
6029.296875	-41.366348
6072.363281	-41.607903
6115.429688	-41.592636
6158.496094	-41.703136
6201.562500	-42.079609
6244.628906	-42.185764
6287.695312	-41.996094
6330.761719	-42.107368
6373.828125	-42.338039
6416.894531	-42.323463
6459.960938	-42.361633
6503.027344	-42.623096
6546.093750	-42.861553
6589.160156	-43.207539
6632.226562	-43.485481
6675.292969	-43.314602
6718.359375	-43.387409
6761.425781	-43.648193
6804.492188	-43.831692
6847.558594	-43.756783
6890.625000	-44.042461
6933.691406	-44.187157
6976.757812	-44.271465
7019.824219	-44.359585
7062.890625	-44.592484
7105.957031	-44.908146
7149.023438	-45.022854
7192.089844	-44.951206
7235.156250	-44.900665
7278.222656	-44.742928
7321.289062	-45.014061
7364.355469	-45.243111
7407.421875	-45.482952
7450.488281	-45.576485
7493.554688	-45.724499
7536.621094	-45.725029
7579.687500	-46.064617
7622.753906	-46.309402
7665.820312	-46.272072
7708.886719	-46.456894
7751.953125	-46.318695
7795.019531	-46.336796
7838.085938	-46.661617
7881.152344	-46.723675
7924.218750	-46.724316
7967.285156	-46.973278
8010.351562	-47.289516
8053.417969	-47.123108
8096.484375	-47.022247
8139.550781	-47.140633
8182.617188	-47.215134
8225.683594	-47.414856
8268.750000	-47.642933
8311.816406	-47.880585
8354.882812	-47.818092
8397.949219	-48.143978
8441.015625	-48.373344
8484.082031	-48.335274
8527.148438	-48.541752
8570.214844	-48.506424
8613.281250	-48.587215
8656.347656	-48.597408
8699.414062	-48.813919
8742.480469	-49.045506
8785.546875	-48.853088
8828.613281	-49.065369
8871.679688	-49.248856
8914.746094	-49.391289
8957.812500	-49.395458
9000.878906	-49.692017
9043.945312	-49.721172
9087.011719	-49.677326
9130.078125	-49.855629
9173.144531	-49.875557
9216.210938	-49.978207
9259.277344	-50.192059
9302.343750	-50.385696
9345.410156	-50.385635
9388.476562	-50.457672
9431.542969	-50.619934
9474.609375	-50.808727
9517.675781	-50.882858
9560.742188	-50.952702
9603.808594	-50.953209
9646.875000	-51.297001
9689.941406	-51.446896
9733.007812	-51.332287
9776.074219	-51.341984
9819.140625	-51.609894
9862.207031	-51.513233
9905.273438	-51.512024
9948.339844	-51.708939
9991.406250	-51.840973
10034.472656	-51.906765
10077.539062	-51.730812
10120.605469	-51.851719
10163.671875	-52.150982
10206.738281	-52.362370
10249.804688	-52.518513
10292.871094	-52.350269
10335.937500	-52.387981
10379.003906	-52.549206
10422.070312	-52.647934
10465.136719	-52.723568
10508.203125	-52.657574
10551.269531	-52.783253
10594.335938	-52.906277
10637.402344	-53.260799
10680.468750	-53.700272
10723.535156	-53.539997
10766.601562	-53.607697
10809.667969	-53.693562
10852.734375	-53.555096
10895.800781	-53.674633
10938.867188	-53.849552
10981.933594	-53.793198
11025.000000	-53.965397
11068.066406	-54.153465
11111.132812	-54.298943
11154.199219	-54.446693
11197.265625	-54.621368
11240.332031	-54.549332
11283.398438	-54.456646
11326.464844	-54.395824
11369.531250	-54.781578
11412.597656	-54.781059
11455.664062	-54.875526
11498.730469	-54.868732
11541.796875	-55.024326
11584.863281	-55.349949
11627.929688	-55.351456
11670.996094	-55.420551
11714.062500	-55.393600
11757.128906	-55.388340
11800.195312	-55.555397
11843.261719	-55.747871
11886.328125	-55.855312
11929.394531	-55.966080
11972.460938	-56.182465
12015.527344	-56.022346
12058.593750	-55.942696
12101.660156	-55.911957
12144.726562	-56.003246
12187.792969	-56.525505
12230.859375	-56.411922
12273.925781	-56.513538
12316.992188	-56.776581
12360.058594	-56.808189
12403.125000	-56.751995
12446.191406	-56.886189
12489.257812	-57.101486
12532.324219	-57.272129
12575.390625	-57.277729
12618.457031	-57.367104
12661.523438	-57.286983
12704.589844	-57.209015
12747.656250	-57.399014
12790.722656	-57.498333
12833.789062	-57.549732
12876.855469	-57.593369
12919.921875	-57.493408
12962.988281	-57.710228
13006.054688	-57.872055
13049.121094	-58.244648
13092.187500	-58.335953
13135.253906	-58.286541
13178.320312	-58.383430
13221.386719	-58.043217
13264.453125	-58.259766
13307.519531	-58.688614
13350.585938	-58.601254
13393.652344	-58.446865
13436.718750	-58.647808
13479.785156	-58.985252
13522.851562	-59.265282
13565.917969	-59.150597
13608.984375	-59.070633
13652.050781	-59.058407
13695.117188	-59.317730
13738.183594	-59.284870
13781.250000	-59.353539
13824.316406	-59.309563
13867.382812	-59.496258
13910.449219	-59.801445
13953.515625	-59.822304
13996.582031	-60.003353
14039.648438	-59.954979
14082.714844	-59.993919
14125.781250	-59.963642
14168.847656	-59.709499
14211.914062	-60.050282
14254.980469	-60.293404
14298.046875	-60.026264
14341.113281	-60.133564
14384.179688	-60.356060
14427.246094	-60.528664
14470.312500	-60.528065
14513.378906	-60.695061
14556.445312	-60.924618
14599.511719	-60.759315
14642.578125	-60.731209
14685.644531	-61.016689
14728.710938	-61.051483
14771.777344	-60.962448
14814.843750	-60.991192
14857.910156	-61.003231
14900.976562	-61.243748
14944.042969	-61.609612
14987.109375	-61.532619
15030.175781	-61.360065
15073.242188	-61.457195
15116.308594	-61.332626
15159.375000	-61.336609
15202.441406	-61.787445
15245.507812	-61.897842
15288.574219	-61.947739
15331.640625	-61.865627
15374.707031	-62.013714
15417.773438	-61.972179
15460.839844	-62.224201
15503.906250	-62.341652
15546.972656	-62.273380
15590.039062	-62.473446
15633.105469	-62.333927
15676.171875	-62.436367
15719.238281	-62.504925
15762.304688	-62.734657
15805.371094	-63.026318
15848.437500	-62.853706
15891.503906	-62.593224
15934.570312	-62.806019
15977.636719	-62.798351
16020.703125	-62.937515
16063.769531	-63.301575
16106.835938	-63.316498
16149.902344	-63.385986
16192.968750	-63.629814
16236.035156	-63.531952
16279.101562	-63.459106
16322.167969	-63.413799
16365.234375	-63.317131
16408.300781	-63.582157
16451.367188	-63.825665
16494.433594	-63.659668
16537.500000	-64.028419
16580.566406	-64.238983
16623.632812	-64.154709
16666.699219	-64.013329
16709.765625	-64.102585
16752.832031	-64.233543
16795.898438	-64.072006
16838.964844	-64.305458
16882.031250	-64.470108
16925.097656	-64.540970
16968.164062	-64.377731
17011.230469	-64.509232
17054.296875	-64.810768
17097.363281	-64.956642
17140.429688	-64.871323
17183.496094	-64.902710
17226.562500	-64.794083
17269.628906	-64.674400
17312.695312	-65.018242
17355.761719	-65.034302
17398.828125	-64.883354
17441.894531	-64.780067
17484.960938	-64.966217
17528.027344	-65.452820
17571.093750	-65.511383
17614.160156	-65.235161
17657.226562	-65.368446
17700.292969	-65.575058
17743.359375	-65.728073
17786.425781	-65.640015
17829.492188	-65.724236
17872.558594	-65.634354
17915.625000	-65.643509
17958.691406	-65.823029
18001.757812	-65.970802
18044.824219	-66.104500
18087.890625	-66.185020
18130.957031	-66.070541
18174.023438	-66.058556
18217.089844	-66.191673
18260.156250	-66.248169
18303.222656	-66.608437
18346.289062	-66.533646
18389.355469	-66.645798
18432.421875	-66.697464
18475.488281	-66.561516
18518.554688	-66.854774
18561.621094	-66.904732
18604.687500	-66.747284
18647.753906	-67.150986
18690.820312	-67.220078
18733.886719	-67.216927
18776.953125	-67.408226
18820.019531	-67.319557
18863.085938	-66.768326
18906.152344	-67.088036
18949.218750	-67.369904
18992.285156	-67.137527
19035.351562	-67.281853
19078.417969	-67.381424
19121.484375	-67.193947
19164.550781	-67.388412
19207.617188	-67.749550
19250.683594	-67.716385
19293.750000	-67.621597
19336.816406	-67.842735
19379.882812	-67.946854
19422.949219	-67.939026
19466.015625	-67.763138
19509.082031	-67.816681
19552.148438	-67.875580
19595.214844	-68.071800
19638.281250	-68.241203
19681.347656	-68.115669
19724.414062	-68.258163
19767.480469	-68.519646
19810.546875	-68.702202
19853.613281	-68.735764
19896.679688	-68.740791
19939.746094	-68.608437
19982.812500	-68.555489
20025.878906	-68.453339
20068.945312	-68.757477
20112.011719	-68.777191
20155.078125	-68.839378
20198.144531	-68.985458
20241.210938	-68.926834
20284.277344	-68.942047
20327.343750	-69.155907
20370.410156	-69.215744
20413.476562	-69.298500
20456.542969	-69.336609
20499.609375	-69.516518
20542.675781	-69.514320
20585.742188	-69.437340
20628.808594	-69.642662
20671.875000	-69.759399
20714.941406	-69.799927
20758.007812	-69.747925
20801.074219	-69.772171
20844.140625	-69.873001
20887.207031	-70.235847
20930.273438	-69.955566
20973.339844	-69.773796
21016.406250	-69.938141
21059.472656	-69.957359
21102.539062	-70.198608
21145.605469	-70.247734
21188.671875	-70.416183
21231.738281	-70.416054
21274.804688	-70.425514
21317.871094	-70.288452
21360.937500	-70.534248
21404.003906	-70.797440
21447.070312	-70.770699
21490.136719	-70.877525
21533.203125	-70.954025
21576.269531	-70.910728
21619.335938	-70.974571
21662.402344	-71.187988
21705.468750	-71.295776
21748.535156	-71.479713
21791.601562	-71.462395
21834.667969	-71.672874
21877.734375	-71.663612
21920.800781	-72.111809
21963.867188	-72.491302
22006.933594	-72.361343
