Frequency (Hz)	Level (dB)
10206.738281	-53.437832
10249.804688	-53.546524
10292.871094	-53.807476
10335.937500	-53.943539
10379.003906	-53.843582
10422.070312	-54.029037
10465.136719	-54.321163
10508.203125	-54.420868
10551.269531	-54.312397
10594.335938	-54.241676
10637.402344	-54.473366
10680.468750	-54.667187
10723.535156	-54.992420
10766.601562	-55.183582
10809.667969	-55.199299
10852.734375	-55.202751
10895.800781	-55.315235
10938.867188	-55.455830
10981.933594	-55.432793
11025.000000	-55.798607
11068.066406	-55.755829
11111.132812	-55.793106
11154.199219	-55.558037
11197.265625	-55.624954
11240.332031	-55.735241
11283.398438	-55.911758
11326.464844	-55.992123
11369.531250	-55.965958
11412.597656	-55.880772
11455.664062	-56.158951
11498.730469	-56.485592
11541.796875	-56.326092
11584.863281	-56.500401
11627.929688	-56.649002
11670.996094	-56.909096
11714.062500	-57.003822
11757.128906	-56.832607
11800.195312	-56.926949
11843.261719	-56.856571
11886.328125	-56.778538
11929.394531	-56.941181
11972.460938	-57.334267
12015.527344	-57.544022
12058.593750	-57.424252
12101.660156	-57.229328
12144.726562	-57.081947
12187.792969	-57.357349
12230.859375	-57.421036
12273.925781	-57.745457
12316.992188	-57.999393
12360.058594	-58.042107
12403.125000	-57.991657
12446.191406	-58.105667
12489.257812	-58.277237
12532.324219	-58.245277
12575.390625	-58.155342
12618.457031	-58.396229
12661.523438	-58.467304
12704.589844	-58.457111
12747.656250	-58.634354
12790.722656	-58.663525
12833.789062	-58.508148
12876.855469	-58.677479
12919.921875	-58.481079
12962.988281	-58.864468
13006.054688	-58.984787
13049.121094	-58.967041
13092.187500	-59.163445
13135.253906	-59.588135
13178.320312	-59.501049
13221.386719	-59.283039
13264.453125	-59.297424
13307.519531	-59.651779
13350.585938	-59.885033
13393.652344	-59.607605
13436.718750	-59.635067
13479.785156	-59.708237
13522.851562	-59.737286
13565.917969	-60.147358
13608.984375	-60.148304
13652.050781	-60.188980
13695.117188	-60.350475
13738.183594	-60.232895
13781.250000	-60.072998
13824.316406	-60.267223
13867.382812	-60.370045
13910.449219	-60.578964
13953.515625	-60.705643
13996.582031	-60.782497
14039.648438	-60.812199
14082.714844	-61.079029
14125.781250	-61.259991
14168.847656	-61.443638
14211.914062	-61.394901
14254.980469	-61.148434
14298.046875	-61.325821
14341.113281	-61.536209
14384.179688	-61.579803
14427.246094	-61.554028
14470.312500	-61.603554
14513.378906	-61.603588
14556.445312	-61.692039
14599.511719	-61.828030
14642.578125	-61.863140
14685.644531	-62.041634
14728.710938	-62.106983
14771.777344	-62.152321
14814.843750	-62.061478
14857.910156	-62.038612
14900.976562	-61.890553
14944.042969	-61.870174
14987.109375	-62.190647
15030.175781	-62.520798
15073.242188	-62.486927
15116.308594	-62.368656
15159.375000	-62.683262
15202.441406	-62.740681
15245.507812	-62.695602
15288.574219	-62.611607
15331.640625	-62.819019
15374.707031	-62.927719
15417.773438	-63.042900
15460.839844	-62.934399
15503.906250	-63.208282
15546.972656	-63.315205
15590.039062	-63.386799
15633.105469	-63.745304
15676.171875	-63.412697
15719.238281	-63.519329
15762.304688	-63.396740
15805.371094	-63.623009
15848.437500	-63.832169
15891.503906	-63.708939
15934.570312	-63.786171
15977.636719	-63.796307
16020.703125	-63.920380
16063.769531	-63.928993
16106.835938	-64.162460
16149.902344	-64.189560
16192.968750	-64.490372
16236.035156	-64.381401
16279.101562	-64.494553
16322.167969	-64.469376
16365.234375	-64.434875
16408.300781	-64.412201
16451.367188	-64.667099
16494.433594	-64.622864
16537.500000	-64.795731
16580.566406	-64.772659
16623.632812	-64.656105
16666.699219	-64.654213
16709.765625	-65.026245
16752.832031	-65.330215
16795.898438	-65.051346
16838.964844	-65.300781
16882.031250	-65.452354
16925.097656	-65.293358
16968.164062	-65.328529
17011.230469	-65.316154
17054.296875	-65.340889
17097.363281	-65.490997
17140.429688	-65.527451
17183.496094	-65.539772
17226.562500	-65.692459
17269.628906	-65.912315
17312.695312	-66.157341
17355.761719	-66.094078
17398.828125	-66.040871
17441.894531	-65.797020
17484.960938	-66.081383
17528.027344	-66.289062
17571.093750	-66.137733
17614.160156	-66.157578
17657.226562	-66.358727
17700.292969	-66.551674
17743.359375	-66.606590
17786.425781	-66.473824
17829.492188	-66.390869
17872.558594	-66.814217
17915.625000	-66.619537
17958.691406	-66.231621
18001.757812	-66.743645
18044.824219	-66.969620
18087.890625	-67.019951
18130.957031	-66.997414
18174.023438	-67.070679
18217.089844	-67.129051
18260.156250	-67.060936
18303.222656	-67.295837
18346.289062	-67.444847
18389.355469	-67.399139
18432.421875	-67.613281
18475.488281	-67.563278
18518.554688	-67.623062
18561.621094	-67.493210
18604.687500	-67.561943
18647.753906	-67.617630
18690.820312	-67.961311
18733.886719	-67.938606
18776.953125	-67.835022
18820.019531	-67.957954
18863.085938	-67.939308
18906.152344	-68.099220
18949.218750	-68.181938
18992.285156	-68.253357
19035.351562	-68.090378
19078.417969	-68.045013
19121.484375	-68.175575
19164.550781	-68.457314
19207.617188	-68.647354
19250.683594	-68.776642
19293.750000	-68.695129
19336.816406	-68.628464
19379.882812	-68.816101
19422.949219	-68.723915
19466.015625	-68.565636
19509.082031	-68.650345
19552.148438	-68.898834
19595.214844	-68.978432
19638.281250	-68.842491
19681.347656	-68.800728
19724.414062	-69.191093
19767.480469	-69.462692
19810.546875	-69.079857
19853.613281	-69.207932
19896.679688	-69.402405
19939.746094	-69.545265
19982.812500	-69.637993
20025.878906	-69.442314
20068.945312	-69.266647
20112.011719	-69.670212
20155.078125	-69.915550
20198.144531	-69.726639
20241.210938	-69.895790
20284.277344	-70.046295
20327.343750	-69.886475
20370.410156	-69.810196
20413.476562	-70.162941
20456.542969	-70.297462
20499.609375	-70.314789
20542.675781	-70.391563
20585.742188	-70.436356
20628.808594	-70.403229
20671.875000	-70.375870
20714.941406	-70.583687
20758.007812	-70.482056
20801.074219	-70.413239
20844.140625	-70.458160
20887.207031	-70.740433
20930.273438	-71.082069
20973.339844	-71.211311
21016.406250	-71.131378
21059.472656	-71.079681
21102.539062	-71.095268
21145.605469	-71.105225
21188.671875	-71.203926
21231.738281	-71.392578
21274.804688	-71.576118
21317.871094	-71.484131
21360.937500	-71.369965
21404.003906	-71.502007
21447.070312	-71.617020
21490.136719	-71.719269
21533.203125	-71.842743
21576.269531	-71.904587
21619.335938	-71.930229
21662.402344	-71.867714
21705.468750	-72.049484
21748.535156	-72.223335
21791.601562	-72.005333
21834.667969	-72.228951
21877.734375	-72.192513
21920.800781	-72.430351
21963.867188	-72.343208
22006.933594	-72.337082
