Frequency (Hz)	Level (dB)
6373.828125	-58.502464
6416.894531	-58.479511
6459.960938	-58.606731
6503.027344	-58.727394
6546.093750	-59.053257
6589.160156	-59.427891
6632.226562	-59.656120
6675.292969	-59.816177
6718.359375	-59.813675
6761.425781	-60.114552
6804.492188	-59.957745
6847.558594	-59.846130
6890.625000	-60.062481
6933.691406	-60.353836
6976.757812	-60.428246
7019.824219	-60.526798
7062.890625	-60.689381
7105.957031	-60.864819
7149.023438	-60.954468
7192.089844	-60.913429
7235.156250	-61.099911
7278.222656	-61.187195
7321.289062	-61.244808
7364.355469	-61.427059
7407.421875	-61.480675
7450.488281	-61.743195
7493.554688	-62.044048
7536.621094	-61.972206
7579.687500	-62.120411
7622.753906	-62.190380
7665.820312	-62.270294
7708.886719	-62.366810
7751.953125	-62.182358
7795.019531	-62.518211
7838.085938	-62.621494
7881.152344	-62.739479
7924.218750	-62.913612
7967.285156	-62.850006
8010.351562	-63.215347
8053.417969	-63.315159
8096.484375	-63.287239
8139.550781	-63.413872
8182.617188	-63.615074
8225.683594	-63.711178
8268.750000	-63.873039
8311.816406	-63.923832
8354.882812	-63.918148
8397.949219	-64.130905
8441.015625	-64.293541
8484.082031	-64.508385
8527.148438	-64.609726
8570.214844	-64.550507
8613.281250	-64.717491
8656.347656	-64.847816
8699.414062	-65.280365
8742.480469	-64.868309
8785.546875	-65.025665
8828.613281	-65.261589
8871.679688	-65.254768
8914.746094	-65.298912
8957.812500	-65.497009
9000.878906	-65.731720
9043.945312	-65.961700
9087.011719	-66.048141
9130.078125	-66.101013
9173.144531	-65.839195
9216.210938	-65.891777
9259.277344	-66.113068
9302.343750	-66.112701
9345.410156	-66.396133
9388.476562	-66.557747
9431.542969	-66.771950
9474.609375	-66.983429
9517.675781	-66.884392
9560.742188	-66.729263
9603.808594	-66.739853
9646.875000	-67.045074
9689.941406	-67.517075
9733.007812	-67.729652
9776.074219	-67.764351
9819.140625	-67.574593
9862.207031	-67.233505
9905.273438	-67.298203
9948.339844	-67.583778
9991.406250	-67.605148
10034.472656	-67.903336
10077.539062	-67.934799
10120.605469	-68.070030
10163.671875	-67.962540
10206.738281	-67.916267
10249.804688	-68.093491
10292.871094	-68.355003
10335.937500	-68.467979
10379.003906	-68.276558
10422.070312	-68.408173
10465.136719	-68.756729
10508.203125	-68.935692
10551.269531	-68.778008
10594.335938	-68.694374
10637.402344	-68.917763
10680.468750	-69.146790
10723.535156	-69.590836
10766.601562	-69.587311
10809.667969	-69.642960
10852.734375	-69.689384
10895.800781	-69.755219
10938.867188	-69.829651
10981.933594	-69.754570
11025.000000	-70.125671
11068.066406	-70.195862
11111.132812	-70.197502
11154.199219	-69.975471
11197.265625	-70.194420
11240.332031	-70.192955
11283.398438	-70.329796
11326.464844	-70.399406
11369.531250	-70.318924
11412.597656	-70.298264
11455.664062	-70.665489
11498.730469	-70.879250
11541.796875	-70.633614
11584.863281	-70.905785
11627.929688	-71.065704
11670.996094	-71.219612
11714.062500	-71.337502
11757.128906	-71.048775
11800.195312	-70.993179
11843.261719	-71.093231
11886.328125	-71.241394
11929.394531	-71.328293
11972.460938	-71.598427
12015.527344	-71.740166
12058.593750	-71.692223
12101.660156	-71.584236
12144.726562	-71.535339
12187.792969	-71.708542
12230.859375	-71.686516
12273.925781	-71.895660
12316.992188	-72.180061
12360.058594	-72.180817
12403.125000	-72.278481
12446.191406	-72.564217
12489.257812	-72.523392
12532.324219	-72.363861
12575.390625	-72.395020
12618.457031	-72.599953
12661.523438	-72.705811
12704.589844	-72.752068
12747.656250	-72.889069
12790.722656	-72.917000
12833.789062	-72.936043
12876.855469	-72.900215
12919.921875	-72.620804
12962.988281	-72.982582
13006.054688	-73.030052
13049.121094	-73.032967
13092.187500	-73.350975
13135.253906	-73.634811
13178.320312	-73.619278
13221.386719	-73.499214
13264.453125	-73.520988
13307.519531	-73.984764
13350.585938	-74.036537
13393.652344	-73.643364
13436.718750	-73.681648
13479.785156	-73.827957
13522.851562	-73.860023
13565.917969	-74.230713
13608.984375	-74.242073
13652.050781	-74.186554
13695.117188	-74.232613
13738.183594	-74.055161
13781.250000	-74.162865
13824.316406	-74.200569
13867.382812	-74.298935
13910.449219	-74.670532
13953.515625	-74.549919
13996.582031	-74.699753
14039.648438	-74.882507
14082.714844	-74.915306
14125.781250	-75.024910
14168.847656	-75.245872
14211.914062	-75.354561
14254.980469	-75.096458
14298.046875	-75.222122
14341.113281	-75.402840
14384.179688	-75.431648
14427.246094	-75.404037
14470.312500	-75.332260
14513.378906	-75.389359
14556.445312	-75.404572
14599.511719	-75.837494
14642.578125	-75.813408
14685.644531	-75.785896
14728.710938	-75.890175
14771.777344	-76.074059
14814.843750	-76.202682
14857.910156	-75.972000
14900.976562	-75.699173
14944.042969	-75.685837
14987.109375	-76.008316
15030.175781	-76.125488
15073.242188	-76.177536
15116.308594	-76.232590
15159.375000	-76.336914
15202.441406	-76.348991
15245.507812	-76.496811
15288.574219	-76.642029
15331.640625	-76.573189
15374.707031	-76.608795
15417.773438	-76.697365
15460.839844	-76.722855
15503.906250	-76.757652
15546.972656	-76.843300
15590.039062	-76.883072
15633.105469	-77.205215
15676.171875	-76.883102
15719.238281	-77.018585
15762.304688	-77.093132
15805.371094	-77.202805
15848.437500	-77.334824
15891.503906	-77.497421
15934.570312	-77.512871
15977.636719	-77.316353
16020.703125	-77.321770
16063.769531	-77.443588
16106.835938	-77.808952
16149.902344	-77.671593
16192.968750	-77.727097
16236.035156	-77.774643
16279.101562	-78.011452
16322.167969	-77.682640
16365.234375	-77.521278
16408.300781	-77.679779
16451.367188	-77.933395
16494.433594	-78.015862
16537.500000	-78.097054
16580.566406	-78.088753
16623.632812	-78.007668
16666.699219	-78.167862
16709.765625	-78.340202
16752.832031	-78.539482
16795.898438	-78.424072
16838.964844	-78.515251
16882.031250	-78.601105
16925.097656	-78.643967
16968.164062	-78.720230
17011.230469	-78.583694
17054.296875	-78.575424
17097.363281	-78.626442
17140.429688	-78.551582
17183.496094	-78.538261
17226.562500	-78.726807
17269.628906	-78.970757
17312.695312	-79.035278
17355.761719	-79.163666
17398.828125	-79.222008
17441.894531	-79.138725
17484.960938	-79.095627
17528.027344	-79.288673
17571.093750	-79.278725
17614.160156	-79.322922
17657.226562	-79.516815
17700.292969	-79.545998
17743.359375	-79.415092
17786.425781	-79.447632
17829.492188	-79.418922
17872.558594	-79.435844
17915.625000	-79.600906
17958.691406	-79.526581
18001.757812	-79.685120
18044.824219	-79.915985
18087.890625	-80.021957
18130.957031	-80.161034
18174.023438	-80.007721
18217.089844	-79.837921
18260.156250	-80.094734
18303.222656	-80.427017
18346.289062	-80.419800
18389.355469	-80.334084
18432.421875	-80.454773
18475.488281	-80.524429
18518.554688	-80.574471
18561.621094	-80.585938
18604.687500	-80.545929
18647.753906	-80.487061
18690.820312	-80.751144
18733.886719	-80.670006
18776.953125	-80.679604
18820.019531	-80.677063
18863.085938	-80.552483
18906.152344	-80.856796
18949.218750	-80.814308
18992.285156	-80.882339
19035.351562	-80.906540
19078.417969	-80.681580
19121.484375	-80.698799
19164.550781	-81.019478
19207.617188	-81.161079
19250.683594	-81.144791
19293.750000	-81.196014
19336.816406	-81.409286
19379.882812	-81.541458
19422.949219	-81.452660
19466.015625	-81.303848
19509.082031	-81.376015
19552.148438	-81.307053
19595.214844	-81.346901
19638.281250	-81.413490
19681.347656	-81.372292
19724.414062	-81.615967
19767.480469	-81.999031
19810.546875	-81.637527
19853.613281	-81.731796
19896.679688	-81.958206
19939.746094	-82.175049
19982.812500	-82.156128
20025.878906	-82.123627
20068.945312	-82.069427
20112.011719	-82.108681
20155.078125	-82.427452
20198.144531	-82.182884
20241.210938	-82.208603
20284.277344	-82.509888
20327.343750	-82.430046
20370.410156	-82.365929
20413.476562	-82.487923
20456.542969	-82.566559
20499.609375	-82.763779
20542.675781	-82.775375
20585.742188	-82.865074
20628.808594	-82.832474
20671.875000	-82.838631
20714.941406	-82.916000
20758.007812	-82.803566
20801.074219	-82.849724
20844.140625	-82.956696
20887.207031	-83.127625
20930.273438	-83.300598
20973.339844	-83.243805
21016.406250	-83.209068
21059.472656	-83.367264
21102.539062	-83.252167
21145.605469	-83.284760
21188.671875	-83.585396
21231.738281	-83.729347
21274.804688	-83.786705
21317.871094	-83.619980
21360.937500	-83.453484
21404.003906	-83.512909
21447.070312	-83.730789
21490.136719	-83.848763
21533.203125	-83.848305
21576.269531	-83.858566
21619.335938	-83.990059
21662.402344	-83.899521
21705.468750	-84.084351
21748.535156	-84.090660
21791.601562	-84.098770
21834.667969	-84.399345
21877.734375	-84.540436
21920.800781	-84.725510
21963.867188	-84.410316
22006.933594	-84.614853
