Frequency (Hz)	Level (dB)
6847.558594	-59.253162
6890.625000	-59.561504
6933.691406	-59.701138
6976.757812	-59.788616
7019.824219	-59.917683
7062.890625	-60.175270
7105.957031	-60.462345
7149.023438	-60.564060
7192.089844	-60.532051
7235.156250	-60.489594
7278.222656	-60.361206
7321.289062	-60.682095
7364.355469	-60.897438
7407.421875	-61.130978
7450.488281	-61.241959
7493.554688	-61.409145
7536.621094	-61.411297
7579.687500	-61.776661
7622.753906	-61.977650
7665.820312	-61.888218
7708.886719	-62.152050
7751.953125	-62.096474
7795.019531	-62.127422
7838.085938	-62.406376
7881.152344	-62.518375
7924.218750	-62.555141
7967.285156	-62.826740
8010.351562	-63.121368
8053.417969	-62.896828
8096.484375	-62.786449
8139.550781	-62.932755
8182.617188	-63.090519
8225.683594	-63.349232
8268.750000	-63.598030
8311.816406	-63.818497
8354.882812	-63.693657
8397.949219	-64.045357
8441.015625	-64.252190
8484.082031	-64.239990
8527.148438	-64.528503
8570.214844	-64.533646
8613.281250	-64.543854
8656.347656	-64.559875
8699.414062	-64.821167
8742.480469	-65.053970
8785.546875	-64.847504
8828.613281	-65.016998
8871.679688	-65.199806
8914.746094	-65.354599
8957.812500	-65.390976
9000.878906	-65.693329
9043.945312	-65.708168
9087.011719	-65.699966
9130.078125	-65.869461
9173.144531	-65.933792
9216.210938	-66.005264
9259.277344	-66.219826
9302.343750	-66.481560
9345.410156	-66.473526
9388.476562	-66.529808
9431.542969	-66.679573
9474.609375	-66.847260
9517.675781	-66.851357
9560.742188	-67.002647
9603.808594	-67.065590
9646.875000	-67.467224
9689.941406	-67.521263
9733.007812	-67.485649
9776.074219	-67.535408
9819.140625	-67.684898
9862.207031	-67.585457
9905.273438	-67.584473
9948.339844	-67.731682
9991.406250	-67.890465
10034.472656	-67.975433
10077.539062	-67.840004
10120.605469	-67.917625
10163.671875	-68.352478
10206.738281	-68.534081
10249.804688	-68.670868
10292.871094	-68.477379
10335.937500	-68.586136
10379.003906	-68.686966
10422.070312	-68.792793
10465.136719	-69.000420
10508.203125	-68.840469
10551.269531	-69.033714
10594.335938	-69.165825
10637.402344	-69.338516
10680.468750	-69.819626
10723.535156	-69.715111
10766.601562	-69.782547
10809.667969	-69.863914
10852.734375	-69.802704
10895.800781	-69.856606
10938.867188	-70.061615
10981.933594	-70.071304
11025.000000	-70.208527
11068.066406	-70.373413
11111.132812	-70.601967
11154.199219	-70.665886
11197.265625	-70.769272
11240.332031	-70.806793
11283.398438	-70.755043
11326.464844	-70.656067
11369.531250	-70.826027
11412.597656	-70.818016
11455.664062	-71.078903
11498.730469	-71.062134
11541.796875	-71.220001
11584.863281	-71.508987
11627.929688	-71.511223
11670.996094	-71.694977
11714.062500	-71.672905
11757.128906	-71.553253
11800.195312	-71.658478
11843.261719	-71.902481
11886.328125	-72.004761
11929.394531	-72.132256
11972.460938	-72.288818
12015.527344	-72.243240
12058.593750	-72.192787
12101.660156	-72.134567
12144.726562	-72.256134
12187.792969	-72.697014
12230.859375	-72.614212
12273.925781	-72.697327
12316.992188	-72.896790
12360.058594	-72.963486
12403.125000	-72.991127
12446.191406	-72.959343
12489.257812	-73.101265
12532.324219	-73.265152
12575.390625	-73.392250
12618.457031	-73.474854
12661.523438	-73.431717
12704.589844	-73.336975
12747.656250	-73.575081
12790.722656	-73.741081
12833.789062	-73.695526
12876.855469	-73.677177
12919.921875	-73.509819
12962.988281	-73.703972
13006.054688	-73.873322
13049.121094	-74.239296
13092.187500	-74.378914
13135.253906	-74.389259
13178.320312	-74.494034
13221.386719	-73.990623
13264.453125	-74.215218
13307.519531	-74.677856
13350.585938	-74.547691
13393.652344	-74.376335
13436.718750	-74.511360
13479.785156	-74.798317
13522.851562	-75.137474
13565.917969	-75.157013
13608.984375	-75.039093
13652.050781	-74.943329
13695.117188	-75.209305
13738.183594	-75.107674
13781.250000	-75.187172
13824.316406	-75.168694
13867.382812	-75.373993
13910.449219	-75.741898
13953.515625	-75.649269
13996.582031	-75.726761
14039.648438	-75.835922
14082.714844	-75.952934
14125.781250	-75.870911
14168.847656	-75.696968
14211.914062	-75.936325
14254.980469	-76.116943
14298.046875	-76.035362
14341.113281	-76.256760
14384.179688	-76.229012
14427.246094	-76.336403
14470.312500	-76.273170
14513.378906	-76.303749
14556.445312	-76.578468
14599.511719	-76.515991
14642.578125	-76.630981
14685.644531	-76.720512
14728.710938	-76.660973
14771.777344	-76.717438
14814.843750	-76.810196
14857.910156	-76.781403
14900.976562	-76.808975
14944.042969	-77.070229
14987.109375	-77.098457
15030.175781	-77.050346
15073.242188	-77.247787
15116.308594	-77.106438
15159.375000	-77.187569
15202.441406	-77.476448
15245.507812	-77.579376
15288.574219	-77.664536
15331.640625	-77.562965
15374.707031	-77.591553
15417.773438	-77.498199
15460.839844	-77.661560
15503.906250	-77.903412
15546.972656	-77.895103
15590.039062	-77.945740
15633.105469	-77.987000
15676.171875	-78.121544
15719.238281	-77.975616
15762.304688	-78.137566
15805.371094	-78.485168
15848.437500	-78.285393
15891.503906	-78.281456
15934.570312	-78.402161
15977.636719	-78.189224
16020.703125	-78.186989
16063.769531	-78.526314
16106.835938	-78.780930
16149.902344	-78.832481
16192.968750	-78.826836
16236.035156	-78.780640
16279.101562	-78.838722
16322.167969	-78.848137
16365.234375	-78.734863
16408.300781	-78.943657
16451.367188	-79.220284
16494.433594	-79.106735
16537.500000	-79.265648
16580.566406	-79.296173
16623.632812	-79.336876
16666.699219	-79.319885
16709.765625	-79.380363
16752.832031	-79.377304
16795.898438	-79.465065
16838.964844	-79.771118
16882.031250	-79.797661
16925.097656	-79.539894
16968.164062	-79.544052
17011.230469	-79.892914
17054.296875	-80.020622
17097.363281	-80.094406
17140.429688	-79.989471
17183.496094	-80.188873
17226.562500	-80.115295
17269.628906	-79.856224
17312.695312	-80.074898
17355.761719	-80.186188
17398.828125	-79.992165
17441.894531	-80.017303
17484.960938	-80.148148
17528.027344	-80.470268
17571.093750	-80.536057
17614.160156	-80.297668
17657.226562	-80.312660
17700.292969	-80.514900
17743.359375	-80.580856
17786.425781	-80.460526
17829.492188	-80.599152
17872.558594	-80.494377
17915.625000	-80.691170
17958.691406	-80.753326
18001.757812	-80.785500
18044.824219	-81.077644
18087.890625	-81.058372
18130.957031	-80.864616
18174.023438	-80.942123
18217.089844	-80.958122
18260.156250	-81.079659
18303.222656	-81.387581
18346.289062	-81.341331
18389.355469	-81.484032
18432.421875	-81.640709
18475.488281	-81.450493
18518.554688	-81.534645
18561.621094	-81.623650
18604.687500	-81.503166
18647.753906	-81.761307
18690.820312	-81.780762
18733.886719	-81.897308
18776.953125	-82.190536
18820.019531	-81.987839
18863.085938	-81.674377
18906.152344	-81.947044
18949.218750	-82.083168
18992.285156	-81.973900
19035.351562	-81.894615
19078.417969	-81.982529
19121.484375	-81.931061
19164.550781	-82.069275
19207.617188	-82.267548
19250.683594	-82.177353
19293.750000	-82.174934
19336.816406	-82.507317
19379.882812	-82.390480
19422.949219	-82.365608
19466.015625	-82.323090
19509.082031	-82.431396
19552.148438	-82.549278
19595.214844	-82.612045
19638.281250	-82.539551
19681.347656	-82.605179
19724.414062	-82.859261
19767.480469	-83.012009
19810.546875	-83.018867
19853.613281	-83.015045
19896.679688	-83.039246
19939.746094	-83.094360
19982.812500	-83.042122
20025.878906	-83.230659
20068.945312	-83.208580
20112.011719	-82.970497
20155.078125	-83.261925
20198.144531	-83.449181
20241.210938	-83.453888
20284.277344	-83.468445
20327.343750	-83.445290
20370.410156	-83.398018
20413.476562	-83.561028
20456.542969	-83.446960
20499.609375	-83.846306
20542.675781	-84.032875
20585.742188	-83.910088
20628.808594	-83.952919
20671.875000	-83.993797
20714.941406	-83.930344
20758.007812	-83.913643
20801.074219	-84.231026
20844.140625	-84.091713
20887.207031	-84.203720
20930.273438	-84.150391
20973.339844	-84.058334
21016.406250	-84.348267
21059.472656	-84.480988
21102.539062	-84.433571
21145.605469	-84.586449
21188.671875	-84.586021
21231.738281	-84.649185
21274.804688	-84.521629
21317.871094	-84.483482
21360.937500	-84.650467
21404.003906	-84.633408
21447.070312	-84.710541
21490.136719	-84.921890
21533.203125	-84.969933
21576.269531	-84.934845
21619.335938	-84.968643
21662.402344	-84.826118
21705.468750	-85.022514
21748.535156	-85.161095
21791.601562	-85.242691
21834.667969	-85.395653
21877.734375	-85.549553
21920.800781	-85.682060
21963.867188	-85.582237
22006.933594	-85.325859
