Frequency (Hz)	Level (dB)
6503.027344	-50.532211
6546.093750	-50.727997
6589.160156	-51.073017
6632.226562	-51.219044
6675.292969	-51.412819
6718.359375	-51.422565
6761.425781	-51.700256
6804.492188	-51.529381
6847.558594	-51.449795
6890.625000	-51.664337
6933.691406	-51.902660
6976.757812	-52.004379
7019.824219	-52.086720
7062.890625	-52.284145
7105.957031	-52.490982
7149.023438	-52.587898
7192.089844	-52.501717
7235.156250	-52.601452
7278.222656	-52.700741
7321.289062	-52.744080
7364.355469	-52.924023
7407.421875	-52.957260
7450.488281	-53.214127
7493.554688	-53.517330
7536.621094	-53.398666
7579.687500	-53.544285
7622.753906	-53.693531
7665.820312	-53.796902
7708.886719	-53.793270
7751.953125	-53.620174
7795.019531	-53.946823
7838.085938	-54.061523
7881.152344	-54.163082
7924.218750	-54.340500
7967.285156	-54.206188
8010.351562	-54.594360
8053.417969	-54.708694
8096.484375	-54.660347
8139.550781	-54.826443
8182.617188	-55.063042
8225.683594	-55.172245
8268.750000	-55.212990
8311.816406	-55.273758
8354.882812	-55.240490
8397.949219	-55.405876
8441.015625	-55.639313
8484.082031	-55.799446
8527.148438	-55.902863
8570.214844	-55.893196
8613.281250	-56.055592
8656.347656	-56.219322
8699.414062	-56.673431
8742.480469	-56.279392
8785.546875	-56.352192
8828.613281	-56.556530
8871.679688	-56.614311
8914.746094	-56.648224
8957.812500	-56.856358
9000.878906	-57.067776
9043.945312	-57.264748
9087.011719	-57.282551
9130.078125	-57.331043
9173.144531	-57.145824
9216.210938	-57.261864
9259.277344	-57.475967
9302.343750	-57.456779
9345.410156	-57.738342
9388.476562	-57.972855
9431.542969	-58.109127
9474.609375	-58.211021
9517.675781	-58.164398
9560.742188	-58.087833
9603.808594	-58.088627
9646.875000	-58.352905
9689.941406	-58.742329
9733.007812	-59.031940
9776.074219	-59.065128
9819.140625	-58.920441
9862.207031	-58.580887
9905.273438	-58.643875
9948.339844	-58.973930
9991.406250	-59.057911
10034.472656	-59.195683
10077.539062	-59.249763
10120.605469	-59.388546
10163.671875	-59.313084
10206.738281	-59.261871
10249.804688	-59.356728
10292.871094	-59.606674
10335.937500	-59.735275
10379.003906	-59.635143
10422.070312	-59.839848
10465.136719	-60.144173
10508.203125	-60.262852
10551.269531	-60.151222
10594.335938	-60.073719
10637.402344	-60.297783
10680.468750	-60.491608
10723.535156	-60.828743
10766.601562	-60.995651
10809.667969	-61.029156
10852.734375	-61.040653
10895.800781	-61.155117
10938.867188	-61.279152
10981.933594	-61.255112
11025.000000	-61.624016
11068.066406	-61.563995
11111.132812	-61.557652
11154.199219	-61.352242
11197.265625	-61.474636
11240.332031	-61.558086
11283.398438	-61.747684
11326.464844	-61.836987
11369.531250	-61.767754
11412.597656	-61.682079
11455.664062	-61.952766
11498.730469	-62.313599
11541.796875	-62.161293
11584.863281	-62.339256
11627.929688	-62.474350
11670.996094	-62.694519
11714.062500	-62.822159
11757.128906	-62.617680
11800.195312	-62.682602
11843.261719	-62.644115
11886.328125	-62.636871
11929.394531	-62.739922
11972.460938	-63.108616
12015.527344	-63.322239
12058.593750	-63.222046
12101.660156	-63.065536
12144.726562	-62.950718
12187.792969	-63.192188
12230.859375	-63.236790
12273.925781	-63.555489
12316.992188	-63.795200
12360.058594	-63.845665
12403.125000	-63.833973
12446.191406	-63.967228
12489.257812	-64.088104
12532.324219	-64.007675
12575.390625	-63.930561
12618.457031	-64.166809
12661.523438	-64.286789
12704.589844	-64.292397
12747.656250	-64.477318
12790.722656	-64.501282
12833.789062	-64.340233
12876.855469	-64.489120
12919.921875	-64.258453
12962.988281	-64.680885
13006.054688	-64.784981
13049.121094	-64.764725
13092.187500	-64.970474
13135.253906	-65.356972
13178.320312	-65.247162
13221.386719	-65.063675
13264.453125	-65.075996
13307.519531	-65.476151
13350.585938	-65.690804
13393.652344	-65.379242
13436.718750	-65.416214
13479.785156	-65.489609
13522.851562	-65.484383
13565.917969	-65.905273
13608.984375	-65.950996
13652.050781	-65.984657
13695.117188	-66.105171
13738.183594	-65.981728
13781.250000	-65.876663
13824.316406	-66.048157
13867.382812	-66.139214
13910.449219	-66.402405
13953.515625	-66.474701
13996.582031	-66.560989
14039.648438	-66.623917
14082.714844	-66.818016
14125.781250	-67.004707
14168.847656	-67.191887
14211.914062	-67.148224
14254.980469	-66.933907
14298.046875	-67.109924
14341.113281	-67.306297
14384.179688	-67.331360
14427.246094	-67.306267
14470.312500	-67.362396
14513.378906	-67.381721
14556.445312	-67.445045
14599.511719	-67.663696
14642.578125	-67.680382
14685.644531	-67.810829
14728.710938	-67.901573
14771.777344	-67.958099
14814.843750	-67.893280
14857.910156	-67.848412
14900.976562	-67.660088
14944.042969	-67.614426
14987.109375	-67.971901
15030.175781	-68.298096
15073.242188	-68.254692
15116.308594	-68.156021
15159.375000	-68.441452
15202.441406	-68.502548
15245.507812	-68.491402
15288.574219	-68.469734
15331.640625	-68.607231
15374.707031	-68.691757
15417.773438	-68.820229
15460.839844	-68.706680
15503.906250	-68.946983
15546.972656	-69.063568
15590.039062	-69.139481
15633.105469	-69.487457
15676.171875	-69.135445
15719.238281	-69.228439
15762.304688	-69.168465
15805.371094	-69.371849
15848.437500	-69.565857
15891.503906	-69.491425
15934.570312	-69.569969
15977.636719	-69.538506
16020.703125	-69.632660
16063.769531	-69.676414
16106.835938	-69.962273
16149.902344	-69.949829
16192.968750	-70.180397
16236.035156	-70.096863
16279.101562	-70.253014
16322.167969	-70.173714
16365.234375	-70.099304
16408.300781	-70.148140
16451.367188	-70.391174
16494.433594	-70.363167
16537.500000	-70.528526
16580.566406	-70.526093
16623.632812	-70.372620
16666.699219	-70.366653
16709.765625	-70.748695
16752.832031	-71.041100
16795.898438	-70.804298
16838.964844	-71.027779
16882.031250	-71.126038
16925.097656	-71.007896
16968.164062	-71.075478
17011.230469	-71.030571
17054.296875	-71.027771
17097.363281	-71.161079
17140.429688	-71.194313
17183.496094	-71.171013
17226.562500	-71.338219
17269.628906	-71.571190
17312.695312	-71.800034
17355.761719	-71.761147
17398.828125	-71.751427
17441.894531	-71.571114
17484.960938	-71.748146
17528.027344	-71.941521
17571.093750	-71.844032
17614.160156	-71.872787
17657.226562	-72.073303
17700.292969	-72.250923
17743.359375	-72.269264
17786.425781	-72.180817
17829.492188	-72.109680
17872.558594	-72.390762
17915.625000	-72.283882
17958.691406	-71.960732
18001.757812	-72.427338
18044.824219	-72.664955
18087.890625	-72.723923
18130.957031	-72.723785
18174.023438	-72.773582
18217.089844	-72.793816
18260.156250	-72.776772
18303.222656	-72.987610
18346.289062	-73.098862
18389.355469	-73.009911
18432.421875	-73.209167
18475.488281	-73.280457
18518.554688	-73.322479
18561.621094	-73.197159
18604.687500	-73.240990
18647.753906	-73.279572
18690.820312	-73.616669
18733.886719	-73.562500
18776.953125	-73.521400
18820.019531	-73.624893
18863.085938	-73.591904
18906.152344	-73.754402
18949.218750	-73.823700
18992.285156	-73.921478
19035.351562	-73.761086
19078.417969	-73.681496
19121.484375	-73.792778
19164.550781	-74.036514
19207.617188	-74.229027
19250.683594	-74.368690
19293.750000	-74.282211
19336.816406	-74.342079
19379.882812	-74.539490
19422.949219	-74.386078
19466.015625	-74.185051
19509.082031	-74.324631
19552.148438	-74.517349
19595.214844	-74.583122
19638.281250	-74.471985
19681.347656	-74.448906
19724.414062	-74.857941
19767.480469	-75.170158
19810.546875	-74.703606
19853.613281	-74.746223
19896.679688	-75.042320
19939.746094	-75.233032
19982.812500	-75.282639
20025.878906	-75.086472
20068.945312	-74.955200
20112.011719	-75.299980
20155.078125	-75.508736
20198.144531	-75.312500
20241.210938	-75.467003
20284.277344	-75.687416
20327.343750	-75.500160
20370.410156	-75.433487
20413.476562	-75.766296
20456.542969	-75.934647
20499.609375	-75.966393
20542.675781	-76.036499
20585.742188	-76.075058
20628.808594	-76.037064
20671.875000	-76.042152
20714.941406	-76.218483
20758.007812	-76.062027
20801.074219	-76.050697
20844.140625	-76.068726
20887.207031	-76.328667
20930.273438	-76.691780
20973.339844	-76.805008
21016.406250	-76.729958
21059.472656	-76.679955
21102.539062	-76.656937
21145.605469	-76.689590
21188.671875	-76.862785
21231.738281	-77.031204
21274.804688	-77.193390
21317.871094	-77.076469
21360.937500	-76.947144
21404.003906	-77.093422
21447.070312	-77.206047
21490.136719	-77.314651
21533.203125	-77.416954
21576.269531	-77.420769
21619.335938	-77.452133
21662.402344	-77.413452
21705.468750	-77.596367
21748.535156	-77.728767
21791.601562	-77.559090
21834.667969	-77.787148
21877.734375	-77.776039
21920.800781	-77.962723
21963.867188	-77.834366
22006.933594	-77.900574
