Frequency (Hz)	Level (dB)
5340.234375	-46.818184
5383.300781	-46.758938
5426.367188	-47.073246
5469.433594	-47.328922
5512.500000	-47.724018
5555.566406	-47.818703
5598.632812	-48.035439
5641.699219	-47.914516
5684.765625	-47.949318
5727.832031	-48.367737
5770.898438	-48.554474
5813.964844	-48.662216
5857.031250	-48.549259
5900.097656	-48.654755
5943.164062	-48.778370
5986.230469	-48.772877
6029.296875	-48.969723
6072.363281	-49.321396
6115.429688	-49.415550
6158.496094	-49.465401
6201.562500	-49.836914
6244.628906	-49.986012
6287.695312	-49.696194
6330.761719	-49.997314
6373.828125	-50.161156
6416.894531	-50.137112
6459.960938	-50.317146
6503.027344	-50.442162
6546.093750	-50.698315
6589.160156	-51.049305
6632.226562	-51.250313
6675.292969	-51.429363
6718.359375	-51.415226
6761.425781	-51.691158
6804.492188	-51.583050
6847.558594	-51.464214
6890.625000	-51.652237
6933.691406	-51.912807
6976.757812	-51.989742
7019.824219	-52.070114
7062.890625	-52.199986
7105.957031	-52.435898
7149.023438	-52.549129
7192.089844	-52.497696
7235.156250	-52.576416
7278.222656	-52.633846
7321.289062	-52.692921
7364.355469	-52.865765
7407.421875	-52.946976
7450.488281	-53.245403
7493.554688	-53.578079
7536.621094	-53.435169
7579.687500	-53.573338
7622.753906	-53.664852
7665.820312	-53.740574
7708.886719	-53.809776
7751.953125	-53.627270
7795.019531	-53.921062
7838.085938	-54.079144
7881.152344	-54.174721
7924.218750	-54.298668
7967.285156	-54.207142
8010.351562	-54.562847
8053.417969	-54.707848
8096.484375	-54.673935
8139.550781	-54.797718
8182.617188	-54.977512
8225.683594	-55.085987
8268.750000	-55.200760
8311.816406	-55.309879
8354.882812	-55.246536
8397.949219	-55.405025
8441.015625	-55.637760
8484.082031	-55.822926
8527.148438	-55.947792
8570.214844	-55.900059
8613.281250	-56.031693
8656.347656	-56.255825
8699.414062	-56.734879
8742.480469	-56.311699
8785.546875	-56.378433
8828.613281	-56.559990
8871.679688	-56.598976
8914.746094	-56.681381
8957.812500	-56.839390
9000.878906	-57.089787
9043.945312	-57.305229
9087.011719	-57.348576
9130.078125	-57.396725
9173.144531	-57.195801
9216.210938	-57.301060
9259.277344	-57.532589
9302.343750	-57.539249
9345.410156	-57.779495
9388.476562	-58.022583
9431.542969	-58.139076
9474.609375	-58.268456
9517.675781	-58.224533
9560.742188	-58.198524
9603.808594	-58.200661
9646.875000	-58.480797
9689.941406	-58.858273
9733.007812	-59.092884
9776.074219	-59.029293
9819.140625	-58.883442
9862.207031	-58.604069
9905.273438	-58.648373
9948.339844	-58.985657
9991.406250	-58.957493
10034.472656	-59.193230
10077.539062	-59.306011
10120.605469	-59.394707
10163.671875	-59.329521
10206.738281	-59.300304
10249.804688	-59.403511
10292.871094	-59.636696
10335.937500	-59.827885
10379.003906	-59.656818
10422.070312	-59.887623
10465.136719	-60.207886
10508.203125	-60.285721
10551.269531	-60.159241
10594.335938	-60.059883
10637.402344	-60.339748
10680.468750	-60.610897
10723.535156	-61.001022
10766.601562	-61.063072
10809.667969	-61.040062
10852.734375	-61.086231
10895.800781	-61.198814
10938.867188	-61.341526
10981.933594	-61.246525
11025.000000	-61.625252
11068.066406	-61.652817
11111.132812	-61.644917
11154.199219	-61.460808
11197.265625	-61.585968
11240.332031	-61.617104
11283.398438	-61.776218
11326.464844	-61.822594
11369.531250	-61.811226
11412.597656	-61.829330
11455.664062	-62.095455
11498.730469	-62.385777
11541.796875	-62.154156
11584.863281	-62.308136
11627.929688	-62.526192
11670.996094	-62.795872
11714.062500	-62.862576
11757.128906	-62.629475
11800.195312	-62.596912
11843.261719	-62.643608
11886.328125	-62.708687
11929.394531	-62.829502
11972.460938	-63.187672
12015.527344	-63.383057
12058.593750	-63.281059
12101.660156	-63.174301
12144.726562	-63.056461
12187.792969	-63.351532
12230.859375	-63.272678
12273.925781	-63.557030
12316.992188	-63.830582
12360.058594	-63.846100
12403.125000	-63.883858
12446.191406	-64.087723
12489.257812	-64.162552
12532.324219	-64.089188
12575.390625	-64.072838
12618.457031	-64.279427
12661.523438	-64.318878
12704.589844	-64.323235
12747.656250	-64.516457
12790.722656	-64.531448
12833.789062	-64.464417
12876.855469	-64.606689
12919.921875	-64.325752
12962.988281	-64.606827
13006.054688	-64.722481
13049.121094	-64.865784
13092.187500	-65.093323
13135.253906	-65.428894
13178.320312	-65.430489
13221.386719	-65.119247
13264.453125	-65.193687
13307.519531	-65.674088
13350.585938	-65.773697
13393.652344	-65.502823
13436.718750	-65.571930
13479.785156	-65.640915
13522.851562	-65.591179
13565.917969	-65.970741
13608.984375	-66.062225
13652.050781	-66.074799
13695.117188	-66.185776
13738.183594	-66.067162
13781.250000	-65.999382
13824.316406	-66.085846
13867.382812	-66.114014
13910.449219	-66.533554
13953.515625	-66.620888
13996.582031	-66.644791
14039.648438	-66.729576
14082.714844	-66.972740
14125.781250	-67.129898
14168.847656	-67.274796
14211.914062	-67.277931
14254.980469	-66.969528
14298.046875	-67.120491
14341.113281	-67.404343
14384.179688	-67.438660
14427.246094	-67.370590
14470.312500	-67.438469
14513.378906	-67.540779
14556.445312	-67.593376
14599.511719	-67.780945
14642.578125	-67.841125
14685.644531	-67.945305
14728.710938	-68.006760
14771.777344	-68.062752
14814.843750	-68.059532
14857.910156	-67.957527
14900.976562	-67.802956
14944.042969	-67.743149
14987.109375	-68.002426
15030.175781	-68.233643
15073.242188	-68.247009
15116.308594	-68.294136
15159.375000	-68.528023
15202.441406	-68.595749
15245.507812	-68.643387
15288.574219	-68.634598
15331.640625	-68.661621
15374.707031	-68.720085
15417.773438	-68.897423
15460.839844	-68.847191
15503.906250	-69.027878
15546.972656	-69.087944
15590.039062	-69.245865
15633.105469	-69.571556
15676.171875	-69.201454
15719.238281	-69.415916
15762.304688	-69.316406
15805.371094	-69.514473
15848.437500	-69.714500
15891.503906	-69.711594
15934.570312	-69.710220
15977.636719	-69.614998
16020.703125	-69.676094
16063.769531	-69.800301
16106.835938	-70.027962
16149.902344	-70.022400
16192.968750	-70.295944
16236.035156	-70.243500
16279.101562	-70.442703
16322.167969	-70.307869
16365.234375	-70.206345
16408.300781	-70.261703
16451.367188	-70.500671
16494.433594	-70.451080
16537.500000	-70.632919
16580.566406	-70.663208
16623.632812	-70.418304
16666.699219	-70.537277
16709.765625	-70.805740
16752.832031	-71.086487
16795.898438	-70.900665
16838.964844	-71.103249
16882.031250	-71.276001
16925.097656	-71.192932
16968.164062	-71.159592
17011.230469	-71.193703
17054.296875	-71.193481
17097.363281	-71.235893
17140.429688	-71.258240
17183.496094	-71.302101
17226.562500	-71.417786
17269.628906	-71.602798
17312.695312	-71.818260
17355.761719	-71.817207
17398.828125	-71.849731
17441.894531	-71.662750
17484.960938	-71.885361
17528.027344	-71.977173
17571.093750	-71.886459
17614.160156	-72.017014
17657.226562	-72.283188
17700.292969	-72.396141
17743.359375	-72.319778
17786.425781	-72.233727
17829.492188	-72.114349
17872.558594	-72.389259
17915.625000	-72.359818
17958.691406	-72.048836
18001.757812	-72.397423
18044.824219	-72.824745
18087.890625	-72.882263
18130.957031	-72.900688
18174.023438	-73.035645
18217.089844	-72.841644
18260.156250	-72.754532
18303.222656	-73.152931
18346.289062	-73.264168
18389.355469	-73.245079
18432.421875	-73.415848
18475.488281	-73.354462
18518.554688	-73.461655
18561.621094	-73.414062
18604.687500	-73.462990
18647.753906	-73.443153
18690.820312	-73.735176
18733.886719	-73.680321
18776.953125	-73.636375
18820.019531	-73.667259
18863.085938	-73.643791
18906.152344	-73.901390
18949.218750	-73.904678
18992.285156	-73.970879
19035.351562	-73.899193
19078.417969	-73.821152
19121.484375	-73.910500
19164.550781	-74.252861
19207.617188	-74.450584
19250.683594	-74.476341
19293.750000	-74.434013
19336.816406	-74.421684
19379.882812	-74.592987
19422.949219	-74.482376
19466.015625	-74.280151
19509.082031	-74.422256
19552.148438	-74.640701
19595.214844	-74.773048
19638.281250	-74.758324
19681.347656	-74.642479
19724.414062	-74.838524
19767.480469	-75.190384
19810.546875	-74.891792
19853.613281	-75.019936
19896.679688	-75.301323
19939.746094	-75.460129
19982.812500	-75.472046
20025.878906	-75.272903
20068.945312	-75.145088
20112.011719	-75.362007
20155.078125	-75.684517
20198.144531	-75.481216
20241.210938	-75.652847
20284.277344	-75.860023
20327.343750	-75.745110
20370.410156	-75.613693
20413.476562	-75.867126
20456.542969	-76.038979
20499.609375	-76.186768
20542.675781	-76.155754
20585.742188	-76.262741
20628.808594	-76.144821
20671.875000	-76.088264
20714.941406	-76.374084
20758.007812	-76.316948
20801.074219	-76.157532
20844.140625	-76.219490
20887.207031	-76.415016
20930.273438	-76.734978
20973.339844	-76.938652
21016.406250	-76.880173
21059.472656	-76.819084
21102.539062	-76.853996
21145.605469	-76.956032
21188.671875	-77.070152
21231.738281	-77.199196
21274.804688	-77.333282
21317.871094	-77.185707
21360.937500	-77.043724
21404.003906	-77.167442
21447.070312	-77.344666
21490.136719	-77.445335
21533.203125	-77.528130
21576.269531	-77.475136
21619.335938	-77.581139
21662.402344	-77.549515
21705.468750	-77.766624
21748.535156	-77.840698
21791.601562	-77.708809
21834.667969	-78.047012
21877.734375	-78.010567
21920.800781	-78.251350
21963.867188	-78.037071
22006.933594	-78.064751
