Frequency (Hz)	Level (dB)
3789.843750	-34.631073
3832.910156	-34.758854
3875.976562	-34.767693
3919.042969	-35.195347
3962.109375	-35.483234
4005.175781	-35.587879
4048.242188	-35.412022
4091.308594	-35.726112
4134.375000	-35.751007
4177.441406	-35.964027
4220.507812	-36.238632
4263.574219	-36.323425
4306.640625	-36.586937
4349.707031	-36.828987
4392.773438	-36.857677
4435.839844	-37.044830
4478.906250	-36.921692
4521.972656	-37.428116
4565.039062	-37.597492
4608.105469	-37.622608
4651.171875	-37.898544
4694.238281	-37.790970
4737.304688	-37.787949
4780.371094	-37.901154
4823.437500	-38.275730
4866.503906	-38.421169
4909.570312	-38.673592
4952.636719	-38.728134
4995.703125	-38.953304
5038.769531	-39.339256
5081.835938	-39.315765
5124.902344	-39.579063
5167.968750	-39.708450
5211.035156	-39.822315
5254.101562	-40.059162
5297.167969	-40.193050
5340.234375	-39.999962
5383.300781	-39.949627
5426.367188	-40.265282
5469.433594	-40.520515
5512.500000	-40.891609
5555.566406	-40.986748
5598.632812	-41.195774
5641.699219	-41.054691
5684.765625	-41.104351
5727.832031	-41.526672
5770.898438	-41.722553
5813.964844	-41.825451
5857.031250	-41.694881
5900.097656	-41.806618
5943.164062	-41.904488
5986.230469	-41.900158
6029.296875	-42.115173
6072.363281	-42.463936
6115.429688	-42.537666
6158.496094	-42.593979
6201.562500	-42.964561
6244.628906	-43.133537
6287.695312	-42.835190
6330.761719	-43.107620
6373.828125	-43.283131
6416.894531	-43.272747
6459.960938	-43.452858
6503.027344	-43.583241
6546.093750	-43.830254
6589.160156	-44.177708
6632.226562	-44.374435
6675.292969	-44.547543
6718.359375	-44.529419
6761.425781	-44.800198
6804.492188	-44.692642
6847.558594	-44.570335
6890.625000	-44.760803
6933.691406	-45.010624
6976.757812	-45.096317
7019.824219	-45.164997
7062.890625	-45.303699
7105.957031	-45.560928
7149.023438	-45.670082
7192.089844	-45.589806
7235.156250	-45.679703
7278.222656	-45.718697
7321.289062	-45.779675
7364.355469	-45.958485
7407.421875	-46.029308
7450.488281	-46.312019
7493.554688	-46.660736
7536.621094	-46.515701
7579.687500	-46.654396
7622.753906	-46.780346
7665.820312	-46.863796
7708.886719	-46.909927
7751.953125	-46.716099
7795.019531	-47.007355
7838.085938	-47.178299
7881.152344	-47.244881
7924.218750	-47.364227
7967.285156	-47.260986
8010.351562	-47.600479
8053.417969	-47.769527
8096.484375	-47.767117
8139.550781	-47.884403
8182.617188	-48.055073
8225.683594	-48.185776
8268.750000	-48.277924
8311.816406	-48.391830
8354.882812	-48.318882
8397.949219	-48.476280
8441.015625	-48.718727
8484.082031	-48.896084
8527.148438	-49.019367
8570.214844	-48.968578
8613.281250	-49.096100
8656.347656	-49.326519
8699.414062	-49.830196
8742.480469	-49.405945
8785.546875	-49.445675
8828.613281	-49.639290
8871.679688	-49.680878
8914.746094	-49.742970
8957.812500	-49.920631
9000.878906	-50.163452
9043.945312	-50.370338
9087.011719	-50.393456
9130.078125	-50.446606
9173.144531	-50.257900
9216.210938	-50.385326
9259.277344	-50.621738
9302.343750	-50.627468
9345.410156	-50.864693
9388.476562	-51.129307
9431.542969	-51.219757
9474.609375	-51.333035
9517.675781	-51.300358
9560.742188	-51.296501
9603.808594	-51.291809
9646.875000	-51.571148
9689.941406	-51.924103
9733.007812	-52.150455
9776.074219	-52.064747
9819.140625	-51.939873
9862.207031	-51.690258
9905.273438	-51.729313
9948.339844	-52.043850
9991.406250	-52.027882
10034.472656	-52.269886
10077.539062	-52.382721
10120.605469	-52.463894
10163.671875	-52.408768
10206.738281	-52.369011
10249.804688	-52.442108
10292.871094	-52.682716
10335.937500	-52.903362
10379.003906	-52.736958
10422.070312	-52.971722
10465.136719	-53.272205
10508.203125	-53.329666
10551.269531	-53.229008
10594.335938	-53.124557
10637.402344	-53.425610
10680.468750	-53.680435
10723.535156	-54.031631
10766.601562	-54.135960
10809.667969	-54.116665
10852.734375	-54.142899
10895.800781	-54.251007
10938.867188	-54.434219
10981.933594	-54.319962
11025.000000	-54.707912
11068.066406	-54.704498
11111.132812	-54.733891
11154.199219	-54.558048
11197.265625	-54.643715
11240.332031	-54.688431
11283.398438	-54.856007
11326.464844	-54.874817
11369.531250	-54.875244
11412.597656	-54.888157
11455.664062	-55.157108
11498.730469	-55.438931
11541.796875	-55.211887
11584.863281	-55.347225
11627.929688	-55.576748
11670.996094	-55.884365
11714.062500	-55.936504
11757.128906	-55.731010
11800.195312	-55.741344
11843.261719	-55.750946
11886.328125	-55.783978
11929.394531	-55.914444
11972.460938	-56.288525
12015.527344	-56.480942
12058.593750	-56.356037
12101.660156	-56.264709
12144.726562	-56.117516
12187.792969	-56.434849
12230.859375	-56.373928
12273.925781	-56.650776
12316.992188	-56.923882
12360.058594	-56.944855
12403.125000	-56.956558
12446.191406	-57.127701
12489.257812	-57.244686
12532.324219	-57.185955
12575.390625	-57.150036
12618.457031	-57.371464
12661.523438	-57.396828
12704.589844	-57.396862
12747.656250	-57.565945
12790.722656	-57.579144
12833.789062	-57.510235
12876.855469	-57.699928
12919.921875	-57.431507
12962.988281	-57.699791
13006.054688	-57.840775
13049.121094	-57.985115
13092.187500	-58.172741
13135.253906	-58.517422
13178.320312	-58.535275
13221.386719	-58.181683
13264.453125	-58.285118
13307.519531	-58.751316
13350.585938	-58.861206
13393.652344	-58.656822
13436.718750	-58.692677
13479.785156	-58.736847
13522.851562	-58.696457
13565.917969	-59.064743
13608.984375	-59.172222
13652.050781	-59.201862
13695.117188	-59.334698
13738.183594	-59.226673
13781.250000	-59.100803
13824.316406	-59.215202
13867.382812	-59.236477
13910.449219	-59.632164
13953.515625	-59.801090
13996.582031	-59.793755
14039.648438	-59.824024
14082.714844	-60.104000
14125.781250	-60.273186
14168.847656	-60.395878
14211.914062	-60.372280
14254.980469	-60.082222
14298.046875	-60.227890
14341.113281	-60.506046
14384.179688	-60.523705
14427.246094	-60.470234
14470.312500	-60.565567
14513.378906	-60.680748
14556.445312	-60.746822
14599.511719	-60.839912
14642.578125	-60.926624
14685.644531	-61.077511
14728.710938	-61.132313
14771.777344	-61.175785
14814.843750	-61.125984
14857.910156	-61.039364
14900.976562	-60.929375
14944.042969	-60.886562
14987.109375	-61.066109
15030.175781	-61.358738
15073.242188	-61.371555
15116.308594	-61.397926
15159.375000	-61.657429
15202.441406	-61.757828
15245.507812	-61.770145
15288.574219	-61.698154
15331.640625	-61.750462
15374.707031	-61.855938
15417.773438	-62.033443
15460.839844	-61.969318
15503.906250	-62.179226
15546.972656	-62.222450
15590.039062	-62.418556
15633.105469	-62.731861
15676.171875	-62.337708
15719.238281	-62.577316
15762.304688	-62.461063
15805.371094	-62.698868
15848.437500	-62.877701
15891.503906	-62.786922
15934.570312	-62.795631
15977.636719	-62.753532
16020.703125	-62.833038
16063.769531	-62.967960
16106.835938	-63.149048
16149.902344	-63.188290
16192.968750	-63.519604
16236.035156	-63.424873
16279.101562	-63.599045
16322.167969	-63.524738
16365.234375	-63.470585
16408.300781	-63.468330
16451.367188	-63.684269
16494.433594	-63.601116
16537.500000	-63.805229
16580.566406	-63.824097
16623.632812	-63.587303
16666.699219	-63.681419
16709.765625	-63.975014
16752.832031	-64.270569
16795.898438	-64.047104
16838.964844	-64.279976
16882.031250	-64.461845
16925.097656	-64.358978
16968.164062	-64.311882
17011.230469	-64.394089
17054.296875	-64.400902
17097.363281	-64.462173
17140.429688	-64.507523
17183.496094	-64.541985
17226.562500	-64.632744
17269.628906	-64.834373
17312.695312	-65.046951
17355.761719	-64.986740
17398.828125	-65.020378
17441.894531	-64.781311
17484.960938	-65.091911
17528.027344	-65.184082
17571.093750	-65.084854
17614.160156	-65.222641
17657.226562	-65.470634
17700.292969	-65.592552
17743.359375	-65.588676
17786.425781	-65.426804
17829.492188	-65.299782
17872.558594	-65.672272
17915.625000	-65.575508
17958.691406	-65.226273
18001.757812	-65.634590
18044.824219	-66.047310
18087.890625	-66.075958
18130.957031	-66.062515
18174.023438	-66.259125
18217.089844	-66.109055
18260.156250	-65.955872
18303.222656	-66.347069
18346.289062	-66.479294
18389.355469	-66.485672
18432.421875	-66.702400
18475.488281	-66.576408
18518.554688	-66.669334
18561.621094	-66.585739
18604.687500	-66.673248
18647.753906	-66.690971
18690.820312	-66.948288
18733.886719	-66.958633
18776.953125	-66.897942
18820.019531	-66.932739
18863.085938	-66.944725
18906.152344	-67.165169
18949.218750	-67.171074
18992.285156	-67.215935
19035.351562	-67.125153
19078.417969	-67.106552
19121.484375	-67.191795
19164.550781	-67.525688
19207.617188	-67.753685
19250.683594	-67.791351
19293.750000	-67.727882
19336.816406	-67.587349
19379.882812	-67.760033
19422.949219	-67.684052
19466.015625	-67.507294
19509.082031	-67.665947
19552.148438	-67.958214
19595.214844	-68.124199
19638.281250	-68.077126
19681.347656	-67.936989
19724.414062	-68.092796
19767.480469	-68.415367
19810.546875	-68.164497
19853.613281	-68.337067
19896.679688	-68.561035
19939.746094	-68.645897
19982.812500	-68.678139
20025.878906	-68.466904
20068.945312	-68.358322
20112.011719	-68.607170
20155.078125	-68.931839
20198.144531	-68.772652
20241.210938	-68.945740
20284.277344	-69.125221
20327.343750	-69.040787
20370.410156	-68.913651
20413.476562	-69.162010
20456.542969	-69.324730
20499.609375	-69.445374
20542.675781	-69.417603
20585.742188	-69.503654
20628.808594	-69.414520
20671.875000	-69.341187
20714.941406	-69.615616
20758.007812	-69.597878
20801.074219	-69.409012
20844.140625	-69.491936
20887.207031	-69.719063
20930.273438	-70.047981
20973.339844	-70.300865
21016.406250	-70.246567
21059.472656	-70.135765
21102.539062	-70.209816
21145.605469	-70.257622
21188.671875	-70.287148
21231.738281	-70.429482
21274.804688	-70.599586
21317.871094	-70.476387
21360.937500	-70.338554
21404.003906	-70.477936
21447.070312	-70.636055
21490.136719	-70.724022
21533.203125	-70.876373
21576.269531	-70.874680
21619.335938	-70.935722
21662.402344	-70.910713
21705.468750	-71.152374
21748.535156	-71.239563
21791.601562	-71.095505
21834.667969	-71.410194
21877.734375	-71.343979
21920.800781	-71.615082
21963.867188	-71.457436
22006.933594	-71.408554
