Frequency (Hz)	Level (dB)
9905.273438	-58.296074
9948.339844	-58.592762
9991.406250	-58.510677
10034.472656	-58.796146
10077.539062	-58.844955
10120.605469	-58.818935
10163.671875	-59.060310
10206.738281	-59.169048
10249.804688	-59.301010
10292.871094	-59.299534
10335.937500	-59.477242
10379.003906	-59.450470
10422.070312	-59.631767
10465.136719	-59.825691
10508.203125	-59.792145
10551.269531	-59.775906
10594.335938	-59.869595
10637.402344	-60.100346
10680.468750	-60.445236
10723.535156	-60.442650
10766.601562	-60.466042
10809.667969	-60.679993
10852.734375	-60.781219
10895.800781	-60.855289
10938.867188	-60.955338
10981.933594	-60.667923
11025.000000	-61.076397
11068.066406	-61.292961
11111.132812	-61.287769
11154.199219	-61.394684
11197.265625	-61.674053
11240.332031	-61.546391
11283.398438	-61.530857
11326.464844	-61.576881
11369.531250	-61.720135
11412.597656	-61.821712
11455.664062	-61.956306
11498.730469	-61.975605
11541.796875	-62.034595
11584.863281	-62.177956
11627.929688	-62.376736
11670.996094	-62.508759
11714.062500	-62.491119
11757.128906	-62.297611
11800.195312	-62.298119
11843.261719	-62.746208
11886.328125	-62.918671
11929.394531	-62.998680
11972.460938	-63.072395
12015.527344	-63.132244
12058.593750	-63.129570
12101.660156	-62.991505
12144.726562	-62.863613
12187.792969	-63.518272
12230.859375	-63.287014
12273.925781	-63.406094
12316.992188	-63.685974
12360.058594	-63.665630
12403.125000	-63.722363
12446.191406	-63.895634
12489.257812	-63.926605
12532.324219	-64.054024
12575.390625	-64.102867
12618.457031	-64.207924
12661.523438	-64.155678
12704.589844	-64.212463
12747.656250	-64.411842
12790.722656	-64.447983
12833.789062	-64.406105
12876.855469	-64.558426
12919.921875	-64.315536
12962.988281	-64.445587
13006.054688	-64.546478
13049.121094	-64.928352
13092.187500	-65.096924
13135.253906	-65.325752
13178.320312	-65.303482
13221.386719	-64.817223
13264.453125	-65.159058
13307.519531	-65.619408
13350.585938	-65.603691
13393.652344	-65.570564
13436.718750	-65.599045
13479.785156	-65.716080
13522.851562	-65.984695
13565.917969	-66.054733
13608.984375	-65.983788
13652.050781	-66.034515
13695.117188	-66.217003
13738.183594	-66.268585
13781.250000	-66.344788
13824.316406	-66.203041
13867.382812	-66.380539
13910.449219	-66.865471
13953.515625	-66.729012
13996.582031	-66.715393
14039.648438	-66.730141
14082.714844	-66.764877
14125.781250	-66.925926
14168.847656	-66.795631
14211.914062	-66.973167
14254.980469	-66.973198
14298.046875	-66.838463
14341.113281	-67.135780
14384.179688	-67.432472
14427.246094	-67.398888
14470.312500	-67.401657
14513.378906	-67.707855
14556.445312	-67.720680
14599.511719	-67.552963
14642.578125	-67.726463
14685.644531	-67.951172
14728.710938	-67.983841
14771.777344	-68.028305
14814.843750	-68.088074
14857.910156	-68.029770
14900.976562	-68.092789
14944.042969	-68.304779
14987.109375	-68.216866
15030.175781	-68.102417
15073.242188	-68.195442
15116.308594	-68.308907
15159.375000	-68.198532
15202.441406	-68.473267
15245.507812	-68.598061
15288.574219	-68.650375
15331.640625	-68.646736
15374.707031	-68.866104
15417.773438	-68.941910
15460.839844	-69.149635
15503.906250	-69.198105
15546.972656	-69.184586
15590.039062	-69.368263
15633.105469	-69.235390
15676.171875	-69.177666
15719.238281	-69.370598
15762.304688	-69.579514
15805.371094	-70.027756
15848.437500	-69.791977
15891.503906	-69.540009
15934.570312	-69.647423
15977.636719	-69.757202
16020.703125	-69.962486
16063.769531	-70.231133
16106.835938	-69.986443
16149.902344	-70.059761
16192.968750	-70.340187
16236.035156	-70.375816
16279.101562	-70.282845
16322.167969	-70.266724
16365.234375	-70.218559
16408.300781	-70.372986
16451.367188	-70.500282
16494.433594	-70.444939
16537.500000	-70.864311
16580.566406	-70.955353
16623.632812	-70.836021
16666.699219	-70.747383
16709.765625	-70.859383
16752.832031	-71.106033
16795.898438	-70.968697
16838.964844	-71.240959
16882.031250	-71.315353
16925.097656	-71.179100
16968.164062	-71.107666
17011.230469	-71.455864
17054.296875	-71.592690
17097.363281	-71.702744
17140.429688	-71.684418
17183.496094	-71.680550
17226.562500	-71.692589
17269.628906	-71.496704
17312.695312	-71.715126
17355.761719	-71.847610
17398.828125	-71.766212
17441.894531	-71.633987
17484.960938	-71.882729
17528.027344	-72.308372
17571.093750	-72.252151
17614.160156	-72.094551
17657.226562	-72.260567
17700.292969	-72.346848
17743.359375	-72.498520
17786.425781	-72.395287
17829.492188	-72.613792
17872.558594	-72.688309
17915.625000	-72.656448
17958.691406	-72.563408
18001.757812	-72.695862
18044.824219	-72.912636
18087.890625	-72.813904
18130.957031	-72.987190
18174.023438	-73.242653
18217.089844	-73.010353
18260.156250	-72.867714
18303.222656	-73.382500
18346.289062	-73.381950
18389.355469	-73.358345
18432.421875	-73.439392
18475.488281	-73.343887
18518.554688	-73.565674
18561.621094	-73.569717
18604.687500	-73.366219
18647.753906	-73.833183
18690.820312	-73.829079
18733.886719	-73.851280
18776.953125	-74.045090
18820.019531	-73.895073
18863.085938	-73.698158
18906.152344	-74.062042
18949.218750	-74.291626
18992.285156	-74.050804
19035.351562	-74.014885
19078.417969	-74.177177
19121.484375	-74.098732
19164.550781	-74.397583
19207.617188	-74.636879
19250.683594	-74.653198
19293.750000	-74.552612
19336.816406	-74.653297
19379.882812	-74.661285
19422.949219	-74.838242
19466.015625	-74.662231
19509.082031	-74.676941
19552.148438	-74.788918
19595.214844	-74.953934
19638.281250	-74.995499
19681.347656	-74.828835
19724.414062	-74.854431
19767.480469	-75.227524
19810.546875	-75.370209
19853.613281	-75.294060
19896.679688	-75.398842
19939.746094	-75.439919
19982.812500	-75.469559
20025.878906	-75.345619
20068.945312	-75.585968
20112.011719	-75.576683
20155.078125	-75.743736
20198.144531	-76.075661
20241.210938	-76.155830
20284.277344	-75.903435
20327.343750	-76.036514
20370.410156	-76.010223
20413.476562	-75.898636
20456.542969	-76.022118
20499.609375	-76.272987
20542.675781	-76.335197
20585.742188	-76.230782
20628.808594	-76.152313
20671.875000	-76.344681
20714.941406	-76.655136
20758.007812	-76.604286
20801.074219	-76.652138
20844.140625	-76.637543
20887.207031	-76.759590
20930.273438	-76.730675
20973.339844	-76.676376
21016.406250	-76.941307
21059.472656	-77.171181
21102.539062	-77.219284
21145.605469	-77.269196
21188.671875	-77.251709
21231.738281	-77.314392
21274.804688	-77.257019
21317.871094	-77.112480
21360.937500	-77.191429
21404.003906	-77.260948
21447.070312	-77.364708
21490.136719	-77.434357
21533.203125	-77.623276
21576.269531	-77.555664
21619.335938	-77.816078
21662.402344	-77.901291
21705.468750	-77.910583
21748.535156	-78.181152
21791.601562	-78.077171
21834.667969	-78.151505
21877.734375	-78.375549
21920.800781	-78.512794
21963.867188	-78.677902
22006.933594	-78.425323
