Frequency (Hz)	Level (dB)
9560.742188	-53.679134
9603.808594	-53.685364
9646.875000	-54.040173
9689.941406	-54.214569
9733.007812	-54.064213
9776.074219	-54.080086
9819.140625	-54.333214
9862.207031	-54.239052
9905.273438	-54.239456
9948.339844	-54.438465
9991.406250	-54.583336
10034.472656	-54.642326
10077.539062	-54.475674
10120.605469	-54.594639
10163.671875	-54.902607
10206.738281	-55.128864
10249.804688	-55.261585
10292.871094	-55.073063
10335.937500	-55.113373
10379.003906	-55.283360
10422.070312	-55.375416
10465.136719	-55.470612
10508.203125	-55.394798
10551.269531	-55.549675
10594.335938	-55.684700
10637.402344	-55.998192
10680.468750	-56.431210
10723.535156	-56.276558
10766.601562	-56.358345
10809.667969	-56.430866
10852.734375	-56.312153
10895.800781	-56.440807
10938.867188	-56.602093
10981.933594	-56.564377
11025.000000	-56.734219
11068.066406	-56.912975
11111.132812	-57.033348
11154.199219	-57.177826
11197.265625	-57.365101
11240.332031	-57.299046
11283.398438	-57.208134
11326.464844	-57.139210
11369.531250	-57.521427
11412.597656	-57.527908
11455.664062	-57.627800
11498.730469	-57.620075
11541.796875	-57.776222
11584.863281	-58.125999
11627.929688	-58.118244
11670.996094	-58.202827
11714.062500	-58.145992
11757.128906	-58.143803
11800.195312	-58.325668
11843.261719	-58.532852
11886.328125	-58.633106
11929.394531	-58.703960
11972.460938	-58.908276
12015.527344	-58.757164
12058.593750	-58.702644
12101.660156	-58.676964
12144.726562	-58.751240
12187.792969	-59.260315
12230.859375	-59.161034
12273.925781	-59.273762
12316.992188	-59.548466
12360.058594	-59.588921
12403.125000	-59.499580
12446.191406	-59.643974
12489.257812	-59.864761
12532.324219	-60.047649
12575.390625	-60.024971
12618.457031	-60.112373
12661.523438	-60.054897
12704.589844	-59.969372
12747.656250	-60.166355
12790.722656	-60.266975
12833.789062	-60.293758
12876.855469	-60.351009
12919.921875	-60.236397
12962.988281	-60.459488
13006.054688	-60.631550
13049.121094	-61.007790
13092.187500	-61.104324
13135.253906	-61.070789
13178.320312	-61.168892
13221.386719	-60.808556
13264.453125	-61.011585
13307.519531	-61.461864
13350.585938	-61.397552
13393.652344	-61.198959
13436.718750	-61.380081
13479.785156	-61.737595
13522.851562	-62.005642
13565.917969	-61.905876
13608.984375	-61.825016
13652.050781	-61.825623
13695.117188	-62.085758
13738.183594	-62.038727
13781.250000	-62.097027
13824.316406	-62.058044
13867.382812	-62.246624
13910.449219	-62.554237
13953.515625	-62.578239
13996.582031	-62.765259
14039.648438	-62.728611
14082.714844	-62.791580
14125.781250	-62.747818
14168.847656	-62.514610
14211.914062	-62.826054
14254.980469	-63.033779
14298.046875	-62.794899
14341.113281	-62.935860
14384.179688	-63.135670
14427.246094	-63.310020
14470.312500	-63.322689
14513.378906	-63.489201
14556.445312	-63.708675
14599.511719	-63.532867
14642.578125	-63.506184
14685.644531	-63.776478
14728.710938	-63.796013
14771.777344	-63.708603
14814.843750	-63.743229
14857.910156	-63.767490
14900.976562	-63.983036
14944.042969	-64.348343
14987.109375	-64.272095
15030.175781	-64.101089
15073.242188	-64.204765
15116.308594	-64.077133
15159.375000	-64.098831
15202.441406	-64.547516
15245.507812	-64.652359
15288.574219	-64.698334
15331.640625	-64.633537
15374.707031	-64.786659
15417.773438	-64.746956
15460.839844	-64.957512
15503.906250	-65.119522
15546.972656	-65.091507
15590.039062	-65.282051
15633.105469	-65.115181
15676.171875	-65.202667
15719.238281	-65.242249
15762.304688	-65.480270
15805.371094	-65.783989
15848.437500	-65.614296
15891.503906	-65.369820
15934.570312	-65.570717
15977.636719	-65.545258
16020.703125	-65.685379
16063.769531	-66.071297
16106.835938	-66.105713
16149.902344	-66.156929
16192.968750	-66.375168
16236.035156	-66.266975
16279.101562	-66.210686
16322.167969	-66.178207
16365.234375	-66.092384
16408.300781	-66.379875
16451.367188	-66.622688
16494.433594	-66.446121
16537.500000	-66.800949
16580.566406	-67.015854
16623.632812	-66.920547
16666.699219	-66.785675
16709.765625	-66.876144
16752.832031	-66.983902
16795.898438	-66.835030
16838.964844	-67.083633
16882.031250	-67.245575
16925.097656	-67.273254
16968.164062	-67.106392
17011.230469	-67.270294
17054.296875	-67.575249
17097.363281	-67.733170
17140.429688	-67.635643
17183.496094	-67.691208
17226.562500	-67.567993
17269.628906	-67.411736
17312.695312	-67.776138
17355.761719	-67.806213
17398.828125	-67.635391
17441.894531	-67.548248
17484.960938	-67.731407
17528.027344	-68.193344
17571.093750	-68.254478
17614.160156	-67.997520
17657.226562	-68.122322
17700.292969	-68.327728
17743.359375	-68.480927
17786.425781	-68.384995
17829.492188	-68.482651
17872.558594	-68.412827
17915.625000	-68.396156
17958.691406	-68.552162
18001.757812	-68.698174
18044.824219	-68.868568
18087.890625	-68.945190
18130.957031	-68.810524
18174.023438	-68.841545
18217.089844	-68.977020
18260.156250	-69.020172
18303.222656	-69.363960
18346.289062	-69.279160
18389.355469	-69.414490
18432.421875	-69.457031
18475.488281	-69.328804
18518.554688	-69.625923
18561.621094	-69.677887
18604.687500	-69.520576
18647.753906	-69.921936
18690.820312	-69.969429
18733.886719	-69.958443
18776.953125	-70.189056
18820.019531	-70.096855
18863.085938	-69.543655
18906.152344	-69.879951
18949.218750	-70.166496
18992.285156	-69.934532
19035.351562	-70.041733
19078.417969	-70.145790
19121.484375	-69.977776
19164.550781	-70.167023
19207.617188	-70.522133
19250.683594	-70.503464
19293.750000	-70.379631
19336.816406	-70.607948
19379.882812	-70.717888
19422.949219	-70.729797
19466.015625	-70.561485
19509.082031	-70.583115
19552.148438	-70.651810
19595.214844	-70.853096
19638.281250	-70.999237
19681.347656	-70.877403
19724.414062	-71.031998
19767.480469	-71.285934
19810.546875	-71.467873
19853.613281	-71.497345
19896.679688	-71.502609
19939.746094	-71.400063
19982.812500	-71.347878
20025.878906	-71.206558
20068.945312	-71.513916
20112.011719	-71.528908
20155.078125	-71.606880
20198.144531	-71.762688
20241.210938	-71.733025
20284.277344	-71.717133
20327.343750	-71.920380
20370.410156	-71.947777
20413.476562	-72.072929
20456.542969	-72.080208
20499.609375	-72.271400
20542.675781	-72.302132
20585.742188	-72.241371
20628.808594	-72.407814
20671.875000	-72.517242
20714.941406	-72.562172
20758.007812	-72.513008
20801.074219	-72.563904
20844.140625	-72.657120
20887.207031	-73.006989
20930.273438	-72.698486
20973.339844	-72.525337
21016.406250	-72.703239
21059.472656	-72.720604
21102.539062	-72.971657
21145.605469	-73.054665
21188.671875	-73.179688
21231.738281	-73.194473
21274.804688	-73.210640
21317.871094	-73.042183
21360.937500	-73.307037
21404.003906	-73.562660
21447.070312	-73.531761
21490.136719	-73.645714
21533.203125	-73.715286
21576.269531	-73.665726
21619.335938	-73.748978
21662.402344	-73.911469
21705.468750	-74.042732
21748.535156	-74.235947
21791.601562	-74.202332
21834.667969	-74.426476
21877.734375	-74.405571
21920.800781	-74.853523
21963.867188	-75.187553
22006.933594	-75.003342
