Frequency (Hz)	Level (dB)
9819.140625	-51.286339
9862.207031	-51.216755
9905.273438	-51.161907
9948.339844	-51.489326
9991.406250	-51.367214
10034.472656	-51.620655
10077.539062	-51.672344
10120.605469	-51.668365
10163.671875	-51.883877
10206.738281	-51.990547
10249.804688	-52.133846
10292.871094	-52.122631
10335.937500	-52.277225
10379.003906	-52.279881
10422.070312	-52.474529
10465.136719	-52.629707
10508.203125	-52.607368
10551.269531	-52.608616
10594.335938	-52.688824
10637.402344	-52.933357
10680.468750	-53.280502
10723.535156	-53.280743
10766.601562	-53.292038
10809.667969	-53.475555
10852.734375	-53.555656
10895.800781	-53.674183
10938.867188	-53.778332
10981.933594	-53.469090
11025.000000	-53.878258
11068.066406	-54.128368
11111.132812	-54.093216
11154.199219	-54.201641
11197.265625	-54.490002
11240.332031	-54.346138
11283.398438	-54.336170
11326.464844	-54.373585
11369.531250	-54.586609
11412.597656	-54.670692
11455.664062	-54.737793
11498.730469	-54.765240
11541.796875	-54.823612
11584.863281	-54.967739
11627.929688	-55.166252
11670.996094	-55.322330
11714.062500	-55.292202
11757.128906	-55.133183
11800.195312	-55.157307
11843.261719	-55.568493
11886.328125	-55.708447
11929.394531	-55.795601
11972.460938	-55.877632
12015.527344	-55.929035
12058.593750	-55.944427
12101.660156	-55.818569
12144.726562	-55.663803
12187.792969	-56.329285
12230.859375	-56.088856
12273.925781	-56.219910
12316.992188	-56.515034
12360.058594	-56.501274
12403.125000	-56.508942
12446.191406	-56.704281
12489.257812	-56.769302
12532.324219	-56.895252
12575.390625	-56.908440
12618.457031	-57.029072
12661.523438	-56.977291
12704.589844	-57.020714
12747.656250	-57.212292
12790.722656	-57.276066
12833.789062	-57.221764
12876.855469	-57.367836
12919.921875	-57.138248
12962.988281	-57.280041
13006.054688	-57.393620
13049.121094	-57.791870
13092.187500	-57.936474
13135.253906	-58.154503
13178.320312	-58.129124
13221.386719	-57.695976
13264.453125	-58.022030
13307.519531	-58.450329
13350.585938	-58.435024
13393.652344	-58.406330
13436.718750	-58.439564
13479.785156	-58.550571
13522.851562	-58.816097
13565.917969	-58.851921
13608.984375	-58.801414
13652.050781	-58.878475
13695.117188	-59.042736
13738.183594	-59.147675
13781.250000	-59.200272
13824.316406	-59.035477
13867.382812	-59.200756
13910.449219	-59.676987
13953.515625	-59.587097
13996.582031	-59.606968
14039.648438	-59.548721
14082.714844	-59.574879
14125.781250	-59.761925
14168.847656	-59.615917
14211.914062	-59.800209
14254.980469	-59.791290
14298.046875	-59.627953
14341.113281	-59.930428
14384.179688	-60.279160
14427.246094	-60.231842
14470.312500	-60.263660
14513.378906	-60.608501
14556.445312	-60.568680
14599.511719	-60.332859
14642.578125	-60.487171
14685.644531	-60.776558
14728.710938	-60.852734
14771.777344	-60.854168
14814.843750	-60.884342
14857.910156	-60.802582
14900.976562	-60.927528
14944.042969	-61.149372
14987.109375	-61.095943
15030.175781	-60.953979
15073.242188	-61.016907
15116.308594	-61.112396
15159.375000	-60.990459
15202.441406	-61.304054
15245.507812	-61.448734
15288.574219	-61.482903
15331.640625	-61.473888
15374.707031	-61.727013
15417.773438	-61.807682
15460.839844	-62.033497
15503.906250	-62.033009
15546.972656	-62.044209
15590.039062	-62.254951
15633.105469	-62.086025
15676.171875	-62.004642
15719.238281	-62.223835
15762.304688	-62.446140
15805.371094	-62.878342
15848.437500	-62.636837
15891.503906	-62.332561
15934.570312	-62.455883
15977.636719	-62.630074
16020.703125	-62.859795
16063.769531	-63.143909
16106.835938	-62.853512
16149.902344	-62.920364
16192.968750	-63.231213
16236.035156	-63.247650
16279.101562	-63.154789
16322.167969	-63.115376
16365.234375	-63.065536
16408.300781	-63.216518
16451.367188	-63.338985
16494.433594	-63.315033
16537.500000	-63.740044
16580.566406	-63.875351
16623.632812	-63.733414
16666.699219	-63.601768
16709.765625	-63.712856
16752.832031	-63.953110
16795.898438	-63.813591
16838.964844	-64.094185
16882.031250	-64.160805
16925.097656	-64.066299
16968.164062	-64.003227
17011.230469	-64.317657
17054.296875	-64.459740
17097.363281	-64.559509
17140.429688	-64.555405
17183.496094	-64.540001
17226.562500	-64.543816
17269.628906	-64.380089
17312.695312	-64.589241
17355.761719	-64.671860
17398.828125	-64.655434
17441.894531	-64.487061
17484.960938	-64.754593
17528.027344	-65.196503
17571.093750	-65.125038
17614.160156	-64.971634
17657.226562	-65.150253
17700.292969	-65.267609
17743.359375	-65.456360
17786.425781	-65.364716
17829.492188	-65.579544
17872.558594	-65.617447
17915.625000	-65.478561
17958.691406	-65.445923
18001.757812	-65.638466
18044.824219	-65.779991
18087.890625	-65.708443
18130.957031	-65.910484
18174.023438	-66.148575
18217.089844	-65.939896
18260.156250	-65.783661
18303.222656	-66.281540
18346.289062	-66.249825
18389.355469	-66.270042
18432.421875	-66.377426
18475.488281	-66.273445
18518.554688	-66.450775
18561.621094	-66.420082
18604.687500	-66.247749
18647.753906	-66.773384
18690.820312	-66.767273
18733.886719	-66.768196
18776.953125	-66.900063
18820.019531	-66.795090
18863.085938	-66.580879
18906.152344	-66.943336
18949.218750	-67.204124
18992.285156	-66.914719
19035.351562	-66.903549
19078.417969	-67.104774
19121.484375	-66.989433
19164.550781	-67.321182
19207.617188	-67.574806
19250.683594	-67.569977
19293.750000	-67.434280
19336.816406	-67.507706
19379.882812	-67.575523
19422.949219	-67.735565
19466.015625	-67.554886
19509.082031	-67.577736
19552.148438	-67.641129
19595.214844	-67.835052
19638.281250	-67.976685
19681.347656	-67.761940
19724.414062	-67.754265
19767.480469	-68.173058
19810.546875	-68.284523
19853.613281	-68.228340
19896.679688	-68.363274
19939.746094	-68.377174
19982.812500	-68.408562
20025.878906	-68.249901
20068.945312	-68.537590
20112.011719	-68.541145
20155.078125	-68.633629
20198.144531	-68.969841
20241.210938	-69.020905
20284.277344	-68.773369
20327.343750	-68.995766
20370.410156	-69.010849
20413.476562	-68.891914
20456.542969	-69.062492
20499.609375	-69.214294
20542.675781	-69.263947
20585.742188	-69.189125
20628.808594	-69.110466
20671.875000	-69.284538
20714.941406	-69.552658
20758.007812	-69.529572
20801.074219	-69.567650
20844.140625	-69.589737
20887.207031	-69.749657
20930.273438	-69.689598
20973.339844	-69.635887
21016.406250	-69.897217
21059.472656	-70.110474
21102.539062	-70.199120
21145.605469	-70.190804
21188.671875	-70.169662
21231.738281	-70.298203
21274.804688	-70.304977
21317.871094	-70.137070
21360.937500	-70.188782
21404.003906	-70.306313
21447.070312	-70.385796
21490.136719	-70.425201
21533.203125	-70.619980
21576.269531	-70.539146
21619.335938	-70.801842
21662.402344	-70.955559
21705.468750	-70.982918
21748.535156	-71.212654
21791.601562	-71.102600
21834.667969	-71.176285
21877.734375	-71.425896
21920.800781	-71.588150
21963.867188	-71.816338
22006.933594	-71.631218
