Frequency (Hz)	Level (dB)
13953.515625	-74.716507
13996.582031	-74.926674
14039.648438	-75.044250
14082.714844	-75.015800
14125.781250	-75.158539
14168.847656	-75.408226
14211.914062	-75.525520
14254.980469	-75.349770
14298.046875	-75.469574
14341.113281	-75.559868
14384.179688	-75.591438
14427.246094	-75.592659
14470.312500	-75.500870
14513.378906	-75.571938
14556.445312	-75.582619
14599.511719	-75.973038
14642.578125	-75.915703
14685.644531	-75.943253
14728.710938	-76.069984
14771.777344	-76.270020
14814.843750	-76.352859
14857.910156	-76.110779
14900.976562	-75.815887
14944.042969	-75.840149
14987.109375	-76.249718
15030.175781	-76.397331
15073.242188	-76.360832
15116.308594	-76.341988
15159.375000	-76.497620
15202.441406	-76.552124
15245.507812	-76.671928
15288.574219	-76.814499
15331.640625	-76.791985
15374.707031	-76.892403
15417.773438	-76.888741
15460.839844	-76.853363
15503.906250	-76.885239
15546.972656	-77.042931
15590.039062	-77.101219
15633.105469	-77.414413
15676.171875	-77.087486
15719.238281	-77.108292
15762.304688	-77.230705
15805.371094	-77.319305
15848.437500	-77.444305
15891.503906	-77.549828
15934.570312	-77.593933
15977.636719	-77.516998
16020.703125	-77.627914
16063.769531	-77.659546
16106.835938	-77.979408
16149.902344	-77.784889
16192.968750	-77.806358
16236.035156	-77.867752
16279.101562	-78.075989
16322.167969	-77.783348
16365.234375	-77.656242
16408.300781	-77.855225
16451.367188	-78.055519
16494.433594	-78.115059
16537.500000	-78.268936
16580.566406	-78.273987
16623.632812	-78.229263
16666.699219	-78.229736
16709.765625	-78.450264
16752.832031	-78.604691
16795.898438	-78.521362
16838.964844	-78.689301
16882.031250	-78.661140
16925.097656	-78.683449
16968.164062	-78.865181
17011.230469	-78.709999
17054.296875	-78.655243
17097.363281	-78.768127
17140.429688	-78.738129
17183.496094	-78.657150
17226.562500	-78.811111
17269.628906	-79.100815
17312.695312	-79.201744
17355.761719	-79.265358
17398.828125	-79.317734
17441.894531	-79.249001
17484.960938	-79.112579
17528.027344	-79.373116
17571.093750	-79.502495
17614.160156	-79.458626
17657.226562	-79.576546
17700.292969	-79.616043
17743.359375	-79.583061
17786.425781	-79.606552
17829.492188	-79.638893
17872.558594	-79.646889
17915.625000	-79.753990
17958.691406	-79.698433
18001.757812	-79.939949
18044.824219	-80.018661
18087.890625	-80.022713
18130.957031	-80.156349
18174.023438	-80.040718
18217.089844	-79.891968
18260.156250	-80.182999
18303.222656	-80.442719
18346.289062	-80.429977
18389.355469	-80.323311
18432.421875	-80.469704
18475.488281	-80.648346
18518.554688	-80.597580
18561.621094	-80.569672
18604.687500	-80.562767
18647.753906	-80.527786
18690.820312	-80.791649
18733.886719	-80.806641
18776.953125	-80.817192
18820.019531	-80.815384
18863.085938	-80.673157
18906.152344	-80.928246
18949.218750	-80.935173
18992.285156	-80.986465
19035.351562	-80.942398
19078.417969	-80.778488
19121.484375	-80.797325
19164.550781	-80.983902
19207.617188	-81.058449
19250.683594	-81.129112
19293.750000	-81.198212
19336.816406	-81.514053
19379.882812	-81.656570
19422.949219	-81.482803
19466.015625	-81.375610
19509.082031	-81.463928
19552.148438	-81.314667
19595.214844	-81.339012
19638.281250	-81.409851
19681.347656	-81.432640
19724.414062	-81.822006
19767.480469	-82.103065
19810.546875	-81.575226
19853.613281	-81.622917
19896.679688	-81.926353
19939.746094	-82.145393
19982.812500	-82.120148
20025.878906	-82.075035
20068.945312	-82.072975
20112.011719	-82.173950
20155.078125	-82.332069
20198.144531	-82.127846
20241.210938	-82.168236
20284.277344	-82.483192
20327.343750	-82.384598
20370.410156	-82.406700
20413.476562	-82.518921
20456.542969	-82.592300
20499.609375	-82.630638
20542.675781	-82.725388
20585.742188	-82.815063
20628.808594	-82.845909
20671.875000	-82.874496
20714.941406	-82.869514
20758.007812	-82.712372
20801.074219	-82.768646
20844.140625	-82.891037
20887.207031	-83.160156
20930.273438	-83.382835
20973.339844	-83.283226
21016.406250	-83.184441
21059.472656	-83.323524
21102.539062	-83.202141
21145.605469	-83.121170
21188.671875	-83.478554
21231.738281	-83.613243
21274.804688	-83.666573
21317.871094	-83.547691
21360.937500	-83.410118
21404.003906	-83.542900
21447.070312	-83.724251
21490.136719	-83.703705
21533.203125	-83.725822
21576.269531	-83.891129
21619.335938	-83.893593
21662.402344	-83.801743
21705.468750	-84.025589
21748.535156	-84.052719
21791.601562	-84.051247
21834.667969	-84.301598
21877.734375	-84.453064
21920.800781	-84.452690
21963.867188	-84.264206
22006.933594	-84.497269
