Frequency (Hz)	Level (dB)
8031.884766	-46.460335
8053.417969	-45.075146
8074.951172	-45.507408
8096.484375	-46.492226
8118.017578	-46.451149
8139.550781	-45.803913
8161.083984	-46.104061
8182.617188	-46.799908
8204.150391	-46.881569
8225.683594	-46.654819
8247.216797	-46.174530
8268.750000	-47.366795
8290.283203	-46.492664
8311.816406	-45.747204
8333.349609	-46.166058
8354.882812	-46.390682
8376.416016	-46.059547
8397.949219	-46.667892
8419.482422	-47.380974
8441.015625	-47.610744
8462.548828	-47.555843
8484.082031	-47.247490
8505.615234	-47.384968
8527.148438	-47.696587
8548.681641	-48.380405
8570.214844	-48.851513
8591.748047	-48.595604
8613.281250	-48.370430
8634.814453	-47.952492
8656.347656	-47.681591
8677.880859	-48.154800
8699.414062	-48.282524
8720.947266	-48.232288
8742.480469	-49.190918
8764.013672	-48.333637
8785.546875	-48.184635
8807.080078	-48.188400
8828.613281	-48.673180
8850.146484	-48.609447
8871.679688	-49.201519
8893.212891	-49.061974
8914.746094	-48.714100
8936.279297	-48.616425
8957.812500	-49.005238
8979.345703	-49.545456
9000.878906	-48.953453
9022.412109	-48.082111
9043.945312	-48.851715
9065.478516	-48.885433
9087.011719	-48.953468
9108.544922	-49.922909
9130.078125	-49.951691
9151.611328	-51.038727
9173.144531	-50.417587
9194.677734	-50.034679
9216.210938	-50.091846
9237.744141	-50.015926
9259.277344	-49.124916
9280.810547	-49.344646
9302.343750	-50.850037
9323.876953	-50.844566
9345.410156	-49.864880
9366.943359	-49.384304
9388.476562	-50.754143
9410.009766	-51.311707
9431.542969	-50.525803
9453.076172	-50.815109
9474.609375	-51.174091
9496.142578	-52.102493
9517.675781	-50.784988
9539.208984	-51.417801
9560.742188	-50.555878
9582.275391	-50.180840
9603.808594	-50.435135
9625.341797	-50.653419
9646.875000	-52.327793
9668.408203	-52.532776
9689.941406	-52.153004
9711.474609	-51.558685
9733.007812	-51.848927
9754.541016	-51.720383
9776.074219	-51.089897
9797.607422	-51.983990
9819.140625	-51.503105
9840.673828	-51.579819
9862.207031	-51.343143
9883.740234	-51.167439
9905.273438	-51.812035
9926.806641	-51.937256
9948.339844	-52.129814
9969.873047	-51.469463
9991.406250	-52.187546
10012.939453	-53.267845
10034.472656	-52.485920
10056.005859	-52.180080
10077.539062	-53.077305
10099.072266	-53.669193
10120.605469	-52.672726
10142.138672	-52.899506
10163.671875	-53.011284
10185.205078	-52.207211
10206.738281	-52.845703
10228.271484	-53.084251
10249.804688	-53.056484
10271.337891	-53.474503
10292.871094	-53.786957
10314.404297	-52.754898
10335.937500	-51.886395
10357.470703	-52.874016
10379.003906	-53.626301
10400.537109	-53.307529
10422.070312	-53.173843
10443.603516	-53.247360
10465.136719	-52.761814
10486.669922	-53.770077
10508.203125	-53.303226
10529.736328	-53.863411
10551.269531	-54.262524
10572.802734	-54.268780
10594.335938	-54.581776
10615.869141	-55.240707
10637.402344	-55.068020
10658.935547	-54.735882
10680.468750	-54.766663
10702.001953	-55.962292
10723.535156	-55.978298
10745.068359	-55.808643
10766.601562	-55.794617
10788.134766	-55.670269
10809.667969	-55.038841
10831.201172	-54.832626
10852.734375	-55.057224
10874.267578	-54.290386
10895.800781	-54.898891
10917.333984	-55.007011
10938.867188	-54.926666
10960.400391	-56.096848
10981.933594	-56.570377
11003.466797	-56.714989
11025.000000	-56.592232
11046.533203	-55.978695
11068.066406	-56.467079
11089.599609	-55.831852
11111.132812	-56.151447
11132.666016	-56.778179
11154.199219	-55.957058
11175.732422	-55.862877
11197.265625	-56.170113
11218.798828	-56.319927
11240.332031	-55.261242
11261.865234	-54.978291
11283.398438	-55.694889
11304.931641	-56.245853
11326.464844	-57.343540
11347.998047	-57.352051
11369.531250	-57.356186
11391.064453	-58.175167
11412.597656	-57.735569
11434.130859	-56.483543
11455.664062	-57.011208
11477.197266	-57.659279
11498.730469	-56.930439
11520.263672	-56.479546
11541.796875	-56.385357
11563.330078	-57.490856
11584.863281	-57.991421
11606.396484	-57.729015
11627.929688	-56.379177
11649.462891	-57.313812
11670.996094	-58.291744
11692.529297	-58.220818
11714.062500	-58.208801
11735.595703	-57.351368
11757.128906	-57.866482
11778.662109	-58.005722
11800.195312	-58.091385
11821.728516	-57.890018
11843.261719	-57.956444
11864.794922	-58.349636
11886.328125	-58.080742
11907.861328	-57.982788
11929.394531	-57.370163
11950.927734	-57.932461
11972.460938	-59.405060
11993.994141	-58.991959
12015.527344	-58.703907
12037.060547	-57.948250
12058.593750	-59.309055
12080.126953	-59.699890
12101.660156	-58.986694
12123.193359	-58.515034
12144.726562	-58.907970
12166.259766	-59.260265
12187.792969	-58.681969
12209.326172	-58.767155
12230.859375	-58.685368
12252.392578	-58.618660
12273.925781	-59.139027
12295.458984	-58.259766
12316.992188	-59.345852
12338.525391	-59.861614
12360.058594	-59.737370
12381.591797	-60.332962
12403.125000	-60.280254
12424.658203	-60.424877
12446.191406	-60.193562
12467.724609	-60.378193
12489.257812	-59.599686
12510.791016	-60.468559
12532.324219	-60.555168
12553.857422	-60.785755
12575.390625	-60.330479
12596.923828	-60.650517
12618.457031	-60.828831
12639.990234	-61.400486
12661.523438	-61.182251
12683.056641	-60.559727
12704.589844	-61.489582
12726.123047	-61.509872
12747.656250	-60.726311
12769.189453	-60.613983
12790.722656	-61.006947
12812.255859	-61.361591
12833.789062	-61.806305
12855.322266	-61.144588
12876.855469	-60.793011
12898.388672	-60.492897
12919.921875	-61.776932
12941.455078	-61.540379
12962.988281	-61.889175
12984.521484	-61.137741
13006.054688	-61.255215
13027.587891	-60.945789
13049.121094	-61.675808
13070.654297	-63.061867
13092.187500	-63.049496
13113.720703	-61.891815
13135.253906	-61.610832
13156.787109	-63.291481
13178.320312	-62.428822
13199.853516	-62.232800
13221.386719	-62.405315
13242.919922	-62.194866
13264.453125	-62.345451
13285.986328	-62.072742
13307.519531	-62.401676
13329.052734	-62.674698
13350.585938	-62.397488
13372.119141	-62.081856
13393.652344	-62.904720
13415.185547	-63.350254
13436.718750	-62.767647
13458.251953	-62.370941
13479.785156	-62.795376
13501.318359	-63.738216
13522.851562	-63.976295
13544.384766	-64.037910
13565.917969	-63.575108
13587.451172	-63.424065
13608.984375	-62.261883
13630.517578	-62.232338
13652.050781	-63.630348
13673.583984	-64.047913
13695.117188	-64.593979
13716.650391	-64.119049
13738.183594	-64.549881
13759.716797	-64.688141
13781.250000	-63.321533
13802.783203	-64.118538
13824.316406	-64.307816
13845.849609	-63.447269
13867.382812	-63.960659
13888.916016	-64.249039
13910.449219	-63.871040
13931.982422	-64.215958
13953.515625	-65.325302
13975.048828	-64.853180
13996.582031	-64.156311
14018.115234	-64.206581
14039.648438	-65.279152
14061.181641	-65.308762
14082.714844	-65.630516
14104.248047	-65.279419
14125.781250	-64.678513
14147.314453	-64.318626
14168.847656	-65.007317
14190.380859	-64.933426
14211.914062	-65.382980
14233.447266	-65.780350
14254.980469	-65.936180
14276.513672	-64.936966
14298.046875	-65.389503
14319.580078	-64.893021
14341.113281	-64.658379
14362.646484	-65.806686
14384.179688	-65.845016
14405.712891	-65.979980
14427.246094	-65.851929
14448.779297	-66.779762
14470.312500	-65.668312
14491.845703	-65.738533
14513.378906	-66.091125
14534.912109	-65.777748
14556.445312	-66.386559
14577.978516	-65.635674
14599.511719	-66.427879
14621.044922	-66.094887
14642.578125	-65.469460
14664.111328	-66.041466
14685.644531	-66.792023
14707.177734	-66.799187
14728.710938	-65.891457
14750.244141	-65.866898
14771.777344	-66.623688
14793.310547	-67.377052
14814.843750	-67.574310
14836.376953	-67.620895
14857.910156	-66.676483
14879.443359	-66.129547
14900.976562	-67.724190
14922.509766	-67.520851
14944.042969	-67.906967
14965.576172	-67.540642
14987.109375	-67.726242
15008.642578	-68.124985
15030.175781	-66.515724
15051.708984	-66.903603
15073.242188	-67.629219
15094.775391	-68.538055
15116.308594	-68.280380
15137.841797	-67.294952
15159.375000	-66.432373
15180.908203	-67.085289
15202.441406	-66.937592
15223.974609	-67.666183
15245.507812	-68.568489
15267.041016	-68.515198
15288.574219	-68.426598
15310.107422	-67.650101
15331.640625	-67.952560
15353.173828	-68.607300
15374.707031	-68.549156
15396.240234	-69.044815
15417.773438	-68.787079
15439.306641	-68.007721
15460.839844	-67.070908
15482.373047	-67.358383
15503.906250	-68.060211
15525.439453	-68.326103
15546.972656	-68.627701
15568.505859	-68.983986
15590.039062	-69.282455
15611.572266	-69.003319
15633.105469	-68.993355
15654.638672	-69.203560
15676.171875	-68.837814
15697.705078	-69.069557
15719.238281	-69.414650
15740.771484	-69.250717
15762.304688	-70.594261
15783.837891	-70.321663
15805.371094	-69.252449
15826.904297	-69.264099
15848.437500	-70.678658
15869.970703	-69.707657
15891.503906	-69.982239
15913.037109	-69.494530
15934.570312	-69.184258
15956.103516	-69.846611
15977.636719	-69.274780
15999.169922	-69.776947
16020.703125	-71.428535
16042.236328	-70.543129
16063.769531	-69.929245
16085.302734	-70.075470
16106.835938	-70.697906
16128.369141	-70.593262
16149.902344	-70.362534
16171.435547	-70.498268
16192.968750	-71.066864
16214.501953	-70.651321
16236.035156	-71.244392
16257.568359	-70.905128
16279.101562	-71.312096
16300.634766	-71.896317
16322.167969	-71.150421
16343.701172	-70.980751
16365.234375	-71.502235
16386.767578	-70.830070
16408.300781	-70.994827
16429.833984	-71.128067
16451.367188	-70.720558
16472.900391	-70.814499
16494.433594	-70.622131
16515.966797	-71.537331
16537.500000	-71.425011
16559.033203	-71.845222
16580.566406	-72.515320
16602.099609	-72.393433
16623.632812	-71.885277
16645.166016	-72.382179
16666.699219	-72.287506
16688.232422	-72.329819
16709.765625	-72.186203
16731.298828	-71.487007
16752.832031	-71.946854
16774.365234	-72.285919
16795.898438	-72.594734
16817.431641	-72.474396
16838.964844	-72.621918
16860.498047	-72.509537
16882.031250	-72.627884
16903.564453	-71.952271
16925.097656	-72.060593
16946.630859	-73.007065
16968.164062	-73.270752
16989.697266	-73.662575
17011.230469	-73.814323
17032.763672	-72.825890
17054.296875	-73.375305
17075.830078	-73.476868
17097.363281	-73.829849
17118.896484	-73.072144
17140.429688	-71.967186
17161.962891	-73.412766
17183.496094	-73.237198
17205.029297	-73.674477
17226.562500	-74.008606
17248.095703	-75.267754
17269.628906	-74.934952
17291.162109	-74.282784
17312.695312	-74.407822
17334.228516	-73.878098
17355.761719	-74.766502
17377.294922	-75.628021
17398.828125	-75.543694
17420.361328	-75.262444
17441.894531	-75.174538
17463.427734	-74.668434
17484.960938	-73.842186
17506.494141	-74.061668
17528.027344	-74.572319
17549.560547	-75.174301
17571.093750	-74.215019
17592.626953	-75.354797
17614.160156	-75.483833
17635.693359	-76.178596
17657.226562	-77.658699
17678.759766	-76.464157
17700.292969	-75.754128
17721.826172	-75.542809
17743.359375	-76.863991
17764.892578	-77.254013
17786.425781	-76.874725
17807.958984	-77.024239
17829.492188	-76.272842
17851.025391	-76.643097
17872.558594	-76.953918
17894.091797	-76.888077
17915.625000	-77.022141
17937.158203	-77.243469
17958.691406	-76.581299
17980.224609	-77.039497
18001.757812	-77.784172
18023.291016	-77.768616
18044.824219	-77.323586
18066.357422	-78.275383
18087.890625	-78.654861
18109.423828	-77.312378
18130.957031	-76.871086
18152.490234	-78.224686
18174.023438	-79.178314
18195.556641	-78.088570
18217.089844	-78.749420
18238.623047	-80.032837
18260.156250	-80.021683
18281.689453	-79.592819
18303.222656	-79.235703
18324.755859	-79.122620
18346.289062	-78.550163
18367.822266	-79.902855
18389.355469	-79.355736
18410.888672	-79.765373
18432.421875	-78.627037
18453.955078	-79.104614
18475.488281	-80.877197
18497.021484	-80.735977
18518.554688	-80.068748
18540.087891	-80.014442
18561.621094	-79.348122
18583.154297	-79.756157
18604.687500	-80.103874
18626.220703	-80.330597
18647.753906	-80.714241
18669.287109	-81.140907
18690.820312	-81.381317
18712.353516	-81.624374
18733.886719	-80.872780
18755.419922	-80.547363
18776.953125	-80.455894
18798.486328	-80.542511
18820.019531	-81.238747
18841.552734	-81.943932
18863.085938	-81.241592
18884.619141	-80.625359
18906.152344	-81.021561
18927.685547	-81.731789
18949.218750	-82.033661
18970.751953	-82.014984
18992.285156	-82.754181
19013.818359	-83.210968
19035.351562	-83.731216
19056.884766	-83.886688
19078.417969	-84.273247
19099.951172	-84.081200
19121.484375	-83.281471
19143.017578	-82.978111
19164.550781	-83.441284
19186.083984	-83.175713
19207.617188	-83.437798
19229.150391	-84.830368
19250.683594	-85.212738
19272.216797	-84.825439
19293.750000	-83.912872
19315.283203	-84.463524
19336.816406	-84.922684
19358.349609	-85.220909
19379.882812	-84.342560
19401.416016	-84.589760
19422.949219	-84.307907
19444.482422	-85.138756
19466.015625	-85.704544
19487.548828	-85.716721
19509.082031	-86.441490
19530.615234	-87.300705
19552.148438	-86.989044
19573.681641	-87.005295
19595.214844	-87.438828
19616.748047	-87.551025
19638.281250	-87.905205
19659.814453	-87.918182
19681.347656	-88.192162
19702.880859	-88.337692
19724.414062	-88.352173
19745.947266	-88.486832
19767.480469	-89.063133
19789.013672	-89.457764
19810.546875	-90.878754
19832.080078	-91.524117
19853.613281	-90.619156
19875.146484	-90.345062
19896.679688	-90.937004
19918.212891	-92.301880
19939.746094	-92.617386
19961.279297	-92.194885
19982.812500	-91.851402
20004.345703	-92.079529
20025.878906	-92.438759
20047.412109	-93.536034
20068.945312	-93.778809
20090.478516	-93.931267
20112.011719	-94.489044
20133.544922	-95.629005
20155.078125	-95.925598
20176.611328	-95.608612
20198.144531	-96.234924
20219.677734	-97.302994
20241.210938	-97.039558
20262.744141	-97.517311
20284.277344	-97.528870
20305.810547	-98.401703
20327.343750	-99.250259
20348.876953	-100.374245
20370.410156	-100.693512
20391.943359	-101.278915
20413.476562	-101.573784
20435.009766	-101.121986
20456.542969	-101.693733
20478.076172	-103.209602
20499.609375	-104.299812
20521.142578	-104.589615
20542.675781	-105.134811
20564.208984	-106.397102
20585.742188	-106.504601
20607.275391	-106.670151
20628.808594	-107.487526
20650.341797	-108.327850
20671.875000	-109.237457
20693.408203	-109.839798
20714.941406	-109.464462
20736.474609	-110.068665
20758.007812	-111.424881
20779.541016	-112.511780
20801.074219	-114.122108
20822.607422	-114.871445
20844.140625	-114.905014
20865.673828	-115.521164
20887.207031	-117.078316
20908.740234	-117.955284
20930.273438	-117.618134
20951.806641	-118.579247
20973.339844	-120.111168
20994.873047	-120.665344
21016.406250	-120.896385
21037.939453	-122.444336
21059.472656	-123.704353
21081.005859	-124.372574
21102.539062	-125.851379
21124.072266	-127.286850
21145.605469	-128.188690
21167.138672	-129.166290
21188.671875	-129.872162
21210.205078	-131.033112
21231.738281	-131.984573
21253.271484	-133.011368
21274.804688	-134.334702
21296.337891	-135.888016
21317.871094	-136.939911
21339.404297	-138.128403
21360.937500	-139.908493
21382.470703	-141.470581
21404.003906	-143.178253
21425.537109	-144.798828
21447.070312	-145.957443
21468.603516	-146.615128
21490.136719	-149.142105
21511.669922	-150.839630
21533.203125	-152.328323
21554.736328	-153.930542
21576.269531	-155.116730
21597.802734	-156.740250
21619.335938	-158.460403
21640.869141	-160.150055
21662.402344	-162.143906
21683.935547	-162.977219
21705.468750	-163.044724
21727.001953	-165.585861
21748.535156	-164.693634
21770.068359	-164.690796
21791.601562	-165.604385
21813.134766	-166.155716
21834.667969	-167.241547
21856.201172	-166.371460
21877.734375	-167.030899
21899.267578	-168.690399
21920.800781	-170.255615
21942.333984	-169.773911
21963.867188	-168.760681
21985.400391	-171.038574
22006.933594	-170.827682
22028.466797	-172.062271
