Frequency (Hz)	Level (dB)
5857.031250	-50.286900
5878.564453	-50.668819
5900.097656	-50.887680
5921.630859	-49.885479
5943.164062	-49.962414
5964.697266	-50.902607
5986.230469	-51.156155
6007.763672	-51.503475
6029.296875	-50.390030
6050.830078	-50.985359
6072.363281	-52.046364
6093.896484	-52.184341
6115.429688	-51.733166
6136.962891	-50.985142
6158.496094	-51.374180
6180.029297	-51.824711
6201.562500	-51.964371
6223.095703	-52.072746
6244.628906	-52.251816
6266.162109	-52.764774
6287.695312	-52.151779
6309.228516	-52.115677
6330.761719	-52.854919
6352.294922	-52.658764
6373.828125	-52.590744
6395.361328	-52.541779
6416.894531	-52.235497
6438.427734	-52.674854
6459.960938	-52.137825
6481.494141	-52.776363
6503.027344	-53.183006
6524.560547	-53.269707
6546.093750	-53.420837
6567.626953	-53.347977
6589.160156	-53.294041
6610.693359	-53.616673
6632.226562	-54.354568
6653.759766	-53.252689
6675.292969	-53.448704
6696.826172	-53.974636
6718.359375	-54.025249
6739.892578	-53.564514
6761.425781	-53.551491
6782.958984	-54.610268
6804.492188	-54.916386
6826.025391	-53.908920
6847.558594	-54.268105
6869.091797	-54.853527
6890.625000	-55.228916
6912.158203	-55.023281
6933.691406	-54.741100
6955.224609	-54.692295
6976.757812	-54.576283
6998.291016	-54.416801
7019.824219	-54.425209
7041.357422	-54.603016
7062.890625	-55.593704
7084.423828	-55.870594
7105.957031	-55.568466
7127.490234	-54.842163
7149.023438	-55.182144
7170.556641	-55.448345
7192.089844	-55.434231
7213.623047	-55.762108
7235.156250	-55.459007
7256.689453	-55.053566
7278.222656	-54.975086
7299.755859	-55.421635
7321.289062	-55.367222
7342.822266	-55.265369
7364.355469	-56.057457
7385.888672	-57.043015
7407.421875	-56.922722
7428.955078	-56.739666
7450.488281	-56.680305
7472.021484	-56.408966
7493.554688	-56.449177
7515.087891	-56.217289
7536.621094	-56.011452
7558.154297	-56.228241
7579.687500	-56.643528
7601.220703	-56.886345
7622.753906	-56.992832
7644.287109	-57.554813
7665.820312	-57.400326
7687.353516	-57.510765
7708.886719	-57.345421
7730.419922	-57.843426
7751.953125	-57.497536
7773.486328	-56.137913
7795.019531	-57.389957
7816.552734	-57.342293
7838.085938	-57.357906
7859.619141	-58.222595
7881.152344	-58.876545
7902.685547	-58.668396
7924.218750	-58.724384
7945.751953	-57.861794
7967.285156	-58.646317
7988.818359	-58.409039
8010.351562	-58.145046
8031.884766	-58.377888
8053.417969	-58.880035
8074.951172	-58.631283
8096.484375	-58.974701
8118.017578	-59.163090
8139.550781	-59.116219
8161.083984	-58.673359
8182.617188	-59.175045
8204.150391	-58.749832
8225.683594	-59.018871
8247.216797	-59.238037
8268.750000	-59.850780
8290.283203	-60.149788
8311.816406	-59.613365
8333.349609	-59.481369
8354.882812	-59.408783
8376.416016	-59.538204
8397.949219	-60.152271
8419.482422	-60.723221
8441.015625	-60.976288
8462.548828	-60.143051
8484.082031	-59.619549
8505.615234	-59.808582
8527.148438	-60.336845
8548.681641	-60.759716
8570.214844	-60.912476
8591.748047	-60.223969
8613.281250	-60.833992
8634.814453	-60.860004
8656.347656	-60.380566
8677.880859	-60.575531
8699.414062	-60.379963
8720.947266	-60.595230
8742.480469	-60.739304
8764.013672	-61.532528
8785.546875	-60.740917
8807.080078	-60.393982
8828.613281	-61.579552
8850.146484	-61.343689
8871.679688	-61.593727
8893.212891	-61.779491
8914.746094	-61.376041
8936.279297	-61.983223
8957.812500	-62.120800
8979.345703	-62.012695
9000.878906	-62.077839
9022.412109	-61.654816
9043.945312	-62.052685
9065.478516	-61.668903
9087.011719	-61.894321
9108.544922	-62.576225
9130.078125	-63.059860
9151.611328	-62.549633
9173.144531	-62.498196
9194.677734	-63.074875
9216.210938	-62.705631
9237.744141	-62.460995
9259.277344	-63.464790
9280.810547	-63.836437
9302.343750	-63.776924
9323.876953	-63.269573
9345.410156	-62.960804
9366.943359	-62.346542
9388.476562	-62.513420
9410.009766	-62.725620
9431.542969	-62.953381
9453.076172	-63.087044
9474.609375	-63.522053
9496.142578	-63.706387
9517.675781	-63.535015
9539.208984	-63.831078
9560.742188	-63.538486
9582.275391	-63.192173
9603.808594	-62.912060
9625.341797	-62.705341
9646.875000	-63.502975
9668.408203	-64.420692
9689.941406	-64.726830
9711.474609	-64.634171
9733.007812	-64.656006
9754.541016	-64.744637
9776.074219	-64.497643
9797.607422	-65.048904
9819.140625	-65.037354
9840.673828	-64.349747
9862.207031	-64.528870
9883.740234	-64.562172
9905.273438	-65.006660
9926.806641	-64.482689
9948.339844	-64.392120
9969.873047	-65.308678
9991.406250	-65.604408
10012.939453	-65.218361
10034.472656	-65.014435
10056.005859	-65.261711
10077.539062	-65.191330
10099.072266	-65.744110
10120.605469	-65.939919
10142.138672	-65.765312
10163.671875	-65.763756
10185.205078	-65.433502
10206.738281	-66.545845
10228.271484	-66.304382
10249.804688	-65.719406
10271.337891	-65.883324
10292.871094	-65.940231
10314.404297	-65.733261
10335.937500	-66.174522
10357.470703	-66.385750
10379.003906	-66.373245
10400.537109	-66.220764
10422.070312	-65.738029
10443.603516	-65.853249
10465.136719	-66.080017
10486.669922	-66.781509
10508.203125	-66.791313
10529.736328	-66.650558
10551.269531	-66.938942
10572.802734	-66.337860
10594.335938	-65.982979
10615.869141	-66.469719
10637.402344	-67.265968
10658.935547	-67.839012
10680.468750	-67.248428
10702.001953	-67.462143
10723.535156	-67.497826
10745.068359	-68.290222
10766.601562	-68.159615
10788.134766	-67.989952
10809.667969	-68.032219
10831.201172	-67.992126
10852.734375	-67.784691
10874.267578	-67.717293
10895.800781	-67.861214
10917.333984	-67.607109
10938.867188	-67.499268
10960.400391	-67.852150
10981.933594	-67.768272
11003.466797	-68.037811
11025.000000	-68.853775
11046.533203	-68.662735
11068.066406	-68.427612
11089.599609	-69.355835
11111.132812	-68.559181
11132.666016	-67.703102
11154.199219	-67.817337
11175.732422	-69.017342
11197.265625	-68.932083
11218.798828	-68.236412
11240.332031	-68.511482
11261.865234	-68.903900
11283.398438	-68.740875
11304.931641	-68.616905
11326.464844	-69.107887
11347.998047	-69.316841
11369.531250	-69.365410
11391.064453	-69.064049
11412.597656	-69.344627
11434.130859	-68.801300
11455.664062	-69.187103
11477.197266	-69.285698
11498.730469	-69.073380
11520.263672	-68.798141
11541.796875	-69.094986
11563.330078	-70.053413
11584.863281	-70.038017
11606.396484	-69.675484
11627.929688	-69.596886
11649.462891	-70.803703
11670.996094	-71.542999
11692.529297	-71.110130
11714.062500	-70.310692
11735.595703	-69.791611
11757.128906	-70.589035
11778.662109	-70.878784
11800.195312	-70.424385
11821.728516	-70.414276
11843.261719	-71.117882
11864.794922	-71.325073
11886.328125	-70.916771
11907.861328	-70.986519
11929.394531	-70.886864
11950.927734	-71.140129
11972.460938	-70.969460
11993.994141	-71.006630
12015.527344	-70.516418
12037.060547	-71.076096
12058.593750	-71.418770
12080.126953	-70.776123
12101.660156	-71.014175
12123.193359	-71.282814
12144.726562	-70.871925
12166.259766	-71.980545
12187.792969	-71.945396
12209.326172	-71.908730
12230.859375	-71.251289
12252.392578	-71.394165
12273.925781	-70.809746
12295.458984	-71.336128
12316.992188	-72.531815
12338.525391	-72.213745
12360.058594	-72.276894
12381.591797	-72.176430
12403.125000	-71.663895
12424.658203	-72.218414
12446.191406	-72.557259
12467.724609	-72.738579
12489.257812	-72.188690
12510.791016	-72.767883
12532.324219	-72.913223
12553.857422	-72.979790
12575.390625	-72.896080
12596.923828	-73.482658
12618.457031	-73.598007
12639.990234	-73.675720
12661.523438	-72.962624
12683.056641	-73.329674
12704.589844	-72.937302
12726.123047	-73.286263
12747.656250	-73.300735
12769.189453	-73.411903
12790.722656	-74.775337
12812.255859	-74.196228
12833.789062	-73.437111
12855.322266	-72.928055
12876.855469	-73.855690
12898.388672	-73.743416
12919.921875	-73.534889
12941.455078	-74.414009
12962.988281	-74.373573
12984.521484	-73.818726
13006.054688	-74.247688
13027.587891	-74.272522
13049.121094	-73.585701
13070.654297	-74.395035
13092.187500	-74.698685
13113.720703	-74.754593
13135.253906	-74.272408
13156.787109	-75.093529
13178.320312	-74.847015
13199.853516	-75.029228
13221.386719	-74.475227
13242.919922	-74.345345
13264.453125	-74.250702
13285.986328	-74.411659
13307.519531	-74.844803
13329.052734	-75.381096
13350.585938	-74.865555
13372.119141	-74.710716
13393.652344	-74.753883
13415.185547	-74.611084
13436.718750	-75.091026
13458.251953	-75.027451
13479.785156	-74.738777
13501.318359	-75.573570
13522.851562	-75.461578
13544.384766	-75.452591
13565.917969	-75.658981
13587.451172	-76.147560
13608.984375	-76.132553
13630.517578	-76.015205
13652.050781	-75.698227
13673.583984	-75.668655
13695.117188	-76.882652
13716.650391	-77.342651
13738.183594	-76.109398
13759.716797	-75.815170
13781.250000	-76.272186
13802.783203	-76.068222
13824.316406	-76.073296
13845.849609	-76.095566
13867.382812	-76.442253
13888.916016	-77.094452
13910.449219	-77.448212
13931.982422	-77.414200
13953.515625	-77.636917
13975.048828	-77.182007
13996.582031	-77.128242
14018.115234	-76.795670
14039.648438	-76.431656
14061.181641	-77.345573
14082.714844	-77.430763
14104.248047	-77.163712
14125.781250	-77.269844
14147.314453	-77.672272
14168.847656	-77.577225
14190.380859	-77.547165
14211.914062	-77.388481
14233.447266	-77.342468
14254.980469	-77.474251
14276.513672	-77.646950
14298.046875	-77.347672
14319.580078	-78.002678
14341.113281	-78.499832
14362.646484	-78.151543
14384.179688	-78.118820
14405.712891	-77.678101
14427.246094	-77.894089
14448.779297	-78.312019
14470.312500	-78.399513
14491.845703	-78.530197
14513.378906	-78.915817
14534.912109	-78.665398
14556.445312	-78.316086
14577.978516	-78.163452
14599.511719	-78.432137
14621.044922	-78.950485
14642.578125	-78.308846
14664.111328	-77.507446
14685.644531	-77.587463
14707.177734	-78.537552
14728.710938	-78.573128
14750.244141	-78.463890
14771.777344	-78.607750
14793.310547	-79.365913
14814.843750	-79.267815
14836.376953	-79.131920
14857.910156	-79.573616
14879.443359	-79.090385
14900.976562	-78.612244
14922.509766	-79.024803
14944.042969	-79.801666
14965.576172	-79.692200
14987.109375	-79.729004
15008.642578	-79.446892
15030.175781	-80.163269
15051.708984	-80.472404
15073.242188	-79.996155
15094.775391	-79.907967
15116.308594	-80.185745
15137.841797	-79.913376
15159.375000	-79.443817
15180.908203	-79.137192
15202.441406	-79.770370
15223.974609	-79.298515
15245.507812	-79.901085
15267.041016	-80.282700
15288.574219	-79.706856
15310.107422	-79.621788
15331.640625	-79.890388
15353.173828	-80.524437
15374.707031	-80.009598
15396.240234	-80.410332
15417.773438	-81.146851
15439.306641	-80.320930
15460.839844	-80.298805
15482.373047	-80.483391
15503.906250	-80.940430
15525.439453	-81.562538
15546.972656	-81.223808
15568.505859	-80.772942
15590.039062	-81.112091
15611.572266	-81.182541
15633.105469	-81.199409
15654.638672	-81.135490
15676.171875	-81.625999
15697.705078	-81.070869
15719.238281	-81.230804
15740.771484	-82.197365
15762.304688	-81.457420
15783.837891	-81.168083
15805.371094	-81.344414
15826.904297	-81.865776
15848.437500	-82.136765
15869.970703	-82.111748
15891.503906	-81.472717
15913.037109	-81.041641
15934.570312	-81.932205
15956.103516	-82.260818
15977.636719	-81.481323
15999.169922	-81.120491
16020.703125	-82.177742
16042.236328	-81.532570
16063.769531	-81.392860
16085.302734	-82.442551
16106.835938	-83.262856
16128.369141	-82.327049
16149.902344	-82.421661
16171.435547	-83.147461
16192.968750	-82.240112
16214.501953	-82.925682
16236.035156	-83.519936
16257.568359	-84.493454
16279.101562	-83.181335
16300.634766	-82.131065
16322.167969	-82.480087
16343.701172	-82.747307
16365.234375	-82.955460
16386.767578	-82.554459
16408.300781	-82.422943
16429.833984	-83.104546
16451.367188	-83.506332
16472.900391	-83.003975
16494.433594	-83.164909
16515.966797	-83.537270
16537.500000	-83.380882
16559.033203	-83.797333
16580.566406	-83.745972
16602.099609	-83.768234
16623.632812	-83.735588
16645.166016	-84.034744
16666.699219	-84.056107
16688.232422	-84.928749
16709.765625	-84.510536
16731.298828	-84.097198
16752.832031	-84.761330
16774.365234	-84.306000
16795.898438	-85.271049
16817.431641	-85.348862
16838.964844	-85.142952
16860.498047	-84.942574
16882.031250	-85.130463
16903.564453	-84.616600
16925.097656	-85.574341
16946.630859	-85.251961
16968.164062	-84.494148
16989.697266	-85.037560
17011.230469	-84.968636
17032.763672	-84.891617
17054.296875	-85.379936
17075.830078	-86.263527
17097.363281	-85.993279
17118.896484	-85.227554
17140.429688	-84.515465
17161.962891	-84.297516
17183.496094	-84.577293
17205.029297	-84.747360
17226.562500	-84.683159
17248.095703	-85.256851
17269.628906	-85.702599
17291.162109	-86.207840
17312.695312	-85.968193
17334.228516	-85.301064
17355.761719	-86.101875
17377.294922	-86.331429
17398.828125	-85.508034
17420.361328	-85.681885
17441.894531	-86.216072
17463.427734	-86.134781
17484.960938	-85.898537
17506.494141	-86.854294
17528.027344	-87.402084
17549.560547	-86.631790
17571.093750	-86.029846
17592.626953	-86.547729
17614.160156	-87.022293
17635.693359	-86.426613
17657.226562	-86.779419
17678.759766	-85.971817
17700.292969	-86.279198
17721.826172	-86.813744
17743.359375	-87.530739
17764.892578	-87.739113
17786.425781	-87.540810
17807.958984	-87.610611
17829.492188	-87.687218
17851.025391	-88.135063
17872.558594	-87.899460
17894.091797	-87.361794
17915.625000	-88.144966
17937.158203	-88.549461
17958.691406	-87.286400
17980.224609	-87.923645
18001.757812	-88.065735
18023.291016	-88.262360
18044.824219	-87.349403
18066.357422	-87.444588
18087.890625	-87.889938
18109.423828	-88.222794
18130.957031	-87.878365
18152.490234	-88.320450
18174.023438	-88.577553
18195.556641	-88.713135
18217.089844	-88.316292
18238.623047	-87.842857
18260.156250	-88.425713
18281.689453	-88.504448
18303.222656	-88.617928
18324.755859	-88.685570
18346.289062	-88.558960
18367.822266	-88.560692
18389.355469	-88.655418
18410.888672	-88.706017
18432.421875	-89.365921
18453.955078	-89.568718
18475.488281	-89.045868
18497.021484	-89.174362
18518.554688	-89.483231
18540.087891	-89.338585
18561.621094	-89.268707
18583.154297	-90.097977
18604.687500	-89.454659
18626.220703	-90.008202
18647.753906	-89.818413
18669.287109	-89.201492
18690.820312	-90.028969
18712.353516	-90.254448
18733.886719	-90.128555
18755.419922	-90.920044
18776.953125	-90.692955
18798.486328	-89.106361
18820.019531	-89.973808
18841.552734	-90.476891
18863.085938	-90.162346
18884.619141	-90.086922
18906.152344	-90.405258
18927.685547	-90.686516
18949.218750	-91.177727
18970.751953	-90.842804
18992.285156	-91.289993
19013.818359	-91.285004
19035.351562	-91.158760
19056.884766	-90.701683
19078.417969	-90.898834
19099.951172	-92.086937
19121.484375	-92.808594
19143.017578	-93.340164
19164.550781	-92.895454
19186.083984	-93.063477
19207.617188	-92.762314
19229.150391	-92.701241
19250.683594	-92.465515
19272.216797	-93.502388
19293.750000	-92.569588
19315.283203	-92.419090
19336.816406	-92.593903
19358.349609	-94.137405
19379.882812	-94.004364
19401.416016	-93.284981
19422.949219	-93.497032
19444.482422	-94.648743
19466.015625	-95.287247
19487.548828	-95.591896
19509.082031	-94.586609
19530.615234	-94.790840
19552.148438	-94.844917
19573.681641	-95.043762
19595.214844	-94.648643
19616.748047	-95.299019
19638.281250	-96.050072
19659.814453	-96.940498
19681.347656	-96.589661
19702.880859	-96.868050
19724.414062	-97.707405
19745.947266	-97.288803
19767.480469	-97.789574
19789.013672	-97.943207
19810.546875	-98.210182
19832.080078	-98.243042
19853.613281	-98.556030
19875.146484	-98.790550
19896.679688	-99.525200
19918.212891	-100.455139
19939.746094	-100.505867
19961.279297	-99.879951
19982.812500	-100.722473
20004.345703	-100.936852
20025.878906	-100.803223
20047.412109	-101.192558
20068.945312	-101.878044
20090.478516	-101.800613
20112.011719	-102.881706
20133.544922	-104.018318
20155.078125	-103.841499
20176.611328	-103.880211
20198.144531	-104.740662
20219.677734	-104.726723
20241.210938	-104.827477
20262.744141	-106.035309
20284.277344	-106.921577
20305.810547	-107.769432
20327.343750	-107.422234
20348.876953	-107.621361
20370.410156	-108.301758
20391.943359	-108.880737
20413.476562	-109.259300
20435.009766	-109.420296
20456.542969	-110.667862
20478.076172	-110.573250
20499.609375	-111.034737
20521.142578	-111.795021
20542.675781	-113.393089
20564.208984	-113.623116
20585.742188	-114.488380
20607.275391	-114.933334
20628.808594	-115.476448
20650.341797	-116.333641
20671.875000	-116.928452
20693.408203	-117.509682
20714.941406	-117.624832
20736.474609	-118.426476
20758.007812	-119.671364
20779.541016	-120.411606
20801.074219	-121.098686
20822.607422	-121.824593
20844.140625	-122.236404
20865.673828	-123.556862
20887.207031	-123.919830
20908.740234	-125.122429
20930.273438	-126.334717
20951.806641	-126.529732
20973.339844	-127.753296
20994.873047	-128.809982
21016.406250	-128.659760
21037.939453	-130.031082
21059.472656	-131.141708
21081.005859	-132.478256
21102.539062	-133.308716
21124.072266	-134.244827
21145.605469	-134.980453
21167.138672	-136.140656
21188.671875	-137.254929
21210.205078	-138.322678
21231.738281	-139.757660
21253.271484	-140.698898
21274.804688	-141.079346
21296.337891	-143.224792
21317.871094	-145.023788
21339.404297	-146.518860
21360.937500	-147.873703
21382.470703	-149.091064
21404.003906	-149.758316
21425.537109	-151.334351
21447.070312	-152.990585
21468.603516	-154.086670
21490.136719	-155.612122
21511.669922	-156.959579
21533.203125	-158.238953
21554.736328	-159.887329
21576.269531	-161.989090
21597.802734	-163.464645
21619.335938	-164.793396
21640.869141	-166.279892
21662.402344	-168.792007
21683.935547	-169.810486
21705.468750	-170.918396
21727.001953	-171.147629
21748.535156	-172.573456
21770.068359	-172.008530
21791.601562	-172.628723
21813.134766	-173.032211
21834.667969	-173.589279
21856.201172	-173.788330
21877.734375	-172.932648
21899.267578	-173.046417
21920.800781	-173.758133
21942.333984	-173.060837
21963.867188	-174.212997
21985.400391	-173.782837
22006.933594	-173.498917
22028.466797	-176.327682
