Frequency (Hz)	Level (dB)
2971.582031	-27.933598
2993.115234	-28.414238
3014.648438	-28.962423
3036.181641	-28.732998
3057.714844	-28.019920
3079.248047	-28.293997
3100.781250	-28.468079
3122.314453	-27.943462
3143.847656	-28.587856
3165.380859	-28.573244
3186.914062	-28.240187
3208.447266	-28.102036
3229.980469	-28.044565
3251.513672	-28.585073
3273.046875	-29.381241
3294.580078	-29.411200
3316.113281	-29.388369
3337.646484	-28.495810
3359.179688	-28.730595
3380.712891	-28.662127
3402.246094	-28.847240
3423.779297	-29.125803
3445.312500	-28.814857
3466.845703	-28.637596
3488.378906	-29.449251
3509.912109	-30.118029
3531.445312	-29.890329
3552.978516	-29.586176
3574.511719	-29.698616
3596.044922	-30.556572
3617.578125	-30.591623
3639.111328	-29.783928
3660.644531	-29.153620
3682.177734	-30.232624
3703.710938	-29.771425
3725.244141	-28.978693
3746.777344	-30.137131
3768.310547	-30.153595
3789.843750	-30.894896
3811.376953	-31.101736
3832.910156	-30.210371
3854.443359	-30.156038
3875.976562	-30.264267
3897.509766	-30.456526
3919.042969	-29.998005
3940.576172	-29.750805
3962.109375	-30.126772
3983.642578	-30.451370
4005.175781	-30.140001
4026.708984	-30.462774
4048.242188	-31.140329
4069.775391	-30.369692
4091.308594	-30.819666
4112.841797	-30.890797
4134.375000	-30.698883
4155.908203	-30.947865
4177.441406	-30.820150
4198.974609	-30.946667
4220.507812	-31.378469
4242.041016	-30.595985
4263.574219	-30.671171
4285.107422	-31.690897
4306.640625	-31.959476
4328.173828	-31.894064
4349.707031	-31.720501
4371.240234	-31.388647
4392.773438	-31.661097
4414.306641	-32.139801
4435.839844	-33.178822
4457.373047	-32.786186
4478.906250	-32.283173
4500.439453	-32.544735
4521.972656	-31.958687
4543.505859	-31.260012
4565.039062	-32.942703
4586.572266	-32.480034
4608.105469	-32.046585
4629.638672	-31.734049
4651.171875	-32.097004
4672.705078	-32.522598
4694.238281	-32.776348
4715.771484	-32.842949
4737.304688	-32.853905
4758.837891	-33.691174
4780.371094	-32.886292
4801.904297	-32.131527
4823.437500	-33.179695
4844.970703	-34.039200
4866.503906	-33.148849
4888.037109	-33.375278
4909.570312	-33.846024
4931.103516	-33.634811
4952.636719	-32.709339
4974.169922	-33.057526
4995.703125	-33.615097
5017.236328	-33.714165
5038.769531	-34.243259
5060.302734	-34.134491
5081.835938	-33.586006
5103.369141	-33.911709
5124.902344	-35.010612
5146.435547	-34.457329
5167.968750	-34.403633
5189.501953	-35.138451
5211.035156	-34.812500
5232.568359	-34.005444
5254.101562	-34.389011
5275.634766	-35.309509
5297.167969	-34.320381
5318.701172	-35.176453
5340.234375	-34.418625
5361.767578	-34.097515
5383.300781	-35.357964
5404.833984	-35.709881
5426.367188	-35.014999
5447.900391	-34.535095
5469.433594	-35.510101
5490.966797	-34.677601
5512.500000	-35.122650
5534.033203	-35.297592
5555.566406	-35.081692
5577.099609	-35.113094
5598.632812	-35.697533
5620.166016	-35.846069
5641.699219	-35.118065
5663.232422	-36.138393
5684.765625	-35.847534
5706.298828	-35.810760
5727.832031	-36.752644
5749.365234	-37.220257
5770.898438	-36.568527
5792.431641	-36.254570
5813.964844	-36.868492
5835.498047	-37.691624
5857.031250	-37.047222
5878.564453	-37.309830
5900.097656	-37.058533
5921.630859	-37.211243
5943.164062	-36.995739
5964.697266	-36.731022
5986.230469	-36.993172
6007.763672	-37.291191
6029.296875	-37.148064
6050.830078	-36.926624
6072.363281	-37.054462
6093.896484	-36.745274
6115.429688	-37.306622
6136.962891	-37.550346
6158.496094	-37.509907
6180.029297	-37.408592
6201.562500	-37.767826
6223.095703	-38.155560
6244.628906	-37.776768
6266.162109	-37.817722
6287.695312	-37.750603
6309.228516	-37.835064
6330.761719	-38.078522
6352.294922	-38.055313
6373.828125	-38.397255
6395.361328	-37.891224
6416.894531	-37.545219
6438.427734	-37.573116
6459.960938	-38.728176
6481.494141	-39.368778
6503.027344	-38.773487
6524.560547	-38.091846
6546.093750	-38.392181
6567.626953	-38.309738
6589.160156	-38.505062
6610.693359	-38.925243
6632.226562	-39.732155
6653.759766	-39.552589
6675.292969	-39.184032
6696.826172	-39.809299
6718.359375	-39.333855
6739.892578	-38.833504
6761.425781	-38.867413
6782.958984	-39.233368
6804.492188	-39.705376
6826.025391	-39.154964
6847.558594	-38.886738
6869.091797	-39.703102
6890.625000	-39.564178
6912.158203	-39.804447
6933.691406	-40.686405
6955.224609	-41.396919
6976.757812	-40.764328
6998.291016	-40.408810
7019.824219	-41.335346
7041.357422	-40.492188
7062.890625	-41.153496
7084.423828	-41.378284
7105.957031	-41.225552
7127.490234	-41.165409
7149.023438	-41.063293
7170.556641	-41.334267
7192.089844	-40.704491
7213.623047	-41.055153
7235.156250	-41.004677
7256.689453	-40.759396
7278.222656	-41.544605
7299.755859	-42.341339
7321.289062	-41.534569
7342.822266	-41.712963
7364.355469	-42.219784
7385.888672	-42.127747
7407.421875	-42.025894
7428.955078	-41.773354
7450.488281	-41.803864
7472.021484	-42.177135
7493.554688	-41.879478
7515.087891	-42.212040
7536.621094	-42.795490
7558.154297	-42.213760
7579.687500	-41.916836
7601.220703	-41.665611
7622.753906	-42.881264
7644.287109	-43.483761
7665.820312	-42.425034
7687.353516	-42.992741
7708.886719	-43.160450
7730.419922	-43.414677
7751.953125	-43.143700
7773.486328	-43.107674
7795.019531	-43.234585
7816.552734	-43.293060
7838.085938	-43.307598
7859.619141	-43.267300
7881.152344	-42.766560
7902.685547	-42.550938
7924.218750	-43.240025
7945.751953	-44.303585
7967.285156	-44.428894
7988.818359	-43.920841
8010.351562	-44.220058
8031.884766	-44.361160
8053.417969	-44.181988
8074.951172	-43.798325
8096.484375	-44.582245
8118.017578	-44.035927
8139.550781	-43.820591
8161.083984	-43.896610
8182.617188	-44.067566
8204.150391	-43.736530
8225.683594	-43.931782
8247.216797	-44.613247
8268.750000	-44.929104
8290.283203	-45.325321
8311.816406	-45.041401
8333.349609	-45.132294
8354.882812	-45.242748
8376.416016	-44.976101
8397.949219	-45.822651
8419.482422	-45.624065
8441.015625	-45.469971
8462.548828	-45.522247
8484.082031	-45.608601
8505.615234	-45.511837
8527.148438	-46.071762
8548.681641	-45.664215
8570.214844	-45.712109
8591.748047	-45.929306
8613.281250	-46.071411
8634.814453	-45.471764
8656.347656	-45.612217
8677.880859	-46.148361
8699.414062	-46.839184
8720.947266	-46.115322
8742.480469	-45.852123
8764.013672	-45.689575
8785.546875	-46.246376
8807.080078	-46.526283
8828.613281	-46.858040
8850.146484	-46.424652
8871.679688	-46.216805
8893.212891	-46.825958
8914.746094	-46.583122
8936.279297	-47.074280
8957.812500	-47.206383
8979.345703	-47.546680
9000.878906	-47.735771
9022.412109	-47.421215
9043.945312	-47.554379
9065.478516	-47.518242
9087.011719	-47.032581
9108.544922	-47.081306
9130.078125	-47.775822
9151.611328	-48.144695
9173.144531	-47.922718
9194.677734	-47.246784
9216.210938	-47.097687
9237.744141	-47.135601
9259.277344	-47.531509
9280.810547	-47.891163
9302.343750	-47.975338
9323.876953	-48.663353
9345.410156	-47.900719
9366.943359	-48.235191
9388.476562	-48.181091
9410.009766	-48.034771
9431.542969	-48.216091
9453.076172	-48.933079
9474.609375	-49.041576
9496.142578	-49.574764
9517.675781	-49.220436
9539.208984	-49.104733
9560.742188	-49.411724
9582.275391	-48.936535
9603.808594	-49.099525
9625.341797	-48.375366
9646.875000	-49.187469
9668.408203	-49.941036
9689.941406	-49.583626
9711.474609	-48.792778
9733.007812	-50.006950
9754.541016	-49.750248
9776.074219	-48.691864
9797.607422	-48.958187
9819.140625	-49.846092
9840.673828	-49.661671
9862.207031	-49.401325
9883.740234	-50.161930
9905.273438	-50.139179
9926.806641	-49.981598
9948.339844	-50.528759
9969.873047	-50.552708
9991.406250	-50.482632
10012.939453	-51.318092
10034.472656	-50.593994
10056.005859	-50.443626
10077.539062	-50.567249
10099.072266	-50.751869
10120.605469	-50.743481
10142.138672	-51.237938
10163.671875	-51.343697
10185.205078	-50.771576
10206.738281	-50.756123
10228.271484	-51.270390
10249.804688	-51.475975
10271.337891	-51.378315
10292.871094	-50.538429
10314.404297	-50.877045
10335.937500	-51.247986
10357.470703	-51.674576
10379.003906	-51.258743
10400.537109	-51.753674
10422.070312	-51.660213
10443.603516	-51.017872
10465.136719	-51.944828
10486.669922	-51.995739
10508.203125	-51.894794
10529.736328	-50.948940
10551.269531	-51.710476
10572.802734	-52.452095
10594.335938	-52.557896
10615.869141	-52.407513
10637.402344	-52.178043
10658.935547	-52.809284
10680.468750	-53.163231
10702.001953	-53.114468
10723.535156	-52.362827
10745.068359	-52.388020
10766.601562	-51.978477
10788.134766	-52.606380
10809.667969	-53.091690
10831.201172	-52.665585
10852.734375	-52.828938
10874.267578	-52.623985
10895.800781	-53.389938
10917.333984	-52.631943
10938.867188	-52.565102
10960.400391	-52.920269
10981.933594	-53.562901
11003.466797	-52.969296
11025.000000	-53.242714
11046.533203	-53.661442
11068.066406	-53.491116
11089.599609	-52.896103
11111.132812	-53.662373
11132.666016	-53.834084
11154.199219	-53.407970
11175.732422	-54.043812
11197.265625	-53.633644
11218.798828	-54.063969
11240.332031	-54.458904
11261.865234	-54.517387
11283.398438	-54.445827
11304.931641	-54.058670
11326.464844	-54.335705
11347.998047	-54.227924
11369.531250	-54.358257
11391.064453	-54.834801
11412.597656	-55.157742
11434.130859	-54.922256
11455.664062	-54.502197
11477.197266	-54.529877
11498.730469	-54.324581
11520.263672	-54.197113
11541.796875	-54.805550
11563.330078	-55.605995
11584.863281	-55.706474
11606.396484	-56.262104
11627.929688	-55.994736
11649.462891	-54.944489
11670.996094	-55.070606
11692.529297	-54.781967
11714.062500	-55.050018
11735.595703	-55.467018
11757.128906	-55.517105
11778.662109	-55.672836
11800.195312	-56.072449
11821.728516	-55.534485
11843.261719	-55.196117
11864.794922	-55.406929
11886.328125	-55.840614
11907.861328	-55.662819
11929.394531	-55.916073
11950.927734	-56.217716
11972.460938	-56.933189
11993.994141	-56.043259
12015.527344	-56.233482
12037.060547	-56.574490
12058.593750	-56.366592
12080.126953	-55.738655
12101.660156	-56.013866
12123.193359	-56.515709
12144.726562	-56.479691
12166.259766	-56.723553
12187.792969	-56.652763
12209.326172	-56.991825
12230.859375	-57.449482
12252.392578	-57.226032
12273.925781	-57.410191
12295.458984	-57.760921
12316.992188	-57.497231
12338.525391	-57.671566
12360.058594	-57.750206
12381.591797	-57.309792
12403.125000	-57.264027
12424.658203	-57.630924
12446.191406	-57.302746
12467.724609	-57.340897
12489.257812	-57.914146
12510.791016	-58.112820
12532.324219	-57.814102
12553.857422	-57.424252
12575.390625	-58.345184
12596.923828	-58.462242
12618.457031	-58.295277
12639.990234	-58.501099
12661.523438	-58.877682
12683.056641	-58.288158
12704.589844	-58.336105
12726.123047	-58.665340
12747.656250	-58.329712
12769.189453	-59.577835
12790.722656	-59.731602
12812.255859	-59.557072
12833.789062	-59.055023
12855.322266	-58.809250
12876.855469	-58.607830
12898.388672	-59.048653
12919.921875	-58.996113
12941.455078	-58.897812
12962.988281	-59.161953
12984.521484	-59.495937
13006.054688	-59.552551
13027.587891	-59.152985
13049.121094	-59.726158
13070.654297	-59.790928
13092.187500	-60.738590
13113.720703	-60.035461
13135.253906	-59.233093
13156.787109	-59.775246
13178.320312	-60.375500
13199.853516	-59.891468
13221.386719	-60.057655
13242.919922	-59.804493
13264.453125	-59.256935
13285.986328	-59.187874
13307.519531	-59.211506
13329.052734	-59.395290
13350.585938	-59.310131
13372.119141	-60.528828
13393.652344	-60.962891
13415.185547	-60.171906
13436.718750	-60.138737
13458.251953	-60.740784
13479.785156	-61.204227
13501.318359	-61.214645
13522.851562	-60.816311
13544.384766	-60.393402
13565.917969	-61.284550
13587.451172	-60.994392
13608.984375	-60.524029
13630.517578	-61.355473
13652.050781	-60.704842
13673.583984	-60.537247
13695.117188	-60.720764
13716.650391	-61.430992
13738.183594	-61.059441
13759.716797	-61.373795
13781.250000	-61.994320
13802.783203	-60.640015
13824.316406	-61.268425
13845.849609	-61.670704
13867.382812	-61.558876
13888.916016	-62.444221
13910.449219	-62.235268
13931.982422	-61.301880
13953.515625	-61.514046
13975.048828	-62.074501
13996.582031	-62.708595
14018.115234	-62.454472
14039.648438	-62.284004
14061.181641	-62.828247
14082.714844	-63.499138
14104.248047	-62.548061
14125.781250	-61.822041
14147.314453	-62.367760
14168.847656	-62.772129
14190.380859	-63.129536
14211.914062	-62.459541
14233.447266	-62.398624
14254.980469	-62.975758
14276.513672	-62.875359
14298.046875	-62.809925
14319.580078	-62.542534
14341.113281	-62.586094
14362.646484	-63.091103
14384.179688	-63.107452
14405.712891	-63.185829
14427.246094	-63.444656
14448.779297	-63.505951
14470.312500	-63.662903
14491.845703	-63.154453
14513.378906	-63.258495
14534.912109	-63.318756
14556.445312	-63.085701
14577.978516	-63.669163
14599.511719	-64.760323
14621.044922	-64.180374
14642.578125	-63.347710
14664.111328	-63.600185
14685.644531	-63.826408
14707.177734	-63.722393
14728.710938	-63.998196
14750.244141	-64.893471
14771.777344	-65.470566
14793.310547	-64.074669
14814.843750	-64.814156
14836.376953	-64.477310
14857.910156	-64.515732
14879.443359	-64.026047
14900.976562	-64.170410
14922.509766	-65.060211
14944.042969	-65.228333
14965.576172	-65.536987
14987.109375	-64.947990
15008.642578	-64.733086
15030.175781	-65.026176
15051.708984	-64.906502
15073.242188	-64.876183
15094.775391	-65.382805
15116.308594	-65.790619
15137.841797	-65.886932
15159.375000	-65.752655
15180.908203	-66.288948
15202.441406	-65.822937
15223.974609	-64.720673
15245.507812	-65.740402
15267.041016	-66.313194
15288.574219	-65.788902
15310.107422	-66.005241
15331.640625	-65.716759
15353.173828	-65.393967
15374.707031	-65.462799
15396.240234	-65.766220
15417.773438	-65.793518
15439.306641	-65.852242
15460.839844	-66.012718
15482.373047	-65.937187
15503.906250	-66.344315
15525.439453	-66.329094
15546.972656	-66.595436
15568.505859	-67.028198
15590.039062	-67.137657
15611.572266	-66.641731
15633.105469	-66.210327
15654.638672	-66.156815
15676.171875	-66.003410
15697.705078	-66.162651
15719.238281	-66.636345
15740.771484	-66.240334
15762.304688	-66.683601
15783.837891	-67.360138
15805.371094	-67.337952
15826.904297	-66.609444
15848.437500	-66.505157
15869.970703	-66.510902
15891.503906	-66.872070
15913.037109	-67.039703
15934.570312	-67.355324
15956.103516	-67.144501
15977.636719	-67.597801
15999.169922	-67.559441
16020.703125	-67.763214
16042.236328	-68.082771
16063.769531	-67.831474
16085.302734	-68.269089
16106.835938	-68.448685
16128.369141	-68.135735
16149.902344	-67.867119
16171.435547	-68.120705
16192.968750	-67.437981
16214.501953	-67.379799
16236.035156	-67.757614
16257.568359	-68.002296
16279.101562	-68.515373
16300.634766	-68.734947
16322.167969	-67.743744
16343.701172	-67.589272
16365.234375	-68.343445
16386.767578	-68.881111
16408.300781	-69.253014
16429.833984	-68.980652
16451.367188	-68.549217
16472.900391	-68.315971
16494.433594	-68.934258
16515.966797	-68.852638
16537.500000	-69.734154
16559.033203	-69.958611
16580.566406	-68.634064
16602.099609	-68.775925
16623.632812	-69.493828
16645.166016	-68.880119
16666.699219	-68.954308
16688.232422	-69.987114
16709.765625	-70.413765
16731.298828	-69.301346
16752.832031	-68.864578
16774.365234	-69.646088
16795.898438	-70.203026
16817.431641	-69.588066
16838.964844	-69.537262
16860.498047	-70.038902
16882.031250	-70.322350
16903.564453	-70.979965
16925.097656	-70.619415
16946.630859	-70.503288
16968.164062	-69.664124
16989.697266	-69.433014
17011.230469	-70.081360
17032.763672	-70.579414
17054.296875	-71.415283
17075.830078	-71.999214
17097.363281	-71.762840
17118.896484	-71.350838
17140.429688	-71.183495
17161.962891	-70.931686
17183.496094	-71.326218
17205.029297	-71.107735
17226.562500	-71.445953
17248.095703	-71.159622
17269.628906	-71.225937
17291.162109	-71.287926
17312.695312	-71.439590
17334.228516	-71.719353
17355.761719	-71.570061
17377.294922	-71.441750
17398.828125	-71.989159
17420.361328	-71.758125
17441.894531	-71.408272
17463.427734	-71.550255
17484.960938	-71.491394
17506.494141	-71.539230
17528.027344	-71.629044
17549.560547	-71.676552
17571.093750	-72.441475
17592.626953	-72.858589
17614.160156	-72.200775
17635.693359	-72.283699
17657.226562	-72.089867
17678.759766	-72.725304
17700.292969	-73.527756
17721.826172	-74.024002
17743.359375	-73.457657
17764.892578	-72.598557
17786.425781	-72.475975
17807.958984	-72.998558
17829.492188	-73.163445
17851.025391	-72.776649
17872.558594	-72.494278
17894.091797	-72.296478
17915.625000	-72.684677
17937.158203	-73.337486
17958.691406	-72.865974
17980.224609	-72.995628
18001.757812	-73.101929
18023.291016	-73.561722
18044.824219	-73.819855
18066.357422	-74.110367
18087.890625	-73.450050
18109.423828	-73.630768
18130.957031	-74.610390
18152.490234	-74.700592
18174.023438	-74.124771
18195.556641	-74.123871
18217.089844	-74.585052
18238.623047	-74.778358
18260.156250	-74.419777
18281.689453	-74.075684
18303.222656	-74.233444
18324.755859	-74.268288
18346.289062	-74.173927
18367.822266	-75.157967
18389.355469	-75.305695
18410.888672	-75.421265
18432.421875	-75.443611
18453.955078	-75.236992
18475.488281	-75.746895
18497.021484	-74.807220
18518.554688	-74.446167
18540.087891	-75.046066
18561.621094	-75.103142
18583.154297	-75.405571
18604.687500	-75.882072
18626.220703	-75.503464
18647.753906	-75.440994
18669.287109	-75.286339
18690.820312	-75.747681
18712.353516	-75.739113
18733.886719	-75.849945
18755.419922	-75.423882
18776.953125	-75.233124
18798.486328	-75.293861
18820.019531	-75.536919
18841.552734	-76.098953
18863.085938	-76.214714
18884.619141	-77.269730
18906.152344	-77.112427
18927.685547	-76.701164
18949.218750	-77.000450
18970.751953	-76.757942
18992.285156	-77.350616
19013.818359	-77.620041
19035.351562	-76.972900
19056.884766	-77.224815
19078.417969	-77.231331
19099.951172	-77.548279
19121.484375	-77.914856
19143.017578	-78.034401
19164.550781	-77.281921
19186.083984	-77.883514
19207.617188	-77.964989
19229.150391	-77.697296
19250.683594	-77.421104
19272.216797	-78.058983
19293.750000	-78.997978
19315.283203	-79.068108
19336.816406	-79.008629
19358.349609	-78.795830
19379.882812	-79.533646
19401.416016	-79.553963
19422.949219	-80.513794
19444.482422	-81.720436
19466.015625	-80.928864
19487.548828	-79.667839
19509.082031	-80.201462
19530.615234	-80.655540
19552.148438	-80.372833
19573.681641	-81.534843
19595.214844	-81.547295
19616.748047	-80.767647
19638.281250	-81.431770
19659.814453	-82.417381
19681.347656	-82.930519
19702.880859	-83.004837
19724.414062	-82.896729
19745.947266	-82.522842
19767.480469	-84.196777
19789.013672	-83.814789
19810.546875	-84.035179
19832.080078	-84.354019
19853.613281	-84.342079
19875.146484	-84.758591
19896.679688	-85.357964
19918.212891	-85.122063
19939.746094	-85.801094
19961.279297	-85.707054
19982.812500	-85.862938
20004.345703	-86.918037
20025.878906	-87.384422
20047.412109	-87.127892
20068.945312	-87.582680
20090.478516	-88.586372
20112.011719	-89.012703
20133.544922	-89.166801
20155.078125	-89.125862
20176.611328	-89.540642
20198.144531	-91.058105
20219.677734	-90.821106
20241.210938	-90.954971
20262.744141	-91.777809
20284.277344	-91.365158
20305.810547	-91.835266
20327.343750	-92.908150
20348.876953	-94.341728
20370.410156	-94.631363
20391.943359	-94.515640
20413.476562	-95.083527
20435.009766	-96.634735
20456.542969	-97.046402
20478.076172	-97.253838
20499.609375	-97.006775
20521.142578	-97.149742
20542.675781	-98.186760
20564.208984	-98.582039
20585.742188	-99.638702
20607.275391	-100.336952
20628.808594	-101.065804
20650.341797	-101.817924
20671.875000	-102.386612
20693.408203	-103.180107
20714.941406	-103.418266
20736.474609	-104.079353
20758.007812	-105.581017
20779.541016	-106.202904
20801.074219	-107.436775
20822.607422	-108.133820
20844.140625	-108.200836
20865.673828	-109.657150
20887.207031	-110.698097
20908.740234	-110.398308
20930.273438	-111.928543
20951.806641	-112.716400
20973.339844	-113.819702
20994.873047	-114.089188
21016.406250	-115.060211
21037.939453	-116.264343
21059.472656	-117.348763
21081.005859	-117.659767
21102.539062	-118.790680
21124.072266	-120.576782
21145.605469	-121.365265
21167.138672	-122.630363
21188.671875	-123.483772
21210.205078	-124.320541
21231.738281	-126.191841
21253.271484	-127.250648
21274.804688	-128.166672
21296.337891	-128.912537
21317.871094	-130.342682
21339.404297	-132.030212
21360.937500	-132.758270
21382.470703	-133.535675
21404.003906	-135.923676
21425.537109	-138.306793
21447.070312	-139.071960
21468.603516	-140.350479
21490.136719	-142.625183
21511.669922	-143.885361
21533.203125	-145.009079
21554.736328	-146.004440
21576.269531	-148.061432
21597.802734	-149.822433
21619.335938	-151.504837
21640.869141	-154.634354
21662.402344	-155.889511
21683.935547	-157.550629
21705.468750	-159.989594
21727.001953	-160.270798
21748.535156	-161.468353
21770.068359	-163.100143
21791.601562	-162.738205
21813.134766	-164.271072
21834.667969	-165.669037
21856.201172	-166.299271
21877.734375	-167.013306
21899.267578	-167.388809
21920.800781	-167.158905
21942.333984	-168.392731
21963.867188	-168.930450
21985.400391	-169.451416
22006.933594	-169.637527
22028.466797	-170.117844
