Frequency (Hz)	Level (dB)
12360.058594	-91.080009
12381.591797	-91.398376
12403.125000	-91.065048
12424.658203	-91.234734
12446.191406	-91.432655
12467.724609	-91.731094
12489.257812	-91.143677
12510.791016	-91.279694
12532.324219	-91.175362
12553.857422	-91.302734
12575.390625	-90.855232
12596.923828	-91.154121
12618.457031	-91.050621
12639.990234	-92.283150
12661.523438	-92.002655
12683.056641	-91.601219
12704.589844	-93.196419
12726.123047	-92.224640
12747.656250	-91.699257
12769.189453	-91.564713
12790.722656	-92.379753
12812.255859	-92.514122
12833.789062	-92.117020
12855.322266	-92.499733
12876.855469	-92.471466
12898.388672	-91.887848
12919.921875	-93.761276
12941.455078	-92.921829
12962.988281	-93.892273
12984.521484	-93.191544
13006.054688	-93.907639
13027.587891	-93.129868
13049.121094	-93.500259
13070.654297	-93.785347
13092.187500	-93.369415
13113.720703	-92.963570
13135.253906	-93.487640
13156.787109	-94.246933
13178.320312	-93.093552
13199.853516	-92.822075
13221.386719	-92.943771
13242.919922	-93.161270
13264.453125	-93.936584
13285.986328	-94.581032
13307.519531	-94.562691
13329.052734	-94.225433
13350.585938	-94.206818
13372.119141	-94.515045
13393.652344	-93.731743
13415.185547	-93.923782
13436.718750	-94.770889
13458.251953	-94.596512
13479.785156	-94.604881
13501.318359	-95.116264
13522.851562	-96.019089
13544.384766	-95.689995
13565.917969	-95.273163
13587.451172	-94.970772
13608.984375	-94.288040
13630.517578	-94.551949
13652.050781	-94.728271
13673.583984	-94.937157
13695.117188	-95.338730
13716.650391	-95.543053
13738.183594	-95.691666
13759.716797	-96.597191
13781.250000	-95.381195
13802.783203	-95.614304
13824.316406	-96.429214
13845.849609	-95.803726
13867.382812	-95.425728
13888.916016	-95.448669
13910.449219	-95.366264
13931.982422	-96.089012
13953.515625	-97.011597
13975.048828	-97.833939
13996.582031	-96.693871
14018.115234	-95.843895
14039.648438	-96.653641
14061.181641	-96.578606
14082.714844	-96.502846
14104.248047	-96.703072
14125.781250	-96.770615
14147.314453	-96.493553
14168.847656	-97.585968
14190.380859	-97.271507
14211.914062	-97.531212
14233.447266	-97.173950
14254.980469	-96.815849
14276.513672	-96.673393
14298.046875	-97.422401
14319.580078	-96.976540
14341.113281	-96.737518
14362.646484	-96.974098
14384.179688	-97.758507
14405.712891	-98.285805
14427.246094	-98.160843
14448.779297	-98.538383
14470.312500	-97.063690
14491.845703	-97.373512
14513.378906	-99.000267
14534.912109	-98.848450
14556.445312	-98.859840
14577.978516	-98.247536
14599.511719	-98.520103
14621.044922	-99.293655
14642.578125	-98.420265
14664.111328	-98.640144
14685.644531	-99.709305
14707.177734	-98.867798
14728.710938	-97.299995
14750.244141	-97.297089
14771.777344	-98.542313
14793.310547	-98.854523
14814.843750	-98.973083
14836.376953	-98.963409
14857.910156	-98.663193
14879.443359	-99.455116
14900.976562	-99.845963
14922.509766	-99.581413
14944.042969	-101.129547
14965.576172	-100.257957
14987.109375	-99.365593
15008.642578	-100.150566
15030.175781	-98.985924
15051.708984	-98.987442
15073.242188	-99.309952
15094.775391	-100.042343
15116.308594	-100.548325
15137.841797	-100.118362
15159.375000	-99.348000
15180.908203	-99.387436
15202.441406	-99.648308
15223.974609	-100.170853
15245.507812	-100.062920
15267.041016	-100.843063
15288.574219	-101.321915
15310.107422	-101.661285
15331.640625	-101.169807
15353.173828	-100.793945
15374.707031	-100.114403
15396.240234	-100.586151
15417.773438	-100.775017
15439.306641	-101.284523
15460.839844	-100.319458
15482.373047	-99.624664
15503.906250	-99.872009
15525.439453	-100.127945
15546.972656	-100.153061
15568.505859	-100.936592
15590.039062	-101.583466
15611.572266	-101.257187
15633.105469	-101.426666
15654.638672	-100.942780
15676.171875	-102.291023
15697.705078	-101.945610
15719.238281	-101.767021
15740.771484	-101.682625
15762.304688	-102.450661
15783.837891	-102.694481
15805.371094	-101.763420
15826.904297	-101.978645
15848.437500	-101.804390
15869.970703	-101.899673
15891.503906	-101.658653
15913.037109	-100.911339
15934.570312	-100.874954
15956.103516	-101.475235
15977.636719	-102.081924
15999.169922	-103.146965
16020.703125	-102.750824
16042.236328	-103.396660
16063.769531	-102.090172
16085.302734	-102.536987
16106.835938	-103.015007
16128.369141	-103.368332
16149.902344	-102.998131
16171.435547	-102.876266
16192.968750	-103.866684
16214.501953	-103.665451
16236.035156	-103.784630
16257.568359	-103.784882
16279.101562	-103.276573
16300.634766	-103.036201
16322.167969	-103.172058
16343.701172	-103.708374
16365.234375	-104.222099
16386.767578	-103.952385
16408.300781	-103.171410
16429.833984	-102.776207
16451.367188	-103.294640
16472.900391	-104.073143
16494.433594	-103.620239
16515.966797	-104.159843
16537.500000	-103.309418
16559.033203	-103.450607
16580.566406	-103.873619
16602.099609	-104.123688
16623.632812	-104.456810
16645.166016	-104.398529
16666.699219	-102.901482
16688.232422	-104.171089
16709.765625	-105.026154
16731.298828	-104.409439
16752.832031	-104.695381
16774.365234	-104.732513
16795.898438	-105.337418
16817.431641	-105.969048
16838.964844	-105.891014
16860.498047	-105.308975
16882.031250	-104.934013
16903.564453	-104.765228
16925.097656	-105.052216
16946.630859	-104.667366
16968.164062	-104.916718
16989.697266	-105.308823
17011.230469	-105.982422
17032.763672	-106.814980
17054.296875	-106.660217
17075.830078	-105.469620
17097.363281	-106.267311
17118.896484	-105.590759
17140.429688	-105.703545
17161.962891	-106.387947
17183.496094	-106.109329
17205.029297	-106.251480
17226.562500	-106.344559
17248.095703	-106.715858
17269.628906	-106.370148
17291.162109	-106.115089
17312.695312	-105.456970
17334.228516	-105.006226
17355.761719	-105.130936
17377.294922	-105.773003
17398.828125	-106.332100
17420.361328	-106.531395
17441.894531	-106.021515
17463.427734	-105.344498
17484.960938	-105.298622
17506.494141	-106.453064
17528.027344	-105.485115
17549.560547	-106.041977
17571.093750	-105.643021
17592.626953	-105.900398
17614.160156	-106.480545
17635.693359	-107.519783
17657.226562	-107.275200
17678.759766	-107.279610
17700.292969	-106.905533
17721.826172	-107.213509
17743.359375	-106.922325
17764.892578	-106.153038
17786.425781	-107.432961
17807.958984	-108.533821
17829.492188	-107.908051
17851.025391	-108.029816
17872.558594	-108.095932
17894.091797	-107.691475
17915.625000	-107.171532
17937.158203	-107.061172
17958.691406	-106.905411
17980.224609	-107.431313
18001.757812	-107.680038
18023.291016	-108.046875
18044.824219	-108.057693
18066.357422	-108.459129
18087.890625	-108.049706
18109.423828	-108.169991
18130.957031	-107.575989
18152.490234	-107.437363
18174.023438	-107.750443
18195.556641	-107.908607
18217.089844	-108.329262
18238.623047	-108.023010
18260.156250	-108.068756
18281.689453	-108.069359
18303.222656	-108.676773
18324.755859	-107.371017
18346.289062	-107.618210
18367.822266	-108.458076
18389.355469	-108.767174
18410.888672	-108.707581
18432.421875	-108.179367
18453.955078	-108.057404
18475.488281	-109.674843
18497.021484	-110.134445
18518.554688	-111.084198
18540.087891	-109.840569
18561.621094	-109.294624
18583.154297	-109.894447
18604.687500	-108.943459
18626.220703	-109.707390
18647.753906	-109.663033
18669.287109	-109.157471
18690.820312	-109.586586
18712.353516	-109.935432
18733.886719	-107.612640
18755.419922	-107.299561
18776.953125	-108.792221
18798.486328	-109.075470
18820.019531	-109.995399
18841.552734	-109.819168
18863.085938	-110.171219
18884.619141	-109.941513
18906.152344	-109.611374
18927.685547	-108.990776
18949.218750	-109.588127
18970.751953	-109.823494
18992.285156	-110.677025
19013.818359	-110.915871
19035.351562	-110.719406
19056.884766	-110.931084
19078.417969	-111.133690
19099.951172	-112.097122
19121.484375	-112.177002
19143.017578	-111.711479
19164.550781	-112.429039
19186.083984	-111.571869
19207.617188	-111.029076
19229.150391	-111.631683
19250.683594	-111.909454
19272.216797	-112.504265
19293.750000	-111.856544
19315.283203	-111.859009
19336.816406	-112.435905
19358.349609	-112.975861
19379.882812	-112.417137
19401.416016	-112.186783
19422.949219	-112.159386
19444.482422	-112.528221
19466.015625	-113.459892
19487.548828	-114.546875
19509.082031	-114.288094
19530.615234	-113.596237
19552.148438	-114.578400
19573.681641	-114.610031
19595.214844	-114.492249
19616.748047	-114.347748
19638.281250	-113.905586
19659.814453	-114.624817
19681.347656	-115.062996
19702.880859	-115.636086
19724.414062	-115.417030
19745.947266	-115.410873
19767.480469	-116.673027
19789.013672	-117.516251
19810.546875	-118.566452
19832.080078	-117.793694
19853.613281	-117.316330
19875.146484	-117.982574
19896.679688	-118.135857
19918.212891	-118.038643
19939.746094	-119.427872
19961.279297	-119.899391
19982.812500	-118.635056
20004.345703	-119.745689
20025.878906	-119.709145
20047.412109	-120.167496
20068.945312	-120.638000
20090.478516	-121.202019
20112.011719	-121.207306
20133.544922	-122.541786
20155.078125	-122.220291
20176.611328	-122.699226
20198.144531	-123.034676
20219.677734	-123.370903
20241.210938	-124.771591
20262.744141	-124.890015
20284.277344	-124.714592
20305.810547	-125.496178
20327.343750	-126.356415
20348.876953	-126.292160
20370.410156	-127.162323
20391.943359	-127.895454
20413.476562	-127.258774
20435.009766	-127.792824
20456.542969	-129.402527
20478.076172	-129.421951
20499.609375	-129.692337
20521.142578	-130.340393
20542.675781	-131.602646
20564.208984	-132.761490
20585.742188	-132.994293
20607.275391	-133.505829
20628.808594	-134.080536
20650.341797	-135.522781
20671.875000	-134.836014
20693.408203	-136.375183
20714.941406	-136.130737
20736.474609	-136.163086
20758.007812	-137.278641
20779.541016	-139.240067
20801.074219	-140.548233
20822.607422	-141.104416
20844.140625	-141.679276
20865.673828	-141.978989
20887.207031	-143.113525
20908.740234	-145.700424
20930.273438	-145.909103
20951.806641	-145.665771
20973.339844	-145.956406
20994.873047	-147.324432
21016.406250	-147.639877
21037.939453	-148.380508
21059.472656	-150.320282
21081.005859	-151.101242
21102.539062	-152.090912
21124.072266	-152.822968
21145.605469	-154.578613
21167.138672	-155.759964
21188.671875	-155.965576
21210.205078	-156.768982
21231.738281	-157.460144
21253.271484	-158.522018
21274.804688	-161.261566
21296.337891	-162.096878
21317.871094	-164.137268
21339.404297	-164.645401
21360.937500	-165.917038
21382.470703	-166.155716
21404.003906	-167.546494
21425.537109	-169.799820
21447.070312	-171.239380
21468.603516	-172.794724
21490.136719	-172.872711
21511.669922	-174.043289
21533.203125	-174.617981
21554.736328	-177.029938
21576.269531	-177.029907
21597.802734	-179.095200
21619.335938	-176.995300
21640.869141	-178.056458
21662.402344	-177.972626
21683.935547	-178.709396
21705.468750	-179.602386
21727.001953	-178.194412
21748.535156	-179.299545
21770.068359	-179.162247
21791.601562	-178.400543
21813.134766	-178.005600
21834.667969	-178.946671
21856.201172	-178.536224
21877.734375	-176.920410
21899.267578	-177.724396
21920.800781	-176.818085
21942.333984	-177.807877
21963.867188	-176.544846
21985.400391	-176.640137
22006.933594	-178.837158
22028.466797	-177.517151
