Frequency (Hz)	Level (dB)
4457.373047	-56.474571
4478.906250	-57.189396
4500.439453	-57.898869
4521.972656	-58.253819
4543.505859	-57.678360
4565.039062	-58.073227
4586.572266	-57.740196
4608.105469	-58.720341
4629.638672	-58.360962
4651.171875	-57.447594
4672.705078	-58.085327
4694.238281	-58.436886
4715.771484	-57.434597
4737.304688	-57.648861
4758.837891	-58.090714
4780.371094	-58.627960
4801.904297	-58.628609
4823.437500	-58.457928
4844.970703	-58.173187
4866.503906	-58.841431
4888.037109	-58.164276
4909.570312	-58.565212
4931.103516	-60.043652
4952.636719	-60.169411
4974.169922	-59.502296
4995.703125	-59.725269
5017.236328	-60.042564
5038.769531	-59.540009
5060.302734	-59.993965
5081.835938	-59.207672
5103.369141	-58.809444
5124.902344	-59.652817
5146.435547	-60.645027
5167.968750	-60.244080
5189.501953	-60.329624
5211.035156	-60.417831
5232.568359	-60.984104
5254.101562	-60.831387
5275.634766	-59.760773
5297.167969	-59.854511
5318.701172	-60.466457
5340.234375	-60.392544
5361.767578	-60.772087
5383.300781	-60.980846
5404.833984	-60.960514
5426.367188	-61.390385
5447.900391	-61.691704
5469.433594	-61.125565
5490.966797	-61.691105
5512.500000	-61.629360
5534.033203	-62.313030
5555.566406	-61.745743
5577.099609	-61.529160
5598.632812	-62.308128
5620.166016	-61.921543
5641.699219	-62.158016
5663.232422	-61.663300
5684.765625	-61.394096
5706.298828	-61.892937
5727.832031	-62.776234
5749.365234	-62.282356
5770.898438	-62.799206
5792.431641	-63.557079
5813.964844	-62.618256
5835.498047	-62.463676
5857.031250	-63.152569
5878.564453	-64.075531
5900.097656	-63.732498
5921.630859	-62.626343
5943.164062	-62.889610
5964.697266	-63.742870
5986.230469	-64.203270
6007.763672	-63.999958
6029.296875	-62.536736
6050.830078	-62.644016
6072.363281	-63.464520
6093.896484	-63.806900
6115.429688	-64.076515
6136.962891	-63.941628
6158.496094	-63.901672
6180.029297	-63.994099
6201.562500	-63.628769
6223.095703	-64.594215
6244.628906	-64.984756
6266.162109	-64.777733
6287.695312	-64.604568
6309.228516	-64.089340
6330.761719	-64.380547
6352.294922	-65.207985
6373.828125	-64.757538
6395.361328	-65.042656
6416.894531	-64.874306
6438.427734	-64.969940
6459.960938	-64.893349
6481.494141	-64.275948
6503.027344	-65.382629
6524.560547	-65.433990
6546.093750	-65.440186
6567.626953	-66.075172
6589.160156	-65.766678
6610.693359	-66.573204
6632.226562	-66.978958
6653.759766	-67.029533
6675.292969	-66.177452
6696.826172	-66.275963
6718.359375	-66.788589
6739.892578	-66.732719
6761.425781	-67.154663
6782.958984	-67.173744
6804.492188	-67.752411
6826.025391	-67.011787
6847.558594	-66.349327
6869.091797	-66.902229
6890.625000	-66.962608
6912.158203	-66.985458
6933.691406	-67.555588
6955.224609	-67.057549
6976.757812	-66.648209
6998.291016	-66.809013
7019.824219	-66.877258
7041.357422	-66.996529
7062.890625	-67.451645
7084.423828	-68.007095
7105.957031	-68.439835
7127.490234	-68.556625
7149.023438	-68.126663
7170.556641	-68.161896
7192.089844	-69.017647
7213.623047	-68.473045
7235.156250	-68.495964
7256.689453	-68.443604
7278.222656	-67.928291
7299.755859	-68.956810
7321.289062	-68.597206
7342.822266	-68.872627
7364.355469	-68.710251
7385.888672	-68.829521
7407.421875	-69.086418
7428.955078	-69.467537
7450.488281	-68.709427
7472.021484	-69.419540
7493.554688	-69.820076
7515.087891	-69.652908
7536.621094	-69.156059
7558.154297	-69.801865
7579.687500	-70.227722
7601.220703	-69.883614
7622.753906	-69.718163
7644.287109	-70.030510
7665.820312	-71.162903
7687.353516	-71.093468
7708.886719	-70.363235
7730.419922	-69.842148
7751.953125	-68.975380
7773.486328	-69.550049
7795.019531	-70.731384
7816.552734	-70.854393
7838.085938	-70.277397
7859.619141	-71.032059
7881.152344	-71.416260
7902.685547	-72.220375
7924.218750	-71.810783
7945.751953	-71.031860
7967.285156	-70.592155
7988.818359	-71.216759
8010.351562	-70.323326
8031.884766	-71.636658
8053.417969	-71.576019
8074.951172	-70.785706
8096.484375	-72.251930
8118.017578	-72.402191
8139.550781	-71.294319
8161.083984	-71.825226
8182.617188	-73.136734
8204.150391	-72.203415
8225.683594	-72.284851
8247.216797	-72.574051
8268.750000	-73.234810
8290.283203	-72.992195
8311.816406	-72.199356
8333.349609	-72.367195
8354.882812	-72.514931
8376.416016	-72.986542
8397.949219	-72.539429
8419.482422	-72.795143
8441.015625	-73.820518
8462.548828	-73.708954
8484.082031	-72.848206
8505.615234	-72.491188
8527.148438	-73.111969
8548.681641	-73.738312
8570.214844	-73.381706
8591.748047	-73.600258
8613.281250	-74.214439
8634.814453	-73.733101
8656.347656	-73.872482
8677.880859	-73.982147
8699.414062	-73.959610
8720.947266	-74.477142
8742.480469	-74.708275
8764.013672	-75.163589
8785.546875	-74.031319
8807.080078	-74.295090
8828.613281	-74.451431
8850.146484	-74.201180
8871.679688	-75.256271
8893.212891	-75.154961
8914.746094	-74.688416
8936.279297	-75.200729
8957.812500	-75.472603
8979.345703	-75.047157
9000.878906	-75.326256
9022.412109	-75.163170
9043.945312	-75.409187
9065.478516	-75.349792
9087.011719	-75.059372
9108.544922	-75.510307
9130.078125	-75.511612
9151.611328	-75.348740
9173.144531	-75.525879
9194.677734	-75.554855
9216.210938	-75.938011
9237.744141	-76.600937
9259.277344	-77.241417
9280.810547	-76.640228
9302.343750	-76.509300
9323.876953	-75.650528
9345.410156	-75.697289
9366.943359	-76.447899
9388.476562	-76.692749
9410.009766	-77.048874
9431.542969	-76.194710
9453.076172	-76.158188
9474.609375	-76.196327
9496.142578	-76.085556
9517.675781	-76.188507
9539.208984	-76.522964
9560.742188	-77.450890
9582.275391	-77.007843
9603.808594	-77.336578
9625.341797	-77.076462
9646.875000	-77.476486
9668.408203	-78.173195
9689.941406	-78.369057
9711.474609	-78.469162
9733.007812	-77.843056
9754.541016	-77.522659
9776.074219	-78.233032
9797.607422	-79.107880
9819.140625	-78.060387
9840.673828	-77.806602
9862.207031	-78.192848
9883.740234	-78.744675
9905.273438	-78.279434
9926.806641	-77.477341
9948.339844	-77.888283
9969.873047	-78.268692
9991.406250	-78.911522
10012.939453	-78.720345
10034.472656	-78.007530
10056.005859	-77.044189
10077.539062	-77.807022
10099.072266	-78.280823
10120.605469	-78.711746
10142.138672	-78.375282
10163.671875	-78.848099
10185.205078	-78.552567
10206.738281	-79.033058
10228.271484	-80.722000
10249.804688	-79.924767
10271.337891	-79.211731
10292.871094	-79.335320
10314.404297	-78.999832
10335.937500	-79.247406
10357.470703	-79.721764
10379.003906	-80.273262
10400.537109	-80.172501
10422.070312	-79.063171
10443.603516	-79.045769
10465.136719	-79.460663
10486.669922	-79.741592
10508.203125	-80.434593
10529.736328	-80.426247
10551.269531	-80.318192
10572.802734	-80.120445
10594.335938	-80.109192
10615.869141	-80.104698
10637.402344	-80.843102
10658.935547	-81.542130
10680.468750	-80.973816
10702.001953	-79.914566
10723.535156	-79.837311
10745.068359	-81.670082
10766.601562	-81.577850
10788.134766	-81.586594
10809.667969	-81.440681
10831.201172	-81.270683
10852.734375	-81.152588
10874.267578	-80.404739
10895.800781	-81.253868
10917.333984	-81.300179
10938.867188	-80.606743
10960.400391	-81.103577
10981.933594	-82.218033
11003.466797	-81.969170
11025.000000	-81.860367
11046.533203	-81.445671
11068.066406	-81.646645
11089.599609	-81.910782
11111.132812	-82.207695
11132.666016	-81.200974
11154.199219	-81.584915
11175.732422	-82.604408
11197.265625	-82.320145
11218.798828	-82.053925
11240.332031	-82.280609
11261.865234	-82.667770
11283.398438	-81.773453
11304.931641	-82.473007
11326.464844	-82.793564
11347.998047	-81.945740
11369.531250	-82.500168
11391.064453	-82.277237
11412.597656	-83.177277
11434.130859	-82.711456
11455.664062	-82.894348
11477.197266	-82.934692
11498.730469	-82.358444
11520.263672	-82.539185
11541.796875	-82.408882
11563.330078	-82.931389
11584.863281	-83.448784
11606.396484	-83.227409
11627.929688	-82.518410
11649.462891	-84.139114
11670.996094	-84.078369
11692.529297	-83.881516
11714.062500	-83.204704
11735.595703	-83.257469
11757.128906	-83.797096
11778.662109	-83.562920
11800.195312	-84.288574
11821.728516	-84.566689
11843.261719	-84.811104
11864.794922	-84.920952
11886.328125	-84.187744
11907.861328	-84.545593
11929.394531	-84.950020
11950.927734	-84.745964
11972.460938	-83.706779
11993.994141	-83.736069
12015.527344	-84.945381
12037.060547	-84.842819
12058.593750	-84.135002
12080.126953	-84.210960
12101.660156	-84.775398
12123.193359	-84.751480
12144.726562	-84.913620
12166.259766	-84.894653
12187.792969	-85.347855
12209.326172	-85.464798
12230.859375	-85.616440
12252.392578	-85.455727
12273.925781	-84.730171
12295.458984	-84.151344
12316.992188	-85.715714
12338.525391	-86.643806
12360.058594	-85.937866
12381.591797	-84.805573
12403.125000	-84.879143
12424.658203	-85.340775
12446.191406	-85.358284
12467.724609	-86.170425
12489.257812	-85.908058
12510.791016	-86.694099
12532.324219	-87.617943
12553.857422	-86.624283
12575.390625	-86.230019
12596.923828	-86.668434
12618.457031	-86.489433
12639.990234	-86.174767
12661.523438	-86.286804
12683.056641	-86.771255
12704.589844	-86.119537
12726.123047	-86.247612
12747.656250	-86.660072
12769.189453	-86.727325
12790.722656	-86.924515
12812.255859	-86.398926
12833.789062	-86.793259
12855.322266	-86.761452
12876.855469	-87.330635
12898.388672	-87.399063
12919.921875	-86.993408
12941.455078	-87.645111
12962.988281	-87.917992
12984.521484	-87.347420
13006.054688	-86.831383
13027.587891	-87.647789
13049.121094	-87.673355
13070.654297	-87.854721
13092.187500	-89.173355
13113.720703	-88.497093
13135.253906	-88.025970
13156.787109	-88.044868
13178.320312	-87.765808
13199.853516	-87.765228
13221.386719	-87.341110
13242.919922	-87.562630
13264.453125	-88.621094
13285.986328	-88.279381
13307.519531	-88.244751
13329.052734	-88.458801
13350.585938	-88.813995
13372.119141	-88.748283
13393.652344	-88.456299
13415.185547	-88.778809
13436.718750	-88.269325
13458.251953	-88.282684
13479.785156	-88.300644
13501.318359	-88.441170
13522.851562	-89.359032
13544.384766	-89.832474
13565.917969	-89.323318
13587.451172	-88.790649
13608.984375	-88.824120
13630.517578	-89.710526
13652.050781	-88.600296
13673.583984	-89.049683
13695.117188	-90.285110
13716.650391	-90.629135
13738.183594	-89.369644
13759.716797	-89.906075
13781.250000	-89.446014
13802.783203	-89.090782
13824.316406	-89.108994
13845.849609	-89.051399
13867.382812	-89.395279
13888.916016	-89.892776
13910.449219	-90.166542
13931.982422	-89.572578
13953.515625	-89.587227
13975.048828	-89.550476
13996.582031	-90.537605
14018.115234	-91.243378
14039.648438	-89.158447
14061.181641	-89.420609
14082.714844	-90.430115
14104.248047	-90.406136
14125.781250	-90.553818
14147.314453	-90.632576
14168.847656	-89.687515
14190.380859	-90.364952
14211.914062	-90.527275
14233.447266	-91.027733
14254.980469	-90.743500
14276.513672	-90.474884
14298.046875	-89.981216
14319.580078	-91.146660
14341.113281	-90.822868
14362.646484	-90.772881
14384.179688	-91.137276
14405.712891	-91.569275
14427.246094	-91.185616
14448.779297	-90.948730
14470.312500	-91.406387
14491.845703	-91.419838
14513.378906	-91.258415
14534.912109	-91.606552
14556.445312	-91.390068
14577.978516	-91.700729
14599.511719	-92.239197
14621.044922	-90.957275
14642.578125	-90.891464
14664.111328	-91.971802
14685.644531	-92.421188
14707.177734	-92.734131
14728.710938	-92.083824
14750.244141	-92.061935
14771.777344	-92.424011
14793.310547	-92.894707
14814.843750	-92.818268
14836.376953	-92.127411
14857.910156	-91.550522
14879.443359	-92.174538
14900.976562	-92.140976
14922.509766	-92.953972
14944.042969	-92.756447
14965.576172	-93.838753
14987.109375	-93.441780
15008.642578	-93.510925
15030.175781	-92.947762
15051.708984	-93.024452
15073.242188	-93.236237
15094.775391	-93.109589
15116.308594	-93.080070
15137.841797	-94.028267
15159.375000	-93.057449
15180.908203	-92.744080
15202.441406	-93.175224
15223.974609	-92.855392
15245.507812	-92.682861
15267.041016	-93.311180
15288.574219	-93.298798
15310.107422	-92.318481
15331.640625	-93.003601
15353.173828	-93.655434
15374.707031	-93.390236
15396.240234	-92.787270
15417.773438	-94.013214
15439.306641	-94.243614
15460.839844	-94.132195
15482.373047	-94.264954
15503.906250	-94.685692
15525.439453	-94.587120
15546.972656	-94.180634
15568.505859	-93.852661
15590.039062	-94.574020
15611.572266	-94.808556
15633.105469	-94.570473
15654.638672	-94.528976
15676.171875	-94.532562
15697.705078	-94.377182
15719.238281	-95.540779
15740.771484	-95.404884
15762.304688	-94.489914
15783.837891	-94.486992
15805.371094	-95.347099
15826.904297	-95.168449
15848.437500	-95.729057
15869.970703	-94.633171
15891.503906	-94.643234
15913.037109	-94.632202
15934.570312	-94.349525
15956.103516	-94.404228
15977.636719	-94.533859
15999.169922	-95.342712
16020.703125	-94.441139
16042.236328	-94.805656
16063.769531	-95.428360
16085.302734	-95.790009
16106.835938	-96.183815
16128.369141	-95.385147
16149.902344	-95.898941
16171.435547	-96.952141
16192.968750	-96.203293
16214.501953	-96.179672
16236.035156	-96.189766
16257.568359	-96.086891
16279.101562	-96.096138
16300.634766	-96.006950
16322.167969	-95.292404
16343.701172	-95.803963
16365.234375	-96.200226
16386.767578	-96.336708
16408.300781	-96.586273
16429.833984	-96.563583
16451.367188	-96.273811
16472.900391	-96.808846
16494.433594	-96.617706
16515.966797	-96.256630
16537.500000	-97.186790
16559.033203	-97.109352
16580.566406	-96.233261
16602.099609	-97.561424
16623.632812	-98.068069
16645.166016	-97.448975
16666.699219	-96.907799
16688.232422	-97.658890
16709.765625	-97.558975
16731.298828	-97.772209
16752.832031	-98.341431
16774.365234	-97.814995
16795.898438	-98.507027
16817.431641	-98.583946
16838.964844	-97.434868
16860.498047	-97.764877
16882.031250	-97.866371
16903.564453	-98.397209
16925.097656	-98.508995
16946.630859	-98.602493
16968.164062	-98.949905
16989.697266	-98.572075
17011.230469	-97.222557
17032.763672	-98.059875
17054.296875	-98.763733
17075.830078	-99.197380
17097.363281	-99.600273
17118.896484	-99.707428
17140.429688	-98.633247
17161.962891	-99.595039
17183.496094	-99.706314
17205.029297	-99.201279
17226.562500	-99.266373
17248.095703	-99.506195
17269.628906	-100.101372
17291.162109	-99.375916
17312.695312	-99.615128
17334.228516	-99.605972
17355.761719	-100.662453
17377.294922	-100.674179
17398.828125	-100.372765
17420.361328	-100.793694
17441.894531	-100.453018
17463.427734	-99.922905
17484.960938	-100.776833
17506.494141	-101.000984
17528.027344	-101.834099
17549.560547	-100.890289
17571.093750	-101.322777
17592.626953	-101.793213
17614.160156	-101.739319
17635.693359	-102.013245
17657.226562	-101.657692
17678.759766	-101.699234
17700.292969	-101.774391
17721.826172	-102.431091
17743.359375	-103.171364
17764.892578	-104.175156
17786.425781	-103.473305
17807.958984	-102.829193
17829.492188	-102.967499
17851.025391	-103.028313
17872.558594	-103.561653
17894.091797	-103.506721
17915.625000	-104.171577
17937.158203	-104.652359
17958.691406	-104.170753
17980.224609	-104.294182
18001.757812	-103.352638
18023.291016	-103.726166
18044.824219	-104.699043
18066.357422	-105.142250
18087.890625	-105.140152
18109.423828	-104.846619
18130.957031	-105.612915
18152.490234	-105.899864
18174.023438	-105.449394
18195.556641	-105.845734
18217.089844	-105.367516
18238.623047	-106.037186
18260.156250	-106.025314
18281.689453	-105.719246
18303.222656	-106.516090
18324.755859	-107.568916
18346.289062	-108.004402
18367.822266	-108.084549
18389.355469	-108.007584
18410.888672	-108.936386
18432.421875	-109.131874
18453.955078	-108.653778
18475.488281	-108.528008
18497.021484	-109.253159
18518.554688	-110.259506
18540.087891	-109.554924
18561.621094	-110.470589
18583.154297	-109.507584
18604.687500	-109.062775
18626.220703	-110.657265
18647.753906	-111.197487
18669.287109	-110.525238
18690.820312	-110.446289
18712.353516	-109.388901
18733.886719	-108.386627
18755.419922	-111.851723
18776.953125	-112.928062
18798.486328	-112.851158
18820.019531	-113.143082
18841.552734	-113.885719
18863.085938	-113.183304
18884.619141	-113.576027
18906.152344	-113.853081
18927.685547	-114.458183
18949.218750	-115.242752
18970.751953	-115.251122
18992.285156	-115.009003
19013.818359	-115.206520
19035.351562	-115.501350
19056.884766	-115.610725
19078.417969	-117.125084
19099.951172	-117.002953
19121.484375	-116.633400
19143.017578	-117.504265
19164.550781	-117.292198
19186.083984	-118.016609
19207.617188	-118.502762
19229.150391	-119.364235
19250.683594	-119.437027
19272.216797	-119.796219
19293.750000	-119.306717
19315.283203	-120.321678
19336.816406	-121.765640
19358.349609	-122.046951
19379.882812	-121.894722
19401.416016	-121.368370
19422.949219	-122.373444
19444.482422	-121.891663
19466.015625	-122.305740
19487.548828	-122.955460
19509.082031	-123.712936
19530.615234	-124.353409
19552.148438	-124.689095
19573.681641	-124.430389
19595.214844	-125.312073
19616.748047	-126.380981
19638.281250	-125.833710
19659.814453	-125.776611
19681.347656	-127.288467
19702.880859	-126.733910
19724.414062	-126.699883
19745.947266	-127.519196
19767.480469	-128.129059
19789.013672	-128.576447
19810.546875	-129.155746
19832.080078	-128.484909
19853.613281	-128.841141
19875.146484	-129.544296
19896.679688	-130.826965
19918.212891	-131.778473
19939.746094	-131.619965
19961.279297	-131.408249
19982.812500	-132.411285
20004.345703	-132.340454
20025.878906	-133.127533
20047.412109	-132.842987
20068.945312	-131.378418
20090.478516	-133.615036
20112.011719	-134.816544
20133.544922	-135.453934
20155.078125	-132.137238
20176.611328	-131.442062
20198.144531	-135.889603
20219.677734	-136.862457
20241.210938	-136.460068
20262.744141	-135.685562
20284.277344	-136.890778
20305.810547	-139.071014
20327.343750	-139.062225
20348.876953	-139.268692
20370.410156	-140.130814
20391.943359	-140.435715
20413.476562	-140.430679
20435.009766	-140.867050
20456.542969	-140.950226
20478.076172	-141.104858
20499.609375	-142.074188
20521.142578	-143.191238
20542.675781	-144.026581
20564.208984	-144.151978
20585.742188	-144.158615
20607.275391	-145.427719
20628.808594	-145.257355
20650.341797	-146.011093
20671.875000	-147.546341
20693.408203	-148.236511
20714.941406	-148.789017
20736.474609	-149.818787
20758.007812	-150.038498
20779.541016	-150.885468
20801.074219	-152.014816
20822.607422	-152.356873
20844.140625	-153.249847
20865.673828	-154.442184
20887.207031	-154.398743
20908.740234	-155.164444
20930.273438	-155.660080
20951.806641	-157.197403
20973.339844	-158.272354
20994.873047	-158.441528
21016.406250	-160.126526
21037.939453	-160.256531
21059.472656	-160.573364
21081.005859	-162.029968
21102.539062	-162.845245
21124.072266	-164.861542
21145.605469	-165.960678
21167.138672	-166.722763
21188.671875	-167.940521
21210.205078	-169.694901
21231.738281	-170.391663
21253.271484	-170.951187
21274.804688	-172.276291
21296.337891	-172.565048
21317.871094	-174.450043
21339.404297	-175.439484
21360.937500	-176.424484
21382.470703	-176.731613
21404.003906	-178.121063
21425.537109	-179.344772
21447.070312	-179.822723
21468.603516	-181.078751
21490.136719	-182.079330
21511.669922	-182.396103
21533.203125	-184.965866
21554.736328	-183.503296
21576.269531	-184.306107
21597.802734	-184.289459
21619.335938	-184.167801
21640.869141	-184.618408
21662.402344	-184.274841
21683.935547	-183.850769
21705.468750	-184.008987
21727.001953	-182.153946
21748.535156	-183.414597
21770.068359	-184.201553
21791.601562	-184.137787
21813.134766	-182.839569
21834.667969	-183.237213
21856.201172	-183.560150
21877.734375	-182.913757
21899.267578	-184.012970
21920.800781	-181.704483
21942.333984	-182.596680
21963.867188	-182.682465
21985.400391	-183.725296
22006.933594	-185.887909
22028.466797	-188.474442
