Frequency (Hz)	Level (dB)
2906.982422	-28.241261
2928.515625	-27.729349
2950.048828	-28.397476
2971.582031	-29.583487
2993.115234	-28.972956
3014.648438	-29.254215
3036.181641	-29.661543
3057.714844	-28.972441
3079.248047	-28.595306
3100.781250	-28.548187
3122.314453	-28.297857
3143.847656	-27.873001
3165.380859	-28.371630
3186.914062	-29.229664
3208.447266	-28.691763
3229.980469	-29.273216
3251.513672	-29.777119
3273.046875	-29.792465
3294.580078	-29.162920
3316.113281	-28.644785
3337.646484	-28.805080
3359.179688	-29.560499
3380.712891	-29.944153
3402.246094	-29.675270
3423.779297	-29.107134
3445.312500	-29.326977
3466.845703	-30.109360
3488.378906	-30.694176
3509.912109	-30.105272
3531.445312	-29.669603
3552.978516	-29.539526
3574.511719	-29.144192
3596.044922	-29.672863
3617.578125	-30.202150
3639.111328	-30.382256
3660.644531	-30.266758
3682.177734	-29.672577
3703.710938	-29.740582
3725.244141	-30.247248
3746.777344	-30.205713
3768.310547	-29.797138
3789.843750	-29.792694
3811.376953	-30.700834
3832.910156	-30.593145
3854.443359	-30.349672
3875.976562	-30.479786
3897.509766	-30.513252
3919.042969	-31.010588
3940.576172	-31.804432
3962.109375	-31.865095
3983.642578	-30.845253
4005.175781	-31.067867
4026.708984	-30.810368
4048.242188	-31.060986
4069.775391	-31.187279
4091.308594	-31.824932
4112.841797	-31.794983
4134.375000	-31.219326
4155.908203	-31.031946
4177.441406	-30.708355
4198.974609	-31.557615
4220.507812	-31.853271
4242.041016	-32.095512
4263.574219	-31.916901
4285.107422	-31.660748
4306.640625	-31.944229
4328.173828	-32.140644
4349.707031	-32.143002
4371.240234	-31.657959
4392.773438	-31.368111
4414.306641	-32.189064
4435.839844	-32.703110
4457.373047	-32.339596
4478.906250	-32.345493
4500.439453	-33.085869
4521.972656	-32.759212
4543.505859	-32.910133
4565.039062	-32.648232
4586.572266	-32.702602
4608.105469	-33.079285
4629.638672	-33.530678
4651.171875	-33.779686
4672.705078	-33.464283
4694.238281	-33.267212
4715.771484	-33.366798
4737.304688	-32.823864
4758.837891	-32.971821
4780.371094	-33.525120
4801.904297	-33.223022
4823.437500	-33.644711
4844.970703	-34.377110
4866.503906	-34.320015
4888.037109	-34.112957
4909.570312	-34.501602
4931.103516	-34.594231
4952.636719	-34.401627
4974.169922	-34.323101
4995.703125	-33.951698
5017.236328	-34.127922
5038.769531	-35.025734
5060.302734	-34.517899
5081.835938	-34.427456
5103.369141	-34.636707
5124.902344	-34.619408
5146.435547	-34.716000
5167.968750	-34.379948
5189.501953	-33.902058
5211.035156	-34.034069
5232.568359	-34.408409
5254.101562	-35.472160
5275.634766	-35.292450
5297.167969	-35.348248
5318.701172	-35.495556
5340.234375	-35.048119
5361.767578	-35.654320
5383.300781	-35.945435
5404.833984	-36.009880
5426.367188	-36.140934
5447.900391	-36.072563
5469.433594	-35.679249
5490.966797	-36.348701
5512.500000	-36.532932
5534.033203	-36.391060
5555.566406	-36.445210
5577.099609	-36.117466
5598.632812	-36.139034
5620.166016	-36.306805
5641.699219	-36.327545
5663.232422	-36.418869
5684.765625	-36.489887
5706.298828	-36.278980
5727.832031	-36.605488
5749.365234	-37.137241
5770.898438	-37.382305
5792.431641	-37.288685
5813.964844	-36.990711
5835.498047	-37.726192
5857.031250	-36.956207
5878.564453	-36.779430
5900.097656	-37.133022
5921.630859	-37.238251
5943.164062	-37.285984
5964.697266	-37.671513
5986.230469	-37.541355
6007.763672	-38.061226
6029.296875	-37.939964
6050.830078	-38.058010
6072.363281	-38.199753
6093.896484	-38.505035
6115.429688	-38.226833
6136.962891	-38.241901
6158.496094	-38.373779
6180.029297	-38.750404
6201.562500	-38.453350
6223.095703	-38.663078
6244.628906	-38.592594
6266.162109	-38.691040
6287.695312	-38.150703
6309.228516	-38.201595
6330.761719	-38.678864
6352.294922	-38.167175
6373.828125	-38.260796
6395.361328	-38.620243
6416.894531	-38.656368
6438.427734	-38.538834
6459.960938	-38.174530
6481.494141	-38.351101
6503.027344	-39.129166
6524.560547	-39.233204
6546.093750	-39.356209
6567.626953	-40.426609
6589.160156	-39.491024
6610.693359	-40.333683
6632.226562	-40.650227
6653.759766	-40.864388
6675.292969	-40.185143
6696.826172	-39.512897
6718.359375	-39.596676
6739.892578	-40.135937
6761.425781	-40.353016
6782.958984	-40.889206
6804.492188	-40.712990
6826.025391	-40.323627
6847.558594	-40.213696
6869.091797	-40.330196
6890.625000	-40.951996
6912.158203	-40.915169
6933.691406	-40.880852
6955.224609	-40.599751
6976.757812	-40.890484
6998.291016	-40.942902
7019.824219	-41.481342
7041.357422	-41.040627
7062.890625	-40.652042
7084.423828	-41.431339
7105.957031	-41.979153
7127.490234	-42.413635
7149.023438	-41.498924
7170.556641	-41.020302
7192.089844	-42.181828
7213.623047	-42.302567
7235.156250	-42.151993
7256.689453	-41.922527
7278.222656	-41.345257
7299.755859	-41.375896
7321.289062	-42.518044
7342.822266	-42.362759
7364.355469	-41.887341
7385.888672	-42.080544
7407.421875	-42.871494
7428.955078	-42.557590
7450.488281	-42.540234
7472.021484	-43.019726
7493.554688	-43.239109
7515.087891	-43.547832
7536.621094	-43.893661
7558.154297	-43.198147
7579.687500	-43.472988
7601.220703	-43.406143
7622.753906	-44.877529
7644.287109	-44.292984
7665.820312	-43.733150
7687.353516	-43.637527
7708.886719	-43.981388
7730.419922	-44.080593
7751.953125	-43.417637
7773.486328	-43.436100
7795.019531	-43.640026
7816.552734	-43.957932
7838.085938	-43.597012
7859.619141	-43.553173
7881.152344	-44.247112
7902.685547	-44.145912
7924.218750	-43.854141
7945.751953	-43.942028
7967.285156	-44.082695
7988.818359	-45.254753
8010.351562	-45.080502
8031.884766	-44.334099
8053.417969	-44.497749
8074.951172	-44.403954
8096.484375	-45.023342
8118.017578	-44.294392
8139.550781	-44.789242
8161.083984	-45.282925
8182.617188	-45.128746
8204.150391	-44.554779
8225.683594	-45.553310
8247.216797	-45.580620
8268.750000	-45.360851
8290.283203	-45.359837
8311.816406	-45.529633
8333.349609	-45.814186
8354.882812	-45.473495
8376.416016	-45.408218
8397.949219	-46.163803
8419.482422	-46.032207
8441.015625	-45.678680
8462.548828	-45.574074
8484.082031	-46.048519
8505.615234	-46.387947
8527.148438	-46.290794
8548.681641	-46.048862
8570.214844	-46.207588
8591.748047	-46.087551
8613.281250	-45.952339
8634.814453	-46.555901
8656.347656	-46.666733
8677.880859	-46.928940
8699.414062	-46.800900
8720.947266	-47.430191
8742.480469	-48.120186
8764.013672	-46.931904
8785.546875	-46.577732
8807.080078	-46.624508
8828.613281	-46.895447
8850.146484	-46.580780
8871.679688	-47.922565
8893.212891	-47.499352
8914.746094	-47.177799
8936.279297	-47.178116
8957.812500	-47.231754
8979.345703	-48.125687
9000.878906	-47.931461
9022.412109	-48.237679
9043.945312	-48.518375
9065.478516	-47.956676
9087.011719	-47.608162
9108.544922	-48.277809
9130.078125	-48.187317
9151.611328	-47.297375
9173.144531	-47.301460
9194.677734	-48.169872
9216.210938	-48.500923
9237.744141	-48.399948
9259.277344	-48.847591
9280.810547	-48.782181
9302.343750	-48.307140
9323.876953	-48.213810
9345.410156	-49.410374
9366.943359	-49.158302
9388.476562	-49.704216
9410.009766	-49.409622
9431.542969	-48.951740
9453.076172	-48.555538
9474.609375	-48.198673
9496.142578	-47.838593
9517.675781	-48.214909
9539.208984	-48.941093
9560.742188	-49.281025
9582.275391	-49.142189
9603.808594	-49.728359
9625.341797	-50.494164
9646.875000	-50.843365
9668.408203	-50.849525
9689.941406	-50.097797
9711.474609	-49.379044
9733.007812	-49.931919
9754.541016	-50.041634
9776.074219	-50.699329
9797.607422	-50.920792
9819.140625	-50.919567
9840.673828	-50.188713
9862.207031	-49.710823
9883.740234	-49.813435
9905.273438	-49.799477
9926.806641	-50.254623
9948.339844	-50.268112
9969.873047	-50.638123
9991.406250	-50.732956
10012.939453	-51.092224
10034.472656	-50.850479
10056.005859	-50.747471
10077.539062	-50.287186
10099.072266	-50.597198
10120.605469	-50.848499
10142.138672	-51.140881
10163.671875	-51.197044
10185.205078	-51.315483
10206.738281	-51.502922
10228.271484	-52.095791
10249.804688	-51.881447
10271.337891	-51.498222
10292.871094	-51.313324
10314.404297	-51.782818
10335.937500	-51.865608
10357.470703	-52.154736
10379.003906	-52.519073
10400.537109	-52.739059
10422.070312	-51.860676
10443.603516	-51.632782
10465.136719	-52.101284
10486.669922	-52.159985
10508.203125	-52.090736
10529.736328	-52.354599
10551.269531	-52.793293
10572.802734	-52.615631
10594.335938	-53.035515
10615.869141	-52.419712
10637.402344	-52.862736
10658.935547	-52.914856
10680.468750	-53.214436
10702.001953	-52.994614
10723.535156	-52.854439
10745.068359	-53.109211
10766.601562	-53.089920
10788.134766	-53.158955
10809.667969	-53.240604
10831.201172	-53.455788
10852.734375	-52.774773
10874.267578	-52.893391
10895.800781	-53.077080
10917.333984	-53.293198
10938.867188	-53.414024
10960.400391	-53.556969
10981.933594	-53.984154
11003.466797	-54.055817
11025.000000	-53.574272
11046.533203	-54.196655
11068.066406	-54.654877
11089.599609	-54.536083
11111.132812	-54.233109
11132.666016	-54.373970
11154.199219	-54.457596
11175.732422	-54.751400
11197.265625	-54.197887
11218.798828	-53.997261
11240.332031	-54.800541
11261.865234	-55.014584
11283.398438	-54.940815
11304.931641	-55.122192
11326.464844	-54.371235
11347.998047	-55.443226
11369.531250	-55.765648
11391.064453	-55.365479
11412.597656	-54.907036
11434.130859	-54.896893
11455.664062	-54.765636
11477.197266	-55.244644
11498.730469	-55.821152
11520.263672	-55.160267
11541.796875	-55.429226
11563.330078	-55.399773
11584.863281	-55.919357
11606.396484	-56.042690
11627.929688	-56.250557
11649.462891	-56.791275
11670.996094	-56.167213
11692.529297	-55.236153
11714.062500	-55.762733
11735.595703	-55.610619
11757.128906	-55.866352
11778.662109	-56.056885
11800.195312	-56.285854
11821.728516	-56.573025
11843.261719	-56.901657
11864.794922	-57.198887
11886.328125	-56.453754
11907.861328	-56.364525
11929.394531	-56.888664
11950.927734	-57.454472
11972.460938	-57.930832
11993.994141	-58.048519
12015.527344	-57.427052
12037.060547	-57.040771
12058.593750	-57.243706
12080.126953	-57.180458
12101.660156	-57.066353
12123.193359	-57.122925
12144.726562	-56.459667
12166.259766	-57.256809
12187.792969	-57.756458
12209.326172	-57.562477
12230.859375	-57.625111
12252.392578	-57.260811
12273.925781	-57.426151
12295.458984	-57.972343
12316.992188	-58.085239
12338.525391	-58.023594
12360.058594	-58.109337
12381.591797	-58.099739
12403.125000	-58.059193
12424.658203	-58.251034
12446.191406	-57.911808
12467.724609	-57.563660
12489.257812	-58.292622
12510.791016	-59.500793
12532.324219	-59.592525
12553.857422	-59.128067
12575.390625	-59.238625
12596.923828	-59.166267
12618.457031	-59.066376
12639.990234	-59.066547
12661.523438	-59.274391
12683.056641	-58.847599
12704.589844	-58.531860
12726.123047	-58.825214
12747.656250	-58.779423
12769.189453	-59.318314
12790.722656	-59.602665
12812.255859	-59.926617
12833.789062	-59.900089
12855.322266	-59.603733
12876.855469	-59.681984
12898.388672	-59.548176
12919.921875	-60.171295
12941.455078	-59.869530
12962.988281	-59.718197
12984.521484	-60.314228
13006.054688	-60.733643
13027.587891	-60.394169
13049.121094	-60.579704
13070.654297	-60.846474
13092.187500	-60.238739
13113.720703	-60.547615
13135.253906	-60.485458
13156.787109	-60.045010
13178.320312	-60.544933
13199.853516	-61.197037
13221.386719	-61.237995
13242.919922	-60.341354
13264.453125	-60.385628
13285.986328	-60.486439
13307.519531	-60.933804
13329.052734	-61.324142
13350.585938	-61.257725
13372.119141	-61.097351
13393.652344	-60.797993
13415.185547	-60.896984
13436.718750	-61.375408
13458.251953	-61.561611
13479.785156	-61.710838
13501.318359	-61.305969
13522.851562	-61.494694
13544.384766	-61.628265
13565.917969	-61.364624
13587.451172	-61.407921
13608.984375	-61.929985
13630.517578	-61.882320
13652.050781	-61.616936
13673.583984	-61.625370
13695.117188	-62.610992
13716.650391	-62.681965
13738.183594	-62.203865
13759.716797	-61.558258
13781.250000	-61.818451
13802.783203	-62.526363
13824.316406	-62.353306
13845.849609	-62.100609
13867.382812	-62.271393
13888.916016	-62.876114
13910.449219	-63.261307
13931.982422	-62.943108
13953.515625	-62.783302
13975.048828	-62.618370
13996.582031	-63.119961
14018.115234	-62.990726
14039.648438	-62.711555
14061.181641	-63.286980
14082.714844	-63.210587
14104.248047	-62.545395
14125.781250	-63.277203
14147.314453	-63.679375
14168.847656	-63.426189
14190.380859	-63.703072
14211.914062	-64.171364
14233.447266	-64.217690
14254.980469	-64.043076
14276.513672	-63.519276
14298.046875	-63.266605
14319.580078	-63.138336
14341.113281	-63.897537
14362.646484	-63.768719
14384.179688	-63.733143
14405.712891	-63.974224
14427.246094	-64.184448
14448.779297	-63.551952
14470.312500	-63.867493
14491.845703	-64.569069
14513.378906	-63.992733
14534.912109	-63.857059
14556.445312	-63.864124
14577.978516	-64.467018
14599.511719	-64.517860
14621.044922	-64.525337
14642.578125	-64.802223
14664.111328	-64.772850
14685.644531	-64.255318
14707.177734	-64.074356
14728.710938	-64.607147
14750.244141	-64.656517
14771.777344	-64.482300
14793.310547	-64.408363
14814.843750	-64.641060
14836.376953	-64.817413
14857.910156	-65.668152
14879.443359	-66.091515
14900.976562	-66.012665
14922.509766	-65.058479
14944.042969	-64.594696
14965.576172	-65.553123
14987.109375	-65.482910
15008.642578	-65.208382
15030.175781	-65.383270
15051.708984	-65.978516
15073.242188	-66.356514
15094.775391	-66.230835
15116.308594	-65.748199
15137.841797	-65.973495
15159.375000	-65.356232
15180.908203	-65.616035
15202.441406	-66.285683
15223.974609	-66.312294
15245.507812	-66.775513
15267.041016	-66.660522
15288.574219	-66.333168
15310.107422	-66.338593
15331.640625	-67.364037
15353.173828	-67.092651
15374.707031	-66.805428
15396.240234	-66.558975
15417.773438	-66.989822
15439.306641	-66.423660
15460.839844	-66.940178
15482.373047	-66.970818
15503.906250	-66.530243
15525.439453	-66.513741
15546.972656	-66.438187
15568.505859	-67.448372
15590.039062	-67.351669
15611.572266	-66.494675
15633.105469	-67.080879
15654.638672	-67.763847
15676.171875	-68.167061
15697.705078	-67.543457
15719.238281	-68.215172
15740.771484	-68.455132
15762.304688	-67.828804
15783.837891	-68.209328
15805.371094	-68.272247
15826.904297	-68.646935
15848.437500	-68.722061
15869.970703	-68.176781
15891.503906	-67.878143
15913.037109	-68.260826
15934.570312	-69.636734
15956.103516	-68.627655
15977.636719	-67.844070
15999.169922	-68.473610
16020.703125	-68.573448
16042.236328	-68.287399
16063.769531	-67.796364
16085.302734	-68.376701
16106.835938	-68.965698
16128.369141	-69.365402
16149.902344	-69.110634
16171.435547	-69.011124
16192.968750	-69.755287
16214.501953	-69.058037
16236.035156	-69.621750
16257.568359	-70.192009
16279.101562	-69.802536
16300.634766	-69.731651
16322.167969	-69.739143
16343.701172	-68.981888
16365.234375	-68.166206
16386.767578	-68.712372
16408.300781	-68.517372
16429.833984	-68.874123
16451.367188	-69.787781
16472.900391	-70.561333
16494.433594	-69.819847
16515.966797	-69.963142
16537.500000	-69.657211
16559.033203	-70.018364
16580.566406	-69.956902
16602.099609	-70.486794
16623.632812	-69.933571
16645.166016	-69.396469
16666.699219	-70.311867
16688.232422	-70.610237
16709.765625	-70.311569
16731.298828	-70.565346
16752.832031	-70.817177
16774.365234	-71.208710
16795.898438	-70.880417
16817.431641	-70.074783
16838.964844	-70.471443
16860.498047	-70.810257
16882.031250	-70.570595
16903.564453	-70.965576
16925.097656	-71.046104
16946.630859	-70.672279
16968.164062	-70.731056
16989.697266	-70.979027
17011.230469	-70.317162
17032.763672	-70.215698
17054.296875	-70.669312
17075.830078	-71.492943
17097.363281	-71.740845
17118.896484	-72.314056
17140.429688	-73.121399
17161.962891	-72.473198
17183.496094	-72.013710
17205.029297	-71.621376
17226.562500	-71.452950
17248.095703	-71.993126
17269.628906	-72.302383
17291.162109	-71.358894
17312.695312	-71.533806
17334.228516	-71.840073
17355.761719	-72.744461
17377.294922	-72.938240
17398.828125	-72.102417
17420.361328	-72.430161
17441.894531	-72.868393
17463.427734	-72.744370
17484.960938	-73.029091
17506.494141	-73.542320
17528.027344	-72.672318
17549.560547	-73.131172
17571.093750	-74.418106
17592.626953	-73.177666
17614.160156	-72.302910
17635.693359	-72.788467
17657.226562	-73.494392
17678.759766	-74.271225
17700.292969	-73.866531
17721.826172	-73.725121
17743.359375	-73.922592
17764.892578	-74.112610
17786.425781	-74.467445
17807.958984	-73.782036
17829.492188	-74.112511
17851.025391	-74.337059
17872.558594	-73.340569
17894.091797	-73.687988
17915.625000	-73.659065
17937.158203	-74.118294
17958.691406	-74.147812
17980.224609	-74.651436
18001.757812	-74.758598
18023.291016	-75.120071
18044.824219	-75.247581
18066.357422	-75.525185
18087.890625	-75.404457
18109.423828	-74.605446
18130.957031	-75.075684
18152.490234	-74.469147
18174.023438	-75.314911
18195.556641	-75.419785
18217.089844	-75.143066
18238.623047	-76.032852
18260.156250	-76.104034
18281.689453	-75.342262
18303.222656	-75.794350
18324.755859	-76.308701
18346.289062	-75.919022
18367.822266	-76.637314
18389.355469	-76.673134
18410.888672	-75.708389
18432.421875	-76.035416
18453.955078	-76.135254
18475.488281	-76.055305
18497.021484	-76.449867
18518.554688	-76.443520
18540.087891	-77.275551
18561.621094	-77.407829
18583.154297	-76.403793
18604.687500	-76.917198
18626.220703	-76.270027
18647.753906	-76.131302
18669.287109	-76.994751
18690.820312	-77.508713
18712.353516	-77.714600
18733.886719	-77.900414
18755.419922	-77.888771
18776.953125	-77.633675
18798.486328	-77.901932
18820.019531	-78.010201
18841.552734	-77.669662
18863.085938	-77.248909
18884.619141	-77.074844
18906.152344	-77.680443
18927.685547	-77.622932
18949.218750	-77.522072
18970.751953	-78.007515
18992.285156	-78.394432
19013.818359	-78.955696
19035.351562	-78.914185
19056.884766	-79.632507
19078.417969	-79.376282
19099.951172	-78.822243
19121.484375	-79.282974
19143.017578	-79.091225
19164.550781	-79.393341
19186.083984	-79.420097
19207.617188	-79.686104
19229.150391	-79.879379
19250.683594	-79.306190
19272.216797	-79.302139
19293.750000	-79.722595
19315.283203	-80.153954
19336.816406	-80.335434
19358.349609	-80.922333
19379.882812	-81.014801
19401.416016	-81.701134
19422.949219	-81.421669
19444.482422	-81.515144
19466.015625	-81.529732
19487.548828	-82.302193
19509.082031	-82.048622
19530.615234	-82.506226
19552.148438	-83.224831
19573.681641	-83.587402
19595.214844	-83.757217
19616.748047	-83.977875
19638.281250	-83.681335
19659.814453	-83.573097
19681.347656	-84.337784
19702.880859	-84.089645
19724.414062	-84.472717
19745.947266	-85.494919
19767.480469	-85.527557
19789.013672	-85.462723
19810.546875	-86.072212
19832.080078	-86.327614
19853.613281	-86.438301
19875.146484	-86.497040
19896.679688	-87.021263
19918.212891	-86.876503
19939.746094	-87.058090
19961.279297	-88.245857
19982.812500	-88.523743
20004.345703	-88.656158
20025.878906	-88.967758
20047.412109	-88.558525
20068.945312	-89.812263
20090.478516	-89.811745
20112.011719	-90.519257
20133.544922	-90.972748
20155.078125	-91.361000
20176.611328	-92.489059
20198.144531	-92.639397
20219.677734	-92.519432
20241.210938	-92.725243
20262.744141	-94.076683
20284.277344	-95.459557
20305.810547	-95.290321
20327.343750	-95.310692
20348.876953	-95.891350
20370.410156	-96.139854
20391.943359	-96.415382
20413.476562	-96.952446
20435.009766	-97.380096
20456.542969	-98.193207
20478.076172	-98.616920
20499.609375	-99.553764
20521.142578	-99.953941
20542.675781	-100.996910
20564.208984	-100.945557
20585.742188	-101.560028
20607.275391	-102.890091
20628.808594	-103.413269
20650.341797	-104.044861
20671.875000	-104.188614
20693.408203	-104.859619
20714.941406	-106.058434
20736.474609	-106.642448
20758.007812	-108.011719
20779.541016	-108.398529
20801.074219	-108.663055
20822.607422	-109.288857
20844.140625	-110.714500
20865.673828	-110.921608
20887.207031	-111.985237
20908.740234	-113.098724
20930.273438	-113.799698
20951.806641	-114.760330
20973.339844	-115.447517
20994.873047	-116.432770
21016.406250	-117.400543
21037.939453	-117.881950
21059.472656	-119.141548
21081.005859	-120.520851
21102.539062	-121.563927
21124.072266	-122.236450
21145.605469	-122.858421
21167.138672	-124.455688
21188.671875	-126.161102
21210.205078	-126.708870
21231.738281	-127.707436
21253.271484	-129.067917
21274.804688	-130.754761
21296.337891	-131.445328
21317.871094	-132.256088
21339.404297	-134.350693
21360.937500	-135.321518
21382.470703	-136.945709
21404.003906	-138.048920
21425.537109	-138.634628
21447.070312	-139.660690
21468.603516	-142.286270
21490.136719	-143.944611
21511.669922	-145.854111
21533.203125	-146.928741
21554.736328	-148.977036
21576.269531	-151.038300
21597.802734	-152.387558
21619.335938	-153.159714
21640.869141	-155.498276
21662.402344	-157.651093
21683.935547	-158.951324
21705.468750	-160.230316
21727.001953	-160.996277
21748.535156	-162.680527
21770.068359	-162.866409
21791.601562	-164.281418
21813.134766	-164.797058
21834.667969	-165.358948
21856.201172	-166.271149
21877.734375	-167.025162
21899.267578	-166.498672
21920.800781	-167.863770
21942.333984	-168.609665
21963.867188	-168.610260
21985.400391	-170.395416
22006.933594	-169.765564
22028.466797	-170.692337
