Frequency (Hz)	Level (dB)
11025.000000	-71.004105
11068.066406	-70.753571
11111.132812	-70.931572
11154.199219	-71.100861
11197.265625	-71.275482
11240.332031	-71.427467
11283.398438	-71.723839
11326.464844	-71.559692
11369.531250	-71.207130
11412.597656	-71.573746
11455.664062	-71.595055
11498.730469	-71.537430
11541.796875	-71.670761
11584.863281	-71.947876
11627.929688	-71.843376
11670.996094	-71.779030
11714.062500	-71.995209
11757.128906	-72.012192
11800.195312	-71.955841
11843.261719	-71.771675
11886.328125	-71.673668
11929.394531	-71.730118
11972.460938	-72.363441
12015.527344	-72.269814
12058.593750	-72.268257
12101.660156	-71.939751
12144.726562	-71.791740
12187.792969	-72.352913
12230.859375	-72.933319
12273.925781	-72.497269
12316.992188	-72.660103
12360.058594	-73.018883
12403.125000	-72.963272
12446.191406	-73.094116
12489.257812	-72.649803
12532.324219	-73.088371
12575.390625	-73.367531
12618.457031	-73.179382
12661.523438	-73.000549
12704.589844	-73.153259
12747.656250	-72.932648
12790.722656	-73.053123
12833.789062	-73.908394
12876.855469	-73.603455
12919.921875	-73.176842
12962.988281	-73.249466
13006.054688	-73.251518
13049.121094	-73.195938
13092.187500	-73.434677
13135.253906	-73.475243
13178.320312	-73.544594
13221.386719	-73.678009
13264.453125	-73.462616
13307.519531	-73.191956
13350.585938	-73.354439
13393.652344	-73.923676
13436.718750	-73.944931
13479.785156	-73.904709
13522.851562	-73.828377
13565.917969	-73.557274
13608.984375	-73.997108
13652.050781	-73.763458
13695.117188	-73.920509
13738.183594	-73.894753
13781.250000	-73.808411
13824.316406	-73.880737
13867.382812	-74.262489
13910.449219	-74.266075
13953.515625	-74.096817
13996.582031	-74.303940
14039.648438	-74.490799
14082.714844	-74.102379
14125.781250	-73.763031
14168.847656	-73.752998
14211.914062	-74.195396
14254.980469	-74.584862
14298.046875	-74.796265
14341.113281	-74.583023
14384.179688	-74.629166
14427.246094	-74.701981
14470.312500	-74.368217
14513.378906	-74.658554
14556.445312	-74.277206
14599.511719	-74.721611
14642.578125	-74.564728
14685.644531	-74.644897
14728.710938	-75.175003
14771.777344	-75.076370
14814.843750	-74.842842
14857.910156	-74.638191
14900.976562	-74.436348
14944.042969	-75.000587
14987.109375	-74.907188
15030.175781	-74.693321
15073.242188	-74.800522
15116.308594	-74.829201
15159.375000	-75.139503
15202.441406	-75.283554
15245.507812	-75.105492
15288.574219	-75.207062
15331.640625	-75.040298
15374.707031	-75.022652
15417.773438	-75.456802
15460.839844	-75.214470
15503.906250	-74.859688
15546.972656	-75.341209
15590.039062	-75.364594
15633.105469	-74.981743
15676.171875	-75.067902
15719.238281	-75.165924
15762.304688	-75.435226
15805.371094	-75.700218
15848.437500	-75.358543
15891.503906	-75.287636
15934.570312	-75.740211
15977.636719	-75.661461
16020.703125	-75.326286
16063.769531	-75.796349
16106.835938	-75.728134
16149.902344	-75.668892
16192.968750	-75.869934
16236.035156	-76.062378
16279.101562	-75.717064
16322.167969	-75.686081
16365.234375	-75.853996
16408.300781	-75.457588
16451.367188	-75.351288
16494.433594	-75.738586
16537.500000	-76.019844
16580.566406	-75.763649
16623.632812	-75.806992
16666.699219	-76.612129
16709.765625	-76.818626
16752.832031	-76.542770
16795.898438	-76.341743
16838.964844	-75.595245
16882.031250	-76.093735
16925.097656	-76.501732
16968.164062	-76.509827
17011.230469	-76.025566
17054.296875	-76.463333
17097.363281	-76.393837
17140.429688	-76.393539
17183.496094	-76.343353
17226.562500	-76.446594
17269.628906	-77.134277
17312.695312	-77.097054
17355.761719	-76.507240
17398.828125	-76.416939
17441.894531	-76.390785
17484.960938	-76.359520
17528.027344	-76.366043
17571.093750	-76.593979
17614.160156	-77.001709
17657.226562	-77.175438
17700.292969	-77.006508
17743.359375	-76.995659
17786.425781	-77.277992
17829.492188	-77.477150
17872.558594	-77.134651
17915.625000	-77.189194
17958.691406	-77.504265
18001.757812	-77.645676
18044.824219	-77.029335
18087.890625	-76.629478
18130.957031	-77.087746
18174.023438	-77.155502
18217.089844	-77.195724
18260.156250	-77.714195
18303.222656	-77.833748
18346.289062	-77.309769
18389.355469	-77.354393
18432.421875	-77.831352
18475.488281	-77.937874
18518.554688	-77.777924
18561.621094	-77.775162
18604.687500	-77.945633
18647.753906	-78.030869
18690.820312	-78.306023
18733.886719	-78.013519
18776.953125	-77.927948
18820.019531	-78.187225
18863.085938	-78.014122
18906.152344	-78.190712
18949.218750	-78.076294
18992.285156	-77.734665
19035.351562	-77.827301
19078.417969	-77.846992
19121.484375	-77.703415
19164.550781	-78.297714
19207.617188	-78.314766
19250.683594	-78.206406
19293.750000	-78.497803
19336.816406	-78.203697
19379.882812	-77.968742
19422.949219	-78.396103
19466.015625	-78.339676
19509.082031	-78.183357
19552.148438	-77.992249
19595.214844	-78.278984
19638.281250	-78.630211
19681.347656	-78.414421
19724.414062	-78.462891
19767.480469	-78.346153
19810.546875	-78.657005
19853.613281	-78.725494
19896.679688	-78.795891
19939.746094	-79.036133
19982.812500	-78.885201
20025.878906	-78.181999
20068.945312	-78.301804
20112.011719	-78.587891
20155.078125	-78.830872
20198.144531	-79.277069
20241.210938	-79.167809
20284.277344	-79.144913
20327.343750	-79.096046
20370.410156	-79.044052
20413.476562	-78.746674
20456.542969	-79.035118
20499.609375	-79.352806
20542.675781	-79.413414
20585.742188	-79.657288
20628.808594	-79.801094
20671.875000	-79.297737
20714.941406	-79.333061
20758.007812	-79.429443
20801.074219	-79.564346
20844.140625	-79.443024
20887.207031	-79.800011
20930.273438	-79.677002
20973.339844	-79.456253
21016.406250	-79.752266
21059.472656	-79.843170
21102.539062	-79.677200
21145.605469	-79.718193
21188.671875	-79.909012
21231.738281	-80.025528
21274.804688	-79.820717
21317.871094	-79.765785
21360.937500	-79.891808
21404.003906	-80.020279
21447.070312	-79.736610
21490.136719	-79.760536
21533.203125	-80.238747
21576.269531	-80.829720
21619.335938	-80.911041
21662.402344	-80.771111
21705.468750	-80.798195
21748.535156	-81.086098
21791.601562	-81.420181
21834.667969	-81.251335
21877.734375	-82.011490
21920.800781	-81.849266
21963.867188	-82.305962
22006.933594	-82.437332
