Frequency (Hz)	Level (dB)
11800.195312	-72.880211
11843.261719	-72.761635
11886.328125	-72.967575
11929.394531	-73.270485
11972.460938	-72.999619
12015.527344	-72.948303
12058.593750	-72.804031
12101.660156	-72.987717
12144.726562	-73.694855
12187.792969	-73.887772
12230.859375	-73.209465
12273.925781	-73.077332
12316.992188	-73.532173
12360.058594	-73.099869
12403.125000	-73.265549
12446.191406	-73.315613
12489.257812	-72.990723
12532.324219	-73.255516
12575.390625	-73.572578
12618.457031	-73.487556
12661.523438	-73.833946
12704.589844	-73.330681
12747.656250	-73.160492
12790.722656	-73.483002
12833.789062	-73.697029
12876.855469	-73.766739
12919.921875	-74.081749
12962.988281	-73.866867
13006.054688	-73.915787
13049.121094	-73.817650
13092.187500	-73.589584
13135.253906	-74.451302
13178.320312	-74.032120
13221.386719	-73.977852
13264.453125	-73.825775
13307.519531	-74.081299
13350.585938	-74.202316
13393.652344	-73.992226
13436.718750	-74.122261
13479.785156	-73.979454
13522.851562	-73.855576
13565.917969	-74.206421
13608.984375	-74.187569
13652.050781	-74.213074
13695.117188	-74.311996
13738.183594	-74.194084
13781.250000	-74.402435
13824.316406	-74.057091
13867.382812	-74.166245
13910.449219	-74.145233
13953.515625	-74.338379
13996.582031	-74.666740
14039.648438	-74.486145
14082.714844	-74.407814
14125.781250	-74.668030
14168.847656	-74.632423
14211.914062	-74.360123
14254.980469	-74.782326
14298.046875	-74.498650
14341.113281	-74.365051
14384.179688	-74.568222
14427.246094	-74.610710
14470.312500	-74.759666
14513.378906	-74.607323
14556.445312	-74.806747
14599.511719	-75.121414
14642.578125	-74.758240
14685.644531	-74.783119
14728.710938	-74.881317
14771.777344	-75.016472
14814.843750	-75.389832
14857.910156	-74.963280
14900.976562	-74.926811
14944.042969	-74.904762
14987.109375	-74.730080
15030.175781	-74.998909
15073.242188	-76.037148
15116.308594	-75.459679
15159.375000	-75.105774
15202.441406	-75.477638
15245.507812	-75.353661
15288.574219	-74.955750
15331.640625	-75.108734
15374.707031	-75.177818
15417.773438	-75.133827
15460.839844	-75.189064
15503.906250	-75.055557
15546.972656	-75.010948
15590.039062	-75.847946
15633.105469	-76.028343
15676.171875	-75.547859
15719.238281	-75.279541
15762.304688	-75.614746
15805.371094	-75.881653
15848.437500	-75.695465
15891.503906	-76.047874
15934.570312	-76.144081
15977.636719	-75.910919
16020.703125	-75.823204
16063.769531	-75.696739
16106.835938	-75.658913
16149.902344	-75.847603
16192.968750	-76.010666
16236.035156	-76.169548
16279.101562	-75.958099
16322.167969	-75.896278
16365.234375	-76.034691
16408.300781	-75.548248
16451.367188	-76.168961
16494.433594	-76.573547
16537.500000	-76.056419
16580.566406	-75.966003
16623.632812	-75.925713
16666.699219	-76.074310
16709.765625	-76.366692
16752.832031	-75.890915
16795.898438	-75.748100
16838.964844	-76.064323
16882.031250	-76.107094
16925.097656	-76.583420
16968.164062	-76.650131
17011.230469	-76.554222
17054.296875	-76.634689
17097.363281	-76.896484
17140.429688	-76.676056
17183.496094	-76.572395
17226.562500	-76.611092
17269.628906	-76.685028
17312.695312	-76.574257
17355.761719	-76.592384
17398.828125	-76.814293
17441.894531	-76.317200
17484.960938	-76.540802
17528.027344	-76.821480
17571.093750	-76.829994
17614.160156	-76.706406
17657.226562	-76.840355
17700.292969	-76.822281
17743.359375	-77.492676
17786.425781	-77.121620
17829.492188	-76.687325
17872.558594	-76.705696
17915.625000	-77.111320
17958.691406	-77.291237
18001.757812	-77.170876
18044.824219	-77.054642
18087.890625	-77.236908
18130.957031	-77.081421
18174.023438	-76.978584
18217.089844	-77.197060
18260.156250	-77.673409
18303.222656	-77.799019
18346.289062	-77.729088
18389.355469	-77.844162
18432.421875	-77.710281
18475.488281	-77.465660
18518.554688	-77.655823
18561.621094	-77.790573
18604.687500	-77.793076
18647.753906	-77.891815
18690.820312	-77.938248
18733.886719	-78.239494
18776.953125	-77.916588
18820.019531	-77.402855
18863.085938	-77.147331
18906.152344	-77.128792
18949.218750	-77.666077
18992.285156	-77.743759
19035.351562	-77.646446
19078.417969	-77.919769
19121.484375	-77.945328
19164.550781	-77.483757
19207.617188	-77.624100
19250.683594	-77.691307
19293.750000	-77.604172
19336.816406	-78.109123
19379.882812	-78.445259
19422.949219	-78.167999
19466.015625	-78.062180
19509.082031	-78.271278
19552.148438	-78.191917
19595.214844	-77.702751
19638.281250	-78.161606
19681.347656	-78.160278
19724.414062	-78.132568
19767.480469	-78.368546
19810.546875	-78.118843
19853.613281	-78.547813
19896.679688	-78.242271
19939.746094	-78.065895
19982.812500	-78.208855
20025.878906	-78.585747
20068.945312	-78.741547
20112.011719	-78.551735
20155.078125	-78.971214
20198.144531	-78.741302
20241.210938	-78.556030
20284.277344	-78.540283
20327.343750	-78.901062
20370.410156	-78.781082
20413.476562	-78.732605
20456.542969	-78.565552
20499.609375	-78.503593
20542.675781	-78.641571
20585.742188	-78.494202
20628.808594	-79.106659
20671.875000	-79.266174
20714.941406	-78.894493
20758.007812	-78.741737
20801.074219	-78.689194
20844.140625	-78.983009
20887.207031	-79.224800
20930.273438	-79.084335
20973.339844	-79.264969
21016.406250	-79.492363
21059.472656	-79.679024
21102.539062	-79.302856
21145.605469	-79.191223
21188.671875	-79.261757
21231.738281	-79.262009
21274.804688	-79.478683
21317.871094	-79.716499
21360.937500	-79.295334
21404.003906	-79.227036
21447.070312	-79.275406
21490.136719	-79.699440
21533.203125	-80.054878
21576.269531	-80.179443
21619.335938	-79.713020
21662.402344	-79.903694
21705.468750	-80.733994
21748.535156	-80.689575
21791.601562	-80.374352
21834.667969	-80.850060
21877.734375	-81.848091
21920.800781	-82.137596
21963.867188	-82.057159
22006.933594	-82.097252
