Frequency (Hz)	Level (dB)
18346.289062	-67.402550
18389.355469	-67.913879
18432.421875	-67.855103
18475.488281	-67.717117
18518.554688	-67.951302
18561.621094	-68.125450
18604.687500	-67.764572
18647.753906	-67.719208
18690.820312	-68.218262
18733.886719	-68.470123
18776.953125	-68.283371
18820.019531	-68.133667
18863.085938	-68.214882
18906.152344	-68.228546
18949.218750	-68.416611
18992.285156	-68.695518
19035.351562	-68.681915
19078.417969	-68.755066
19121.484375	-68.847366
19164.550781	-69.251900
19207.617188	-69.274323
19250.683594	-69.287155
19293.750000	-68.983826
19336.816406	-69.216393
19379.882812	-69.774498
19422.949219	-69.835495
19466.015625	-70.057205
19509.082031	-70.171761
19552.148438	-69.976959
19595.214844	-69.826096
19638.281250	-70.180016
19681.347656	-70.037003
19724.414062	-70.105202
19767.480469	-70.428802
19810.546875	-70.400436
19853.613281	-70.487671
19896.679688	-70.529900
19939.746094	-70.493286
19982.812500	-70.379601
20025.878906	-70.532562
20068.945312	-71.028412
20112.011719	-71.031532
20155.078125	-71.418304
20198.144531	-71.195320
20241.210938	-70.977425
20284.277344	-71.573547
20327.343750	-71.319176
20370.410156	-71.599770
20413.476562	-71.419487
20456.542969	-71.468224
20499.609375	-71.589584
20542.675781	-71.984467
20585.742188	-71.754845
20628.808594	-72.122414
20671.875000	-72.043449
20714.941406	-72.091805
20758.007812	-72.042511
20801.074219	-71.894409
20844.140625	-72.051437
20887.207031	-72.330353
20930.273438	-72.433083
20973.339844	-72.517654
21016.406250	-72.574112
21059.472656	-72.645699
21102.539062	-73.033798
21145.605469	-73.075241
21188.671875	-73.197746
21231.738281	-72.908562
21274.804688	-73.190094
21317.871094	-73.211746
21360.937500	-72.994278
21404.003906	-73.308929
21447.070312	-73.473877
21490.136719	-73.552666
21533.203125	-73.982231
21576.269531	-74.048660
21619.335938	-73.737816
21662.402344	-74.051353
21705.468750	-74.399780
21748.535156	-74.319374
21791.601562	-74.716782
21834.667969	-74.990341
21877.734375	-75.444527
21920.800781	-75.985573
21963.867188	-76.378983
22006.933594	-76.577309
