Frequency (Hz)	Level (dB)
6675.292969	-49.147026
6718.359375	-49.214794
6761.425781	-49.525932
6804.492188	-50.286671
6847.558594	-50.130184
6890.625000	-50.618031
6933.691406	-50.406555
6976.757812	-50.424644
7019.824219	-50.563759
7062.890625	-50.813885
7105.957031	-50.816536
7149.023438	-51.056988
7192.089844	-51.373112
7235.156250	-51.370377
7278.222656	-51.005356
7321.289062	-51.335083
7364.355469	-51.537590
7407.421875	-52.225201
7450.488281	-52.293518
7493.554688	-52.297386
7536.621094	-52.274231
7579.687500	-52.497360
7622.753906	-53.075745
7665.820312	-52.882305
7708.886719	-53.212967
7751.953125	-53.481380
7795.019531	-53.107967
7838.085938	-53.619385
7881.152344	-54.045429
7924.218750	-53.856026
7967.285156	-54.009354
8010.351562	-54.200855
8053.417969	-53.945419
8096.484375	-54.118374
8139.550781	-54.278687
8182.617188	-54.485996
8225.683594	-54.908092
8268.750000	-55.263565
8311.816406	-55.166893
8354.882812	-54.979362
8397.949219	-55.400940
8441.015625	-55.643894
8484.082031	-55.470985
8527.148438	-55.842518
8570.214844	-56.507359
8613.281250	-56.565826
8656.347656	-56.270744
8699.414062	-56.144432
8742.480469	-56.493019
8785.546875	-56.842529
8828.613281	-56.709030
8871.679688	-57.280735
8914.746094	-57.618454
8957.812500	-57.666328
9000.878906	-57.601685
9043.945312	-57.409954
9087.011719	-57.592106
9130.078125	-58.205589
9173.144531	-58.056824
9216.210938	-58.315571
9259.277344	-58.602665
9302.343750	-58.835125
9345.410156	-58.391209
9388.476562	-58.266434
9431.542969	-58.755032
9474.609375	-59.289700
9517.675781	-59.187878
9560.742188	-58.689667
9603.808594	-58.381466
9646.875000	-59.331425
9689.941406	-59.614052
9733.007812	-59.522549
9776.074219	-59.500622
9819.140625	-59.933468
9862.207031	-59.936890
9905.273438	-60.122540
9948.339844	-60.033318
9991.406250	-60.166363
10034.472656	-60.410629
10077.539062	-60.694550
10120.605469	-60.780338
10163.671875	-60.783329
10206.738281	-60.990448
10249.804688	-61.180698
10292.871094	-61.037132
10335.937500	-60.877720
10379.003906	-61.462883
10422.070312	-61.042973
10465.136719	-60.871498
10508.203125	-61.294819
10551.269531	-61.560493
10594.335938	-61.945667
10637.402344	-62.169392
10680.468750	-62.024002
10723.535156	-62.462883
10766.601562	-62.721848
10809.667969	-62.836472
10852.734375	-62.379635
10895.800781	-62.358150
10938.867188	-62.571911
10981.933594	-62.961575
11025.000000	-63.301075
11068.066406	-63.125832
11111.132812	-63.434052
11154.199219	-63.446167
11197.265625	-63.379059
11240.332031	-63.436787
11283.398438	-63.739796
11326.464844	-63.985111
11369.531250	-64.286385
11412.597656	-64.083420
11455.664062	-63.947048
11498.730469	-64.063408
11541.796875	-63.957130
11584.863281	-64.532867
11627.929688	-64.810234
11670.996094	-64.982819
11714.062500	-64.993248
11757.128906	-64.637627
11800.195312	-64.343315
11843.261719	-64.709579
11886.328125	-65.047699
11929.394531	-64.918236
11972.460938	-64.931999
12015.527344	-65.085861
12058.593750	-65.622284
12101.660156	-65.852089
12144.726562	-65.513245
12187.792969	-65.420609
12230.859375	-65.672272
12273.925781	-65.784248
12316.992188	-65.982368
12360.058594	-66.357170
12403.125000	-66.956985
12446.191406	-66.864746
12489.257812	-66.607605
12532.324219	-66.968170
12575.390625	-66.945564
12618.457031	-67.404396
12661.523438	-67.466568
12704.589844	-67.381119
12747.656250	-67.675354
12790.722656	-67.658920
12833.789062	-67.593086
12876.855469	-67.541077
12919.921875	-67.360954
12962.988281	-67.099083
13006.054688	-67.350662
13049.121094	-67.547356
13092.187500	-67.948906
13135.253906	-68.179001
13178.320312	-68.223877
13221.386719	-68.021896
13264.453125	-68.003326
13307.519531	-68.166122
13350.585938	-68.504082
13393.652344	-68.629433
13436.718750	-68.835304
13479.785156	-68.434135
13522.851562	-68.789528
13565.917969	-68.930496
13608.984375	-69.085983
13652.050781	-69.345474
13695.117188	-69.500404
13738.183594	-69.550018
13781.250000	-69.654755
13824.316406	-69.411156
13867.382812	-69.041298
13910.449219	-69.466927
13953.515625	-70.002579
13996.582031	-69.983940
14039.648438	-69.840843
14082.714844	-69.906570
14125.781250	-69.742126
14168.847656	-70.079262
14211.914062	-69.819717
14254.980469	-69.669197
14298.046875	-70.056633
14341.113281	-70.293747
14384.179688	-70.321732
14427.246094	-70.426521
14470.312500	-70.402878
14513.378906	-70.361794
14556.445312	-70.231987
14599.511719	-70.733437
14642.578125	-70.519730
14685.644531	-70.773918
14728.710938	-71.123848
14771.777344	-71.402702
14814.843750	-71.471680
14857.910156	-71.224663
14900.976562	-71.376328
14944.042969	-71.738640
14987.109375	-71.633675
15030.175781	-71.249863
15073.242188	-71.491982
15116.308594	-71.615685
15159.375000	-71.026993
15202.441406	-71.023643
15245.507812	-71.627190
15288.574219	-71.752556
15331.640625	-71.852409
15374.707031	-71.847374
15417.773438	-72.058609
15460.839844	-71.471451
15503.906250	-71.439331
15546.972656	-71.613815
15590.039062	-71.711548
15633.105469	-72.313820
15676.171875	-72.308060
15719.238281	-72.399086
15762.304688	-72.145958
15805.371094	-72.358459
15848.437500	-72.499489
15891.503906	-72.301659
15934.570312	-72.545410
15977.636719	-72.472351
16020.703125	-72.583740
16063.769531	-72.650902
16106.835938	-73.230255
16149.902344	-72.767021
16192.968750	-72.748322
16236.035156	-73.162239
16279.101562	-72.999855
16322.167969	-73.244308
16365.234375	-73.446213
16408.300781	-72.840858
16451.367188	-72.900871
16494.433594	-73.243141
16537.500000	-73.573074
16580.566406	-73.098953
16623.632812	-73.351418
16666.699219	-73.610596
16709.765625	-73.992935
16752.832031	-74.290794
16795.898438	-74.291328
16838.964844	-74.144394
16882.031250	-74.051430
16925.097656	-74.096008
16968.164062	-74.427460
17011.230469	-73.891579
17054.296875	-73.752266
17097.363281	-74.419456
17140.429688	-73.974007
17183.496094	-73.614265
17226.562500	-73.934174
17269.628906	-74.580284
17312.695312	-74.415497
17355.761719	-74.467117
17398.828125	-74.802010
17441.894531	-74.457603
17484.960938	-74.424835
17528.027344	-74.268272
17571.093750	-74.329185
17614.160156	-75.044113
17657.226562	-74.805031
17700.292969	-74.401688
17743.359375	-74.786331
17786.425781	-75.104912
17829.492188	-75.129143
17872.558594	-75.290619
17915.625000	-75.674606
17958.691406	-75.527939
18001.757812	-74.922501
18044.824219	-75.011147
18087.890625	-75.220993
18130.957031	-75.390335
18174.023438	-75.560089
18217.089844	-75.468407
18260.156250	-75.687325
18303.222656	-75.954468
18346.289062	-75.770683
18389.355469	-76.041130
18432.421875	-75.820343
18475.488281	-76.162971
18518.554688	-76.423103
18561.621094	-76.023132
18604.687500	-76.156113
18647.753906	-76.158867
18690.820312	-76.021027
18733.886719	-76.394226
18776.953125	-76.216759
18820.019531	-76.527000
18863.085938	-76.825806
18906.152344	-76.452896
18949.218750	-75.935226
18992.285156	-75.916405
19035.351562	-76.398109
19078.417969	-76.533531
19121.484375	-76.322464
19164.550781	-76.649940
19207.617188	-76.826935
19250.683594	-76.715118
19293.750000	-76.971130
19336.816406	-76.562386
19379.882812	-76.743652
19422.949219	-76.725403
19466.015625	-76.651497
19509.082031	-76.854408
19552.148438	-76.492638
19595.214844	-76.762619
19638.281250	-77.399208
19681.347656	-77.218292
19724.414062	-76.984932
19767.480469	-76.940414
19810.546875	-77.340111
19853.613281	-77.484009
19896.679688	-77.148293
19939.746094	-77.303665
19982.812500	-77.538567
20025.878906	-77.399078
20068.945312	-77.545128
20112.011719	-77.236336
20155.078125	-77.911018
20198.144531	-77.947838
20241.210938	-77.394814
20284.277344	-77.667236
20327.343750	-77.500633
20370.410156	-77.494110
20413.476562	-77.611526
20456.542969	-77.881081
20499.609375	-78.084297
20542.675781	-78.176743
20585.742188	-78.296059
20628.808594	-78.533981
20671.875000	-77.974365
20714.941406	-78.111717
20758.007812	-78.000534
20801.074219	-77.760643
20844.140625	-77.749603
20887.207031	-78.447968
20930.273438	-78.258286
20973.339844	-78.474777
21016.406250	-78.274124
21059.472656	-78.697891
21102.539062	-78.550743
21145.605469	-78.297546
21188.671875	-78.739357
21231.738281	-78.835739
21274.804688	-78.677376
21317.871094	-78.455246
21360.937500	-78.627113
21404.003906	-78.799423
21447.070312	-79.032631
21490.136719	-79.141312
21533.203125	-79.388344
21576.269531	-79.512657
21619.335938	-79.371826
21662.402344	-79.318092
21705.468750	-79.580200
21748.535156	-79.805618
21791.601562	-80.158287
21834.667969	-80.446259
21877.734375	-80.852333
21920.800781	-81.545601
21963.867188	-82.029625
22006.933594	-82.035294
