Frequency (Hz)	Level (dB)
17743.359375	-75.052315
17786.425781	-75.340057
17829.492188	-75.667671
17872.558594	-74.976120
17915.625000	-75.259140
17958.691406	-75.791168
18001.757812	-75.615112
18044.824219	-75.558983
18087.890625	-75.315712
18130.957031	-75.657272
18174.023438	-75.736298
18217.089844	-75.696335
18260.156250	-75.903786
18303.222656	-76.228088
18346.289062	-75.992874
18389.355469	-75.979164
18432.421875	-76.510551
18475.488281	-76.325340
18518.554688	-75.951317
18561.621094	-76.208473
18604.687500	-76.430847
18647.753906	-76.465065
18690.820312	-76.600685
18733.886719	-76.296921
18776.953125	-76.210381
18820.019531	-76.625511
18863.085938	-76.637039
18906.152344	-76.465240
18949.218750	-76.450203
18992.285156	-76.203362
19035.351562	-76.746765
19078.417969	-76.526779
19121.484375	-76.392487
19164.550781	-76.695213
19207.617188	-77.193329
19250.683594	-76.719467
19293.750000	-77.098564
19336.816406	-77.212357
19379.882812	-76.762169
19422.949219	-76.942200
19466.015625	-76.984985
19509.082031	-76.723389
19552.148438	-76.568947
19595.214844	-76.771400
19638.281250	-77.142159
19681.347656	-76.891220
19724.414062	-76.808739
19767.480469	-76.909180
19810.546875	-77.255348
19853.613281	-77.462524
19896.679688	-77.659912
19939.746094	-77.787399
19982.812500	-77.580521
20025.878906	-77.260094
20068.945312	-77.356400
20112.011719	-77.494354
20155.078125	-77.746681
20198.144531	-78.178688
20241.210938	-77.805374
20284.277344	-77.929886
20327.343750	-77.794518
20370.410156	-77.806999
20413.476562	-77.701103
20456.542969	-77.632820
20499.609375	-78.132790
20542.675781	-78.240875
20585.742188	-78.492104
20628.808594	-78.841118
20671.875000	-78.222748
20714.941406	-78.326454
20758.007812	-78.222939
20801.074219	-78.334106
20844.140625	-78.658150
20887.207031	-78.726814
20930.273438	-78.660843
20973.339844	-78.237503
21016.406250	-78.305664
21059.472656	-78.584831
21102.539062	-78.540977
21145.605469	-78.311485
21188.671875	-78.692314
21231.738281	-79.201851
21274.804688	-78.792351
21317.871094	-78.635963
21360.937500	-78.668449
21404.003906	-78.812042
21447.070312	-78.946175
21490.136719	-78.982582
21533.203125	-79.404541
21576.269531	-79.733337
21619.335938	-79.935059
21662.402344	-79.574730
21705.468750	-79.749023
21748.535156	-80.070358
21791.601562	-80.364616
21834.667969	-80.727028
21877.734375	-81.135468
21920.800781	-81.190636
21963.867188	-81.371353
22006.933594	-82.132355
