Frequency (Hz)	Level (dB)
9087.011719	-71.775658
9130.078125	-72.166885
9173.144531	-72.084114
9216.210938	-71.949371
9259.277344	-71.892792
9302.343750	-71.669678
9345.410156	-71.784691
9388.476562	-72.121964
9431.542969	-72.144066
9474.609375	-72.020599
9517.675781	-71.773270
9560.742188	-71.731728
9603.808594	-72.152382
9646.875000	-72.544777
9689.941406	-72.326729
9733.007812	-71.753906
9776.074219	-72.072334
9819.140625	-72.225838
9862.207031	-72.450920
9905.273438	-72.209068
9948.339844	-72.460091
9991.406250	-72.382347
10034.472656	-72.517624
10077.539062	-72.038017
10120.605469	-71.973549
10163.671875	-72.506516
10206.738281	-72.302124
10249.804688	-72.395195
10292.871094	-72.392365
10335.937500	-72.157516
10379.003906	-72.577911
10422.070312	-72.778984
10465.136719	-72.657158
10508.203125	-72.575783
10551.269531	-72.689293
10594.335938	-72.850075
10637.402344	-72.721146
10680.468750	-72.926796
10723.535156	-72.633095
10766.601562	-72.542236
10809.667969	-72.695152
10852.734375	-72.502609
10895.800781	-72.724701
10938.867188	-72.443367
10981.933594	-72.492401
11025.000000	-72.724846
11068.066406	-72.883774
11111.132812	-72.600159
11154.199219	-72.906387
11197.265625	-73.407471
11240.332031	-73.656120
11283.398438	-73.425621
11326.464844	-73.033066
11369.531250	-72.737122
11412.597656	-72.585808
11455.664062	-72.948174
11498.730469	-73.153435
11541.796875	-73.105637
11584.863281	-72.794868
11627.929688	-72.700630
11670.996094	-73.068573
11714.062500	-73.047043
11757.128906	-72.926773
11800.195312	-73.032249
11843.261719	-72.912758
11886.328125	-73.254654
11929.394531	-73.538483
11972.460938	-73.341522
12015.527344	-73.292023
12058.593750	-72.959938
12101.660156	-73.179146
12144.726562	-74.039612
12187.792969	-74.324150
12230.859375	-73.579880
12273.925781	-73.429077
12316.992188	-73.872757
12360.058594	-73.439316
12403.125000	-73.459267
12446.191406	-73.411873
12489.257812	-73.454247
12532.324219	-73.472351
12575.390625	-73.841660
12618.457031	-73.507889
12661.523438	-73.820793
12704.589844	-73.645004
12747.656250	-73.402992
12790.722656	-73.739624
12833.789062	-73.911354
12876.855469	-73.917892
12919.921875	-74.276588
12962.988281	-74.363411
13006.054688	-73.941330
13049.121094	-73.697144
13092.187500	-73.926376
13135.253906	-74.808167
13178.320312	-74.222931
13221.386719	-74.258278
13264.453125	-74.229393
13307.519531	-74.510979
13350.585938	-74.424644
13393.652344	-74.143288
13436.718750	-74.349823
13479.785156	-74.265610
13522.851562	-74.179474
13565.917969	-74.338005
13608.984375	-74.368393
13652.050781	-74.422081
13695.117188	-74.364044
13738.183594	-74.316826
13781.250000	-74.544449
13824.316406	-74.263664
13867.382812	-74.332764
13910.449219	-74.592957
13953.515625	-74.585152
13996.582031	-74.462891
14039.648438	-74.408577
14082.714844	-74.493797
14125.781250	-74.676567
14168.847656	-74.660934
14211.914062	-74.556160
14254.980469	-74.725868
14298.046875	-74.278786
14341.113281	-74.333206
14384.179688	-74.786613
14427.246094	-74.888603
14470.312500	-74.794693
14513.378906	-75.009071
14556.445312	-75.150352
14599.511719	-75.179161
14642.578125	-75.053680
14685.644531	-74.910164
14728.710938	-74.823105
14771.777344	-75.358597
14814.843750	-75.654175
14857.910156	-75.126564
14900.976562	-75.104744
14944.042969	-75.060783
14987.109375	-74.943382
15030.175781	-75.101585
15073.242188	-75.980461
15116.308594	-75.577217
15159.375000	-75.181931
15202.441406	-75.533600
15245.507812	-75.624359
15288.574219	-75.151924
15331.640625	-75.272186
15374.707031	-75.453423
15417.773438	-75.086723
15460.839844	-75.240578
15503.906250	-75.296227
15546.972656	-75.269272
15590.039062	-75.913620
15633.105469	-76.089790
15676.171875	-75.709198
15719.238281	-75.464546
15762.304688	-75.948517
15805.371094	-76.040863
15848.437500	-75.703598
15891.503906	-76.077393
15934.570312	-76.229912
15977.636719	-76.146645
16020.703125	-75.924278
16063.769531	-75.979309
16106.835938	-76.046425
16149.902344	-76.210899
16192.968750	-76.106194
16236.035156	-76.309570
16279.101562	-76.187408
16322.167969	-76.153694
16365.234375	-76.144608
16408.300781	-75.681641
16451.367188	-76.271515
16494.433594	-76.524467
16537.500000	-76.183273
16580.566406	-76.062950
16623.632812	-76.190125
16666.699219	-76.431870
16709.765625	-76.586594
16752.832031	-76.094604
16795.898438	-75.960335
16838.964844	-76.274406
16882.031250	-76.231316
16925.097656	-76.700485
16968.164062	-76.829544
17011.230469	-76.791359
17054.296875	-76.936577
17097.363281	-77.219887
17140.429688	-76.888702
17183.496094	-76.768295
17226.562500	-76.772034
17269.628906	-76.864853
17312.695312	-76.779099
17355.761719	-76.762306
17398.828125	-76.812027
17441.894531	-76.548477
17484.960938	-76.874863
17528.027344	-76.932800
17571.093750	-76.949997
17614.160156	-76.995369
17657.226562	-76.988358
17700.292969	-77.023048
17743.359375	-77.616508
17786.425781	-77.232414
17829.492188	-76.885521
17872.558594	-77.084267
17915.625000	-77.223442
17958.691406	-77.394455
18001.757812	-77.286018
18044.824219	-77.258530
18087.890625	-77.422134
18130.957031	-77.283546
18174.023438	-77.149040
18217.089844	-77.242950
18260.156250	-77.822746
18303.222656	-77.925308
18346.289062	-77.618515
18389.355469	-77.935417
18432.421875	-78.044365
18475.488281	-77.711426
18518.554688	-77.973213
18561.621094	-78.057381
18604.687500	-77.781708
18647.753906	-77.940247
18690.820312	-78.254044
18733.886719	-78.242477
18776.953125	-77.967094
18820.019531	-77.721558
18863.085938	-77.363403
18906.152344	-77.296730
18949.218750	-77.874611
18992.285156	-77.980621
19035.351562	-77.620331
19078.417969	-78.037254
19121.484375	-78.053368
19164.550781	-77.739044
19207.617188	-77.771065
19250.683594	-77.754951
19293.750000	-77.604080
19336.816406	-78.019035
19379.882812	-78.504433
19422.949219	-78.337959
19466.015625	-78.296577
19509.082031	-78.454605
19552.148438	-78.187531
19595.214844	-77.844620
19638.281250	-78.165848
19681.347656	-78.110611
19724.414062	-78.102493
19767.480469	-78.348984
19810.546875	-78.245438
19853.613281	-78.625885
19896.679688	-78.304100
19939.746094	-78.079155
19982.812500	-78.443069
20025.878906	-79.046730
20068.945312	-78.986565
20112.011719	-78.605408
20155.078125	-78.843254
20198.144531	-78.638687
20241.210938	-78.725952
20284.277344	-78.694069
20327.343750	-79.161758
20370.410156	-79.233810
20413.476562	-78.972595
20456.542969	-78.917320
20499.609375	-78.858284
20542.675781	-78.857857
20585.742188	-78.796715
20628.808594	-79.262199
20671.875000	-79.574867
20714.941406	-79.265327
20758.007812	-78.980965
20801.074219	-78.994972
20844.140625	-79.222794
20887.207031	-79.416740
20930.273438	-79.166016
20973.339844	-79.313049
21016.406250	-79.794708
21059.472656	-79.834053
21102.539062	-79.503532
21145.605469	-79.544632
21188.671875	-79.636826
21231.738281	-79.544922
21274.804688	-79.696907
21317.871094	-79.954887
21360.937500	-79.469002
21404.003906	-79.488846
21447.070312	-79.525475
21490.136719	-79.828484
21533.203125	-80.123695
21576.269531	-80.454926
21619.335938	-80.100548
21662.402344	-80.064713
21705.468750	-80.815132
21748.535156	-80.769638
21791.601562	-80.443108
21834.667969	-80.906578
21877.734375	-81.944305
21920.800781	-82.094315
21963.867188	-82.126587
22006.933594	-82.345390
