Frequency (Hz)	Level (dB)
5038.769531	-29.369606
5081.835938	-29.488813
5124.902344	-29.574606
5167.968750	-29.649292
5211.035156	-30.007141
5254.101562	-30.213169
5297.167969	-30.256529
5340.234375	-30.250780
5383.300781	-29.872458
5426.367188	-30.546783
5469.433594	-30.772114
5512.500000	-30.749428
5555.566406	-30.664568
5598.632812	-30.597229
5641.699219	-30.915880
5684.765625	-30.927914
5727.832031	-31.180168
5770.898438	-31.455219
5813.964844	-31.964415
5857.031250	-31.779146
5900.097656	-32.244423
5943.164062	-31.747051
5986.230469	-31.749760
6029.296875	-32.087711
6072.363281	-32.612129
6115.429688	-32.660187
6158.496094	-32.836571
6201.562500	-33.166138
6244.628906	-33.161770
6287.695312	-33.265247
6330.761719	-33.408886
6373.828125	-33.664734
6416.894531	-33.699387
6459.960938	-33.700706
6503.027344	-34.456242
6546.093750	-34.464161
6589.160156	-34.594963
6632.226562	-34.783730
6675.292969	-34.524654
6718.359375	-34.589157
6761.425781	-34.680050
6804.492188	-35.452614
6847.558594	-35.381859
6890.625000	-35.992699
6933.691406	-35.801929
6976.757812	-35.654526
7019.824219	-35.743065
7062.890625	-35.984093
7105.957031	-35.948185
7149.023438	-36.332306
7192.089844	-36.592369
7235.156250	-36.693211
7278.222656	-36.248566
7321.289062	-36.491573
7364.355469	-36.733330
7407.421875	-37.320477
7450.488281	-37.507393
7493.554688	-37.670807
7536.621094	-37.530849
7579.687500	-37.629517
7622.753906	-38.017666
7665.820312	-37.968330
7708.886719	-38.330803
7751.953125	-38.439957
7795.019531	-38.263821
7838.085938	-38.696251
7881.152344	-39.040771
7924.218750	-38.938168
7967.285156	-39.213982
8010.351562	-39.303181
8053.417969	-39.125469
8096.484375	-39.218063
8139.550781	-39.343929
8182.617188	-39.589378
8225.683594	-40.103256
8268.750000	-40.280815
8311.816406	-40.146194
8354.882812	-40.072792
8397.949219	-40.694698
8441.015625	-40.837639
8484.082031	-40.553658
8527.148438	-41.016106
8570.214844	-41.662075
8613.281250	-41.658054
8656.347656	-41.450569
8699.414062	-41.312813
8742.480469	-41.596443
8785.546875	-41.931896
8828.613281	-42.004532
8871.679688	-42.575306
8914.746094	-42.705517
8957.812500	-42.852951
9000.878906	-42.738884
9043.945312	-42.420170
9087.011719	-42.657982
9130.078125	-43.306389
9173.144531	-43.310051
9216.210938	-43.461220
9259.277344	-43.795547
9302.343750	-44.007809
9345.410156	-43.667179
9388.476562	-43.478390
9431.542969	-43.982952
9474.609375	-44.489529
9517.675781	-44.349438
9560.742188	-44.071880
9603.808594	-43.752167
9646.875000	-44.523273
9689.941406	-44.816669
9733.007812	-44.816658
9776.074219	-44.950203
9819.140625	-45.414974
9862.207031	-45.117146
9905.273438	-45.303150
9948.339844	-45.436836
9991.406250	-45.728157
10034.472656	-45.929749
10077.539062	-46.138680
10120.605469	-46.364288
10163.671875	-46.417454
10206.738281	-46.330227
10249.804688	-46.758522
10292.871094	-46.586876
10335.937500	-46.412315
10379.003906	-46.708179
10422.070312	-46.640484
10465.136719	-46.558640
10508.203125	-46.832989
10551.269531	-47.077202
10594.335938	-47.482208
10637.402344	-47.870220
10680.468750	-47.723293
10723.535156	-48.234241
10766.601562	-48.499920
10809.667969	-48.459549
10852.734375	-48.140533
10895.800781	-47.987118
10938.867188	-48.134117
10981.933594	-48.606426
11025.000000	-48.904064
11068.066406	-48.766235
11111.132812	-49.132538
11154.199219	-49.153191
11197.265625	-49.179680
11240.332031	-49.274578
11283.398438	-49.518349
11326.464844	-49.663063
11369.531250	-50.178699
11412.597656	-50.172344
11455.664062	-49.943192
11498.730469	-49.984428
11541.796875	-50.027401
11584.863281	-50.599094
11627.929688	-50.756893
11670.996094	-51.136539
11714.062500	-51.100601
11757.128906	-50.734535
11800.195312	-50.712524
11843.261719	-51.000839
11886.328125	-51.202160
11929.394531	-51.156296
11972.460938	-51.285568
12015.527344	-51.449001
12058.593750	-51.958836
12101.660156	-52.055519
12144.726562	-51.767185
12187.792969	-51.823204
12230.859375	-51.930138
12273.925781	-52.215794
12316.992188	-52.629917
12360.058594	-52.952869
12403.125000	-53.206814
12446.191406	-53.298176
12489.257812	-53.096333
12532.324219	-53.552601
12575.390625	-53.576908
12618.457031	-53.817177
12661.523438	-53.956047
12704.589844	-54.021324
12747.656250	-54.268318
12790.722656	-54.364613
12833.789062	-54.257214
12876.855469	-54.325619
12919.921875	-54.246143
12962.988281	-54.021919
13006.054688	-54.335342
13049.121094	-54.579090
13092.187500	-54.950420
13135.253906	-55.001129
13178.320312	-55.180191
13221.386719	-54.954365
13264.453125	-55.133385
13307.519531	-55.388477
13350.585938	-55.460163
13393.652344	-55.456135
13436.718750	-55.648060
13479.785156	-55.574867
13522.851562	-56.237949
13565.917969	-56.327755
13608.984375	-56.403568
13652.050781	-56.532242
13695.117188	-56.642590
13738.183594	-56.730606
13781.250000	-56.857510
13824.316406	-56.919476
13867.382812	-56.920921
13910.449219	-57.314301
13953.515625	-57.811634
13996.582031	-57.664650
14039.648438	-57.458275
14082.714844	-57.703079
14125.781250	-57.572533
14168.847656	-57.916950
14211.914062	-57.862015
14254.980469	-57.901321
14298.046875	-58.003746
14341.113281	-58.399082
14384.179688	-58.610172
14427.246094	-58.578053
14470.312500	-58.244423
14513.378906	-58.556526
14556.445312	-58.937286
14599.511719	-59.229370
14642.578125	-58.773506
14685.644531	-58.964993
14728.710938	-59.096237
14771.777344	-59.270550
14814.843750	-59.631321
14857.910156	-59.864067
14900.976562	-60.075909
14944.042969	-60.156715
14987.109375	-60.059551
15030.175781	-59.709064
15073.242188	-59.941570
15116.308594	-60.364395
15159.375000	-59.746582
15202.441406	-59.553040
15245.507812	-60.301159
15288.574219	-60.782017
15331.640625	-60.756844
15374.707031	-60.743805
15417.773438	-60.729462
15460.839844	-60.426666
15503.906250	-60.810238
15546.972656	-60.812550
15590.039062	-61.026627
15633.105469	-61.448036
15676.171875	-61.550388
15719.238281	-61.628914
15762.304688	-61.626606
15805.371094	-61.783863
15848.437500	-61.889236
15891.503906	-61.679478
15934.570312	-61.887432
15977.636719	-61.895054
16020.703125	-61.865402
16063.769531	-62.005760
16106.835938	-62.704731
16149.902344	-62.574585
16192.968750	-62.696156
16236.035156	-62.973824
16279.101562	-63.044254
16322.167969	-63.248722
16365.234375	-63.356655
16408.300781	-62.837940
16451.367188	-62.884388
16494.433594	-63.374092
16537.500000	-63.455696
16580.566406	-63.254902
16623.632812	-63.441177
16666.699219	-63.363922
16709.765625	-63.857914
16752.832031	-64.391747
16795.898438	-64.680367
16838.964844	-64.681648
16882.031250	-64.390175
16925.097656	-64.596840
16968.164062	-64.659119
17011.230469	-64.553307
17054.296875	-64.773056
17097.363281	-65.093185
17140.429688	-64.327141
17183.496094	-64.378616
17226.562500	-64.565811
17269.628906	-65.143738
17312.695312	-65.346291
17355.761719	-65.206093
17398.828125	-65.299339
17441.894531	-65.324951
17484.960938	-65.393127
17528.027344	-65.520889
17571.093750	-65.433479
17614.160156	-66.004410
17657.226562	-66.044952
17700.292969	-65.706680
17743.359375	-65.941360
17786.425781	-66.445435
17829.492188	-66.559547
17872.558594	-66.623505
17915.625000	-66.753021
17958.691406	-66.832375
18001.757812	-66.512589
18044.824219	-66.562447
18087.890625	-66.952225
18130.957031	-67.006073
18174.023438	-67.235489
18217.089844	-67.276436
18260.156250	-67.464287
18303.222656	-67.581787
18346.289062	-67.517891
18389.355469	-67.819550
18432.421875	-67.717262
18475.488281	-68.185783
18518.554688	-68.418236
18561.621094	-67.896393
18604.687500	-68.066574
18647.753906	-67.889687
18690.820312	-68.092537
18733.886719	-68.159218
18776.953125	-68.111908
18820.019531	-68.248367
18863.085938	-68.799820
18906.152344	-68.535385
18949.218750	-68.302933
18992.285156	-68.584061
19035.351562	-68.765274
19078.417969	-69.108742
19121.484375	-69.254044
19164.550781	-69.403694
19207.617188	-69.640076
19250.683594	-69.578430
19293.750000	-69.642525
19336.816406	-69.644257
19379.882812	-69.783867
19422.949219	-69.615036
19466.015625	-69.950531
19509.082031	-70.113037
19552.148438	-69.512825
19595.214844	-69.741936
19638.281250	-70.263618
19681.347656	-70.081062
19724.414062	-70.012787
19767.480469	-70.038338
19810.546875	-70.547852
19853.613281	-70.764481
19896.679688	-70.659111
19939.746094	-70.594589
19982.812500	-70.579170
20025.878906	-70.617592
20068.945312	-70.941872
20112.011719	-71.204788
20155.078125	-71.366394
20198.144531	-71.248817
20241.210938	-71.113205
20284.277344	-71.639175
20327.343750	-71.253342
20370.410156	-71.138557
20413.476562	-71.417587
20456.542969	-71.681786
20499.609375	-71.658760
20542.675781	-71.907867
20585.742188	-72.208832
20628.808594	-72.375984
20671.875000	-71.922264
20714.941406	-72.101212
20758.007812	-72.082741
20801.074219	-71.965439
20844.140625	-72.086197
20887.207031	-72.711823
20930.273438	-72.916504
20973.339844	-72.806648
21016.406250	-72.309723
21059.472656	-72.612366
21102.539062	-72.991280
21145.605469	-72.937256
21188.671875	-72.931480
21231.738281	-72.921478
21274.804688	-72.885895
21317.871094	-73.156090
21360.937500	-73.413910
21404.003906	-73.541496
21447.070312	-73.739723
21490.136719	-73.803810
21533.203125	-73.776428
21576.269531	-73.996521
21619.335938	-73.926453
21662.402344	-74.280968
21705.468750	-74.475052
21748.535156	-74.193108
21791.601562	-74.498505
21834.667969	-75.100723
21877.734375	-75.683136
21920.800781	-76.172249
21963.867188	-76.807060
22006.933594	-76.928093
