Frequency (Hz)	Level (dB)
18001.757812	-77.065544
18044.824219	-77.059898
18087.890625	-77.051949
18130.957031	-77.221039
18174.023438	-77.249672
18217.089844	-77.225456
18260.156250	-77.705627
18303.222656	-77.616364
18346.289062	-77.446358
18389.355469	-77.857002
18432.421875	-77.638512
18475.488281	-77.837273
18518.554688	-78.125221
18561.621094	-77.924850
18604.687500	-77.528946
18647.753906	-77.899796
18690.820312	-77.783188
18733.886719	-77.950745
18776.953125	-77.891853
18820.019531	-78.092949
18863.085938	-78.341789
18906.152344	-78.324547
18949.218750	-77.809608
18992.285156	-77.276970
19035.351562	-77.822220
19078.417969	-77.865753
19121.484375	-77.734650
19164.550781	-78.089073
19207.617188	-77.821808
19250.683594	-78.185036
19293.750000	-78.421272
19336.816406	-78.028099
19379.882812	-78.547173
19422.949219	-78.263130
19466.015625	-78.051445
19509.082031	-78.235962
19552.148438	-78.160973
19595.214844	-78.382042
19638.281250	-78.708672
19681.347656	-78.543213
19724.414062	-78.592934
19767.480469	-78.558182
19810.546875	-78.563362
19853.613281	-78.716614
19896.679688	-78.436287
19939.746094	-78.839836
19982.812500	-79.189133
20025.878906	-78.920914
20068.945312	-78.927681
20112.011719	-78.791267
20155.078125	-78.878983
20198.144531	-79.171570
20241.210938	-78.731606
20284.277344	-78.891632
20327.343750	-79.078857
20370.410156	-79.237328
20413.476562	-78.978874
20456.542969	-79.066551
20499.609375	-79.408966
20542.675781	-79.366615
20585.742188	-79.558136
20628.808594	-79.811989
20671.875000	-79.457649
20714.941406	-79.271973
20758.007812	-79.247269
20801.074219	-79.141846
20844.140625	-79.052132
20887.207031	-79.429382
20930.273438	-79.421959
20973.339844	-79.672203
21016.406250	-79.752151
21059.472656	-79.716377
21102.539062	-79.558838
21145.605469	-79.359444
21188.671875	-79.901390
21231.738281	-80.257042
21274.804688	-79.991264
21317.871094	-79.817307
21360.937500	-79.606796
21404.003906	-79.773994
21447.070312	-79.836647
21490.136719	-80.157234
21533.203125	-80.521202
21576.269531	-80.525711
21619.335938	-80.102821
21662.402344	-80.220764
21705.468750	-80.466751
21748.535156	-80.667175
21791.601562	-81.190559
21834.667969	-81.227692
21877.734375	-81.517143
21920.800781	-81.776489
21963.867188	-82.278076
22006.933594	-82.255447
