Frequency (Hz)	Level (dB)
11068.066406	-59.683029
11111.132812	-59.874256
11154.199219	-59.991802
11197.265625	-60.318424
11240.332031	-60.360767
11283.398438	-60.469841
11326.464844	-60.531834
11369.531250	-60.808887
11412.597656	-61.171234
11455.664062	-60.832504
11498.730469	-60.880421
11541.796875	-61.052696
11584.863281	-61.860287
11627.929688	-61.845997
11670.996094	-61.514698
11714.062500	-61.656673
11757.128906	-61.923225
11800.195312	-61.651031
11843.261719	-61.513279
11886.328125	-62.021950
11929.394531	-62.190468
11972.460938	-62.680424
12015.527344	-62.637283
12058.593750	-62.731510
12101.660156	-62.761539
12144.726562	-62.901196
12187.792969	-62.843418
12230.859375	-63.018230
12273.925781	-63.318764
12316.992188	-63.527901
12360.058594	-63.825375
12403.125000	-63.826962
12446.191406	-63.655163
12489.257812	-63.595802
12532.324219	-63.802654
12575.390625	-64.080856
12618.457031	-64.439896
12661.523438	-64.610863
12704.589844	-64.621735
12747.656250	-64.637291
12790.722656	-64.751701
12833.789062	-65.261391
12876.855469	-64.746445
12919.921875	-64.695641
12962.988281	-65.177299
13006.054688	-64.940849
13049.121094	-65.250366
13092.187500	-65.433388
13135.253906	-65.179352
13178.320312	-65.617157
13221.386719	-65.504166
13264.453125	-65.279381
13307.519531	-65.383614
13350.585938	-65.648331
13393.652344	-66.199715
13436.718750	-66.103058
13479.785156	-66.068764
13522.851562	-66.330956
13565.917969	-66.396278
13608.984375	-66.323715
13652.050781	-66.231949
13695.117188	-66.588554
13738.183594	-66.695190
13781.250000	-66.505424
13824.316406	-66.365326
13867.382812	-66.739563
13910.449219	-66.804276
13953.515625	-67.035156
13996.582031	-67.695694
14039.648438	-67.407944
14082.714844	-67.737236
14125.781250	-67.128586
14168.847656	-67.561104
14211.914062	-67.680016
14254.980469	-67.869316
14298.046875	-67.853271
14341.113281	-67.381691
14384.179688	-67.682426
14427.246094	-68.182854
14470.312500	-68.220177
14513.378906	-68.132149
14556.445312	-68.266045
14599.511719	-68.596344
14642.578125	-68.106895
14685.644531	-68.858253
14728.710938	-68.967026
14771.777344	-69.027695
14814.843750	-69.474350
14857.910156	-68.691856
14900.976562	-68.915634
14944.042969	-69.564583
14987.109375	-69.180153
15030.175781	-69.027161
15073.242188	-69.339401
15116.308594	-69.841454
15159.375000	-69.608330
15202.441406	-69.425354
15245.507812	-69.630112
15288.574219	-69.773537
15331.640625	-69.712814
15374.707031	-70.010628
15417.773438	-70.068787
15460.839844	-69.608101
15503.906250	-69.821121
15546.972656	-70.144531
15590.039062	-70.331314
15633.105469	-70.492592
15676.171875	-70.117882
15719.238281	-70.466949
15762.304688	-70.528816
15805.371094	-70.666183
15848.437500	-70.491112
15891.503906	-70.258728
15934.570312	-70.395638
15977.636719	-70.716331
16020.703125	-70.836533
16063.769531	-71.017731
16106.835938	-71.179337
16149.902344	-71.056030
16192.968750	-71.299110
16236.035156	-71.436050
16279.101562	-71.704628
16322.167969	-71.204681
16365.234375	-71.228706
16408.300781	-71.026031
16451.367188	-70.879997
16494.433594	-71.145798
16537.500000	-71.602798
16580.566406	-71.717979
16623.632812	-71.739555
16666.699219	-72.037140
16709.765625	-72.218452
16752.832031	-72.075485
16795.898438	-72.139709
16838.964844	-71.787994
16882.031250	-72.306442
16925.097656	-72.496658
16968.164062	-72.330627
17011.230469	-71.835510
17054.296875	-72.446495
17097.363281	-72.855896
17140.429688	-72.408401
17183.496094	-72.497940
17226.562500	-72.731323
17269.628906	-73.142700
17312.695312	-73.216629
17355.761719	-73.159752
17398.828125	-73.181572
17441.894531	-72.734612
17484.960938	-72.572189
17528.027344	-72.738037
17571.093750	-72.853065
17614.160156	-73.299934
17657.226562	-73.578094
17700.292969	-73.605614
17743.359375	-73.447884
17786.425781	-73.903625
17829.492188	-74.055428
17872.558594	-73.697098
17915.625000	-73.939217
17958.691406	-74.479973
18001.757812	-74.093239
18044.824219	-73.872787
18087.890625	-73.938606
18130.957031	-73.964851
18174.023438	-74.109756
18217.089844	-74.239510
18260.156250	-74.689568
18303.222656	-75.044411
18346.289062	-74.675301
18389.355469	-74.718956
18432.421875	-74.975304
18475.488281	-74.953575
18518.554688	-74.700279
18561.621094	-74.836342
18604.687500	-75.415436
18647.753906	-75.257011
18690.820312	-75.171028
18733.886719	-75.291374
18776.953125	-74.860252
18820.019531	-75.350311
18863.085938	-75.166962
18906.152344	-75.464790
18949.218750	-75.282860
18992.285156	-75.128288
19035.351562	-75.399437
19078.417969	-75.412674
19121.484375	-75.461121
19164.550781	-75.500504
19207.617188	-75.602020
19250.683594	-75.557198
19293.750000	-75.864639
19336.816406	-75.842361
19379.882812	-75.555321
19422.949219	-75.807396
19466.015625	-75.863991
19509.082031	-75.497314
19552.148438	-75.486481
19595.214844	-75.678955
19638.281250	-76.065979
19681.347656	-75.979271
19724.414062	-75.935081
19767.480469	-75.912773
19810.546875	-76.181892
19853.613281	-76.602455
19896.679688	-76.792305
19939.746094	-76.831520
19982.812500	-76.443253
20025.878906	-76.010880
20068.945312	-76.325516
20112.011719	-76.463737
20155.078125	-76.849190
20198.144531	-77.340385
20241.210938	-76.863586
20284.277344	-77.052643
20327.343750	-77.134331
20370.410156	-76.949471
20413.476562	-76.465126
20456.542969	-76.733513
20499.609375	-77.169754
20542.675781	-77.156654
20585.742188	-77.402252
20628.808594	-77.914345
20671.875000	-77.481552
20714.941406	-77.628639
20758.007812	-77.626045
20801.074219	-77.679161
20844.140625	-77.710976
20887.207031	-78.120438
20930.273438	-78.016983
20973.339844	-77.638199
21016.406250	-77.702354
21059.472656	-77.672798
21102.539062	-77.801247
21145.605469	-77.924431
21188.671875	-78.183334
21231.738281	-78.233803
21274.804688	-77.961487
21317.871094	-77.687325
21360.937500	-78.151772
21404.003906	-78.402336
21447.070312	-78.196198
21490.136719	-78.138199
21533.203125	-78.430099
21576.269531	-79.093040
21619.335938	-79.224533
21662.402344	-79.085892
21705.468750	-78.963387
21748.535156	-79.192154
21791.601562	-79.730659
21834.667969	-79.888206
21877.734375	-80.530045
21920.800781	-80.644272
21963.867188	-80.852325
22006.933594	-81.845764
