Frequency (Hz)	Level (dB)
3875.976562	-42.689301
3919.042969	-43.165985
3962.109375	-43.078667
4005.175781	-43.417400
4048.242188	-44.058838
4091.308594	-44.147049
4134.375000	-44.124767
4177.441406	-43.896614
4220.507812	-44.443096
4263.574219	-44.643257
4306.640625	-45.072525
4349.707031	-45.109890
4392.773438	-44.865799
4435.839844	-45.190247
4478.906250	-45.379250
4521.972656	-45.895405
4565.039062	-46.162540
4608.105469	-46.107826
4651.171875	-46.610279
4694.238281	-46.679638
4737.304688	-46.339893
4780.371094	-46.777664
4823.437500	-47.062656
4866.503906	-47.111721
4909.570312	-47.274902
4952.636719	-47.995392
4995.703125	-47.806435
5038.769531	-48.455967
5081.835938	-47.937145
5124.902344	-48.263138
5167.968750	-48.441364
5211.035156	-48.506027
5254.101562	-48.803818
5297.167969	-48.996517
5340.234375	-49.268219
5383.300781	-49.222717
5426.367188	-49.294636
5469.433594	-49.676994
5512.500000	-49.977753
5555.566406	-50.047371
5598.632812	-50.039982
5641.699219	-50.290222
5684.765625	-49.955780
5727.832031	-50.522625
5770.898438	-51.008003
5813.964844	-51.313690
5857.031250	-51.093048
5900.097656	-51.276081
5943.164062	-51.144638
5986.230469	-51.602581
6029.296875	-51.864906
6072.363281	-52.526932
6115.429688	-52.714748
6158.496094	-52.615383
6201.562500	-52.771404
6244.628906	-52.817104
6287.695312	-53.008221
6330.761719	-53.135719
6373.828125	-53.067184
6416.894531	-53.012791
6459.960938	-52.746872
6503.027344	-53.603649
6546.093750	-53.994888
6589.160156	-54.212708
6632.226562	-54.878605
6675.292969	-54.484207
6718.359375	-54.373520
6761.425781	-54.654766
6804.492188	-55.100960
6847.558594	-55.009125
6890.625000	-55.512203
6933.691406	-55.302917
6976.757812	-55.452637
7019.824219	-55.828178
7062.890625	-56.050568
7105.957031	-55.891888
7149.023438	-55.814320
7192.089844	-56.236446
7235.156250	-56.422932
7278.222656	-56.454258
7321.289062	-56.603638
7364.355469	-56.872437
7407.421875	-57.459042
7450.488281	-57.767105
7493.554688	-57.541237
7536.621094	-57.197025
7579.687500	-57.477051
7622.753906	-58.308243
7665.820312	-58.446110
7708.886719	-58.431431
7751.953125	-57.987526
7795.019531	-57.990139
7838.085938	-58.083183
7881.152344	-58.921215
7924.218750	-58.905777
7967.285156	-58.997421
8010.351562	-59.232704
8053.417969	-59.111359
8096.484375	-59.545525
8139.550781	-59.541565
8182.617188	-59.623066
8225.683594	-59.879208
8268.750000	-60.461182
8311.816406	-60.708107
8354.882812	-60.229698
8397.949219	-60.458855
8441.015625	-60.530346
8484.082031	-60.660542
8527.148438	-60.935513
8570.214844	-61.087578
8613.281250	-60.983868
8656.347656	-61.133984
8699.414062	-61.019306
8742.480469	-61.399921
8785.546875	-61.493412
8828.613281	-61.535007
8871.679688	-62.136318
8914.746094	-61.990089
8957.812500	-62.340801
9000.878906	-62.571690
9043.945312	-62.577354
9087.011719	-62.238319
9130.078125	-62.398571
9173.144531	-62.428234
9216.210938	-62.735786
9259.277344	-62.923878
9302.343750	-63.074348
9345.410156	-62.987671
9388.476562	-63.178761
9431.542969	-63.224415
9474.609375	-62.957565
9517.675781	-63.221893
9560.742188	-63.345470
9603.808594	-63.520203
9646.875000	-64.025940
9689.941406	-64.121330
9733.007812	-64.091904
9776.074219	-64.511406
9819.140625	-64.582428
9862.207031	-64.319473
9905.273438	-64.414101
9948.339844	-64.596512
9991.406250	-64.952904
10034.472656	-64.673653
10077.539062	-64.786621
10120.605469	-64.972992
10163.671875	-65.076569
10206.738281	-65.541298
10249.804688	-65.355576
10292.871094	-65.329384
10335.937500	-65.715637
10379.003906	-65.820808
10422.070312	-65.456390
10465.136719	-65.370781
10508.203125	-65.642235
10551.269531	-66.072670
10594.335938	-65.934334
10637.402344	-66.271294
10680.468750	-66.313789
10723.535156	-66.538109
10766.601562	-66.593857
10809.667969	-66.539696
10852.734375	-66.453056
10895.800781	-66.675491
10938.867188	-66.525520
10981.933594	-66.682137
11025.000000	-66.863815
11068.066406	-67.132782
11111.132812	-66.987762
11154.199219	-67.020134
11197.265625	-67.103561
11240.332031	-67.298294
11283.398438	-67.864647
11326.464844	-68.290382
11369.531250	-67.888260
11412.597656	-67.470200
11455.664062	-67.537415
11498.730469	-67.615860
11541.796875	-67.620193
11584.863281	-67.946747
11627.929688	-68.392586
11670.996094	-68.706482
11714.062500	-68.195190
11757.128906	-68.312332
11800.195312	-68.556213
11843.261719	-69.026627
11886.328125	-68.948555
11929.394531	-68.865990
11972.460938	-69.103287
12015.527344	-69.009132
12058.593750	-69.031479
12101.660156	-69.002975
12144.726562	-68.948235
12187.792969	-69.190033
12230.859375	-69.205956
12273.925781	-69.271744
12316.992188	-69.388626
12360.058594	-69.248253
12403.125000	-69.468475
12446.191406	-69.415291
12489.257812	-69.545525
12532.324219	-70.271942
12575.390625	-70.274818
12618.457031	-70.372726
12661.523438	-70.524162
12704.589844	-70.327560
12747.656250	-70.017006
12790.722656	-70.280182
12833.789062	-70.416145
12876.855469	-70.646904
12919.921875	-70.575165
12962.988281	-70.401573
13006.054688	-70.663765
13049.121094	-70.805237
13092.187500	-71.088135
13135.253906	-71.219521
13178.320312	-70.815407
13221.386719	-70.994972
13264.453125	-70.687042
13307.519531	-71.182365
13350.585938	-71.598831
13393.652344	-71.183441
13436.718750	-71.119598
13479.785156	-71.104568
13522.851562	-71.504372
13565.917969	-71.706421
13608.984375	-71.582710
13652.050781	-71.775818
13695.117188	-71.971809
13738.183594	-71.890701
13781.250000	-72.222832
13824.316406	-71.778648
13867.382812	-71.486877
13910.449219	-71.735550
13953.515625	-72.246376
13996.582031	-72.382774
14039.648438	-71.930580
14082.714844	-71.856377
14125.781250	-72.344902
14168.847656	-72.238213
14211.914062	-72.091034
14254.980469	-72.309303
14298.046875	-72.252853
14341.113281	-72.134842
14384.179688	-72.147202
14427.246094	-72.509613
14470.312500	-72.601974
14513.378906	-72.250320
14556.445312	-72.382607
14599.511719	-72.700233
14642.578125	-72.655838
14685.644531	-72.427498
14728.710938	-72.696709
14771.777344	-73.320274
14814.843750	-73.603165
14857.910156	-73.258438
14900.976562	-73.004135
14944.042969	-72.978745
14987.109375	-73.148384
15030.175781	-73.422318
15073.242188	-73.988968
15116.308594	-73.608788
15159.375000	-72.949158
15202.441406	-73.211731
15245.507812	-73.700089
15288.574219	-73.499153
15331.640625	-73.577103
15374.707031	-73.802811
15417.773438	-74.147324
15460.839844	-73.813957
15503.906250	-73.411774
15546.972656	-73.379051
15590.039062	-73.783401
15633.105469	-74.280479
15676.171875	-74.067039
15719.238281	-73.986977
15762.304688	-73.883659
15805.371094	-74.076118
15848.437500	-74.090935
15891.503906	-74.169586
15934.570312	-74.134224
15977.636719	-74.288078
16020.703125	-74.241501
16063.769531	-73.956360
16106.835938	-74.593124
16149.902344	-74.614716
16192.968750	-74.782661
16236.035156	-75.191620
16279.101562	-74.910782
16322.167969	-74.477905
16365.234375	-74.605705
16408.300781	-74.474045
16451.367188	-74.931847
16494.433594	-74.814217
16537.500000	-74.816399
16580.566406	-75.067307
16623.632812	-75.235474
16666.699219	-74.958122
16709.765625	-75.154938
16752.832031	-75.080704
16795.898438	-75.118729
16838.964844	-74.974709
16882.031250	-74.988419
16925.097656	-75.385941
16968.164062	-75.228348
17011.230469	-74.829170
17054.296875	-75.301559
17097.363281	-75.686493
17140.429688	-75.644516
17183.496094	-75.323463
17226.562500	-75.236656
17269.628906	-75.804825
17312.695312	-75.183861
17355.761719	-75.419006
17398.828125	-75.601433
17441.894531	-75.821503
17484.960938	-75.950981
17528.027344	-75.950760
17571.093750	-75.935623
17614.160156	-75.928596
17657.226562	-75.581139
17700.292969	-75.398064
17743.359375	-76.253082
17786.425781	-76.206955
17829.492188	-75.994965
17872.558594	-76.273712
17915.625000	-76.682007
17958.691406	-76.603027
18001.757812	-76.259789
18044.824219	-76.415833
18087.890625	-76.540733
18130.957031	-76.299324
18174.023438	-76.228348
18217.089844	-76.346313
18260.156250	-76.698517
18303.222656	-76.872498
18346.289062	-76.795898
18389.355469	-77.264076
18432.421875	-77.080772
18475.488281	-76.630791
18518.554688	-76.825668
18561.621094	-76.900658
18604.687500	-76.666260
18647.753906	-76.835716
18690.820312	-77.062408
18733.886719	-77.373795
18776.953125	-77.703140
18820.019531	-77.008247
18863.085938	-76.836418
18906.152344	-76.964455
18949.218750	-77.055229
18992.285156	-76.840820
19035.351562	-76.903885
19078.417969	-77.203270
19121.484375	-76.903687
19164.550781	-77.106323
19207.617188	-77.054749
19250.683594	-77.314125
19293.750000	-77.382195
19336.816406	-77.320168
19379.882812	-77.629356
19422.949219	-77.317780
19466.015625	-77.454292
19509.082031	-77.904587
19552.148438	-77.887894
19595.214844	-77.371376
19638.281250	-77.485512
19681.347656	-77.553612
19724.414062	-77.551552
19767.480469	-77.634766
19810.546875	-77.722725
19853.613281	-77.865868
19896.679688	-77.757729
19939.746094	-77.506897
19982.812500	-77.745422
20025.878906	-78.183281
20068.945312	-78.454636
20112.011719	-78.075005
20155.078125	-78.377174
20198.144531	-78.437737
20241.210938	-78.124863
20284.277344	-78.221672
20327.343750	-78.258591
20370.410156	-78.741409
20413.476562	-78.309402
20456.542969	-78.196472
20499.609375	-78.418327
20542.675781	-78.234901
20585.742188	-78.229279
20628.808594	-78.814751
20671.875000	-78.612122
20714.941406	-78.539024
20758.007812	-78.377495
20801.074219	-78.095932
20844.140625	-78.350876
20887.207031	-78.712791
20930.273438	-78.656639
20973.339844	-78.796539
21016.406250	-78.876328
21059.472656	-78.946564
21102.539062	-78.952225
21145.605469	-78.958420
21188.671875	-79.067688
21231.738281	-78.829231
21274.804688	-79.061234
21317.871094	-79.200806
21360.937500	-78.812866
21404.003906	-78.932739
21447.070312	-79.359589
21490.136719	-79.465271
21533.203125	-79.824417
21576.269531	-79.817574
21619.335938	-79.375778
21662.402344	-79.528305
21705.468750	-80.168228
21748.535156	-80.231903
21791.601562	-80.575317
21834.667969	-80.593956
21877.734375	-81.392937
21920.800781	-81.948387
21963.867188	-82.041191
22006.933594	-82.178688
