Frequency (Hz)	Level (dB)
5297.167969	-31.002832
5340.234375	-30.865566
5383.300781	-30.999428
5426.367188	-31.337795
5469.433594	-31.369793
5512.500000	-31.253448
5555.566406	-31.181561
5598.632812	-31.310318
5641.699219	-31.485279
5684.765625	-31.708332
5727.832031	-32.194363
5770.898438	-32.167107
5813.964844	-32.609459
5857.031250	-32.956112
5900.097656	-33.181374
5943.164062	-33.056442
5986.230469	-32.929260
6029.296875	-33.168026
6072.363281	-33.058109
6115.429688	-33.145863
6158.496094	-33.359177
6201.562500	-33.551933
6244.628906	-33.445480
6287.695312	-33.864510
6330.761719	-34.192329
6373.828125	-34.328709
6416.894531	-34.143150
6459.960938	-34.150234
6503.027344	-34.515896
6546.093750	-34.840134
6589.160156	-34.910000
6632.226562	-35.259521
6675.292969	-35.286850
6718.359375	-35.404465
6761.425781	-35.447723
6804.492188	-35.421474
6847.558594	-35.437130
6890.625000	-36.216393
6933.691406	-36.442162
6976.757812	-36.604836
7019.824219	-36.609158
7062.890625	-36.808502
7105.957031	-36.745575
7149.023438	-36.906082
7192.089844	-37.299652
7235.156250	-37.253380
7278.222656	-37.454483
7321.289062	-37.833652
7364.355469	-38.004929
7407.421875	-37.927578
7450.488281	-38.003502
7493.554688	-38.559338
7536.621094	-38.695171
7579.687500	-38.264713
7622.753906	-38.711662
7665.820312	-38.783627
7708.886719	-38.737194
7751.953125	-39.338104
7795.019531	-39.440933
7838.085938	-39.565151
7881.152344	-39.522057
7924.218750	-39.646149
7967.285156	-39.892937
8010.351562	-40.063530
8053.417969	-40.164459
8096.484375	-39.983643
8139.550781	-39.898907
8182.617188	-40.163357
8225.683594	-40.367439
8268.750000	-40.634480
8311.816406	-40.732475
8354.882812	-41.122158
8397.949219	-41.262135
8441.015625	-41.346909
8484.082031	-41.377808
8527.148438	-41.830383
8570.214844	-42.137970
8613.281250	-42.020042
8656.347656	-41.919956
8699.414062	-42.310368
8742.480469	-42.466908
8785.546875	-42.658192
8828.613281	-42.954556
8871.679688	-43.080120
8914.746094	-43.050098
8957.812500	-43.215721
9000.878906	-43.211651
9043.945312	-43.323624
9087.011719	-43.365070
9130.078125	-43.696896
9173.144531	-43.825386
9216.210938	-43.774200
9259.277344	-43.894711
9302.343750	-44.205196
9345.410156	-44.107742
9388.476562	-44.241695
9431.542969	-44.813683
9474.609375	-45.443115
9517.675781	-45.489849
9560.742188	-45.230026
9603.808594	-44.874825
9646.875000	-45.461445
9689.941406	-45.749355
9733.007812	-45.665028
9776.074219	-45.344177
9819.140625	-45.660248
9862.207031	-45.924603
9905.273438	-46.217613
9948.339844	-45.974724
9991.406250	-46.500084
10034.472656	-46.532188
10077.539062	-46.640072
10120.605469	-46.696655
10163.671875	-46.878815
10206.738281	-46.947956
10249.804688	-47.414509
10292.871094	-47.262978
10335.937500	-47.042252
10379.003906	-47.227108
10422.070312	-47.397331
10465.136719	-47.489265
10508.203125	-47.481056
10551.269531	-47.904556
10594.335938	-48.523537
10637.402344	-48.574390
10680.468750	-48.599136
10723.535156	-48.972885
10766.601562	-49.040993
10809.667969	-49.091164
10852.734375	-48.713978
10895.800781	-48.929787
10938.867188	-49.117126
10981.933594	-49.472984
11025.000000	-49.673248
11068.066406	-49.589725
11111.132812	-49.846786
11154.199219	-49.781368
11197.265625	-49.850700
11240.332031	-50.175270
11283.398438	-50.087933
11326.464844	-50.299728
11369.531250	-50.472572
11412.597656	-50.836090
11455.664062	-50.516312
11498.730469	-50.827816
11541.796875	-50.827682
11584.863281	-51.610912
11627.929688	-51.372078
11670.996094	-51.353775
11714.062500	-51.682045
11757.128906	-51.514851
11800.195312	-51.547836
11843.261719	-51.571102
11886.328125	-51.458332
11929.394531	-51.766708
11972.460938	-52.415016
12015.527344	-52.609875
12058.593750	-52.723320
12101.660156	-52.773647
12144.726562	-53.004368
12187.792969	-52.749737
12230.859375	-53.015366
12273.925781	-53.185085
12316.992188	-53.405552
12360.058594	-53.584660
12403.125000	-53.615192
12446.191406	-53.687614
12489.257812	-53.603745
12532.324219	-53.852333
12575.390625	-54.120651
12618.457031	-54.595051
12661.523438	-54.631176
12704.589844	-54.671398
12747.656250	-54.766857
12790.722656	-54.994091
12833.789062	-55.151516
12876.855469	-54.714668
12919.921875	-54.901100
12962.988281	-55.012135
13006.054688	-55.196159
13049.121094	-55.553738
13092.187500	-55.857388
13135.253906	-55.440773
13178.320312	-56.058125
13221.386719	-55.780437
13264.453125	-55.629463
13307.519531	-55.581879
13350.585938	-55.995541
13393.652344	-56.356506
13436.718750	-56.364891
13479.785156	-56.482872
13522.851562	-56.799122
13565.917969	-57.015617
13608.984375	-56.767330
13652.050781	-56.880493
13695.117188	-57.104691
13738.183594	-57.074032
13781.250000	-57.140003
13824.316406	-57.129147
13867.382812	-57.554138
13910.449219	-57.760868
13953.515625	-57.924728
13996.582031	-57.914085
14039.648438	-58.104984
14082.714844	-58.467953
14125.781250	-58.075871
14168.847656	-58.407795
14211.914062	-58.447815
14254.980469	-58.730453
14298.046875	-58.723465
14341.113281	-58.587738
14384.179688	-58.731041
14427.246094	-58.942890
14470.312500	-58.750294
14513.378906	-59.026611
14556.445312	-59.447514
14599.511719	-59.754250
14642.578125	-59.468224
14685.644531	-59.709484
14728.710938	-59.857624
14771.777344	-59.923820
14814.843750	-60.369923
14857.910156	-60.173084
14900.976562	-60.071175
14944.042969	-60.776649
14987.109375	-60.699680
15030.175781	-60.344105
15073.242188	-60.529079
15116.308594	-61.208752
15159.375000	-60.872425
15202.441406	-60.851799
15245.507812	-61.134586
15288.574219	-61.200180
15331.640625	-61.294212
15374.707031	-61.482079
15417.773438	-61.521233
15460.839844	-61.138680
15503.906250	-61.504230
15546.972656	-61.811554
15590.039062	-62.082275
15633.105469	-61.954514
15676.171875	-61.630379
15719.238281	-62.115154
15762.304688	-62.525402
15805.371094	-62.461235
15848.437500	-62.193863
15891.503906	-62.113731
15934.570312	-62.364750
15977.636719	-62.618076
16020.703125	-63.078587
16063.769531	-63.183693
16106.835938	-63.513279
16149.902344	-63.223755
16192.968750	-62.874641
16236.035156	-63.280670
16279.101562	-63.702557
16322.167969	-63.437965
16365.234375	-63.673637
16408.300781	-63.627823
16451.367188	-63.345028
16494.433594	-63.697617
16537.500000	-64.086456
16580.566406	-64.328018
16623.632812	-64.112785
16666.699219	-64.222374
16709.765625	-64.502441
16752.832031	-64.512482
16795.898438	-64.532524
16838.964844	-64.441246
16882.031250	-64.765305
16925.097656	-65.219727
16968.164062	-64.844818
17011.230469	-64.688019
17054.296875	-65.289993
17097.363281	-65.581543
17140.429688	-65.107872
17183.496094	-65.328896
17226.562500	-65.670242
17269.628906	-65.822456
17312.695312	-65.975204
17355.761719	-66.005333
17398.828125	-66.097771
17441.894531	-65.773979
17484.960938	-65.685356
17528.027344	-65.563759
17571.093750	-65.536636
17614.160156	-66.384224
17657.226562	-66.587227
17700.292969	-66.847641
17743.359375	-66.780991
17786.425781	-67.120605
17829.492188	-67.099495
17872.558594	-66.604027
17915.625000	-66.876976
17958.691406	-67.319412
18001.757812	-67.482178
18044.824219	-67.761208
18087.890625	-67.811409
18130.957031	-67.775703
18174.023438	-67.710594
18217.089844	-67.884567
18260.156250	-68.230347
18303.222656	-68.285995
18346.289062	-68.192329
18389.355469	-68.408974
18432.421875	-68.508537
18475.488281	-68.750427
18518.554688	-68.285965
18561.621094	-68.546967
18604.687500	-69.099716
18647.753906	-68.845329
18690.820312	-69.199486
18733.886719	-68.824181
18776.953125	-68.625786
18820.019531	-69.036774
18863.085938	-69.140976
18906.152344	-69.148804
18949.218750	-69.239708
18992.285156	-69.443176
19035.351562	-69.959961
19078.417969	-69.686821
19121.484375	-69.542320
19164.550781	-69.528114
19207.617188	-69.872055
19250.683594	-69.974487
19293.750000	-70.226410
19336.816406	-70.559677
19379.882812	-70.137177
19422.949219	-70.181229
19466.015625	-70.312271
19509.082031	-69.958694
19552.148438	-70.233582
19595.214844	-70.492386
19638.281250	-70.577332
19681.347656	-70.487709
19724.414062	-70.539902
19767.480469	-70.530785
19810.546875	-71.106110
19853.613281	-71.228371
19896.679688	-71.225952
19939.746094	-71.248016
19982.812500	-71.218430
20025.878906	-71.089813
20068.945312	-71.408951
20112.011719	-71.619537
20155.078125	-71.567291
20198.144531	-71.920151
20241.210938	-71.671486
20284.277344	-71.841652
20327.343750	-71.718719
20370.410156	-71.747307
20413.476562	-71.855957
20456.542969	-72.037720
20499.609375	-72.204430
20542.675781	-72.180832
20585.742188	-72.456879
20628.808594	-73.003052
20671.875000	-72.617966
20714.941406	-72.899124
20758.007812	-72.614288
20801.074219	-72.642792
20844.140625	-73.076836
20887.207031	-73.213387
20930.273438	-73.078903
20973.339844	-72.957680
21016.406250	-72.929070
21059.472656	-73.121719
21102.539062	-72.973328
21145.605469	-73.249504
21188.671875	-73.530472
21231.738281	-73.843102
21274.804688	-73.526932
21317.871094	-73.479294
21360.937500	-73.570587
21404.003906	-74.091675
21447.070312	-74.228806
21490.136719	-73.928787
21533.203125	-74.121330
21576.269531	-74.555923
21619.335938	-74.674355
21662.402344	-74.896751
21705.468750	-74.946442
21748.535156	-74.928101
21791.601562	-75.140938
21834.667969	-75.690254
21877.734375	-76.606392
21920.800781	-76.790756
21963.867188	-77.341270
22006.933594	-78.041710
