Frequency (Hz)	Level (dB)
18217.089844	-77.269974
18260.156250	-77.570862
18303.222656	-77.180618
18346.289062	-76.914810
18389.355469	-77.359589
18432.421875	-78.136856
18475.488281	-77.955345
18518.554688	-77.602005
18561.621094	-77.396317
18604.687500	-77.649254
18647.753906	-77.985283
18690.820312	-77.688698
18733.886719	-77.778778
18776.953125	-77.858589
18820.019531	-77.782082
18863.085938	-77.424767
18906.152344	-77.015923
18949.218750	-77.416435
18992.285156	-77.905037
19035.351562	-77.634125
19078.417969	-77.309120
19121.484375	-77.563614
19164.550781	-77.601624
19207.617188	-77.656303
19250.683594	-77.661278
19293.750000	-77.857704
19336.816406	-78.108940
19379.882812	-78.016586
19422.949219	-78.236366
19466.015625	-78.165916
19509.082031	-78.208557
19552.148438	-78.149834
19595.214844	-77.943138
19638.281250	-78.111137
19681.347656	-77.747444
19724.414062	-78.001900
19767.480469	-78.320534
19810.546875	-78.037407
19853.613281	-78.180656
19896.679688	-78.209091
19939.746094	-78.388458
19982.812500	-78.460793
20025.878906	-78.392494
20068.945312	-78.274094
20112.011719	-78.134781
20155.078125	-78.470543
20198.144531	-79.055443
20241.210938	-78.571396
20284.277344	-78.517036
20327.343750	-78.719109
20370.410156	-78.710091
20413.476562	-78.483284
20456.542969	-78.254013
20499.609375	-78.743774
20542.675781	-78.832069
20585.742188	-78.904701
20628.808594	-79.089943
20671.875000	-78.740944
20714.941406	-78.774117
20758.007812	-78.783470
20801.074219	-78.919121
20844.140625	-79.187904
20887.207031	-79.290993
20930.273438	-79.308342
20973.339844	-78.973770
21016.406250	-79.149879
21059.472656	-79.196457
21102.539062	-79.179520
21145.605469	-79.470261
21188.671875	-79.447327
21231.738281	-79.637146
21274.804688	-79.436211
21317.871094	-79.731316
21360.937500	-79.821609
21404.003906	-79.616180
21447.070312	-79.705498
21490.136719	-79.836128
21533.203125	-79.921211
21576.269531	-80.108772
21619.335938	-80.296593
21662.402344	-80.092934
21705.468750	-80.397018
21748.535156	-80.278412
21791.601562	-80.519775
21834.667969	-81.019585
21877.734375	-81.643936
21920.800781	-81.840637
21963.867188	-81.689880
22006.933594	-82.116051
