Frequency (Hz)	Level (dB)
11283.398438	-59.995106
11326.464844	-60.138260
11369.531250	-60.070972
11412.597656	-59.912712
11455.664062	-59.876579
11498.730469	-59.911510
11541.796875	-60.036091
11584.863281	-60.608864
11627.929688	-61.063828
11670.996094	-61.065136
11714.062500	-60.540752
11757.128906	-60.963264
11800.195312	-61.211578
11843.261719	-61.697571
11886.328125	-61.682957
11929.394531	-61.647106
11972.460938	-61.954239
12015.527344	-61.805065
12058.593750	-61.747921
12101.660156	-61.737976
12144.726562	-61.636745
12187.792969	-61.940220
12230.859375	-62.105797
12273.925781	-62.127522
12316.992188	-62.409737
12360.058594	-62.313454
12403.125000	-62.767574
12446.191406	-62.844635
12489.257812	-62.842461
12532.324219	-63.674187
12575.390625	-63.622234
12618.457031	-63.684814
12661.523438	-63.709896
12704.589844	-63.595493
12747.656250	-63.756950
12790.722656	-64.097923
12833.789062	-63.961384
12876.855469	-64.041626
12919.921875	-64.297462
12962.988281	-64.283417
13006.054688	-64.496620
13049.121094	-64.700096
13092.187500	-64.937241
13135.253906	-64.827194
13178.320312	-64.723305
13221.386719	-64.750580
13264.453125	-64.452354
13307.519531	-64.973755
13350.585938	-65.359207
13393.652344	-65.045044
13436.718750	-65.045563
13479.785156	-65.140678
13522.851562	-65.377289
13565.917969	-65.614670
13608.984375	-65.775238
13652.050781	-65.839142
13695.117188	-66.161606
13738.183594	-66.254547
13781.250000	-66.727104
13824.316406	-66.346016
13867.382812	-66.187309
13910.449219	-66.561447
13953.515625	-66.669617
13996.582031	-66.779472
14039.648438	-66.470016
14082.714844	-66.675941
14125.781250	-66.956718
14168.847656	-67.071510
14211.914062	-67.137573
14254.980469	-67.283592
14298.046875	-67.278389
14341.113281	-67.277321
14384.179688	-67.307686
14427.246094	-67.406151
14470.312500	-67.481728
14513.378906	-67.458351
14556.445312	-67.454605
14599.511719	-67.861282
14642.578125	-67.803078
14685.644531	-67.569641
14728.710938	-67.904701
14771.777344	-68.204498
14814.843750	-68.461571
14857.910156	-68.488480
14900.976562	-68.400948
14944.042969	-68.370674
14987.109375	-68.628708
15030.175781	-68.756416
15073.242188	-69.165436
15116.308594	-68.991524
15159.375000	-68.473793
15202.441406	-68.480064
15245.507812	-69.041313
15288.574219	-69.279007
15331.640625	-69.397682
15374.707031	-69.633858
15417.773438	-69.914757
15460.839844	-69.550629
15503.906250	-69.409554
15546.972656	-69.356621
15590.039062	-69.604721
15633.105469	-70.005196
15676.171875	-70.114204
15719.238281	-70.235023
15762.304688	-70.119476
15805.371094	-70.255295
15848.437500	-70.372253
15891.503906	-70.329544
15934.570312	-70.412201
15977.636719	-70.337250
16020.703125	-70.394737
16063.769531	-70.250076
16106.835938	-70.845345
16149.902344	-70.809319
16192.968750	-71.184288
16236.035156	-71.638931
16279.101562	-71.459938
16322.167969	-71.028625
16365.234375	-71.019585
16408.300781	-70.813629
16451.367188	-71.308792
16494.433594	-71.385628
16537.500000	-71.461647
16580.566406	-71.774559
16623.632812	-71.817635
16666.699219	-71.617332
16709.765625	-71.961075
16752.832031	-72.190834
16795.898438	-72.147766
16838.964844	-71.899155
16882.031250	-72.032921
16925.097656	-72.400574
16968.164062	-72.008545
17011.230469	-71.695930
17054.296875	-72.099319
17097.363281	-72.566475
17140.429688	-72.455139
17183.496094	-72.163696
17226.562500	-72.263069
17269.628906	-72.768974
17312.695312	-72.256714
17355.761719	-72.472862
17398.828125	-72.749458
17441.894531	-72.839478
17484.960938	-73.052544
17528.027344	-73.062798
17571.093750	-73.037552
17614.160156	-73.069672
17657.226562	-73.075317
17700.292969	-72.865677
17743.359375	-73.544487
17786.425781	-73.595390
17829.492188	-73.461250
17872.558594	-73.396660
17915.625000	-73.697563
17958.691406	-73.855751
18001.757812	-73.651993
18044.824219	-73.805870
18087.890625	-73.924004
18130.957031	-73.690231
18174.023438	-73.666939
18217.089844	-73.774666
18260.156250	-74.284149
18303.222656	-74.273888
18346.289062	-74.419685
18389.355469	-75.077637
18432.421875	-74.770638
18475.488281	-74.468849
18518.554688	-74.815948
18561.621094	-74.773933
18604.687500	-74.371994
18647.753906	-74.422653
18690.820312	-74.840874
18733.886719	-75.176987
18776.953125	-75.189430
18820.019531	-74.792374
18863.085938	-74.796028
18906.152344	-74.714203
18949.218750	-74.914841
18992.285156	-75.058495
19035.351562	-75.002541
19078.417969	-75.130600
19121.484375	-74.947762
19164.550781	-75.267471
19207.617188	-75.276031
19250.683594	-75.382866
19293.750000	-75.252846
19336.816406	-75.437164
19379.882812	-75.890129
19422.949219	-75.812256
19466.015625	-75.884880
19509.082031	-76.106514
19552.148438	-75.916916
19595.214844	-75.627113
19638.281250	-76.002136
19681.347656	-75.705963
19724.414062	-75.692123
19767.480469	-75.950089
19810.546875	-75.953346
19853.613281	-76.191887
19896.679688	-75.979721
19939.746094	-75.951096
19982.812500	-76.126587
20025.878906	-76.450218
20068.945312	-76.905983
20112.011719	-76.524147
20155.078125	-76.927597
20198.144531	-76.638908
20241.210938	-76.352692
20284.277344	-76.715141
20327.343750	-76.743675
20370.410156	-77.160118
20413.476562	-76.838654
20456.542969	-76.713623
20499.609375	-76.893951
20542.675781	-76.992805
20585.742188	-76.889153
20628.808594	-77.357552
20671.875000	-77.232323
20714.941406	-77.183327
20758.007812	-76.952690
20801.074219	-76.712341
20844.140625	-77.054474
20887.207031	-77.345268
20930.273438	-77.244148
20973.339844	-77.427803
21016.406250	-77.581467
21059.472656	-77.690582
21102.539062	-77.918015
21145.605469	-77.853813
21188.671875	-77.958138
21231.738281	-77.670448
21274.804688	-77.866089
21317.871094	-77.875404
21360.937500	-77.474060
21404.003906	-77.797005
21447.070312	-78.126015
21490.136719	-78.241661
21533.203125	-78.688828
21576.269531	-78.688591
21619.335938	-78.231079
21662.402344	-78.475861
21705.468750	-79.001106
21748.535156	-79.036362
21791.601562	-79.402023
21834.667969	-79.562668
21877.734375	-80.352768
21920.800781	-80.966621
21963.867188	-81.236755
22006.933594	-81.412971
