Frequency (Hz)	Level (dB)
9087.011719	-34.676525
9130.078125	-34.807579
9173.144531	-34.833683
9216.210938	-34.509171
9259.277344	-34.784737
9302.343750	-35.333736
9345.410156	-35.403427
9388.476562	-35.213963
9431.542969	-35.573086
9474.609375	-35.488243
9517.675781	-35.478184
9560.742188	-35.618431
9603.808594	-35.506348
9646.875000	-35.789421
9689.941406	-35.801193
9733.007812	-35.505444
9776.074219	-35.617710
9819.140625	-36.098793
9862.207031	-36.167313
9905.273438	-36.553661
9948.339844	-36.639050
9991.406250	-36.336403
10034.472656	-36.587215
10077.539062	-36.240955
10120.605469	-36.332783
10163.671875	-36.472527
10206.738281	-36.824425
10249.804688	-37.140289
10292.871094	-36.343746
10335.937500	-36.763363
10379.003906	-36.916325
10422.070312	-36.793499
10465.136719	-37.025200
10508.203125	-37.106590
10551.269531	-37.070679
10594.335938	-37.119518
10637.402344	-37.335072
10680.468750	-38.035805
10723.535156	-37.775723
10766.601562	-37.437183
10809.667969	-37.586136
10852.734375	-37.455399
10895.800781	-38.122269
10938.867188	-38.067749
10981.933594	-37.783112
11025.000000	-37.741432
11068.066406	-37.645016
11111.132812	-37.895607
11154.199219	-38.503231
11197.265625	-38.694790
11240.332031	-38.449917
11283.398438	-38.137276
11326.464844	-38.327377
11369.531250	-38.464874
11412.597656	-38.654842
11455.664062	-38.528507
11498.730469	-38.706028
11541.796875	-38.960556
11584.863281	-39.000946
11627.929688	-39.168365
11670.996094	-39.260468
11714.062500	-39.207100
11757.128906	-39.180691
11800.195312	-39.324783
11843.261719	-39.054638
11886.328125	-38.786575
11929.394531	-39.092762
11972.460938	-39.693527
12015.527344	-39.694626
12058.593750	-39.538593
12101.660156	-38.929508
12144.726562	-39.349049
12187.792969	-39.722286
12230.859375	-40.032845
12273.925781	-40.177925
12316.992188	-40.561871
12360.058594	-40.285233
12403.125000	-39.979427
12446.191406	-40.007675
12489.257812	-40.680435
12532.324219	-40.357960
12575.390625	-40.446453
12618.457031	-40.332516
12661.523438	-40.337326
12704.589844	-40.042480
12747.656250	-40.435345
12790.722656	-40.927948
12833.789062	-41.110210
12876.855469	-41.033222
12919.921875	-40.901600
12962.988281	-41.023312
13006.054688	-40.922497
13049.121094	-40.853542
13092.187500	-40.815586
13135.253906	-41.057957
13178.320312	-41.223042
13221.386719	-41.262814
13264.453125	-41.237495
13307.519531	-41.336246
13350.585938	-41.178661
13393.652344	-41.543270
13436.718750	-41.856171
13479.785156	-42.070759
13522.851562	-41.798157
13565.917969	-41.893677
13608.984375	-42.399807
13652.050781	-41.968391
13695.117188	-42.151047
13738.183594	-42.343681
13781.250000	-42.377411
13824.316406	-41.816074
13867.382812	-41.830036
13910.449219	-42.503002
13953.515625	-42.743202
13996.582031	-42.633141
14039.648438	-42.616138
14082.714844	-42.617157
14125.781250	-42.646542
14168.847656	-43.006161
14211.914062	-43.122639
14254.980469	-43.141552
14298.046875	-42.583035
14341.113281	-42.623566
14384.179688	-42.655571
14427.246094	-42.609478
14470.312500	-42.949337
14513.378906	-43.619484
14556.445312	-43.558510
14599.511719	-43.622395
14642.578125	-43.223236
14685.644531	-44.024731
14728.710938	-43.849712
14771.777344	-43.397762
14814.843750	-43.458145
14857.910156	-43.494961
14900.976562	-43.352879
14944.042969	-43.712799
14987.109375	-43.565826
15030.175781	-43.901764
15073.242188	-44.311440
15116.308594	-44.136383
15159.375000	-43.998676
15202.441406	-44.278648
15245.507812	-44.366600
15288.574219	-44.341908
15331.640625	-44.313652
15374.707031	-44.387272
15417.773438	-44.769253
15460.839844	-44.497044
15503.906250	-44.546375
15546.972656	-44.485195
15590.039062	-44.567806
15633.105469	-44.982147
15676.171875	-44.685837
15719.238281	-44.734055
15762.304688	-45.190319
15805.371094	-45.350925
15848.437500	-44.866291
15891.503906	-44.869579
15934.570312	-45.195629
15977.636719	-45.060013
16020.703125	-45.093395
16063.769531	-45.412464
16106.835938	-45.045006
16149.902344	-44.875046
16192.968750	-45.173046
16236.035156	-45.391018
16279.101562	-45.445221
16322.167969	-45.662815
16365.234375	-45.848309
16408.300781	-45.412262
16451.367188	-45.322330
16494.433594	-45.299023
16537.500000	-45.950581
16580.566406	-46.370872
16623.632812	-46.334644
16666.699219	-46.144859
16709.765625	-45.788052
16752.832031	-45.939255
16795.898438	-45.999371
16838.964844	-46.153839
16882.031250	-46.037716
16925.097656	-46.117733
16968.164062	-46.233753
17011.230469	-46.147099
17054.296875	-46.576878
17097.363281	-47.251339
17140.429688	-46.946526
17183.496094	-47.009750
17226.562500	-47.304287
17269.628906	-47.070141
17312.695312	-47.304375
17355.761719	-47.240345
17398.828125	-47.187057
17441.894531	-46.511929
17484.960938	-46.411736
17528.027344	-46.891521
17571.093750	-47.223797
17614.160156	-47.318027
17657.226562	-47.553314
17700.292969	-47.585144
17743.359375	-47.369404
17786.425781	-47.560585
17829.492188	-47.504372
17872.558594	-47.407848
17915.625000	-47.639774
17958.691406	-48.084015
18001.757812	-48.355095
18044.824219	-47.962284
18087.890625	-48.045521
18130.957031	-48.163605
18174.023438	-48.231331
18217.089844	-48.427460
18260.156250	-48.506691
18303.222656	-48.219379
18346.289062	-48.091484
18389.355469	-48.891609
18432.421875	-48.476021
18475.488281	-48.092991
18518.554688	-48.468403
18561.621094	-48.605206
18604.687500	-48.559303
18647.753906	-48.400143
18690.820312	-48.739433
18733.886719	-49.067650
18776.953125	-49.012970
18820.019531	-49.043488
18863.085938	-48.694294
18906.152344	-48.750278
18949.218750	-48.954586
18992.285156	-48.946629
19035.351562	-48.732559
19078.417969	-48.786785
19121.484375	-48.941509
19164.550781	-48.677605
19207.617188	-48.880936
19250.683594	-49.276070
19293.750000	-49.539959
19336.816406	-49.675350
19379.882812	-49.468285
19422.949219	-49.439743
19466.015625	-49.778019
19509.082031	-49.576103
19552.148438	-49.286407
19595.214844	-49.505035
19638.281250	-49.372135
19681.347656	-49.471462
19724.414062	-49.514481
19767.480469	-49.759735
19810.546875	-50.317497
19853.613281	-50.346565
19896.679688	-50.235844
19939.746094	-49.836220
19982.812500	-49.854591
20025.878906	-49.359241
20068.945312	-49.428810
20112.011719	-49.726429
20155.078125	-50.121315
20198.144531	-50.500263
20241.210938	-50.256397
20284.277344	-50.425594
20327.343750	-50.482864
20370.410156	-50.483536
20413.476562	-50.342659
20456.542969	-50.652031
20499.609375	-50.902061
20542.675781	-50.698174
20585.742188	-50.679935
20628.808594	-50.967678
20671.875000	-50.948666
20714.941406	-51.386173
20758.007812	-51.261677
20801.074219	-51.019012
20844.140625	-51.293224
20887.207031	-51.554634
20930.273438	-50.873169
20973.339844	-50.787743
21016.406250	-51.493011
21059.472656	-51.388412
21102.539062	-51.466038
21145.605469	-51.706879
21188.671875	-51.838120
21231.738281	-51.707012
21274.804688	-51.737389
21317.871094	-52.069729
21360.937500	-51.849499
21404.003906	-52.223873
21447.070312	-52.316818
21490.136719	-52.554638
21533.203125	-52.663235
21576.269531	-52.768726
21619.335938	-52.568886
21662.402344	-52.531670
21705.468750	-52.272541
21748.535156	-52.460903
21791.601562	-52.301121
21834.667969	-52.218262
21877.734375	-52.020649
21920.800781	-51.811375
21963.867188	-52.201653
22006.933594	-52.316368
