Frequency (Hz)	Level (dB)
10120.605469	-61.502762
10163.671875	-61.738483
10206.738281	-62.151474
10249.804688	-62.330276
10292.871094	-62.000629
10335.937500	-62.482887
10379.003906	-62.490604
10422.070312	-62.470795
10465.136719	-62.619209
10508.203125	-62.426830
10551.269531	-62.760487
10594.335938	-62.869286
10637.402344	-63.034908
10680.468750	-63.555965
10723.535156	-63.510357
10766.601562	-63.360748
10809.667969	-63.448200
10852.734375	-63.481064
10895.800781	-63.853405
10938.867188	-63.885426
10981.933594	-63.903912
11025.000000	-63.874722
11068.066406	-64.093033
11111.132812	-64.277733
11154.199219	-64.657066
11197.265625	-64.706703
11240.332031	-64.587700
11283.398438	-64.474342
11326.464844	-64.440544
11369.531250	-64.949272
11412.597656	-65.161545
11455.664062	-64.989716
11498.730469	-65.083420
11541.796875	-65.320045
11584.863281	-65.699104
11627.929688	-65.619003
11670.996094	-65.916046
11714.062500	-66.042694
11757.128906	-65.689072
11800.195312	-66.177238
11843.261719	-66.278732
11886.328125	-65.688911
11929.394531	-66.262260
11972.460938	-66.553741
12015.527344	-66.782242
12058.593750	-66.783409
12101.660156	-66.268021
12144.726562	-66.619026
12187.792969	-67.027809
12230.859375	-67.128075
12273.925781	-67.285080
12316.992188	-67.580299
12360.058594	-67.502396
12403.125000	-67.219223
12446.191406	-66.984863
12489.257812	-67.812904
12532.324219	-67.837280
12575.390625	-67.858131
12618.457031	-67.982414
12661.523438	-67.733643
12704.589844	-67.581200
12747.656250	-67.855492
12790.722656	-68.631859
12833.789062	-68.775696
12876.855469	-68.527107
12919.921875	-68.355446
12962.988281	-68.414879
13006.054688	-68.763283
13049.121094	-68.895233
13092.187500	-68.701935
13135.253906	-68.748550
13178.320312	-69.211258
13221.386719	-68.876122
13264.453125	-69.061363
13307.519531	-68.978355
13350.585938	-68.961601
13393.652344	-69.495651
13436.718750	-69.548126
13479.785156	-69.801865
13522.851562	-69.479858
13565.917969	-69.762184
13608.984375	-70.232864
13652.050781	-70.466064
13695.117188	-70.518974
13738.183594	-70.247375
13781.250000	-70.267685
13824.316406	-70.027588
13867.382812	-70.003586
13910.449219	-70.661774
13953.515625	-70.720566
13996.582031	-70.699913
14039.648438	-70.795052
14082.714844	-70.832634
14125.781250	-70.963211
14168.847656	-71.247948
14211.914062	-71.524513
14254.980469	-71.406036
14298.046875	-71.113510
14341.113281	-71.423447
14384.179688	-71.369194
14427.246094	-71.493187
14470.312500	-71.718307
14513.378906	-71.991158
14556.445312	-71.436432
14599.511719	-71.687073
14642.578125	-71.701584
14685.644531	-72.237007
14728.710938	-72.398705
14771.777344	-71.938194
14814.843750	-72.087814
14857.910156	-72.055466
14900.976562	-72.106270
14944.042969	-72.395325
14987.109375	-72.424561
15030.175781	-72.726639
15073.242188	-72.744919
15116.308594	-72.783569
15159.375000	-72.733208
15202.441406	-72.900604
15245.507812	-73.017448
15288.574219	-73.124802
15331.640625	-73.221703
15374.707031	-73.255455
15417.773438	-73.201721
15460.839844	-73.039116
15503.906250	-73.046066
15546.972656	-72.999420
15590.039062	-73.209534
15633.105469	-73.416725
15676.171875	-73.437035
15719.238281	-73.675201
15762.304688	-74.128838
15805.371094	-74.490623
15848.437500	-73.941154
15891.503906	-73.830681
15934.570312	-73.959610
15977.636719	-74.283623
16020.703125	-74.263878
16063.769531	-74.436180
16106.835938	-74.379913
16149.902344	-74.426010
16192.968750	-74.145790
16236.035156	-74.370331
16279.101562	-74.818161
16322.167969	-74.639374
16365.234375	-74.858742
16408.300781	-74.420395
16451.367188	-74.098518
16494.433594	-74.281319
16537.500000	-74.970009
16580.566406	-75.504944
16623.632812	-75.341087
16666.699219	-75.296890
16709.765625	-74.876228
16752.832031	-75.326942
16795.898438	-75.704102
16838.964844	-75.615364
16882.031250	-75.445526
16925.097656	-75.627640
16968.164062	-75.600494
17011.230469	-75.226776
17054.296875	-75.403244
17097.363281	-76.045685
17140.429688	-75.822563
17183.496094	-75.588394
17226.562500	-75.747742
17269.628906	-75.801224
17312.695312	-75.950424
17355.761719	-76.111687
17398.828125	-76.295921
17441.894531	-76.450317
17484.960938	-76.055916
17528.027344	-76.203476
17571.093750	-76.714775
17614.160156	-76.342323
17657.226562	-76.457375
17700.292969	-76.947800
17743.359375	-77.103104
17786.425781	-76.534935
17829.492188	-76.519531
17872.558594	-76.893204
17915.625000	-77.057419
17958.691406	-77.251625
18001.757812	-77.172577
18044.824219	-77.302177
18087.890625	-76.875755
18130.957031	-76.976440
18174.023438	-76.896095
18217.089844	-77.096207
18260.156250	-77.200302
18303.222656	-77.263535
18346.289062	-77.410278
18389.355469	-77.752365
18432.421875	-77.375587
18475.488281	-77.342224
18518.554688	-77.072212
18561.621094	-77.285080
18604.687500	-77.547684
18647.753906	-77.553574
18690.820312	-77.873474
18733.886719	-77.858902
18776.953125	-77.756393
18820.019531	-78.057571
18863.085938	-77.939682
18906.152344	-78.084557
18949.218750	-77.993187
18992.285156	-77.826096
19035.351562	-77.757713
19078.417969	-77.832016
19121.484375	-77.837082
19164.550781	-78.225525
19207.617188	-78.710358
19250.683594	-78.140045
19293.750000	-78.490669
19336.816406	-78.418724
19379.882812	-78.581436
19422.949219	-78.154091
19466.015625	-78.309128
19509.082031	-78.330002
19552.148438	-78.410027
19595.214844	-78.491783
19638.281250	-78.243538
19681.347656	-78.498138
19724.414062	-78.507713
19767.480469	-78.703850
19810.546875	-79.045807
19853.613281	-79.003380
19896.679688	-78.569534
19939.746094	-78.816742
19982.812500	-78.554741
20025.878906	-78.990700
20068.945312	-79.189217
20112.011719	-78.903221
20155.078125	-79.097618
20198.144531	-79.651398
20241.210938	-79.516975
20284.277344	-79.545357
20327.343750	-79.224030
20370.410156	-79.397194
20413.476562	-79.727905
20456.542969	-79.803131
20499.609375	-79.486702
20542.675781	-79.773209
20585.742188	-79.304390
20628.808594	-79.091507
20671.875000	-79.594276
20714.941406	-79.638496
20758.007812	-79.615913
20801.074219	-79.855293
20844.140625	-80.013916
20887.207031	-80.157700
20930.273438	-80.235146
20973.339844	-79.675728
21016.406250	-80.075546
21059.472656	-80.553040
21102.539062	-80.504822
21145.605469	-80.832397
21188.671875	-80.241951
21231.738281	-80.528000
21274.804688	-80.464935
21317.871094	-80.807556
21360.937500	-81.029350
21404.003906	-80.980972
21447.070312	-80.997536
21490.136719	-81.070206
21533.203125	-80.867020
21576.269531	-81.245491
21619.335938	-81.114471
21662.402344	-80.601227
21705.468750	-80.716812
21748.535156	-80.997589
21791.601562	-81.202896
21834.667969	-81.389740
21877.734375	-81.867874
21920.800781	-82.044350
21963.867188	-81.780785
22006.933594	-81.770180
