Frequency (Hz)	Level (dB)
8699.414062	-40.832325
8742.480469	-41.425194
8785.546875	-41.046982
8828.613281	-40.954494
8871.679688	-41.310852
8914.746094	-41.609993
8957.812500	-41.572922
9000.878906	-41.349098
9043.945312	-41.546246
9087.011719	-41.504845
9130.078125	-41.609421
9173.144531	-41.525482
9216.210938	-41.447216
9259.277344	-41.660366
9302.343750	-42.170628
9345.410156	-42.231518
9388.476562	-42.158981
9431.542969	-42.450497
9474.609375	-42.360954
9517.675781	-42.484577
9560.742188	-42.686443
9603.808594	-42.502110
9646.875000	-42.740780
9689.941406	-42.822777
9733.007812	-42.766926
9776.074219	-42.741070
9819.140625	-42.909668
9862.207031	-43.046516
9905.273438	-43.540390
9948.339844	-43.353844
9991.406250	-43.464825
10034.472656	-43.631805
10077.539062	-43.413483
10120.605469	-43.371834
10163.671875	-43.485840
10206.738281	-43.812065
10249.804688	-43.872379
10292.871094	-43.305584
10335.937500	-43.726982
10379.003906	-43.874161
10422.070312	-43.712593
10465.136719	-43.992794
10508.203125	-44.048500
10551.269531	-44.003906
10594.335938	-44.230873
10637.402344	-44.366863
10680.468750	-45.044224
10723.535156	-44.597309
10766.601562	-44.399841
10809.667969	-44.660427
10852.734375	-44.508587
10895.800781	-44.934834
10938.867188	-45.179379
10981.933594	-44.965714
11025.000000	-44.736111
11068.066406	-44.826469
11111.132812	-44.745571
11154.199219	-45.449043
11197.265625	-45.758591
11240.332031	-45.422451
11283.398438	-45.334736
11326.464844	-45.164337
11369.531250	-45.483444
11412.597656	-45.882118
11455.664062	-45.362560
11498.730469	-45.704418
11541.796875	-45.941269
11584.863281	-46.205643
11627.929688	-46.041489
11670.996094	-46.265205
11714.062500	-46.286533
11757.128906	-46.024456
11800.195312	-46.286381
11843.261719	-46.232597
11886.328125	-45.968273
11929.394531	-46.346489
11972.460938	-46.685982
12015.527344	-46.790882
12058.593750	-46.574589
12101.660156	-46.320560
12144.726562	-46.470570
12187.792969	-46.886150
12230.859375	-47.189991
12273.925781	-47.113663
12316.992188	-47.506466
12360.058594	-47.261986
12403.125000	-47.014111
12446.191406	-47.161541
12489.257812	-47.911087
12532.324219	-47.505268
12575.390625	-47.257252
12618.457031	-47.538036
12661.523438	-47.342892
12704.589844	-47.122585
12747.656250	-47.607044
12790.722656	-48.021664
12833.789062	-48.159950
12876.855469	-48.027103
12919.921875	-47.758331
12962.988281	-48.071659
13006.054688	-48.356907
13049.121094	-48.101971
13092.187500	-48.195030
13135.253906	-48.350769
13178.320312	-48.492676
13221.386719	-48.308941
13264.453125	-48.330837
13307.519531	-48.414333
13350.585938	-48.265442
13393.652344	-48.665020
13436.718750	-49.023800
13479.785156	-48.992947
13522.851562	-48.758953
13565.917969	-48.794250
13608.984375	-49.518429
13652.050781	-49.159168
13695.117188	-49.464680
13738.183594	-49.645866
13781.250000	-49.499092
13824.316406	-48.969463
13867.382812	-48.913471
13910.449219	-49.455303
13953.515625	-49.787941
13996.582031	-49.797123
14039.648438	-49.689220
14082.714844	-49.684467
14125.781250	-49.582867
14168.847656	-50.162380
14211.914062	-50.207928
14254.980469	-50.186108
14298.046875	-49.602417
14341.113281	-49.440487
14384.179688	-49.830479
14427.246094	-49.790878
14470.312500	-49.984447
14513.378906	-50.639866
14556.445312	-50.703194
14599.511719	-50.707615
14642.578125	-50.300205
14685.644531	-51.239182
14728.710938	-51.000439
14771.777344	-50.689331
14814.843750	-50.414848
14857.910156	-50.375751
14900.976562	-50.593204
14944.042969	-51.032173
14987.109375	-50.846592
15030.175781	-51.057476
15073.242188	-51.346130
15116.308594	-51.097691
15159.375000	-51.120781
15202.441406	-51.323456
15245.507812	-51.321217
15288.574219	-51.490089
15331.640625	-51.500690
15374.707031	-51.773026
15417.773438	-51.587105
15460.839844	-51.548248
15503.906250	-51.734955
15546.972656	-51.679359
15590.039062	-51.670567
15633.105469	-52.054092
15676.171875	-51.850868
15719.238281	-51.725243
15762.304688	-52.449558
15805.371094	-52.511261
15848.437500	-51.982521
15891.503906	-51.851860
15934.570312	-52.319847
15977.636719	-52.131489
16020.703125	-52.033131
16063.769531	-52.443417
16106.835938	-52.474884
16149.902344	-52.513187
16192.968750	-52.511951
16236.035156	-52.742233
16279.101562	-52.717278
16322.167969	-52.771812
16365.234375	-52.845921
16408.300781	-52.692604
16451.367188	-52.681854
16494.433594	-52.550846
16537.500000	-53.152267
16580.566406	-53.471207
16623.632812	-53.184299
16666.699219	-53.109859
16709.765625	-52.893509
16752.832031	-53.171600
16795.898438	-53.060574
16838.964844	-53.263008
16882.031250	-53.212261
16925.097656	-53.524338
16968.164062	-53.572334
17011.230469	-53.473309
17054.296875	-53.660133
17097.363281	-54.210903
17140.429688	-53.968937
17183.496094	-53.921509
17226.562500	-54.190002
17269.628906	-53.986229
17312.695312	-54.618183
17355.761719	-54.497948
17398.828125	-54.079418
17441.894531	-53.650524
17484.960938	-53.518745
17528.027344	-54.083069
17571.093750	-54.475014
17614.160156	-54.362244
17657.226562	-54.635750
17700.292969	-54.846825
17743.359375	-54.601032
17786.425781	-54.509914
17829.492188	-54.710835
17872.558594	-54.665604
17915.625000	-54.997894
17958.691406	-55.244225
18001.757812	-55.717667
18044.824219	-55.251671
18087.890625	-55.096886
18130.957031	-55.184937
18174.023438	-55.178524
18217.089844	-55.530960
18260.156250	-55.524071
18303.222656	-55.264362
18346.289062	-55.293163
18389.355469	-55.866081
18432.421875	-55.569317
18475.488281	-55.349121
18518.554688	-55.662098
18561.621094	-55.792725
18604.687500	-55.663525
18647.753906	-55.615158
18690.820312	-55.711010
18733.886719	-56.045265
18776.953125	-56.126705
18820.019531	-56.250954
18863.085938	-55.762169
18906.152344	-55.796909
18949.218750	-55.961750
18992.285156	-56.089722
19035.351562	-55.825924
19078.417969	-55.893402
19121.484375	-56.092709
19164.550781	-56.064774
19207.617188	-56.263859
19250.683594	-56.464333
19293.750000	-56.656818
19336.816406	-56.787083
19379.882812	-56.768631
19422.949219	-56.457375
19466.015625	-56.583050
19509.082031	-56.429642
19552.148438	-56.192219
19595.214844	-56.560246
19638.281250	-56.536282
19681.347656	-56.316364
19724.414062	-56.600555
19767.480469	-56.977074
19810.546875	-57.199703
19853.613281	-57.181736
19896.679688	-57.283077
19939.746094	-57.063026
19982.812500	-56.769444
20025.878906	-56.548855
20068.945312	-56.862411
20112.011719	-56.792751
20155.078125	-57.291637
20198.144531	-58.026207
20241.210938	-57.650105
20284.277344	-57.656452
20327.343750	-57.683453
20370.410156	-57.400539
20413.476562	-57.270870
20456.542969	-57.496330
20499.609375	-57.804199
20542.675781	-57.967579
20585.742188	-57.924347
20628.808594	-58.138702
20671.875000	-58.291832
20714.941406	-58.525173
20758.007812	-58.503040
20801.074219	-58.387608
20844.140625	-58.590923
20887.207031	-58.431671
20930.273438	-58.026398
20973.339844	-57.986580
21016.406250	-58.623749
21059.472656	-58.449066
21102.539062	-58.716202
21145.605469	-58.991798
21188.671875	-58.954712
21231.738281	-58.994320
21274.804688	-58.930584
21317.871094	-59.043583
21360.937500	-59.201927
21404.003906	-59.262589
21447.070312	-59.499416
21490.136719	-59.650414
21533.203125	-59.550541
21576.269531	-59.712112
21619.335938	-59.637783
21662.402344	-59.501225
21705.468750	-59.325325
21748.535156	-59.393917
21791.601562	-59.502197
21834.667969	-59.571548
21877.734375	-59.259800
21920.800781	-59.253830
21963.867188	-59.474560
22006.933594	-59.420822
