Frequency (Hz)	Level (dB)
5081.835938	-43.956051
5124.902344	-43.984642
5167.968750	-44.227921
5211.035156	-44.465050
5254.101562	-44.581577
5297.167969	-44.749405
5340.234375	-44.944592
5383.300781	-44.701241
5426.367188	-45.326488
5469.433594	-45.801941
5512.500000	-45.362095
5555.566406	-45.523109
5598.632812	-45.558270
5641.699219	-45.810352
5684.765625	-46.001251
5727.832031	-46.173019
5770.898438	-46.229061
5813.964844	-46.376396
5857.031250	-46.522617
5900.097656	-47.301228
5943.164062	-46.777428
5986.230469	-46.599915
6029.296875	-47.037876
6072.363281	-47.527649
6115.429688	-47.500870
6158.496094	-47.643623
6201.562500	-48.090694
6244.628906	-48.180611
6287.695312	-48.396847
6330.761719	-48.734470
6373.828125	-48.450340
6416.894531	-48.135246
6459.960938	-48.249512
6503.027344	-49.134083
6546.093750	-49.582775
6589.160156	-49.537155
6632.226562	-49.666832
6675.292969	-49.836334
6718.359375	-49.815536
6761.425781	-49.733521
6804.492188	-50.555695
6847.558594	-50.347736
6890.625000	-50.271366
6933.691406	-50.165390
6976.757812	-50.412174
7019.824219	-50.899021
7062.890625	-51.081387
7105.957031	-51.103752
7149.023438	-51.596188
7192.089844	-51.811745
7235.156250	-51.405926
7278.222656	-51.495525
7321.289062	-52.001831
7364.355469	-52.029968
7407.421875	-52.174351
7450.488281	-51.992897
7493.554688	-52.155014
7536.621094	-52.331966
7579.687500	-52.407955
7622.753906	-52.650875
7665.820312	-52.761799
7708.886719	-53.115593
7751.953125	-53.129505
7795.019531	-52.980988
7838.085938	-53.200333
7881.152344	-53.383751
7924.218750	-53.391270
7967.285156	-53.813381
8010.351562	-54.029297
8053.417969	-53.672424
8096.484375	-53.710674
8139.550781	-54.081272
8182.617188	-54.265949
8225.683594	-54.400879
8268.750000	-54.666065
8311.816406	-54.803829
8354.882812	-54.871735
8397.949219	-55.016521
8441.015625	-55.283710
8484.082031	-54.992260
8527.148438	-55.437237
8570.214844	-55.921585
8613.281250	-55.702553
8656.347656	-55.689835
8699.414062	-55.574333
8742.480469	-56.042568
8785.546875	-56.151825
8828.613281	-56.218754
8871.679688	-56.395676
8914.746094	-56.448586
8957.812500	-56.565685
9000.878906	-56.568829
9043.945312	-56.599628
9087.011719	-56.795750
9130.078125	-56.896275
9173.144531	-57.279652
9216.210938	-57.401237
9259.277344	-57.663406
9302.343750	-57.994354
9345.410156	-57.925369
9388.476562	-58.106739
9431.542969	-57.806084
9474.609375	-57.817326
9517.675781	-58.183392
9560.742188	-58.010979
9603.808594	-58.018875
9646.875000	-58.401226
9689.941406	-58.704533
9733.007812	-58.828056
9776.074219	-58.991646
9819.140625	-59.095432
9862.207031	-58.919136
9905.273438	-58.928539
9948.339844	-59.198635
9991.406250	-58.979275
10034.472656	-59.347202
10077.539062	-60.115597
10120.605469	-59.756569
10163.671875	-59.617020
10206.738281	-60.122215
10249.804688	-60.414330
10292.871094	-60.061878
10335.937500	-59.922226
10379.003906	-60.166462
10422.070312	-60.352150
10465.136719	-60.495003
10508.203125	-60.683651
10551.269531	-60.948627
10594.335938	-61.275814
10637.402344	-61.280647
10680.468750	-61.130825
10723.535156	-61.423786
10766.601562	-61.522236
10809.667969	-61.589531
10852.734375	-61.760044
10895.800781	-62.000805
10938.867188	-61.651291
10981.933594	-61.883446
11025.000000	-62.056767
11068.066406	-61.973053
11111.132812	-62.196129
11154.199219	-62.346073
11197.265625	-62.438023
11240.332031	-62.219883
11283.398438	-62.403572
11326.464844	-62.416924
11369.531250	-62.916622
11412.597656	-63.064453
11455.664062	-63.241299
11498.730469	-63.178299
11541.796875	-62.867607
11584.863281	-63.073936
11627.929688	-63.349903
11670.996094	-63.957993
11714.062500	-63.601006
11757.128906	-63.677891
11800.195312	-64.038261
11843.261719	-64.151443
11886.328125	-63.935089
11929.394531	-63.926392
11972.460938	-63.886662
12015.527344	-64.497894
12058.593750	-64.586876
12101.660156	-64.808174
12144.726562	-64.496056
12187.792969	-64.422615
12230.859375	-64.672745
12273.925781	-64.580429
12316.992188	-64.402046
12360.058594	-64.902161
12403.125000	-65.240807
12446.191406	-65.123955
12489.257812	-65.206154
12532.324219	-65.999390
12575.390625	-65.716698
12618.457031	-65.811302
12661.523438	-66.033043
12704.589844	-66.389664
12747.656250	-66.462921
12790.722656	-66.292686
12833.789062	-66.113991
12876.855469	-65.978065
12919.921875	-66.043159
12962.988281	-66.390297
13006.054688	-66.909889
13049.121094	-66.813789
13092.187500	-66.925903
13135.253906	-66.839973
13178.320312	-67.284378
13221.386719	-66.982361
13264.453125	-66.990524
13307.519531	-67.089172
13350.585938	-67.068588
13393.652344	-67.233192
13436.718750	-67.667625
13479.785156	-67.552475
13522.851562	-67.709854
13565.917969	-67.663940
13608.984375	-67.469292
13652.050781	-67.742279
13695.117188	-67.898148
13738.183594	-67.764412
13781.250000	-68.159660
13824.316406	-68.473648
13867.382812	-68.603836
13910.449219	-68.782028
13953.515625	-68.660629
13996.582031	-68.669868
14039.648438	-68.390717
14082.714844	-68.735413
14125.781250	-68.720360
14168.847656	-68.745171
14211.914062	-69.277435
14254.980469	-69.221527
14298.046875	-69.223053
14341.113281	-69.595139
14384.179688	-70.164207
14427.246094	-69.870804
14470.312500	-69.475456
14513.378906	-69.304298
14556.445312	-69.839821
14599.511719	-69.985207
14642.578125	-69.223267
14685.644531	-69.750824
14728.710938	-70.104118
14771.777344	-70.079422
14814.843750	-70.183174
14857.910156	-70.280632
14900.976562	-70.467110
14944.042969	-70.121155
14987.109375	-70.221214
15030.175781	-70.610413
15073.242188	-71.025482
15116.308594	-70.670937
15159.375000	-70.487656
15202.441406	-70.503220
15245.507812	-71.103584
15288.574219	-71.050682
15331.640625	-71.240135
15374.707031	-71.648956
15417.773438	-71.501022
15460.839844	-70.766800
15503.906250	-71.383934
15546.972656	-71.837097
15590.039062	-71.708260
15633.105469	-71.841026
15676.171875	-71.678001
15719.238281	-72.214043
15762.304688	-72.144287
15805.371094	-72.049515
15848.437500	-71.933250
15891.503906	-72.372528
15934.570312	-72.239136
15977.636719	-72.364807
16020.703125	-72.520370
16063.769531	-72.397339
16106.835938	-72.431046
16149.902344	-72.221191
16192.968750	-72.621017
16236.035156	-72.760216
16279.101562	-72.845718
16322.167969	-72.812607
16365.234375	-72.604927
16408.300781	-72.638550
16451.367188	-72.834969
16494.433594	-73.090706
16537.500000	-73.107079
16580.566406	-73.184944
16623.632812	-73.502518
16666.699219	-73.642349
16709.765625	-73.800163
16752.832031	-73.391983
16795.898438	-73.760086
16838.964844	-73.657204
16882.031250	-73.609093
16925.097656	-73.569443
16968.164062	-73.544388
17011.230469	-74.036217
17054.296875	-74.042358
17097.363281	-74.332542
17140.429688	-73.737816
17183.496094	-74.146866
17226.562500	-74.287903
17269.628906	-74.319199
17312.695312	-74.302193
17355.761719	-74.301468
17398.828125	-74.606758
17441.894531	-74.718819
17484.960938	-74.537621
17528.027344	-74.367996
17571.093750	-73.872330
17614.160156	-74.139633
17657.226562	-74.764626
17700.292969	-74.486420
17743.359375	-74.666267
17786.425781	-74.715370
17829.492188	-74.551956
17872.558594	-74.744980
17915.625000	-74.950912
17958.691406	-75.378807
18001.757812	-75.355911
18044.824219	-75.482437
18087.890625	-75.584671
18130.957031	-75.234825
18174.023438	-75.285065
18217.089844	-75.334099
18260.156250	-75.463005
18303.222656	-75.809563
18346.289062	-76.185783
18389.355469	-76.025711
18432.421875	-75.886009
18475.488281	-75.791046
18518.554688	-76.175987
18561.621094	-76.078148
18604.687500	-75.672318
18647.753906	-76.172920
18690.820312	-76.730492
18733.886719	-76.805283
18776.953125	-76.753639
18820.019531	-76.777840
18863.085938	-76.481354
18906.152344	-76.677010
18949.218750	-76.650551
18992.285156	-76.713448
19035.351562	-76.528999
19078.417969	-76.235703
19121.484375	-76.025040
19164.550781	-76.416061
19207.617188	-76.528214
19250.683594	-76.669113
19293.750000	-77.064438
19336.816406	-77.375816
19379.882812	-77.649025
19422.949219	-77.137688
19466.015625	-76.708443
19509.082031	-77.097763
19552.148438	-77.125893
19595.214844	-77.300697
19638.281250	-77.325165
19681.347656	-77.422775
19724.414062	-77.264503
19767.480469	-76.955933
19810.546875	-77.366165
19853.613281	-77.644104
19896.679688	-77.746391
19939.746094	-77.205498
19982.812500	-77.014076
20025.878906	-77.614822
20068.945312	-77.915886
20112.011719	-78.024811
20155.078125	-77.754410
20198.144531	-77.617210
20241.210938	-77.805809
20284.277344	-78.016335
20327.343750	-78.104706
20370.410156	-78.219604
20413.476562	-78.327217
20456.542969	-78.369507
20499.609375	-78.259094
20542.675781	-78.364700
20585.742188	-78.733131
20628.808594	-78.652443
20671.875000	-78.388161
20714.941406	-78.238152
20758.007812	-78.276939
20801.074219	-78.978493
20844.140625	-79.175697
20887.207031	-79.181908
20930.273438	-78.916618
20973.339844	-79.088242
21016.406250	-78.925148
21059.472656	-78.885948
21102.539062	-78.896576
21145.605469	-79.030075
21188.671875	-78.982285
21231.738281	-79.197990
21274.804688	-79.296967
21317.871094	-79.343330
21360.937500	-79.308266
21404.003906	-79.491959
21447.070312	-79.722198
21490.136719	-79.279602
21533.203125	-79.435715
21576.269531	-79.954262
21619.335938	-79.874367
21662.402344	-80.474686
21705.468750	-80.257896
21748.535156	-80.193954
21791.601562	-80.412071
21834.667969	-80.841751
21877.734375	-80.903389
21920.800781	-81.197716
21963.867188	-81.327866
22006.933594	-81.275803
