Frequency (Hz)	Level (dB)
8139.550781	-38.821842
8182.617188	-38.962505
8225.683594	-39.223751
8268.750000	-39.332890
8311.816406	-39.227325
8354.882812	-39.058243
8397.949219	-39.302109
8441.015625	-39.845959
8484.082031	-39.842930
8527.148438	-40.076691
8570.214844	-39.983639
8613.281250	-39.720390
8656.347656	-39.707645
8699.414062	-39.847332
8742.480469	-40.694962
8785.546875	-39.786186
8828.613281	-39.596958
8871.679688	-40.345608
8914.746094	-40.513447
8957.812500	-40.685593
9000.878906	-40.868294
9043.945312	-40.632286
9087.011719	-40.449001
9130.078125	-40.449501
9173.144531	-40.708923
9216.210938	-40.992592
9259.277344	-41.028454
9302.343750	-40.895924
9345.410156	-41.545326
9388.476562	-41.485065
9431.542969	-41.065952
9474.609375	-40.983315
9517.675781	-40.956429
9560.742188	-41.534058
9603.808594	-41.825642
9646.875000	-42.356384
9689.941406	-41.837955
9733.007812	-41.730167
9776.074219	-42.085632
9819.140625	-42.308216
9862.207031	-42.057606
9905.273438	-41.919701
9948.339844	-42.028137
9991.406250	-42.700706
10034.472656	-42.719936
10077.539062	-42.188747
10120.605469	-41.955574
10163.671875	-42.707840
10206.738281	-43.165279
10249.804688	-43.260635
10292.871094	-43.046803
10335.937500	-42.915115
10379.003906	-43.247654
10422.070312	-42.980740
10465.136719	-42.822063
10508.203125	-42.981865
10551.269531	-43.508102
10594.335938	-43.441326
10637.402344	-43.740639
10680.468750	-43.785252
10723.535156	-43.560081
10766.601562	-43.952290
10809.667969	-43.837666
10852.734375	-43.467819
10895.800781	-43.645397
10938.867188	-44.177944
10981.933594	-44.107338
11025.000000	-44.264526
11068.066406	-44.611111
11111.132812	-44.397823
11154.199219	-44.197296
11197.265625	-44.559269
11240.332031	-44.603806
11283.398438	-44.419201
11326.464844	-44.265217
11369.531250	-44.720417
11412.597656	-44.889435
11455.664062	-44.893887
11498.730469	-45.097786
11541.796875	-45.161453
11584.863281	-45.047813
11627.929688	-45.208508
11670.996094	-45.266338
11714.062500	-45.298798
11757.128906	-45.140797
11800.195312	-45.543350
11843.261719	-45.636551
11886.328125	-45.617870
11929.394531	-46.026260
11972.460938	-46.034977
12015.527344	-45.751331
12058.593750	-45.766834
12101.660156	-45.530964
12144.726562	-45.724720
12187.792969	-46.235928
12230.859375	-46.052494
12273.925781	-46.370640
12316.992188	-46.686298
12360.058594	-46.527279
12403.125000	-46.610035
12446.191406	-46.460407
12489.257812	-46.876514
12532.324219	-47.218159
12575.390625	-46.798157
12618.457031	-46.558586
12661.523438	-46.942314
12704.589844	-46.385807
12747.656250	-46.585342
12790.722656	-46.990631
12833.789062	-47.341064
12876.855469	-47.324638
12919.921875	-46.956177
12962.988281	-47.152916
13006.054688	-47.633415
13049.121094	-47.569698
13092.187500	-47.619507
13135.253906	-47.508274
13178.320312	-47.824081
13221.386719	-47.536819
13264.453125	-47.875496
13307.519531	-47.897354
13350.585938	-47.901363
13393.652344	-47.849567
13436.718750	-48.038013
13479.785156	-48.170292
13522.851562	-48.096897
13565.917969	-47.900414
13608.984375	-48.463615
13652.050781	-48.717319
13695.117188	-49.023968
13738.183594	-48.681763
13781.250000	-48.398640
13824.316406	-48.184963
13867.382812	-48.479404
13910.449219	-48.682228
13953.515625	-48.708412
13996.582031	-48.896046
14039.648438	-48.719608
14082.714844	-48.698200
14125.781250	-49.091515
14168.847656	-49.380375
14211.914062	-49.357269
14254.980469	-49.193939
14298.046875	-48.823143
14341.113281	-48.900856
14384.179688	-49.106499
14427.246094	-49.348022
14470.312500	-49.334728
14513.378906	-49.613323
14556.445312	-49.428291
14599.511719	-49.455608
14642.578125	-49.944996
14685.644531	-50.048954
14728.710938	-49.816757
14771.777344	-50.175041
14814.843750	-50.260204
14857.910156	-49.692024
14900.976562	-49.995960
14944.042969	-50.099346
14987.109375	-50.271965
15030.175781	-50.384235
15073.242188	-50.651894
15116.308594	-50.324474
15159.375000	-50.442009
15202.441406	-50.651787
15245.507812	-50.865437
15288.574219	-50.643970
15331.640625	-50.923107
15374.707031	-51.334545
15417.773438	-51.033443
15460.839844	-50.915527
15503.906250	-50.690582
15546.972656	-50.798317
15590.039062	-51.064381
15633.105469	-51.380989
15676.171875	-51.508598
15719.238281	-51.526005
15762.304688	-51.749519
15805.371094	-51.695545
15848.437500	-51.230072
15891.503906	-51.361214
15934.570312	-51.223145
15977.636719	-51.269127
16020.703125	-51.499557
16063.769531	-51.723083
16106.835938	-52.073257
16149.902344	-52.157063
16192.968750	-51.833790
16236.035156	-51.874344
16279.101562	-51.842957
16322.167969	-51.938454
16365.234375	-51.889709
16408.300781	-51.605659
16451.367188	-52.019817
16494.433594	-52.118168
16537.500000	-52.427616
16580.566406	-52.346134
16623.632812	-52.113792
16666.699219	-52.217735
16709.765625	-52.821941
16752.832031	-52.781300
16795.898438	-52.423878
16838.964844	-52.495426
16882.031250	-52.664062
16925.097656	-52.994556
16968.164062	-52.867565
17011.230469	-52.675842
17054.296875	-52.639458
17097.363281	-53.553329
17140.429688	-53.664940
17183.496094	-53.467178
17226.562500	-53.163548
17269.628906	-53.047096
17312.695312	-53.179562
17355.761719	-53.182274
17398.828125	-53.119324
17441.894531	-52.982758
17484.960938	-53.035011
17528.027344	-53.269855
17571.093750	-53.766819
17614.160156	-53.252262
17657.226562	-53.444427
17700.292969	-54.109367
17743.359375	-54.352142
17786.425781	-54.044704
17829.492188	-53.646576
17872.558594	-53.994873
17915.625000	-54.226219
17958.691406	-54.357212
18001.757812	-54.336945
18044.824219	-54.126595
18087.890625	-54.300758
18130.957031	-54.048782
18174.023438	-53.905125
18217.089844	-54.202503
18260.156250	-54.329964
18303.222656	-54.503162
18346.289062	-54.749500
18389.355469	-54.611397
18432.421875	-54.291225
18475.488281	-54.448650
18518.554688	-54.964867
18561.621094	-55.078426
18604.687500	-54.931774
18647.753906	-54.990265
18690.820312	-55.251633
18733.886719	-55.460930
18776.953125	-55.077961
18820.019531	-54.949753
18863.085938	-54.480167
18906.152344	-54.760338
18949.218750	-55.250008
18992.285156	-55.330929
19035.351562	-55.065414
19078.417969	-55.181744
19121.484375	-55.277233
19164.550781	-55.209354
19207.617188	-55.172649
19250.683594	-55.388466
19293.750000	-55.232304
19336.816406	-55.632076
19379.882812	-55.968788
19422.949219	-55.660732
19466.015625	-55.199734
19509.082031	-55.515949
19552.148438	-55.664879
19595.214844	-56.050510
19638.281250	-56.357990
19681.347656	-55.879196
19724.414062	-55.555519
19767.480469	-55.714775
19810.546875	-56.371788
19853.613281	-56.717609
19896.679688	-56.489712
19939.746094	-55.768986
19982.812500	-55.811119
20025.878906	-55.916267
20068.945312	-56.384087
20112.011719	-56.092159
20155.078125	-56.431431
20198.144531	-56.922871
20241.210938	-56.707790
20284.277344	-56.238495
20327.343750	-56.736069
20370.410156	-56.367111
20413.476562	-56.428123
20456.542969	-56.734699
20499.609375	-56.798016
20542.675781	-57.031986
20585.742188	-57.069641
20628.808594	-57.188667
20671.875000	-57.372276
20714.941406	-57.129829
20758.007812	-57.214840
20801.074219	-57.229240
20844.140625	-57.625275
20887.207031	-57.599396
20930.273438	-57.334949
20973.339844	-57.254337
21016.406250	-57.669502
21059.472656	-57.697647
21102.539062	-57.599739
21145.605469	-57.890533
21188.671875	-57.649300
21231.738281	-57.667168
21274.804688	-57.920391
21317.871094	-58.023232
21360.937500	-57.767902
21404.003906	-57.886784
21447.070312	-57.966721
21490.136719	-58.558563
21533.203125	-58.891560
21576.269531	-58.931454
21619.335938	-58.627155
21662.402344	-58.679787
21705.468750	-59.056850
21748.535156	-59.237743
21791.601562	-58.749050
21834.667969	-58.619968
21877.734375	-58.706558
21920.800781	-59.065784
21963.867188	-59.122257
22006.933594	-58.786781
