Frequency (Hz)	Level (dB)
6503.027344	-28.547281
6546.093750	-28.769264
6589.160156	-28.825888
6632.226562	-28.887564
6675.292969	-29.020363
6718.359375	-28.899364
6761.425781	-28.664738
6804.492188	-29.364204
6847.558594	-29.258873
6890.625000	-29.101299
6933.691406	-28.870062
6976.757812	-29.040579
7019.824219	-29.304384
7062.890625	-29.573071
7105.957031	-29.673759
7149.023438	-30.117397
7192.089844	-30.202246
7235.156250	-29.875839
7278.222656	-29.703377
7321.289062	-30.083181
7364.355469	-30.100573
7407.421875	-30.131222
7450.488281	-29.985138
7493.554688	-30.087103
7536.621094	-30.261839
7579.687500	-30.279932
7622.753906	-30.480349
7665.820312	-30.633907
7708.886719	-31.035780
7751.953125	-30.911554
7795.019531	-30.571323
7838.085938	-30.711384
7881.152344	-30.954260
7924.218750	-30.937214
7967.285156	-31.268847
8010.351562	-31.241041
8053.417969	-30.965994
8096.484375	-31.134680
8139.550781	-31.460613
8182.617188	-31.343767
8225.683594	-31.346403
8268.750000	-31.724821
8311.816406	-31.592663
8354.882812	-31.672316
8397.949219	-31.907770
8441.015625	-32.214733
8484.082031	-31.870693
8527.148438	-32.268883
8570.214844	-32.599857
8613.281250	-32.423851
8656.347656	-32.189358
8699.414062	-32.238495
8742.480469	-32.682854
8785.546875	-32.621136
8828.613281	-32.712288
8871.679688	-32.979538
8914.746094	-33.082905
8957.812500	-32.903004
9000.878906	-32.772861
9043.945312	-32.736923
9087.011719	-32.905769
9130.078125	-33.192841
9173.144531	-33.360405
9216.210938	-33.217827
9259.277344	-33.592155
9302.343750	-33.869381
9345.410156	-33.750687
9388.476562	-33.908909
9431.542969	-33.562923
9474.609375	-33.513687
9517.675781	-33.936028
9560.742188	-33.571735
9603.808594	-33.540283
9646.875000	-33.962994
9689.941406	-34.150471
9733.007812	-34.275810
9776.074219	-34.345982
9819.140625	-34.473774
9862.207031	-34.025890
9905.273438	-34.135635
9948.339844	-34.354088
9991.406250	-34.092941
10034.472656	-34.328526
10077.539062	-34.938290
10120.605469	-34.844936
10163.671875	-34.672115
10206.738281	-35.241844
10249.804688	-35.346317
10292.871094	-34.908779
10335.937500	-34.815784
10379.003906	-35.013897
10422.070312	-34.959633
10465.136719	-35.068657
10508.203125	-35.292965
10551.269531	-35.414974
10594.335938	-35.617535
10637.402344	-35.823406
10680.468750	-35.618546
10723.535156	-35.921951
10766.601562	-36.013351
10809.667969	-36.043522
10852.734375	-36.032986
10895.800781	-36.312210
10938.867188	-35.881081
10981.933594	-36.062920
11025.000000	-36.137299
11068.066406	-36.115742
11111.132812	-36.297424
11154.199219	-36.475914
11197.265625	-36.471951
11240.332031	-36.232880
11283.398438	-36.424435
11326.464844	-36.486774
11369.531250	-37.037743
11412.597656	-37.022755
11455.664062	-36.872913
11498.730469	-36.951832
11541.796875	-36.498966
11584.863281	-36.754528
11627.929688	-36.904366
11670.996094	-37.616184
11714.062500	-37.140995
11757.128906	-37.123547
11800.195312	-37.371826
11843.261719	-37.520157
11886.328125	-37.294044
11929.394531	-37.278431
11972.460938	-37.237549
12015.527344	-37.738605
12058.593750	-37.772686
12101.660156	-37.875923
12144.726562	-37.560223
12187.792969	-37.590145
12230.859375	-37.925587
12273.925781	-37.531181
12316.992188	-37.419537
12360.058594	-38.008938
12403.125000	-38.372593
12446.191406	-38.376003
12489.257812	-38.344585
12532.324219	-38.807590
12575.390625	-38.746651
12618.457031	-39.005863
12661.523438	-38.987766
12704.589844	-39.093182
12747.656250	-39.175999
12790.722656	-38.923748
12833.789062	-38.931633
12876.855469	-38.762463
12919.921875	-38.616539
12962.988281	-38.878098
13006.054688	-39.080345
13049.121094	-39.021606
13092.187500	-39.197300
13135.253906	-39.187496
13178.320312	-39.578590
13221.386719	-39.331532
13264.453125	-39.474842
13307.519531	-39.674992
13350.585938	-39.560284
13393.652344	-39.624268
13436.718750	-40.096977
13479.785156	-39.924835
13522.851562	-39.957367
13565.917969	-40.140419
13608.984375	-39.990246
13652.050781	-40.315861
13695.117188	-40.224815
13738.183594	-39.937565
13781.250000	-40.068172
13824.316406	-40.320507
13867.382812	-40.110668
13910.449219	-40.506538
13953.515625	-40.694714
13996.582031	-40.720303
14039.648438	-40.220852
14082.714844	-40.501099
14125.781250	-40.425095
14168.847656	-40.433353
14211.914062	-40.895119
14254.980469	-40.666275
14298.046875	-40.655491
14341.113281	-41.057304
14384.179688	-41.867661
14427.246094	-41.637939
14470.312500	-41.198013
14513.378906	-41.059158
14556.445312	-41.507259
14599.511719	-41.561317
14642.578125	-40.704403
14685.644531	-41.194977
14728.710938	-41.573040
14771.777344	-41.681583
14814.843750	-41.965263
14857.910156	-41.806755
14900.976562	-41.855911
14944.042969	-41.724136
14987.109375	-41.954037
15030.175781	-42.055492
15073.242188	-42.300510
15116.308594	-42.146740
15159.375000	-41.854774
15202.441406	-41.729008
15245.507812	-42.415733
15288.574219	-42.237621
15331.640625	-42.318672
15374.707031	-42.912514
15417.773438	-42.401588
15460.839844	-41.689354
15503.906250	-42.328365
15546.972656	-42.860157
15590.039062	-42.497547
15633.105469	-42.504772
15676.171875	-42.523167
15719.238281	-43.075790
15762.304688	-43.090702
15805.371094	-43.172703
15848.437500	-43.146187
15891.503906	-43.165417
15934.570312	-43.110138
15977.636719	-42.951214
16020.703125	-43.152260
16063.769531	-43.207569
16106.835938	-43.336304
16149.902344	-43.057648
16192.968750	-43.631729
16236.035156	-43.754513
16279.101562	-43.615757
16322.167969	-43.548634
16365.234375	-43.386353
16408.300781	-43.636112
16451.367188	-43.872234
16494.433594	-43.422932
16537.500000	-43.674900
16580.566406	-43.759674
16623.632812	-43.851818
16666.699219	-44.061157
16709.765625	-44.547852
16752.832031	-44.263290
16795.898438	-44.502373
16838.964844	-44.425125
16882.031250	-44.365803
16925.097656	-44.101913
16968.164062	-44.206657
17011.230469	-44.347183
17054.296875	-44.478630
17097.363281	-45.094196
17140.429688	-44.506504
17183.496094	-44.581913
17226.562500	-44.754959
17269.628906	-44.769600
17312.695312	-44.901463
17355.761719	-45.060841
17398.828125	-45.032852
17441.894531	-45.169792
17484.960938	-45.093170
17528.027344	-44.946362
17571.093750	-44.886482
17614.160156	-45.172455
17657.226562	-45.301464
17700.292969	-45.315697
17743.359375	-45.576069
17786.425781	-45.595783
17829.492188	-45.310448
17872.558594	-45.523457
17915.625000	-45.532951
17958.691406	-45.567699
18001.757812	-45.331554
18044.824219	-45.739330
18087.890625	-45.855831
18130.957031	-45.831608
18174.023438	-45.742352
18217.089844	-45.859737
18260.156250	-46.306297
18303.222656	-46.607147
18346.289062	-46.654179
18389.355469	-46.490685
18432.421875	-46.100002
18475.488281	-46.207764
18518.554688	-46.636425
18561.621094	-46.413826
18604.687500	-46.598541
18647.753906	-46.993263
18690.820312	-47.029018
18733.886719	-47.117214
18776.953125	-46.984921
18820.019531	-47.347149
18863.085938	-47.031013
18906.152344	-46.914223
18949.218750	-46.992077
18992.285156	-47.102547
19035.351562	-46.977211
19078.417969	-47.040787
19121.484375	-46.476814
19164.550781	-47.015594
19207.617188	-47.402344
19250.683594	-47.466663
19293.750000	-47.738129
19336.816406	-47.764313
19379.882812	-47.613186
19422.949219	-47.530056
19466.015625	-47.395214
19509.082031	-47.281418
19552.148438	-47.315815
19595.214844	-47.614235
19638.281250	-48.000202
19681.347656	-47.490982
19724.414062	-47.209160
19767.480469	-47.307777
19810.546875	-48.086651
19853.613281	-48.358521
19896.679688	-48.382088
19939.746094	-47.866692
19982.812500	-47.687607
20025.878906	-47.973961
20068.945312	-48.213448
20112.011719	-48.394516
20155.078125	-48.291798
20198.144531	-48.471684
20241.210938	-48.508377
20284.277344	-48.591694
20327.343750	-48.540752
20370.410156	-48.661804
20413.476562	-48.843857
20456.542969	-49.096970
20499.609375	-48.873833
20542.675781	-49.099815
20585.742188	-49.087631
20628.808594	-49.168087
20671.875000	-48.689644
20714.941406	-48.780548
20758.007812	-48.884724
20801.074219	-48.708233
20844.140625	-48.990891
20887.207031	-49.330650
20930.273438	-49.013107
20973.339844	-49.560608
21016.406250	-48.998032
21059.472656	-48.812454
21102.539062	-49.334888
21145.605469	-49.566654
21188.671875	-49.862648
21231.738281	-49.830116
21274.804688	-49.618958
21317.871094	-49.611996
21360.937500	-50.003292
21404.003906	-50.347832
21447.070312	-50.083778
21490.136719	-49.659187
21533.203125	-50.216366
21576.269531	-50.391479
21619.335938	-50.315739
21662.402344	-50.593063
21705.468750	-50.405113
21748.535156	-50.455486
21791.601562	-50.550743
21834.667969	-50.685387
21877.734375	-50.802021
21920.800781	-50.468689
21963.867188	-50.540745
22006.933594	-50.713470
