Frequency (Hz)	Level (dB)
5900.097656	-33.624363
5943.164062	-33.125412
5986.230469	-33.183952
6029.296875	-33.449539
6072.363281	-34.030098
6115.429688	-33.893650
6158.496094	-34.137184
6201.562500	-34.183205
6244.628906	-34.260502
6287.695312	-34.480564
6330.761719	-34.684143
6373.828125	-34.605167
6416.894531	-34.066723
6459.960938	-34.118267
6503.027344	-34.783596
6546.093750	-34.938931
6589.160156	-34.998329
6632.226562	-35.260765
6675.292969	-35.480103
6718.359375	-35.173775
6761.425781	-35.151531
6804.492188	-35.988632
6847.558594	-35.661716
6890.625000	-35.508591
6933.691406	-35.284515
6976.757812	-35.630527
7019.824219	-35.866230
7062.890625	-36.118660
7105.957031	-36.260269
7149.023438	-36.484783
7192.089844	-36.538719
7235.156250	-36.285301
7278.222656	-36.263477
7321.289062	-36.505299
7364.355469	-36.511707
7407.421875	-36.708134
7450.488281	-36.742374
7493.554688	-36.663242
7536.621094	-36.481991
7579.687500	-36.835266
7622.753906	-37.107128
7665.820312	-37.207371
7708.886719	-37.332077
7751.953125	-37.405411
7795.019531	-37.057941
7838.085938	-37.128727
7881.152344	-37.301044
7924.218750	-37.312866
7967.285156	-37.730701
8010.351562	-37.875679
8053.417969	-37.437580
8096.484375	-37.932354
8139.550781	-38.352509
8182.617188	-37.829567
8225.683594	-37.631874
8268.750000	-38.025249
8311.816406	-38.074768
8354.882812	-38.242962
8397.949219	-38.428936
8441.015625	-38.714100
8484.082031	-38.297649
8527.148438	-38.721039
8570.214844	-39.342999
8613.281250	-38.977470
8656.347656	-38.492931
8699.414062	-38.449081
8742.480469	-39.149788
8785.546875	-39.275372
8828.613281	-39.310696
8871.679688	-39.438457
8914.746094	-39.501122
8957.812500	-39.360222
9000.878906	-39.296284
9043.945312	-39.130943
9087.011719	-39.300793
9130.078125	-39.931740
9173.144531	-39.981842
9216.210938	-39.771164
9259.277344	-40.015587
9302.343750	-40.303562
9345.410156	-40.295818
9388.476562	-40.417450
9431.542969	-39.908367
9474.609375	-39.981468
9517.675781	-40.375999
9560.742188	-40.123699
9603.808594	-40.212288
9646.875000	-40.744682
9689.941406	-40.792603
9733.007812	-40.687069
9776.074219	-40.768318
9819.140625	-40.905003
9862.207031	-40.570400
9905.273438	-40.509373
9948.339844	-40.656269
9991.406250	-40.493214
10034.472656	-40.770039
10077.539062	-41.514576
10120.605469	-41.433273
10163.671875	-41.334606
10206.738281	-41.842819
10249.804688	-41.831352
10292.871094	-41.508221
10335.937500	-41.253273
10379.003906	-41.451687
10422.070312	-41.446014
10465.136719	-41.602249
10508.203125	-41.808422
10551.269531	-41.853065
10594.335938	-42.062981
10637.402344	-42.166416
10680.468750	-42.187149
10723.535156	-42.411381
10766.601562	-42.453636
10809.667969	-42.890896
10852.734375	-42.454044
10895.800781	-42.771923
10938.867188	-42.348965
10981.933594	-42.634949
11025.000000	-42.769131
11068.066406	-42.687206
11111.132812	-42.935333
11154.199219	-43.206673
11197.265625	-43.241932
11240.332031	-42.916462
11283.398438	-43.143398
11326.464844	-43.318573
11369.531250	-43.580437
11412.597656	-43.674839
11455.664062	-43.641136
11498.730469	-43.718380
11541.796875	-43.014374
11584.863281	-43.149616
11627.929688	-43.305447
11670.996094	-44.341103
11714.062500	-43.593422
11757.128906	-43.838932
11800.195312	-44.177677
11843.261719	-43.816158
11886.328125	-43.656029
11929.394531	-43.643429
11972.460938	-43.883060
12015.527344	-44.123943
12058.593750	-44.357609
12101.660156	-44.346680
12144.726562	-44.009064
12187.792969	-44.015377
12230.859375	-44.449623
12273.925781	-44.149658
12316.992188	-44.030144
12360.058594	-44.573803
12403.125000	-44.941254
12446.191406	-44.825119
12489.257812	-44.832626
12532.324219	-45.255928
12575.390625	-45.251469
12618.457031	-45.461075
12661.523438	-45.502064
12704.589844	-45.696911
12747.656250	-45.781616
12790.722656	-45.690823
12833.789062	-45.625233
12876.855469	-45.463421
12919.921875	-45.497395
12962.988281	-45.513374
13006.054688	-45.465458
13049.121094	-45.655128
13092.187500	-45.705063
13135.253906	-45.777206
13178.320312	-46.027851
13221.386719	-45.940514
13264.453125	-46.054237
13307.519531	-46.288311
13350.585938	-46.105770
13393.652344	-46.176975
13436.718750	-46.637562
13479.785156	-46.561596
13522.851562	-46.512535
13565.917969	-46.650574
13608.984375	-46.483803
13652.050781	-46.777115
13695.117188	-46.740456
13738.183594	-46.737316
13781.250000	-46.741653
13824.316406	-46.951645
13867.382812	-46.628792
13910.449219	-47.206337
13953.515625	-47.243988
13996.582031	-47.149147
14039.648438	-46.738422
14082.714844	-47.151463
14125.781250	-47.106575
14168.847656	-47.015762
14211.914062	-47.624935
14254.980469	-47.062988
14298.046875	-47.191372
14341.113281	-47.429817
14384.179688	-48.296539
14427.246094	-48.409851
14470.312500	-48.146816
14513.378906	-47.867939
14556.445312	-47.964645
14599.511719	-47.959866
14642.578125	-47.231857
14685.644531	-47.803955
14728.710938	-48.172920
14771.777344	-48.412418
14814.843750	-48.926819
14857.910156	-48.422966
14900.976562	-48.362694
14944.042969	-48.258366
14987.109375	-48.431129
15030.175781	-48.543114
15073.242188	-48.737457
15116.308594	-48.904057
15159.375000	-48.565834
15202.441406	-48.277599
15245.507812	-48.714729
15288.574219	-48.995224
15331.640625	-48.953373
15374.707031	-49.647808
15417.773438	-48.960911
15460.839844	-48.285313
15503.906250	-48.829067
15546.972656	-49.462437
15590.039062	-49.152298
15633.105469	-49.106228
15676.171875	-49.039894
15719.238281	-49.583969
15762.304688	-49.773151
15805.371094	-49.963314
15848.437500	-49.636063
15891.503906	-49.626698
15934.570312	-49.629272
15977.636719	-49.538925
16020.703125	-49.815712
16063.769531	-49.864391
16106.835938	-49.911194
16149.902344	-49.584297
16192.968750	-50.114838
16236.035156	-50.307907
16279.101562	-50.113556
16322.167969	-50.063370
16365.234375	-49.932968
16408.300781	-49.993622
16451.367188	-50.466759
16494.433594	-49.957397
16537.500000	-50.261055
16580.566406	-50.467178
16623.632812	-50.690243
16666.699219	-50.902847
16709.765625	-51.101566
16752.832031	-50.656200
16795.898438	-50.948544
16838.964844	-51.005909
16882.031250	-50.991367
16925.097656	-50.691196
16968.164062	-50.923218
17011.230469	-51.052891
17054.296875	-51.154377
17097.363281	-51.535877
17140.429688	-51.085270
17183.496094	-51.167217
17226.562500	-51.315979
17269.628906	-51.345200
17312.695312	-51.349274
17355.761719	-51.517181
17398.828125	-51.542633
17441.894531	-51.978485
17484.960938	-51.860077
17528.027344	-51.694744
17571.093750	-51.606339
17614.160156	-51.793488
17657.226562	-51.915379
17700.292969	-51.997753
17743.359375	-52.196823
17786.425781	-51.954430
17829.492188	-51.755669
17872.558594	-52.172623
17915.625000	-52.065536
17958.691406	-52.179947
18001.757812	-52.133762
18044.824219	-52.571815
18087.890625	-52.673168
18130.957031	-52.790791
18174.023438	-52.672520
18217.089844	-52.742828
18260.156250	-53.050117
18303.222656	-53.257561
18346.289062	-53.009369
18389.355469	-53.078785
18432.421875	-52.555943
18475.488281	-52.864876
18518.554688	-53.341885
18561.621094	-53.189293
18604.687500	-53.206867
18647.753906	-53.472351
18690.820312	-53.712467
18733.886719	-53.849709
18776.953125	-53.665867
18820.019531	-53.949631
18863.085938	-53.555885
18906.152344	-53.421410
18949.218750	-53.595440
18992.285156	-53.509098
19035.351562	-53.542793
19078.417969	-53.681519
19121.484375	-53.195847
19164.550781	-53.637913
19207.617188	-54.089436
19250.683594	-54.310688
19293.750000	-54.428646
19336.816406	-54.241077
19379.882812	-54.251915
19422.949219	-54.233711
19466.015625	-54.048798
19509.082031	-53.763859
19552.148438	-53.881790
19595.214844	-54.239071
19638.281250	-54.474060
19681.347656	-54.240376
19724.414062	-53.953484
19767.480469	-54.003223
19810.546875	-54.565681
19853.613281	-54.879177
19896.679688	-54.961849
19939.746094	-54.645302
19982.812500	-54.358898
20025.878906	-54.438641
20068.945312	-54.666775
20112.011719	-55.015144
20155.078125	-54.912674
20198.144531	-55.278732
20241.210938	-55.178020
20284.277344	-55.225311
20327.343750	-55.182686
20370.410156	-55.247429
20413.476562	-55.431831
20456.542969	-55.613510
20499.609375	-55.342888
20542.675781	-55.449123
20585.742188	-55.659733
20628.808594	-55.664871
20671.875000	-55.375526
20714.941406	-55.397190
20758.007812	-55.313465
20801.074219	-55.414257
20844.140625	-55.646824
20887.207031	-55.788994
20930.273438	-55.493153
20973.339844	-56.038933
21016.406250	-55.927425
21059.472656	-55.487911
21102.539062	-56.104156
21145.605469	-56.053314
21188.671875	-56.393379
21231.738281	-56.360985
21274.804688	-56.461140
21317.871094	-56.388561
21360.937500	-56.719440
21404.003906	-56.900608
21447.070312	-56.488346
21490.136719	-56.474468
21533.203125	-56.966179
21576.269531	-57.049961
21619.335938	-56.769386
21662.402344	-56.947575
21705.468750	-56.862740
21748.535156	-57.064930
21791.601562	-57.169456
21834.667969	-57.249416
21877.734375	-57.433517
21920.800781	-57.068520
21963.867188	-57.202625
22006.933594	-57.361385
