Frequency (Hz)	Level (dB)
15590.039062	-55.457317
15633.105469	-55.539753
15676.171875	-55.783443
15719.238281	-55.565102
15762.304688	-56.167477
15805.371094	-56.254391
15848.437500	-55.739815
15891.503906	-55.659000
15934.570312	-55.913605
15977.636719	-55.622387
16020.703125	-55.762497
16063.769531	-56.107075
16106.835938	-56.478222
16149.902344	-56.366207
16192.968750	-56.257816
16236.035156	-56.161900
16279.101562	-56.223545
16322.167969	-56.498810
16365.234375	-56.476456
16408.300781	-56.227497
16451.367188	-56.463947
16494.433594	-56.506096
16537.500000	-56.852463
16580.566406	-56.923100
16623.632812	-56.654346
16666.699219	-56.796581
16709.765625	-56.947033
16752.832031	-56.988232
16795.898438	-56.957348
16838.964844	-56.996830
16882.031250	-57.202808
16925.097656	-57.305149
16968.164062	-57.162899
17011.230469	-56.986320
17054.296875	-57.374962
17097.363281	-58.089333
17140.429688	-57.984524
17183.496094	-58.054646
17226.562500	-58.019188
17269.628906	-57.924377
17312.695312	-57.882343
17355.761719	-57.734489
17398.828125	-57.644196
17441.894531	-57.232765
17484.960938	-57.446220
17528.027344	-57.975231
17571.093750	-58.218689
17614.160156	-57.913963
17657.226562	-58.269737
17700.292969	-58.414433
17743.359375	-58.842060
17786.425781	-58.585247
17829.492188	-58.050785
17872.558594	-58.170979
17915.625000	-58.769871
17958.691406	-58.775707
18001.757812	-58.467037
18044.824219	-58.502594
18087.890625	-58.709702
18130.957031	-58.555504
18174.023438	-58.357304
18217.089844	-58.335712
18260.156250	-58.941288
18303.222656	-59.100391
18346.289062	-59.114727
18389.355469	-59.281231
18432.421875	-58.915916
18475.488281	-58.781105
18518.554688	-59.318874
18561.621094	-59.591408
18604.687500	-59.191612
18647.753906	-59.434502
18690.820312	-59.812832
18733.886719	-59.700027
18776.953125	-59.521450
18820.019531	-59.654400
18863.085938	-59.092937
18906.152344	-59.103310
18949.218750	-59.786892
18992.285156	-59.830128
19035.351562	-59.447613
19078.417969	-59.510239
19121.484375	-59.899693
19164.550781	-59.436821
19207.617188	-59.673752
19250.683594	-59.686260
19293.750000	-59.718124
19336.816406	-60.087280
19379.882812	-60.480564
19422.949219	-60.211540
19466.015625	-60.092213
19509.082031	-60.140736
19552.148438	-60.151943
19595.214844	-60.637672
19638.281250	-60.862839
19681.347656	-60.427940
19724.414062	-59.885571
19767.480469	-60.317486
19810.546875	-60.848667
19853.613281	-60.952267
19896.679688	-60.902348
19939.746094	-60.560078
19982.812500	-60.666058
20025.878906	-60.477604
20068.945312	-60.512318
20112.011719	-60.532509
20155.078125	-60.720016
20198.144531	-61.014729
20241.210938	-60.878975
20284.277344	-61.091236
20327.343750	-61.352551
20370.410156	-61.135441
20413.476562	-61.175621
20456.542969	-61.186169
20499.609375	-61.153767
20542.675781	-61.814640
20585.742188	-61.584274
20628.808594	-61.831837
20671.875000	-61.681297
20714.941406	-61.651321
20758.007812	-61.760548
20801.074219	-61.788303
20844.140625	-62.068340
20887.207031	-62.103466
20930.273438	-61.720421
20973.339844	-61.715961
21016.406250	-62.349773
21059.472656	-62.347694
21102.539062	-61.989388
21145.605469	-62.244289
21188.671875	-62.243607
21231.738281	-62.063271
21274.804688	-62.339901
21317.871094	-62.659000
21360.937500	-62.265572
21404.003906	-62.406349
21447.070312	-62.585690
21490.136719	-63.188488
21533.203125	-63.317360
21576.269531	-63.367260
21619.335938	-62.892723
21662.402344	-63.267540
21705.468750	-63.932877
21748.535156	-63.654633
21791.601562	-63.309502
21834.667969	-63.146984
21877.734375	-63.154949
21920.800781	-63.263073
21963.867188	-63.638081
22006.933594	-63.459911
