Frequency (Hz)	Level (dB)
4220.507812	-38.076290
4263.574219	-38.164841
4306.640625	-38.130455
4349.707031	-38.206078
4392.773438	-38.194431
4435.839844	-38.351177
4478.906250	-38.461681
4521.972656	-38.894848
4565.039062	-38.860348
4608.105469	-39.084576
4651.171875	-39.456921
4694.238281	-39.330738
4737.304688	-39.245842
4780.371094	-39.276913
4823.437500	-39.387383
4866.503906	-39.866585
4909.570312	-39.815777
4952.636719	-39.951035
4995.703125	-40.102383
5038.769531	-40.352188
5081.835938	-40.149715
5124.902344	-40.420017
5167.968750	-40.208733
5211.035156	-40.160923
5254.101562	-40.647087
5297.167969	-41.017014
5340.234375	-40.870926
5383.300781	-41.067684
5426.367188	-41.332802
5469.433594	-41.590790
5512.500000	-41.982658
5555.566406	-41.678204
5598.632812	-41.593884
5641.699219	-41.790199
5684.765625	-41.778503
5727.832031	-41.946846
5770.898438	-42.290558
5813.964844	-42.247215
5857.031250	-42.356560
5900.097656	-42.380184
5943.164062	-42.227043
5986.230469	-42.768467
6029.296875	-42.892422
6072.363281	-43.008530
6115.429688	-42.928551
6158.496094	-43.099022
6201.562500	-43.433525
6244.628906	-43.437740
6287.695312	-43.449085
6330.761719	-43.569244
6373.828125	-43.489159
6416.894531	-43.534569
6459.960938	-43.455063
6503.027344	-43.562481
6546.093750	-44.062042
6589.160156	-44.427402
6632.226562	-44.613323
6675.292969	-44.543392
6718.359375	-44.658772
6761.425781	-45.101532
6804.492188	-44.939636
6847.558594	-44.591194
6890.625000	-44.851860
6933.691406	-44.830246
6976.757812	-44.676525
7019.824219	-45.210136
7062.890625	-45.620728
7105.957031	-45.906479
7149.023438	-46.067997
7192.089844	-45.731640
7235.156250	-45.827049
7278.222656	-45.811398
7321.289062	-45.960075
7364.355469	-45.620152
7407.421875	-46.045567
7450.488281	-46.163860
7493.554688	-46.263729
7536.621094	-46.866116
7579.687500	-47.076672
7622.753906	-47.055046
7665.820312	-46.918301
7708.886719	-46.725880
7751.953125	-46.789078
7795.019531	-46.897697
7838.085938	-46.942898
7881.152344	-46.950050
7924.218750	-47.181492
7967.285156	-47.568237
8010.351562	-47.977119
8053.417969	-47.835918
8096.484375	-47.920628
8139.550781	-47.739765
8182.617188	-47.788139
8225.683594	-47.970882
8268.750000	-48.093410
8311.816406	-48.129616
8354.882812	-48.041729
8397.949219	-48.396889
8441.015625	-48.984951
8484.082031	-48.943680
8527.148438	-49.059605
8570.214844	-48.794514
8613.281250	-48.682171
8656.347656	-48.717388
8699.414062	-48.872711
8742.480469	-49.530716
8785.546875	-48.805649
8828.613281	-48.566040
8871.679688	-49.138794
8914.746094	-49.448017
8957.812500	-49.640572
9000.878906	-49.640163
9043.945312	-49.683876
9087.011719	-49.531788
9130.078125	-49.565266
9173.144531	-49.761295
9216.210938	-50.028229
9259.277344	-50.060616
9302.343750	-50.002083
9345.410156	-50.280628
9388.476562	-50.293533
9431.542969	-50.074936
9474.609375	-49.870140
9517.675781	-49.973129
9560.742188	-50.590488
9603.808594	-50.860786
9646.875000	-51.381783
9689.941406	-51.029179
9733.007812	-50.907646
9776.074219	-51.115032
9819.140625	-51.273037
9862.207031	-51.152260
9905.273438	-51.164112
9948.339844	-51.275684
9991.406250	-51.730503
10034.472656	-51.668453
10077.539062	-51.187611
10120.605469	-51.122841
10163.671875	-51.847816
10206.738281	-52.150928
10249.804688	-52.242737
10292.871094	-51.909924
10335.937500	-52.036770
10379.003906	-52.399426
10422.070312	-52.097008
10465.136719	-52.025047
10508.203125	-52.101948
10551.269531	-52.592716
10594.335938	-52.672688
10637.402344	-52.859974
10680.468750	-52.893890
10723.535156	-52.565495
10766.601562	-52.838375
10809.667969	-52.937973
10852.734375	-52.678040
10895.800781	-52.915108
10938.867188	-53.277378
10981.933594	-53.074497
11025.000000	-53.394093
11068.066406	-53.614117
11111.132812	-53.407516
11154.199219	-53.460373
11197.265625	-53.893024
11240.332031	-53.716431
11283.398438	-53.538673
11326.464844	-53.436859
11369.531250	-53.710278
11412.597656	-53.844444
11455.664062	-54.034805
11498.730469	-54.213200
11541.796875	-54.254910
11584.863281	-54.229717
11627.929688	-54.184994
11670.996094	-54.388454
11714.062500	-54.474007
11757.128906	-54.191948
11800.195312	-54.482838
11843.261719	-54.653954
11886.328125	-54.626373
11929.394531	-55.068733
11972.460938	-55.058781
12015.527344	-54.775532
12058.593750	-54.723442
12101.660156	-54.561302
12144.726562	-54.839622
12187.792969	-55.522297
12230.859375	-55.361111
12273.925781	-55.614662
12316.992188	-55.767414
12360.058594	-55.542931
12403.125000	-55.622826
12446.191406	-55.453922
12489.257812	-56.135002
12532.324219	-55.985184
12575.390625	-55.751892
12618.457031	-55.813927
12661.523438	-55.908169
12704.589844	-55.562756
12747.656250	-55.789818
12790.722656	-56.143490
12833.789062	-56.336105
12876.855469	-56.554867
12919.921875	-56.296310
12962.988281	-56.425663
13006.054688	-56.884094
13049.121094	-56.754967
13092.187500	-56.926132
13135.253906	-56.778206
13178.320312	-56.739517
13221.386719	-56.534580
13264.453125	-57.038059
13307.519531	-57.181252
13350.585938	-56.920013
13393.652344	-56.898663
13436.718750	-57.216221
13479.785156	-57.391262
13522.851562	-57.290863
13565.917969	-56.964111
13608.984375	-57.574745
13652.050781	-57.625244
13695.117188	-57.898418
13738.183594	-57.752987
13781.250000	-57.514576
13824.316406	-57.328758
13867.382812	-57.579742
13910.449219	-57.806992
13953.515625	-57.886570
13996.582031	-57.831478
14039.648438	-57.783939
14082.714844	-57.854134
14125.781250	-58.234287
14168.847656	-58.399189
14211.914062	-58.393749
14254.980469	-58.329742
14298.046875	-57.946148
14341.113281	-58.192879
14384.179688	-58.455826
14427.246094	-58.651196
14470.312500	-58.451611
14513.378906	-58.882355
14556.445312	-58.771423
14599.511719	-58.609249
14642.578125	-59.029831
14685.644531	-59.088058
14728.710938	-58.899948
14771.777344	-59.220467
14814.843750	-59.184906
14857.910156	-58.931389
14900.976562	-59.200111
14944.042969	-59.524944
14987.109375	-59.738579
15030.175781	-59.656376
15073.242188	-59.865707
15116.308594	-59.490574
15159.375000	-59.564617
15202.441406	-59.825005
15245.507812	-59.880920
15288.574219	-59.648228
15331.640625	-59.979095
15374.707031	-60.342037
15417.773438	-60.153191
15460.839844	-60.104088
15503.906250	-59.925114
15546.972656	-60.088760
15590.039062	-60.143738
15633.105469	-60.378490
15676.171875	-60.617168
15719.238281	-60.548473
15762.304688	-60.985870
15805.371094	-60.970081
15848.437500	-60.588833
15891.503906	-60.485672
15934.570312	-60.419651
15977.636719	-60.482338
16020.703125	-60.736301
16063.769531	-61.021229
16106.835938	-61.306705
16149.902344	-61.323761
16192.968750	-61.114624
16236.035156	-61.057613
16279.101562	-61.111755
16322.167969	-61.294891
16365.234375	-61.338310
16408.300781	-61.001652
16451.367188	-61.304146
16494.433594	-61.231781
16537.500000	-61.666401
16580.566406	-61.567924
16623.632812	-61.386017
16666.699219	-61.449486
16709.765625	-61.818615
16752.832031	-61.897434
16795.898438	-61.630630
16838.964844	-61.819992
16882.031250	-61.914757
16925.097656	-62.216095
16968.164062	-62.020069
17011.230469	-62.016773
17054.296875	-62.025276
17097.363281	-62.770008
17140.429688	-62.641197
17183.496094	-62.711838
17226.562500	-62.589489
17269.628906	-62.506767
17312.695312	-62.528614
17355.761719	-62.500946
17398.828125	-62.351448
17441.894531	-62.387379
17484.960938	-62.374187
17528.027344	-62.590916
17571.093750	-62.996346
17614.160156	-62.453125
17657.226562	-62.880886
17700.292969	-63.506203
17743.359375	-63.422722
17786.425781	-63.234200
17829.492188	-62.970814
17872.558594	-63.283756
17915.625000	-63.555912
17958.691406	-63.703671
18001.757812	-63.537388
18044.824219	-63.299412
18087.890625	-63.497105
18130.957031	-63.331348
18174.023438	-63.279209
18217.089844	-63.606117
18260.156250	-63.677921
18303.222656	-63.701973
18346.289062	-64.010590
18389.355469	-63.902435
18432.421875	-63.665489
18475.488281	-63.763397
18518.554688	-64.374397
18561.621094	-64.451469
18604.687500	-64.112984
18647.753906	-64.244164
18690.820312	-64.665756
18733.886719	-64.778343
18776.953125	-64.453239
18820.019531	-64.338707
18863.085938	-63.786427
18906.152344	-64.049324
18949.218750	-64.519516
18992.285156	-64.665520
19035.351562	-64.379158
19078.417969	-64.491356
19121.484375	-64.554459
19164.550781	-64.539452
19207.617188	-64.485794
19250.683594	-64.732590
19293.750000	-64.640419
19336.816406	-64.942825
19379.882812	-65.311028
19422.949219	-65.115570
19466.015625	-64.610077
19509.082031	-64.840195
19552.148438	-64.897621
19595.214844	-65.279068
19638.281250	-65.643654
19681.347656	-65.175018
19724.414062	-64.880722
19767.480469	-65.021385
19810.546875	-65.753426
19853.613281	-66.009605
19896.679688	-65.990456
19939.746094	-65.178436
19982.812500	-65.091896
20025.878906	-65.366905
20068.945312	-65.687500
20112.011719	-65.408554
20155.078125	-65.800827
20198.144531	-66.307129
20241.210938	-66.065384
20284.277344	-65.642593
20327.343750	-66.005867
20370.410156	-65.741356
20413.476562	-65.746765
20456.542969	-66.179512
20499.609375	-66.358635
20542.675781	-66.553726
20585.742188	-66.514908
20628.808594	-66.492798
20671.875000	-66.574493
20714.941406	-66.552643
20758.007812	-66.607948
20801.074219	-66.753838
20844.140625	-66.860252
20887.207031	-66.841103
20930.273438	-66.584541
20973.339844	-66.553185
21016.406250	-67.261078
21059.472656	-67.177315
21102.539062	-67.070564
21145.605469	-67.409523
21188.671875	-67.142937
21231.738281	-67.165482
21274.804688	-67.426125
21317.871094	-67.366920
21360.937500	-67.193459
21404.003906	-67.387291
21447.070312	-67.492073
21490.136719	-67.910461
21533.203125	-68.137657
21576.269531	-68.195259
21619.335938	-67.927231
21662.402344	-68.154045
21705.468750	-68.509995
21748.535156	-68.527420
21791.601562	-68.256218
21834.667969	-68.156410
21877.734375	-68.193443
21920.800781	-68.386200
21963.867188	-68.564346
22006.933594	-68.364143
