Frequency (Hz)	Level (dB)
8828.613281	-33.140099
8871.679688	-33.191883
8914.746094	-33.239559
8957.812500	-33.283543
9000.878906	-33.132729
9043.945312	-33.354809
9087.011719	-33.283154
9130.078125	-33.542938
9173.144531	-33.575829
9216.210938	-33.289082
9259.277344	-33.447235
9302.343750	-34.006374
9345.410156	-34.229923
9388.476562	-34.634483
9431.542969	-34.749313
9474.609375	-34.812866
9517.675781	-34.882282
9560.742188	-34.431545
9603.808594	-34.187523
9646.875000	-34.679665
9689.941406	-35.107601
9733.007812	-34.778740
9776.074219	-34.633907
9819.140625	-34.770321
9862.207031	-34.807163
9905.273438	-35.169376
9948.339844	-35.050983
9991.406250	-35.236206
10034.472656	-35.235275
10077.539062	-35.332783
10120.605469	-35.651836
10163.671875	-35.404526
10206.738281	-35.840187
10249.804688	-36.075947
10292.871094	-35.368980
10335.937500	-35.150429
10379.003906	-35.449894
10422.070312	-35.724209
10465.136719	-35.917477
10508.203125	-35.824989
10551.269531	-35.875805
10594.335938	-36.288769
10637.402344	-36.023266
10680.468750	-36.411522
10723.535156	-36.500412
10766.601562	-36.434734
10809.667969	-36.398663
10852.734375	-36.266537
10895.800781	-36.641911
10938.867188	-36.844639
10981.933594	-36.747707
11025.000000	-36.535183
11068.066406	-36.409576
11111.132812	-36.391109
11154.199219	-36.955425
11197.265625	-37.304329
11240.332031	-37.349724
11283.398438	-37.314472
11326.464844	-37.122150
11369.531250	-37.445095
11412.597656	-37.885635
11455.664062	-37.313969
11498.730469	-37.434120
11541.796875	-37.446678
11584.863281	-38.187595
11627.929688	-37.943943
11670.996094	-38.028385
11714.062500	-37.880283
11757.128906	-37.925354
11800.195312	-37.917187
11843.261719	-37.957474
11886.328125	-37.671272
11929.394531	-38.025986
11972.460938	-38.515560
12015.527344	-38.651978
12058.593750	-38.619755
12101.660156	-38.435535
12144.726562	-38.157467
12187.792969	-38.064514
12230.859375	-38.515549
12273.925781	-38.680756
12316.992188	-38.722450
12360.058594	-38.950516
12403.125000	-38.994217
12446.191406	-39.139168
12489.257812	-39.014820
12532.324219	-39.138229
12575.390625	-39.190163
12618.457031	-39.475182
12661.523438	-39.420929
12704.589844	-39.436447
12747.656250	-39.616154
12790.722656	-39.803658
12833.789062	-40.170544
12876.855469	-39.724876
12919.921875	-39.435459
12962.988281	-39.914047
13006.054688	-39.890171
13049.121094	-40.041504
13092.187500	-39.871536
13135.253906	-39.716824
13178.320312	-40.512165
13221.386719	-40.147449
13264.453125	-39.934757
13307.519531	-40.035561
13350.585938	-40.330585
13393.652344	-40.682281
13436.718750	-40.680794
13479.785156	-40.655304
13522.851562	-40.780396
13565.917969	-40.707771
13608.984375	-40.755745
13652.050781	-40.759014
13695.117188	-41.123539
13738.183594	-41.011532
13781.250000	-40.784317
13824.316406	-40.556534
13867.382812	-41.079765
13910.449219	-41.339569
13953.515625	-40.892834
13996.582031	-41.202454
14039.648438	-41.332615
14082.714844	-41.668839
14125.781250	-41.229839
14168.847656	-41.636009
14211.914062	-42.013374
14254.980469	-42.076214
14298.046875	-41.836327
14341.113281	-41.488323
14384.179688	-41.658913
14427.246094	-41.802631
14470.312500	-41.838428
14513.378906	-41.939445
14556.445312	-42.027306
14599.511719	-42.006947
14642.578125	-41.627266
14685.644531	-42.436279
14728.710938	-42.663635
14771.777344	-42.345226
14814.843750	-42.434845
14857.910156	-42.039204
14900.976562	-42.145691
14944.042969	-42.401108
14987.109375	-42.424500
15030.175781	-42.365604
15073.242188	-42.802204
15116.308594	-42.944279
15159.375000	-42.686882
15202.441406	-42.785984
15245.507812	-43.140942
15288.574219	-42.974117
15331.640625	-42.773529
15374.707031	-43.292664
15417.773438	-43.066814
15460.839844	-43.121239
15503.906250	-43.316395
15546.972656	-43.262466
15590.039062	-43.334461
15633.105469	-43.614403
15676.171875	-43.455994
15719.238281	-43.634186
15762.304688	-43.833214
15805.371094	-43.821636
15848.437500	-43.763126
15891.503906	-43.498535
15934.570312	-43.745632
15977.636719	-43.816628
16020.703125	-43.914474
16063.769531	-43.965019
16106.835938	-44.182549
16149.902344	-44.070957
16192.968750	-43.704342
16236.035156	-44.245037
16279.101562	-44.386791
16322.167969	-44.096146
16365.234375	-44.083084
16408.300781	-44.204464
16451.367188	-44.257793
16494.433594	-44.074913
16537.500000	-44.478481
16580.566406	-45.195393
16623.632812	-44.693336
16666.699219	-44.796803
16709.765625	-44.753487
16752.832031	-44.753468
16795.898438	-44.500458
16838.964844	-44.525562
16882.031250	-44.876122
16925.097656	-45.229191
16968.164062	-45.105827
17011.230469	-44.657871
17054.296875	-45.117607
17097.363281	-45.542233
17140.429688	-45.177635
17183.496094	-45.281101
17226.562500	-45.522270
17269.628906	-45.821175
17312.695312	-46.104729
17355.761719	-46.126842
17398.828125	-45.961552
17441.894531	-45.492069
17484.960938	-45.215233
17528.027344	-45.463825
17571.093750	-45.721214
17614.160156	-46.035858
17657.226562	-46.458019
17700.292969	-46.328930
17743.359375	-46.256725
17786.425781	-46.345493
17829.492188	-46.159420
17872.558594	-46.289684
17915.625000	-46.573933
17958.691406	-46.836685
18001.757812	-46.839035
18044.824219	-46.879292
18087.890625	-46.784531
18130.957031	-46.723408
18174.023438	-46.924007
18217.089844	-47.063652
18260.156250	-47.161705
18303.222656	-47.382702
18346.289062	-47.149685
18389.355469	-47.335331
18432.421875	-46.977543
18475.488281	-47.049889
18518.554688	-47.000458
18561.621094	-46.903389
18604.687500	-47.111088
18647.753906	-47.122265
18690.820312	-47.406754
18733.886719	-47.542408
18776.953125	-47.674454
18820.019531	-48.050896
18863.085938	-47.484940
18906.152344	-47.504711
18949.218750	-47.537746
18992.285156	-47.745594
19035.351562	-47.620838
19078.417969	-47.792675
19121.484375	-47.588505
19164.550781	-47.487873
19207.617188	-48.012253
19250.683594	-48.003307
19293.750000	-48.441708
19336.816406	-48.658405
19379.882812	-48.515865
19422.949219	-48.124790
19466.015625	-48.259804
19509.082031	-47.933140
19552.148438	-47.720970
19595.214844	-48.347996
19638.281250	-48.332214
19681.347656	-48.099026
19724.414062	-48.208347
19767.480469	-48.268223
19810.546875	-48.451340
19853.613281	-48.675938
19896.679688	-48.913857
19939.746094	-48.827145
19982.812500	-48.687958
20025.878906	-48.722809
20068.945312	-49.046947
20112.011719	-49.097992
20155.078125	-49.142296
20198.144531	-49.684418
20241.210938	-49.284218
20284.277344	-49.347713
20327.343750	-49.358341
20370.410156	-49.499161
20413.476562	-49.434654
20456.542969	-49.551281
20499.609375	-49.509323
20542.675781	-49.582123
20585.742188	-49.606327
20628.808594	-49.952480
20671.875000	-49.643993
20714.941406	-49.944469
20758.007812	-49.842510
20801.074219	-50.010830
20844.140625	-50.171146
20887.207031	-50.099674
20930.273438	-50.126198
20973.339844	-49.789181
21016.406250	-49.739090
21059.472656	-49.859940
21102.539062	-50.021091
21145.605469	-50.027550
21188.671875	-50.333385
21231.738281	-50.725765
21274.804688	-50.198360
21317.871094	-50.476559
21360.937500	-50.909313
21404.003906	-51.164528
21447.070312	-50.946735
21490.136719	-50.687069
21533.203125	-51.033825
21576.269531	-51.296829
21619.335938	-51.201847
21662.402344	-51.379044
21705.468750	-51.078934
21748.535156	-50.960949
21791.601562	-51.089191
21834.667969	-50.814053
21877.734375	-50.874310
21920.800781	-50.931984
21963.867188	-51.064121
22006.933594	-51.178825
