Frequency (Hz)	Level (dB)
6029.296875	-37.997334
6072.363281	-38.557991
6115.429688	-38.407799
6158.496094	-38.330013
6201.562500	-38.516487
6244.628906	-38.757408
6287.695312	-38.761204
6330.761719	-39.054825
6373.828125	-38.860058
6416.894531	-38.758484
6459.960938	-38.684109
6503.027344	-39.112869
6546.093750	-39.454372
6589.160156	-39.668888
6632.226562	-39.931999
6675.292969	-39.910500
6718.359375	-39.742382
6761.425781	-39.747375
6804.492188	-40.275211
6847.558594	-40.022766
6890.625000	-40.182682
6933.691406	-40.057648
6976.757812	-40.163612
7019.824219	-40.259182
7062.890625	-40.750664
7105.957031	-40.851761
7149.023438	-40.910004
7192.089844	-40.964527
7235.156250	-40.769245
7278.222656	-40.705490
7321.289062	-40.868267
7364.355469	-41.147171
7407.421875	-41.165356
7450.488281	-41.207954
7493.554688	-41.283062
7536.621094	-41.205883
7579.687500	-41.513103
7622.753906	-41.776550
7665.820312	-41.834030
7708.886719	-41.918201
7751.953125	-41.998230
7795.019531	-41.990845
7838.085938	-41.701984
7881.152344	-41.822914
7924.218750	-41.812820
7967.285156	-42.161316
8010.351562	-42.410625
8053.417969	-42.141808
8096.484375	-42.575974
8139.550781	-42.565453
8182.617188	-42.406303
8225.683594	-42.255604
8268.750000	-42.663383
8311.816406	-42.775429
8354.882812	-42.884674
8397.949219	-43.280716
8441.015625	-43.342270
8484.082031	-42.965504
8527.148438	-43.263901
8570.214844	-43.766785
8613.281250	-43.657558
8656.347656	-43.354561
8699.414062	-43.145153
8742.480469	-43.684223
8785.546875	-43.932308
8828.613281	-44.081234
8871.679688	-43.995178
8914.746094	-43.683823
8957.812500	-43.943550
9000.878906	-44.204330
9043.945312	-43.885574
9087.011719	-44.140045
9130.078125	-44.457199
9173.144531	-44.751610
9216.210938	-44.723286
9259.277344	-44.670555
9302.343750	-45.065063
9345.410156	-44.934765
9388.476562	-44.865620
9431.542969	-44.441750
9474.609375	-44.648102
9517.675781	-45.067032
9560.742188	-44.910301
9603.808594	-44.986916
9646.875000	-45.500851
9689.941406	-45.579426
9733.007812	-45.331612
9776.074219	-45.497261
9819.140625	-45.646164
9862.207031	-45.588100
9905.273438	-45.338253
9948.339844	-45.215187
9991.406250	-45.449749
10034.472656	-45.760921
10077.539062	-46.246647
10120.605469	-46.111279
10163.671875	-46.048409
10206.738281	-46.396221
10249.804688	-46.476032
10292.871094	-46.109753
10335.937500	-45.906609
10379.003906	-46.271618
10422.070312	-46.346165
10465.136719	-46.356453
10508.203125	-46.460270
10551.269531	-46.782307
10594.335938	-46.907677
10637.402344	-47.081932
10680.468750	-47.131947
10723.535156	-47.231255
10766.601562	-47.211853
10809.667969	-47.653343
10852.734375	-47.251022
10895.800781	-47.413185
10938.867188	-47.172459
10981.933594	-47.699455
11025.000000	-47.608356
11068.066406	-47.314285
11111.132812	-47.590473
11154.199219	-47.869812
11197.265625	-47.759926
11240.332031	-47.762695
11283.398438	-47.880466
11326.464844	-47.905643
11369.531250	-47.993061
11412.597656	-48.273506
11455.664062	-48.546272
11498.730469	-48.398998
11541.796875	-47.943184
11584.863281	-48.143799
11627.929688	-48.167046
11670.996094	-49.091625
11714.062500	-48.449657
11757.128906	-48.663239
11800.195312	-49.022404
11843.261719	-48.701385
11886.328125	-48.652473
11929.394531	-48.472858
11972.460938	-48.715500
12015.527344	-48.776009
12058.593750	-49.155609
12101.660156	-49.093365
12144.726562	-48.743141
12187.792969	-48.845917
12230.859375	-49.307831
12273.925781	-48.932518
12316.992188	-48.811874
12360.058594	-49.460251
12403.125000	-49.531086
12446.191406	-49.360153
12489.257812	-49.608677
12532.324219	-49.820976
12575.390625	-49.825047
12618.457031	-49.970215
12661.523438	-50.209095
12704.589844	-50.434990
12747.656250	-50.389519
12790.722656	-50.484467
12833.789062	-50.388550
12876.855469	-50.208340
12919.921875	-50.429096
12962.988281	-50.549583
13006.054688	-50.199223
13049.121094	-50.404579
13092.187500	-50.496563
13135.253906	-50.623726
13178.320312	-50.938210
13221.386719	-50.848232
13264.453125	-50.832905
13307.519531	-51.072540
13350.585938	-51.034279
13393.652344	-51.141396
13436.718750	-51.400196
13479.785156	-51.335567
13522.851562	-51.370911
13565.917969	-51.489483
13608.984375	-51.294022
13652.050781	-51.541481
13695.117188	-51.585880
13738.183594	-51.610455
13781.250000	-51.562477
13824.316406	-51.602081
13867.382812	-51.421532
13910.449219	-52.018665
13953.515625	-51.966469
13996.582031	-51.804127
14039.648438	-51.656128
14082.714844	-52.025978
14125.781250	-52.077072
14168.847656	-51.940842
14211.914062	-52.327637
14254.980469	-52.033325
14298.046875	-52.259430
14341.113281	-52.327396
14384.179688	-52.695965
14427.246094	-52.927475
14470.312500	-52.846802
14513.378906	-52.783421
14556.445312	-52.785789
14599.511719	-52.648483
14642.578125	-52.309021
14685.644531	-52.622238
14728.710938	-52.931519
14771.777344	-53.119411
14814.843750	-53.737671
14857.910156	-53.162457
14900.976562	-53.069580
14944.042969	-53.091057
14987.109375	-53.319042
15030.175781	-53.330067
15073.242188	-53.621231
15116.308594	-53.707043
15159.375000	-53.319260
15202.441406	-53.192093
15245.507812	-53.723221
15288.574219	-53.818756
15331.640625	-53.719578
15374.707031	-54.225616
15417.773438	-53.794716
15460.839844	-53.412395
15503.906250	-53.930828
15546.972656	-54.380150
15590.039062	-54.165104
15633.105469	-54.189503
15676.171875	-54.183678
15719.238281	-54.496895
15762.304688	-54.512386
15805.371094	-54.538910
15848.437500	-54.527275
15891.503906	-54.638771
15934.570312	-54.615894
15977.636719	-54.553940
16020.703125	-54.683460
16063.769531	-54.969719
16106.835938	-54.757092
16149.902344	-54.505260
16192.968750	-54.690369
16236.035156	-54.796112
16279.101562	-54.890350
16322.167969	-54.866058
16365.234375	-54.821358
16408.300781	-54.912636
16451.367188	-55.239655
16494.433594	-55.035873
16537.500000	-55.071541
16580.566406	-55.415092
16623.632812	-55.487823
16666.699219	-55.738293
16709.765625	-56.006920
16752.832031	-55.657024
16795.898438	-55.683456
16838.964844	-55.870064
16882.031250	-55.799339
16925.097656	-55.645229
16968.164062	-55.884003
17011.230469	-55.949055
17054.296875	-55.973648
17097.363281	-56.133701
17140.429688	-55.818485
17183.496094	-55.825283
17226.562500	-56.114136
17269.628906	-56.284389
17312.695312	-56.340420
17355.761719	-56.610184
17398.828125	-56.627415
17441.894531	-57.028122
17484.960938	-56.742287
17528.027344	-56.746693
17571.093750	-56.469044
17614.160156	-56.655468
17657.226562	-56.716042
17700.292969	-56.770054
17743.359375	-57.148464
17786.425781	-56.980770
17829.492188	-56.767120
17872.558594	-57.154709
17915.625000	-57.145546
17958.691406	-56.887573
18001.757812	-57.026283
18044.824219	-57.487736
18087.890625	-57.506115
18130.957031	-57.568199
18174.023438	-57.596874
18217.089844	-57.773449
18260.156250	-57.978188
18303.222656	-58.176865
18346.289062	-57.793320
18389.355469	-58.082108
18432.421875	-57.482136
18475.488281	-57.657413
18518.554688	-58.204311
18561.621094	-57.907967
18604.687500	-57.812561
18647.753906	-58.167812
18690.820312	-58.428703
18733.886719	-58.424477
18776.953125	-58.701122
18820.019531	-58.812721
18863.085938	-58.571331
18906.152344	-58.433556
18949.218750	-58.486462
18992.285156	-58.254379
19035.351562	-58.348854
19078.417969	-58.432369
19121.484375	-58.203720
19164.550781	-58.457245
19207.617188	-58.750736
19250.683594	-59.126614
19293.750000	-59.334942
19336.816406	-59.219574
19379.882812	-59.178944
19422.949219	-59.145718
19466.015625	-58.966846
19509.082031	-58.533592
19552.148438	-58.710243
19595.214844	-59.206718
19638.281250	-59.412521
19681.347656	-59.318626
19724.414062	-59.189083
19767.480469	-59.060410
19810.546875	-59.270668
19853.613281	-59.566189
19896.679688	-59.749844
19939.746094	-59.522537
19982.812500	-59.264023
20025.878906	-59.298332
20068.945312	-59.576168
20112.011719	-60.028946
20155.078125	-59.799255
20198.144531	-60.098793
20241.210938	-59.849571
20284.277344	-60.126625
20327.343750	-60.126972
20370.410156	-60.168613
20413.476562	-60.542934
20456.542969	-60.625748
20499.609375	-60.330879
20542.675781	-60.407406
20585.742188	-60.846249
20628.808594	-60.663349
20671.875000	-60.195740
20714.941406	-60.329338
20758.007812	-60.299606
20801.074219	-60.434628
20844.140625	-60.604832
20887.207031	-60.781498
20930.273438	-60.806183
20973.339844	-60.934891
21016.406250	-61.008118
21059.472656	-60.600979
21102.539062	-61.131184
21145.605469	-61.069653
21188.671875	-61.362671
21231.738281	-61.269867
21274.804688	-61.258301
21317.871094	-61.317142
21360.937500	-61.632973
21404.003906	-61.810574
21447.070312	-61.537857
21490.136719	-61.756641
21533.203125	-61.698807
21576.269531	-61.908340
21619.335938	-61.650566
21662.402344	-61.966480
21705.468750	-61.918449
21748.535156	-61.876503
21791.601562	-62.125759
21834.667969	-62.078331
21877.734375	-62.262814
21920.800781	-61.953461
21963.867188	-62.284760
22006.933594	-62.377430
