Frequency (Hz)	Level (dB)
7967.285156	-42.802326
8010.351562	-42.672272
8053.417969	-42.497021
8096.484375	-42.780346
8139.550781	-42.903316
8182.617188	-42.900047
8225.683594	-42.962910
8268.750000	-43.045361
8311.816406	-43.188171
8354.882812	-43.539215
8397.949219	-43.781487
8441.015625	-43.910812
8484.082031	-43.615242
8527.148438	-43.922058
8570.214844	-44.137360
8613.281250	-43.317318
8656.347656	-43.306606
8699.414062	-44.126064
8742.480469	-44.545002
8785.546875	-44.241890
8828.613281	-44.179241
8871.679688	-44.309021
8914.746094	-44.568516
8957.812500	-44.492958
9000.878906	-44.496773
9043.945312	-44.601555
9087.011719	-44.708351
9130.078125	-44.838623
9173.144531	-44.956753
9216.210938	-44.461533
9259.277344	-44.762020
9302.343750	-45.362572
9345.410156	-45.495113
9388.476562	-45.950977
9431.542969	-45.926224
9474.609375	-46.026711
9517.675781	-45.868233
9560.742188	-45.596252
9603.808594	-45.570824
9646.875000	-46.007088
9689.941406	-46.250889
9733.007812	-45.840908
9776.074219	-45.938740
9819.140625	-46.129154
9862.207031	-45.919140
9905.273438	-46.258270
9948.339844	-46.267223
9991.406250	-46.283463
10034.472656	-46.589512
10077.539062	-46.564529
10120.605469	-46.768509
10163.671875	-46.648884
10206.738281	-47.188824
10249.804688	-47.425976
10292.871094	-46.736694
10335.937500	-46.457870
10379.003906	-46.704098
10422.070312	-46.893673
10465.136719	-47.142273
10508.203125	-47.145172
10551.269531	-47.232403
10594.335938	-47.491158
10637.402344	-47.346912
10680.468750	-47.676094
10723.535156	-47.801918
10766.601562	-47.762035
10809.667969	-47.678051
10852.734375	-47.649040
10895.800781	-47.997578
10938.867188	-48.238670
10981.933594	-48.108997
11025.000000	-47.882668
11068.066406	-47.664036
11111.132812	-47.653278
11154.199219	-48.235317
11197.265625	-48.738529
11240.332031	-48.632553
11283.398438	-48.897907
11326.464844	-48.470604
11369.531250	-48.610626
11412.597656	-49.227882
11455.664062	-48.795227
11498.730469	-48.874283
11541.796875	-48.854832
11584.863281	-49.407101
11627.929688	-49.348003
11670.996094	-49.663105
11714.062500	-49.275314
11757.128906	-49.342045
11800.195312	-49.408394
11843.261719	-49.188084
11886.328125	-49.038158
11929.394531	-49.257290
11972.460938	-49.956860
12015.527344	-49.946018
12058.593750	-49.924816
12101.660156	-49.614704
12144.726562	-49.365234
12187.792969	-49.510918
12230.859375	-49.849770
12273.925781	-49.954517
12316.992188	-50.098515
12360.058594	-50.500126
12403.125000	-50.555477
12446.191406	-50.613350
12489.257812	-50.509068
12532.324219	-50.546974
12575.390625	-50.619408
12618.457031	-50.783978
12661.523438	-50.889748
12704.589844	-50.916290
12747.656250	-51.076675
12790.722656	-51.459938
12833.789062	-51.558083
12876.855469	-51.031376
12919.921875	-50.877449
12962.988281	-51.309505
13006.054688	-51.050709
13049.121094	-51.487064
13092.187500	-51.346371
13135.253906	-51.067642
13178.320312	-51.862747
13221.386719	-51.620907
13264.453125	-51.170399
13307.519531	-51.329258
13350.585938	-51.595337
13393.652344	-52.234375
13436.718750	-52.093342
13479.785156	-51.973564
13522.851562	-52.093609
13565.917969	-52.133644
13608.984375	-52.297180
13652.050781	-52.212826
13695.117188	-52.444981
13738.183594	-52.382507
13781.250000	-52.203739
13824.316406	-51.955952
13867.382812	-52.399170
13910.449219	-52.711086
13953.515625	-52.182606
13996.582031	-52.698448
14039.648438	-52.707996
14082.714844	-53.095226
14125.781250	-52.570984
14168.847656	-52.838467
14211.914062	-53.403027
14254.980469	-53.392010
14298.046875	-53.365833
14341.113281	-52.920441
14384.179688	-53.169765
14427.246094	-53.284695
14470.312500	-53.270332
14513.378906	-53.461250
14556.445312	-53.547138
14599.511719	-53.342777
14642.578125	-52.910812
14685.644531	-53.671474
14728.710938	-53.922829
14771.777344	-53.728466
14814.843750	-53.906841
14857.910156	-53.550644
14900.976562	-53.726208
14944.042969	-53.951771
14987.109375	-53.996769
15030.175781	-53.877766
15073.242188	-54.288681
15116.308594	-54.309967
15159.375000	-54.174728
15202.441406	-54.456093
15245.507812	-54.587872
15288.574219	-54.416050
15331.640625	-54.270580
15374.707031	-54.758198
15417.773438	-54.559650
15460.839844	-54.575882
15503.906250	-54.742794
15546.972656	-54.804703
15590.039062	-54.770409
15633.105469	-55.189949
15676.171875	-55.028774
15719.238281	-55.158516
15762.304688	-55.196320
15805.371094	-55.238968
15848.437500	-55.229008
15891.503906	-54.897915
15934.570312	-55.080158
15977.636719	-55.158134
16020.703125	-55.323120
16063.769531	-55.448124
16106.835938	-55.648609
16149.902344	-55.480492
16192.968750	-55.313000
16236.035156	-55.711407
16279.101562	-55.813347
16322.167969	-55.688274
16365.234375	-55.580708
16408.300781	-55.632198
16451.367188	-55.888569
16494.433594	-55.459099
16537.500000	-55.811028
16580.566406	-56.453083
16623.632812	-56.224686
16666.699219	-56.273071
16709.765625	-56.411621
16752.832031	-56.230221
16795.898438	-56.132587
16838.964844	-56.038567
16882.031250	-56.371540
16925.097656	-56.640709
16968.164062	-56.461842
17011.230469	-56.183140
17054.296875	-56.651154
17097.363281	-57.088062
17140.429688	-56.652039
17183.496094	-56.698223
17226.562500	-56.972054
17269.628906	-57.201214
17312.695312	-57.445934
17355.761719	-57.496830
17398.828125	-57.503693
17441.894531	-57.037128
17484.960938	-56.736786
17528.027344	-57.090485
17571.093750	-57.284882
17614.160156	-57.488701
17657.226562	-57.863216
17700.292969	-57.772392
17743.359375	-57.994026
17786.425781	-58.037159
17829.492188	-57.660885
17872.558594	-57.886871
17915.625000	-58.080387
17958.691406	-58.370216
18001.757812	-58.440903
18044.824219	-58.436855
18087.890625	-58.507942
18130.957031	-58.319546
18174.023438	-58.503418
18217.089844	-58.523548
18260.156250	-58.641510
18303.222656	-58.880707
18346.289062	-58.580982
18389.355469	-58.739231
18432.421875	-58.449207
18475.488281	-58.552010
18518.554688	-58.615311
18561.621094	-58.513939
18604.687500	-58.684078
18647.753906	-58.695152
18690.820312	-58.931091
18733.886719	-59.050220
18776.953125	-59.272156
18820.019531	-59.595501
18863.085938	-59.013893
18906.152344	-59.047024
18949.218750	-59.069027
18992.285156	-59.164959
19035.351562	-59.096336
19078.417969	-59.481178
19121.484375	-59.297459
19164.550781	-59.097301
19207.617188	-59.455109
19250.683594	-59.554665
19293.750000	-59.817184
19336.816406	-60.000294
19379.882812	-60.030602
19422.949219	-59.624969
19466.015625	-59.700638
19509.082031	-59.385357
19552.148438	-59.273460
19595.214844	-59.833244
19638.281250	-59.993782
19681.347656	-59.790852
19724.414062	-59.825657
19767.480469	-59.768620
19810.546875	-60.041035
19853.613281	-60.248203
19896.679688	-60.431023
19939.746094	-60.352085
19982.812500	-60.186764
20025.878906	-60.169006
20068.945312	-60.450195
20112.011719	-60.532856
20155.078125	-60.750412
20198.144531	-61.332745
20241.210938	-61.009621
20284.277344	-60.790680
20327.343750	-60.958210
20370.410156	-61.090355
20413.476562	-61.100750
20456.542969	-61.208302
20499.609375	-61.174511
20542.675781	-61.100327
20585.742188	-61.153851
20628.808594	-61.458973
20671.875000	-61.137798
20714.941406	-61.362087
20758.007812	-61.342857
20801.074219	-61.659786
20844.140625	-61.888905
20887.207031	-61.721493
20930.273438	-61.677395
20973.339844	-61.459023
21016.406250	-61.432484
21059.472656	-61.349941
21102.539062	-61.572456
21145.605469	-61.618366
21188.671875	-62.040150
21231.738281	-62.187248
21274.804688	-61.779293
21317.871094	-62.086155
21360.937500	-62.715973
21404.003906	-63.011528
21447.070312	-62.419811
21490.136719	-62.326164
21533.203125	-62.620506
21576.269531	-62.991302
21619.335938	-62.848839
21662.402344	-63.004967
21705.468750	-62.645870
21748.535156	-62.798019
21791.601562	-62.808964
21834.667969	-62.456814
21877.734375	-62.561337
21920.800781	-62.662167
21963.867188	-62.602859
22006.933594	-62.740189
