Frequency (Hz)	Level (dB)
5426.367188	-53.959938
5447.900391	-54.202282
5469.433594	-54.582825
5490.966797	-54.483910
5512.500000	-54.697994
5534.033203	-54.774372
5555.566406	-54.770012
5577.099609	-54.472477
5598.632812	-54.414822
5620.166016	-54.177719
5641.699219	-54.286674
5663.232422	-55.038090
5684.765625	-55.167103
5706.298828	-54.877190
5727.832031	-54.783180
5749.365234	-54.825157
5770.898438	-55.087227
5792.431641	-55.180405
5813.964844	-55.182148
5835.498047	-55.331001
5857.031250	-55.108940
5878.564453	-55.104626
5900.097656	-55.551914
5921.630859	-55.527218
5943.164062	-55.654373
5964.697266	-55.341572
5986.230469	-55.213375
6007.763672	-55.441608
6029.296875	-55.834316
6050.830078	-56.208023
6072.363281	-56.096092
6093.896484	-56.096012
6115.429688	-56.341557
6136.962891	-56.193752
6158.496094	-56.181675
6180.029297	-56.735649
6201.562500	-56.498512
6223.095703	-56.999397
6244.628906	-56.814083
6266.162109	-56.512188
6287.695312	-56.483532
6309.228516	-56.953945
6330.761719	-57.052433
6352.294922	-56.993382
6373.828125	-56.992622
6395.361328	-57.415073
6416.894531	-57.376484
6438.427734	-57.375977
6459.960938	-57.547947
6481.494141	-57.661385
6503.027344	-57.725529
6524.560547	-57.637428
6546.093750	-57.947308
6567.626953	-57.913689
6589.160156	-57.651588
6610.693359	-57.922634
6632.226562	-58.213642
6653.759766	-58.420425
6675.292969	-58.121719
6696.826172	-58.434162
6718.359375	-58.613297
6739.892578	-58.588600
6761.425781	-58.425690
6782.958984	-58.888344
6804.492188	-59.301476
6826.025391	-58.895756
6847.558594	-58.689751
6869.091797	-58.902748
6890.625000	-58.697701
6912.158203	-59.013081
6933.691406	-59.444084
6955.224609	-59.216740
6976.757812	-59.244946
6998.291016	-59.123653
7019.824219	-59.604286
7041.357422	-59.642197
7062.890625	-59.568562
7084.423828	-59.675014
7105.957031	-59.747494
7127.490234	-59.807652
7149.023438	-60.107597
7170.556641	-59.836456
7192.089844	-59.946327
7213.623047	-59.662430
7235.156250	-59.909111
7256.689453	-60.029083
7278.222656	-59.618397
7299.755859	-60.171520
7321.289062	-60.408741
7342.822266	-60.212185
7364.355469	-60.575367
7385.888672	-60.538757
7407.421875	-60.342728
7428.955078	-60.362198
7450.488281	-60.368694
7472.021484	-60.834759
7493.554688	-60.749462
7515.087891	-60.859829
7536.621094	-60.849735
7558.154297	-60.867512
7579.687500	-61.366764
7601.220703	-61.105808
7622.753906	-61.664860
7644.287109	-61.590534
7665.820312	-61.300568
7687.353516	-61.118202
7708.886719	-61.209789
7730.419922	-61.328568
7751.953125	-60.991295
7773.486328	-61.165173
7795.019531	-61.526413
7816.552734	-61.917778
7838.085938	-61.793377
7859.619141	-61.842560
7881.152344	-61.827503
7902.685547	-61.576061
7924.218750	-62.196747
7945.751953	-62.074760
7967.285156	-62.039501
7988.818359	-62.118046
8010.351562	-62.212563
8031.884766	-62.749733
8053.417969	-62.381054
8074.951172	-62.342712
8096.484375	-62.394535
8118.017578	-62.197269
8139.550781	-62.013885
8161.083984	-62.291477
8182.617188	-62.420780
8204.150391	-62.765179
8225.683594	-62.974525
8247.216797	-62.660164
8268.750000	-62.881992
8290.283203	-62.595722
8311.816406	-62.601269
8333.349609	-62.663380
8354.882812	-62.769680
8376.416016	-63.011585
8397.949219	-63.123226
8419.482422	-63.562214
8441.015625	-63.222904
8462.548828	-62.999359
8484.082031	-63.292812
8505.615234	-63.465569
8527.148438	-63.701954
8548.681641	-63.592239
8570.214844	-63.700996
8591.748047	-63.597733
8613.281250	-63.819798
8634.814453	-64.114342
8656.347656	-63.955791
8677.880859	-63.869942
8699.414062	-64.531769
8720.947266	-64.331467
8742.480469	-63.947872
8764.013672	-63.903545
8785.546875	-64.272209
8807.080078	-64.245316
8828.613281	-64.378685
8850.146484	-64.375748
8871.679688	-64.256378
8893.212891	-64.847313
8914.746094	-65.216255
8936.279297	-64.600708
8957.812500	-64.807068
8979.345703	-64.873199
9000.878906	-65.308441
9022.412109	-65.316139
9043.945312	-65.166954
9065.478516	-64.858124
9087.011719	-64.826538
9108.544922	-65.135513
9130.078125	-65.390549
9151.611328	-65.714645
9173.144531	-65.459991
9194.677734	-65.762024
9216.210938	-65.722694
9237.744141	-66.216812
9259.277344	-66.288559
9280.810547	-65.776100
9302.343750	-66.039093
9323.876953	-65.978638
9345.410156	-65.798599
9366.943359	-66.062828
9388.476562	-66.532036
9410.009766	-66.099251
9431.542969	-66.210587
9453.076172	-66.344215
9474.609375	-66.387459
9496.142578	-66.546677
9517.675781	-66.441284
9539.208984	-66.681664
9560.742188	-66.612572
9582.275391	-66.528671
9603.808594	-66.478638
9625.341797	-66.660027
9646.875000	-66.753525
9668.408203	-66.850456
9689.941406	-66.691536
9711.474609	-67.059082
9733.007812	-66.792244
9754.541016	-66.232880
9776.074219	-66.601593
9797.607422	-66.585686
9819.140625	-66.864967
9840.673828	-67.258728
9862.207031	-66.981346
9883.740234	-67.274429
9905.273438	-67.083786
9926.806641	-67.065025
9948.339844	-67.409691
9969.873047	-67.773865
9991.406250	-67.629036
10012.939453	-67.518867
10034.472656	-67.364952
10056.005859	-67.210793
10077.539062	-67.318497
10099.072266	-67.558853
10120.605469	-67.624176
10142.138672	-67.638832
10163.671875	-67.990913
10185.205078	-67.789345
10206.738281	-67.913857
10228.271484	-68.011902
10249.804688	-68.311890
10271.337891	-67.806519
10292.871094	-67.765259
10314.404297	-68.178238
10335.937500	-68.115883
10357.470703	-68.347496
10379.003906	-67.981270
10400.537109	-68.409157
10422.070312	-68.488403
10443.603516	-68.349335
10465.136719	-68.097771
10486.669922	-68.149605
10508.203125	-68.563156
10529.736328	-68.350624
10551.269531	-68.632683
10572.802734	-68.628677
10594.335938	-68.439133
10615.869141	-68.514198
10637.402344	-69.177917
10658.935547	-69.154617
10680.468750	-68.678543
10702.001953	-68.863525
10723.535156	-69.053925
10745.068359	-69.004463
10766.601562	-69.208267
10788.134766	-69.410576
10809.667969	-69.238663
10831.201172	-68.783089
10852.734375	-69.027969
10874.267578	-69.273689
10895.800781	-69.715668
10917.333984	-69.676491
10938.867188	-69.696579
10960.400391	-69.896736
10981.933594	-69.882912
11003.466797	-70.105698
11025.000000	-70.016129
11046.533203	-70.317123
11068.066406	-70.150291
11089.599609	-69.850746
11111.132812	-70.197075
11132.666016	-69.821487
11154.199219	-70.058060
11175.732422	-70.358368
11197.265625	-69.904617
11218.798828	-70.191826
11240.332031	-70.493736
11261.865234	-70.370026
11283.398438	-70.506355
11304.931641	-70.826302
11326.464844	-70.954224
11347.998047	-70.443001
11369.531250	-70.386902
11391.064453	-71.047119
11412.597656	-70.543999
11434.130859	-70.697845
11455.664062	-70.560272
11477.197266	-70.684326
11498.730469	-70.986565
11520.263672	-70.608879
11541.796875	-70.935234
11563.330078	-71.276138
11584.863281	-71.047241
11606.396484	-70.915070
11627.929688	-71.458321
11649.462891	-71.268822
11670.996094	-71.134888
11692.529297	-71.372536
11714.062500	-71.847565
11735.595703	-71.457756
11757.128906	-71.224937
11778.662109	-71.257500
11800.195312	-71.392250
11821.728516	-71.863365
11843.261719	-71.586990
11864.794922	-71.369644
11886.328125	-71.415802
11907.861328	-71.695198
11929.394531	-71.872314
11950.927734	-71.781906
11972.460938	-72.246071
11993.994141	-72.315201
12015.527344	-72.055229
12037.060547	-72.114120
12058.593750	-71.801598
12080.126953	-71.817421
12101.660156	-71.637192
12123.193359	-71.733185
12144.726562	-71.853600
12166.259766	-72.274162
12187.792969	-72.595718
12209.326172	-72.292290
12230.859375	-72.246979
12252.392578	-71.999519
12273.925781	-72.432991
12295.458984	-72.504044
12316.992188	-72.451218
12338.525391	-72.778107
12360.058594	-73.080093
12381.591797	-72.746712
12403.125000	-72.784210
12424.658203	-72.850479
12446.191406	-72.540207
12467.724609	-72.350128
12489.257812	-72.982796
12510.791016	-73.391960
12532.324219	-73.311005
12553.857422	-73.340187
12575.390625	-72.952461
12596.923828	-72.997040
12618.457031	-72.912300
12639.990234	-73.133514
12661.523438	-73.328255
12683.056641	-73.614571
12704.589844	-73.700523
12726.123047	-73.547577
12747.656250	-73.553055
12769.189453	-73.301323
12790.722656	-73.669777
12812.255859	-73.961533
12833.789062	-73.290245
12855.322266	-73.555588
12876.855469	-73.702209
12898.388672	-73.647102
12919.921875	-73.903664
12941.455078	-73.600243
12962.988281	-73.966042
12984.521484	-74.712898
13006.054688	-74.269371
13027.587891	-74.308029
13049.121094	-74.527870
13070.654297	-74.314423
13092.187500	-74.254372
13113.720703	-74.380081
13135.253906	-74.374641
13156.787109	-74.442719
13178.320312	-74.683197
13199.853516	-74.655205
13221.386719	-74.292374
13242.919922	-74.386612
13264.453125	-74.929855
13285.986328	-75.090500
13307.519531	-74.852516
13329.052734	-74.731537
13350.585938	-74.601845
13372.119141	-75.075325
13393.652344	-74.960930
13415.185547	-74.945419
13436.718750	-74.911362
13458.251953	-74.972237
13479.785156	-75.326363
13501.318359	-75.388367
13522.851562	-75.126038
13544.384766	-75.109276
13565.917969	-74.899841
13587.451172	-74.929771
13608.984375	-75.012360
13630.517578	-75.045105
13652.050781	-75.222458
13673.583984	-75.185181
13695.117188	-75.476463
13716.650391	-76.079674
13738.183594	-75.752701
13759.716797	-75.409126
13781.250000	-75.377785
13802.783203	-75.475182
13824.316406	-75.604019
13845.849609	-75.925453
13867.382812	-75.531883
13888.916016	-75.707642
13910.449219	-75.958145
13931.982422	-75.596786
13953.515625	-75.519325
13975.048828	-76.360527
13996.582031	-76.193031
14018.115234	-75.704002
14039.648438	-75.991249
14061.181641	-75.986595
14082.714844	-75.923683
14104.248047	-76.433990
14125.781250	-76.275467
14147.314453	-76.147636
14168.847656	-76.160454
14190.380859	-76.253319
14211.914062	-76.434639
14233.447266	-76.877113
14254.980469	-76.837646
14276.513672	-76.314644
14298.046875	-76.142700
14319.580078	-76.359497
14341.113281	-76.438271
14362.646484	-76.324600
14384.179688	-76.545029
14405.712891	-76.966125
14427.246094	-76.949799
14448.779297	-76.894920
14470.312500	-77.111290
14491.845703	-76.841164
14513.378906	-76.789169
14534.912109	-76.606079
14556.445312	-76.438988
14577.978516	-76.865494
14599.511719	-76.989174
14621.044922	-76.855484
14642.578125	-77.051880
14664.111328	-77.041199
14685.644531	-77.400299
14707.177734	-77.510506
14728.710938	-77.016479
14750.244141	-77.091400
14771.777344	-77.191910
14793.310547	-77.305252
14814.843750	-77.575096
14836.376953	-77.318504
14857.910156	-77.352257
14879.443359	-77.294266
14900.976562	-77.389496
14922.509766	-77.234848
14944.042969	-77.272057
14965.576172	-77.843079
14987.109375	-77.859772
15008.642578	-77.542442
15030.175781	-77.488319
15051.708984	-77.936646
15073.242188	-77.999710
15094.775391	-77.917358
15116.308594	-77.970268
15137.841797	-78.011581
15159.375000	-78.223633
15180.908203	-78.430389
15202.441406	-77.943230
15223.974609	-77.757187
15245.507812	-78.055893
15267.041016	-77.981171
15288.574219	-78.264320
15310.107422	-78.198311
15331.640625	-78.331528
15353.173828	-78.408607
15374.707031	-78.071098
15396.240234	-78.560806
15417.773438	-78.666656
15439.306641	-78.547981
15460.839844	-78.280380
15482.373047	-78.327141
15503.906250	-78.413406
15525.439453	-79.012062
15546.972656	-79.076294
15568.505859	-78.873596
15590.039062	-78.644203
15611.572266	-78.883232
15633.105469	-78.762390
15654.638672	-78.892845
15676.171875	-78.626427
15697.705078	-78.641266
15719.238281	-79.094696
15740.771484	-79.188484
15762.304688	-79.130806
15783.837891	-79.093628
15805.371094	-79.209305
15826.904297	-79.405731
15848.437500	-79.273048
15869.970703	-79.000114
15891.503906	-79.094643
15913.037109	-79.203087
15934.570312	-78.982605
15956.103516	-79.303352
15977.636719	-79.100471
15999.169922	-79.358589
16020.703125	-79.979729
16042.236328	-79.642372
16063.769531	-79.280861
16085.302734	-79.272614
16106.835938	-79.412193
16128.369141	-79.104836
16149.902344	-79.334076
16171.435547	-79.950584
16192.968750	-79.573196
16214.501953	-79.106636
16236.035156	-79.612915
16257.568359	-79.908531
16279.101562	-80.046135
16300.634766	-79.641853
16322.167969	-79.707870
16343.701172	-79.878395
16365.234375	-79.526939
16386.767578	-79.874123
16408.300781	-79.913017
16429.833984	-79.868729
16451.367188	-79.865532
16472.900391	-79.895180
16494.433594	-79.840836
16515.966797	-79.959160
16537.500000	-80.408195
16559.033203	-80.603340
16580.566406	-80.702560
16602.099609	-80.351028
16623.632812	-79.988045
16645.166016	-80.138062
16666.699219	-80.494034
16688.232422	-80.455956
16709.765625	-80.422852
16731.298828	-80.708115
16752.832031	-80.467766
16774.365234	-80.334503
16795.898438	-80.111893
16817.431641	-80.261536
16838.964844	-80.478256
16860.498047	-80.565315
16882.031250	-80.592033
16903.564453	-81.064461
16925.097656	-80.890068
16946.630859	-80.605911
16968.164062	-80.279823
16989.697266	-80.352066
17011.230469	-80.621330
17032.763672	-80.570129
17054.296875	-80.737022
17075.830078	-81.018532
17097.363281	-81.039040
17118.896484	-80.842018
17140.429688	-81.225761
17161.962891	-81.418404
17183.496094	-81.089333
17205.029297	-81.348198
17226.562500	-81.559914
17248.095703	-81.222977
17269.628906	-81.079758
17291.162109	-81.114830
17312.695312	-81.399422
17334.228516	-81.854050
17355.761719	-81.874092
17377.294922	-81.655701
17398.828125	-81.006058
17420.361328	-81.241280
17441.894531	-81.366150
17463.427734	-81.634033
17484.960938	-81.271553
17506.494141	-81.013443
17528.027344	-80.970573
17549.560547	-81.453598
17571.093750	-82.102470
17592.626953	-81.936089
17614.160156	-81.339188
17635.693359	-81.513115
17657.226562	-81.648918
17678.759766	-81.786911
17700.292969	-81.845375
17721.826172	-82.002838
17743.359375	-82.139313
17764.892578	-81.961258
17786.425781	-82.308342
17807.958984	-82.224113
17829.492188	-82.086952
17851.025391	-82.327087
17872.558594	-82.201935
17894.091797	-82.063286
17915.625000	-82.142303
17937.158203	-82.645325
17958.691406	-82.435852
17980.224609	-82.194763
18001.757812	-82.331841
18023.291016	-82.360451
18044.824219	-82.420578
18066.357422	-82.329926
18087.890625	-82.560715
18109.423828	-82.761635
18130.957031	-82.608452
18152.490234	-82.674606
18174.023438	-82.878426
18195.556641	-82.792030
18217.089844	-82.528465
18238.623047	-82.778015
18260.156250	-82.766304
18281.689453	-83.090401
18303.222656	-83.617157
18324.755859	-83.487694
18346.289062	-83.253746
18367.822266	-83.133766
18389.355469	-83.306831
18410.888672	-83.250725
18432.421875	-83.353073
18453.955078	-83.449608
18475.488281	-83.616722
18497.021484	-83.147934
18518.554688	-83.301025
18540.087891	-83.459480
18561.621094	-83.591805
18583.154297	-83.649803
18604.687500	-83.471855
18626.220703	-83.326080
18647.753906	-83.892250
18669.287109	-83.867004
18690.820312	-83.607567
18712.353516	-84.033592
18733.886719	-84.122185
18755.419922	-70.173523
18776.953125	-62.466724
18798.486328	-66.490524
18820.019531	-83.075851
18841.552734	-84.205261
18863.085938	-83.695618
18884.619141	-84.235321
18906.152344	-84.442154
18927.685547	-84.752373
18949.218750	-85.071259
18970.751953	-84.956093
18992.285156	-84.680962
19013.818359	-85.167755
19035.351562	-84.932976
19056.884766	-84.885216
19078.417969	-84.925217
19099.951172	-85.359634
19121.484375	-85.586998
19143.017578	-85.530975
19164.550781	-85.848953
19186.083984	-85.427948
19207.617188	-85.462791
19229.150391	-85.811813
19250.683594	-86.381332
19272.216797	-86.584167
19293.750000	-86.557854
19315.283203	-86.494072
19336.816406	-86.825317
19358.349609	-86.857307
19379.882812	-87.179642
19401.416016	-87.730087
19422.949219	-87.727982
19444.482422	-87.546227
19466.015625	-87.880959
19487.548828	-87.799614
19509.082031	-87.894783
19530.615234	-88.375725
19552.148438	-88.236076
19573.681641	-88.805046
19595.214844	-89.096863
19616.748047	-89.504890
19638.281250	-89.816994
19659.814453	-89.727226
19681.347656	-89.637138
19702.880859	-89.867790
19724.414062	-90.447235
19745.947266	-90.606903
19767.480469	-90.800331
19789.013672	-90.996468
19810.546875	-91.025932
19832.080078	-91.574203
19853.613281	-91.976433
19875.146484	-92.383980
19896.679688	-92.726471
19918.212891	-92.800606
19939.746094	-93.195496
19961.279297	-93.700455
19982.812500	-94.310692
20004.345703	-94.215714
20025.878906	-94.423561
20047.412109	-95.418518
20068.945312	-95.578392
20090.478516	-96.172409
20112.011719	-96.722664
20133.544922	-96.665741
20155.078125	-97.272636
20176.611328	-97.911346
20198.144531	-98.376091
20219.677734	-98.560928
20241.210938	-98.834770
20262.744141	-99.327629
20284.277344	-100.404755
20305.810547	-100.876907
20327.343750	-101.097130
20348.876953	-101.465645
20370.410156	-102.011749
20391.943359	-102.211433
20413.476562	-102.512062
20435.009766	-103.150070
20456.542969	-104.068054
20478.076172	-105.157242
20499.609375	-105.581802
20521.142578	-105.908295
20542.675781	-106.100327
20564.208984	-106.745628
20585.742188	-107.564445
20607.275391	-108.659737
20628.808594	-109.212273
20650.341797	-109.656761
20671.875000	-110.596352
20693.408203	-110.750229
20714.941406	-111.539612
20736.474609	-112.363014
20758.007812	-113.159615
20779.541016	-113.540764
20801.074219	-114.232826
20822.607422	-115.384041
20844.140625	-116.784058
20865.673828	-117.422325
20887.207031	-117.777069
20908.740234	-118.595619
20930.273438	-119.176765
20951.806641	-120.056519
20973.339844	-121.057243
20994.873047	-121.971260
21016.406250	-122.911797
21037.939453	-123.419807
21059.472656	-124.145477
21081.005859	-125.997108
21102.539062	-126.994408
21124.072266	-127.863167
21145.605469	-128.701614
21167.138672	-129.875992
21188.671875	-130.907150
21210.205078	-132.116425
21231.738281	-133.280090
21253.271484	-134.485352
21274.804688	-135.948898
21296.337891	-137.011032
21317.871094	-138.542450
21339.404297	-139.356979
21360.937500	-140.423447
21382.470703	-141.517334
21404.003906	-143.377914
21425.537109	-144.636292
21447.070312	-146.221268
21468.603516	-147.640732
21490.136719	-148.966248
21511.669922	-150.503525
21533.203125	-151.953903
21554.736328	-153.721207
21576.269531	-155.682205
21597.802734	-156.995102
21619.335938	-158.336685
21640.869141	-159.221222
21662.402344	-160.163345
21683.935547	-161.815872
21705.468750	-162.459122
21727.001953	-162.682938
21748.535156	-163.183243
21770.068359	-163.598770
21791.601562	-161.977020
21813.134766	-162.789093
21834.667969	-162.454910
21856.201172	-161.864914
21877.734375	-162.630692
21899.267578	-162.616028
21920.800781	-163.123932
21942.333984	-162.861664
21963.867188	-163.784866
21985.400391	-163.423752
22006.933594	-165.097168
22028.466797	-167.377853
