Frequency (Hz)	Level (dB)
11347.998047	-47.082699
11369.531250	-47.221539
11391.064453	-47.545769
11412.597656	-47.365364
11434.130859	-47.188904
11455.664062	-47.036415
11477.197266	-47.269299
11498.730469	-47.643600
11520.263672	-47.423885
11541.796875	-47.612141
11563.330078	-47.811256
11584.863281	-47.735790
11606.396484	-47.597542
11627.929688	-47.639301
11649.462891	-47.910545
11670.996094	-48.093929
11692.529297	-47.668602
11714.062500	-47.809750
11735.595703	-47.738018
11757.128906	-47.617420
11778.662109	-47.764191
11800.195312	-47.883053
11821.728516	-47.556702
11843.261719	-47.844414
11864.794922	-47.880394
11886.328125	-47.315247
11907.861328	-47.240211
11929.394531	-47.813183
11950.927734	-48.013329
11972.460938	-48.205940
11993.994141	-48.255661
12015.527344	-48.011826
12037.060547	-48.216400
12058.593750	-48.438877
12080.126953	-48.274773
12101.660156	-47.484928
12123.193359	-47.808651
12144.726562	-47.924400
12166.259766	-48.063824
12187.792969	-48.041367
12209.326172	-48.161671
12230.859375	-48.482525
12252.392578	-48.593941
12273.925781	-48.530605
12295.458984	-48.423027
12316.992188	-48.758640
12338.525391	-48.609928
12360.058594	-48.603809
12381.591797	-48.709259
12403.125000	-48.711193
12424.658203	-48.730762
12446.191406	-48.708462
12467.724609	-48.500450
12489.257812	-48.613609
12510.791016	-49.072220
12532.324219	-48.818756
12553.857422	-48.420620
12575.390625	-48.837574
12596.923828	-49.150520
12618.457031	-48.997589
12639.990234	-49.010410
12661.523438	-49.294941
12683.056641	-48.872219
12704.589844	-48.593033
12726.123047	-48.562134
12747.656250	-48.673965
12769.189453	-48.894093
12790.722656	-49.173634
12812.255859	-49.425823
12833.789062	-49.488251
12855.322266	-49.271942
12876.855469	-49.005287
12898.388672	-48.637794
12919.921875	-48.922005
12941.455078	-49.158470
12962.988281	-49.235538
12984.521484	-49.624664
13006.054688	-49.481216
13027.587891	-49.315308
13049.121094	-49.437458
13070.654297	-49.585499
13092.187500	-49.323460
13113.720703	-49.157944
13135.253906	-49.213348
13156.787109	-49.465004
13178.320312	-49.962482
13199.853516	-49.621208
13221.386719	-49.276314
13242.919922	-49.351662
13264.453125	-49.413643
13285.986328	-49.463787
13307.519531	-49.455193
13329.052734	-49.440670
13350.585938	-49.391926
13372.119141	-49.465576
13393.652344	-49.949650
13415.185547	-50.300835
13436.718750	-49.797562
13458.251953	-50.170544
13479.785156	-49.984379
13501.318359	-50.283737
13522.851562	-50.130642
13544.384766	-49.965294
13565.917969	-49.954102
13587.451172	-50.035526
13608.984375	-50.182285
13630.517578	-50.293186
13652.050781	-50.016071
13673.583984	-50.193367
13695.117188	-50.507946
13716.650391	-50.037666
13738.183594	-50.069649
13759.716797	-50.565376
13781.250000	-50.166561
13802.783203	-49.769272
13824.316406	-50.179214
13845.849609	-50.245384
13867.382812	-50.252842
13888.916016	-50.311058
13910.449219	-50.443027
13931.982422	-50.530640
13953.515625	-50.691456
13975.048828	-50.379196
13996.582031	-50.779373
14018.115234	-50.841690
14039.648438	-50.528419
14061.181641	-50.891144
14082.714844	-50.867290
14104.248047	-50.987194
14125.781250	-50.705486
14147.314453	-50.658295
14168.847656	-50.970638
14190.380859	-50.986790
14211.914062	-51.097553
14233.447266	-51.271778
14254.980469	-51.351707
14276.513672	-51.062042
14298.046875	-50.818249
14319.580078	-50.470520
14341.113281	-50.569965
14362.646484	-50.751972
14384.179688	-50.830925
14405.712891	-50.938564
14427.246094	-50.886829
14448.779297	-51.319942
14470.312500	-50.983559
14491.845703	-50.963448
14513.378906	-51.289722
14534.912109	-51.062008
14556.445312	-51.012844
14577.978516	-51.255440
14599.511719	-51.455940
14621.044922	-51.216015
14642.578125	-50.933796
14664.111328	-51.267021
14685.644531	-51.622066
14707.177734	-51.382519
14728.710938	-51.397465
14750.244141	-51.315620
14771.777344	-50.973370
14793.310547	-51.388420
14814.843750	-51.866699
14836.376953	-51.397118
14857.910156	-51.425297
14879.443359	-50.990414
14900.976562	-51.330696
14922.509766	-51.585758
14944.042969	-51.725014
14965.576172	-51.645779
14987.109375	-51.501755
15008.642578	-51.469654
15030.175781	-51.451691
15051.708984	-51.828239
15073.242188	-51.764824
15094.775391	-51.814579
15116.308594	-51.730667
15137.841797	-51.666527
15159.375000	-51.704430
15180.908203	-51.767242
15202.441406	-51.466946
15223.974609	-51.650631
15245.507812	-52.097668
15267.041016	-52.236378
15288.574219	-52.316837
15310.107422	-51.721706
15331.640625	-52.046280
15353.173828	-52.496544
15374.707031	-52.287457
15396.240234	-52.045097
15417.773438	-52.218040
15439.306641	-52.083076
15460.839844	-52.210472
15482.373047	-52.375359
15503.906250	-52.129200
15525.439453	-52.377022
15546.972656	-52.266434
15568.505859	-52.160759
15590.039062	-52.401699
15611.572266	-52.188461
15633.105469	-52.339855
15654.638672	-52.340103
15676.171875	-52.322655
15697.705078	-52.104523
15719.238281	-52.264717
15740.771484	-52.679153
15762.304688	-52.699677
15783.837891	-52.926285
15805.371094	-52.760017
15826.904297	-52.626637
15848.437500	-52.772957
15869.970703	-52.409771
15891.503906	-52.490929
15913.037109	-52.694103
15934.570312	-52.679497
15956.103516	-52.649372
15977.636719	-52.685562
15999.169922	-52.684025
16020.703125	-52.892250
16042.236328	-53.036808
16063.769531	-53.047440
16085.302734	-53.349934
16106.835938	-53.140808
16128.369141	-52.634106
16149.902344	-52.781185
16171.435547	-52.820328
16192.968750	-52.772362
16214.501953	-52.666206
16236.035156	-53.084534
16257.568359	-53.111111
16279.101562	-53.024254
16300.634766	-53.001160
16322.167969	-53.055321
16343.701172	-53.272820
16365.234375	-52.957661
16386.767578	-52.619766
16408.300781	-52.644722
16429.833984	-53.080757
16451.367188	-53.133232
16472.900391	-52.915848
16494.433594	-52.911999
16515.966797	-52.892284
16537.500000	-53.292854
16559.033203	-54.048721
16580.566406	-53.660984
16602.099609	-53.426983
16623.632812	-53.547821
16645.166016	-53.253658
16666.699219	-53.700668
16688.232422	-53.551868
16709.765625	-53.588718
16731.298828	-53.579178
16752.832031	-53.487904
16774.365234	-53.824249
16795.898438	-53.521236
16817.431641	-53.339092
16838.964844	-53.310104
16860.498047	-53.442299
16882.031250	-53.646564
16903.564453	-53.557159
16925.097656	-54.019855
16946.630859	-53.992264
16968.164062	-53.509655
16989.697266	-53.531013
17011.230469	-53.872250
17032.763672	-53.572506
17054.296875	-53.857410
17075.830078	-54.364101
17097.363281	-54.808517
17118.896484	-54.524693
17140.429688	-53.860874
17161.962891	-53.908012
17183.496094	-53.987427
17205.029297	-54.015621
17226.562500	-54.091537
17248.095703	-54.394215
17269.628906	-54.368656
17291.162109	-54.275574
17312.695312	-54.501247
17334.228516	-54.557392
17355.761719	-54.635002
17377.294922	-54.568790
17398.828125	-54.446587
17420.361328	-54.371418
17441.894531	-54.000671
17463.427734	-53.942268
17484.960938	-54.218006
17506.494141	-54.200199
17528.027344	-54.041134
17549.560547	-54.199341
17571.093750	-54.566311
17592.626953	-54.488510
17614.160156	-54.519299
17635.693359	-54.935509
17657.226562	-54.769695
17678.759766	-54.917542
17700.292969	-54.791023
17721.826172	-55.244659
17743.359375	-55.019123
17764.892578	-55.179100
17786.425781	-55.392353
17807.958984	-54.891064
17829.492188	-54.841442
17851.025391	-55.126366
17872.558594	-54.999264
17894.091797	-55.522469
17915.625000	-55.307770
17937.158203	-55.442768
17958.691406	-55.400566
17980.224609	-55.726879
18001.757812	-55.970760
18023.291016	-56.057880
18044.824219	-55.752304
18066.357422	-55.813381
18087.890625	-55.878082
18109.423828	-55.481575
18130.957031	-55.491566
18152.490234	-55.491798
18174.023438	-55.909409
18195.556641	-55.936378
18217.089844	-56.177322
18238.623047	-56.284538
18260.156250	-56.343929
18281.689453	-56.270035
18303.222656	-56.527008
18324.755859	-56.478954
18346.289062	-56.027378
18367.822266	-56.245358
18389.355469	-56.832684
18410.888672	-57.049202
18432.421875	-56.389145
18453.955078	-56.063389
18475.488281	-56.425434
18497.021484	-56.458103
18518.554688	-56.627762
18540.087891	-56.697987
18561.621094	-56.676163
18583.154297	-56.932598
18604.687500	-56.586857
18626.220703	-56.686329
18647.753906	-56.852211
18669.287109	-57.162468
18690.820312	-57.262623
18712.353516	-57.506676
18733.886719	-57.748421
18755.419922	-57.297802
18776.953125	-55.812183
18798.486328	-56.965038
18820.019531	-57.662949
18841.552734	-57.351845
18863.085938	-57.518021
18884.619141	-57.504894
18906.152344	-57.666409
18927.685547	-57.716686
18949.218750	-58.184731
18970.751953	-58.585861
18992.285156	-58.431839
19013.818359	-58.436146
19035.351562	-58.795422
19056.884766	-58.382172
19078.417969	-58.705235
19099.951172	-58.916588
19121.484375	-58.776688
19143.017578	-58.967804
19164.550781	-59.235039
19186.083984	-58.850098
19207.617188	-59.155334
19229.150391	-59.613632
19250.683594	-59.611473
19272.216797	-59.922928
19293.750000	-60.534725
19315.283203	-60.639256
19336.816406	-60.747795
19358.349609	-60.960266
19379.882812	-61.265919
19401.416016	-61.076988
19422.949219	-60.998928
19444.482422	-61.147747
19466.015625	-61.777290
19487.548828	-61.871368
19509.082031	-62.147224
19530.615234	-61.601719
19552.148438	-62.041878
19573.681641	-63.059963
19595.214844	-62.832577
19616.748047	-63.304855
19638.281250	-63.692963
19659.814453	-63.860352
19681.347656	-63.784782
19702.880859	-64.316200
19724.414062	-64.262177
19745.947266	-64.432289
19767.480469	-65.013947
19789.013672	-65.493454
19810.546875	-66.047821
19832.080078	-66.494904
19853.613281	-66.487251
19875.146484	-66.564369
19896.679688	-67.175560
19918.212891	-67.854187
19939.746094	-67.652809
19961.279297	-68.102936
19982.812500	-68.354675
20004.345703	-68.501678
20025.878906	-68.603088
20047.412109	-69.576981
20068.945312	-69.905182
20090.478516	-69.976395
20112.011719	-70.886208
20133.544922	-71.278793
20155.078125	-71.625130
20176.611328	-72.099770
20198.144531	-72.935242
20219.677734	-73.604988
20241.210938	-74.148041
20262.744141	-74.308945
20284.277344	-74.147072
20305.810547	-74.516884
20327.343750	-75.623283
20348.876953	-75.972580
20370.410156	-76.728539
20391.943359	-77.147598
20413.476562	-77.951309
20435.009766	-78.247482
20456.542969	-78.867737
20478.076172	-79.542603
20499.609375	-80.031670
20521.142578	-80.598404
20542.675781	-81.181427
20564.208984	-81.853958
20585.742188	-82.567680
20607.275391	-82.962036
20628.808594	-83.694565
20650.341797	-84.515793
20671.875000	-85.032486
20693.408203	-85.671844
20714.941406	-86.688545
20736.474609	-86.974632
20758.007812	-87.518967
20779.541016	-88.351974
20801.074219	-89.463974
20822.607422	-90.461761
20844.140625	-91.198845
20865.673828	-91.970467
20887.207031	-92.760651
20908.740234	-93.613892
20930.273438	-94.289009
20951.806641	-95.287781
20973.339844	-95.950935
20994.873047	-96.697220
21016.406250	-97.802361
21037.939453	-98.617065
21059.472656	-99.692993
21081.005859	-100.834129
21102.539062	-101.720665
21124.072266	-102.873260
21145.605469	-103.837479
21167.138672	-104.813789
21188.671875	-106.540627
21210.205078	-107.742119
21231.738281	-108.731743
21253.271484	-109.757561
21274.804688	-111.304276
21296.337891	-112.425980
21317.871094	-113.927483
21339.404297	-115.037743
21360.937500	-115.837738
21382.470703	-117.346077
21404.003906	-118.552803
21425.537109	-119.809479
21447.070312	-121.102036
21468.603516	-122.893616
21490.136719	-124.416924
21511.669922	-125.976143
21533.203125	-127.855858
21554.736328	-129.413651
21576.269531	-130.613953
21597.802734	-132.350403
21619.335938	-134.373520
21640.869141	-136.775040
21662.402344	-138.411682
21683.935547	-140.404770
21705.468750	-143.189270
21727.001953	-145.215302
21748.535156	-147.532578
21770.068359	-149.686203
21791.601562	-152.231827
21813.134766	-155.151642
21834.667969	-158.204025
21856.201172	-161.552628
21877.734375	-163.783401
21899.267578	-166.833405
21920.800781	-168.633423
21942.333984	-169.493317
21963.867188	-170.828262
21985.400391	-171.015488
22006.933594	-171.310715
22028.466797	-171.485443
