Frequency (Hz)	Level (dB)
2131.787109	-37.903469
2153.320312	-37.623749
2174.853516	-37.818066
2196.386719	-37.907303
2217.919922	-38.230129
2239.453125	-38.413441
2260.986328	-38.669106
2282.519531	-38.489017
2304.052734	-38.079689
2325.585938	-38.287132
2347.119141	-38.818058
2368.652344	-38.923454
2390.185547	-39.167969
2411.718750	-39.485458
2433.251953	-39.551323
2454.785156	-40.079967
2476.318359	-40.160706
2497.851562	-40.476437
2519.384766	-40.079201
2540.917969	-40.521332
2562.451172	-40.483143
2583.984375	-40.248363
2605.517578	-39.953053
2627.050781	-40.615440
2648.583984	-41.101551
2670.117188	-40.963505
2691.650391	-40.633289
2713.183594	-40.855034
2734.716797	-41.464748
2756.250000	-41.782406
2777.783203	-41.533417
2799.316406	-41.273018
2820.849609	-41.524509
2842.382812	-41.899040
2863.916016	-41.799995
2885.449219	-42.095779
2906.982422	-42.269623
2928.515625	-42.314964
2950.048828	-42.777229
2971.582031	-42.996571
2993.115234	-42.523556
3014.648438	-42.826618
3036.181641	-43.431637
3057.714844	-43.306896
3079.248047	-43.057816
3100.781250	-43.489544
3122.314453	-43.319290
3143.847656	-43.459324
3165.380859	-43.850380
3186.914062	-44.186604
3208.447266	-43.689774
3229.980469	-43.694641
3251.513672	-44.327461
3273.046875	-44.605606
3294.580078	-44.565495
3316.113281	-44.365532
3337.646484	-43.925140
3359.179688	-44.019218
3380.712891	-44.612362
3402.246094	-44.797413
3423.779297	-44.882660
3445.312500	-45.008297
3466.845703	-45.274628
3488.378906	-45.396275
3509.912109	-45.723072
3531.445312	-45.519512
3552.978516	-45.060951
3574.511719	-45.614868
3596.044922	-45.694595
3617.578125	-46.006615
3639.111328	-45.990398
3660.644531	-45.917610
3682.177734	-45.939098
3703.710938	-46.160488
3725.244141	-46.462440
3746.777344	-46.561420
3768.310547	-46.532337
3789.843750	-47.058453
3811.376953	-47.073082
3832.910156	-46.885525
3854.443359	-47.091896
3875.976562	-47.029331
3897.509766	-47.161201
3919.042969	-47.529915
3940.576172	-47.669361
3962.109375	-47.542377
3983.642578	-47.590645
4005.175781	-47.636845
4026.708984	-47.323811
4048.242188	-47.482613
4069.775391	-48.096264
4091.308594	-47.894100
4112.841797	-48.026417
4134.375000	-48.083424
4155.908203	-48.372429
4177.441406	-48.323330
4198.974609	-48.408646
4220.507812	-48.572948
4242.041016	-48.532169
4263.574219	-48.835220
4285.107422	-49.356548
4306.640625	-49.263920
4328.173828	-49.215668
4349.707031	-49.307022
4371.240234	-49.177773
4392.773438	-48.934059
4414.306641	-49.449337
4435.839844	-49.960384
4457.373047	-49.943485
4478.906250	-49.552650
4500.439453	-49.901119
4521.972656	-49.842770
4543.505859	-50.053856
4565.039062	-50.024815
4586.572266	-49.645306
4608.105469	-49.828594
4629.638672	-50.169926
4651.171875	-50.517246
4672.705078	-50.655762
4694.238281	-50.405540
4715.771484	-50.795944
4737.304688	-50.885593
4758.837891	-50.939434
4780.371094	-50.769463
4801.904297	-50.544979
4823.437500	-51.070404
4844.970703	-52.030479
4866.503906	-51.078556
4888.037109	-51.414288
4909.570312	-51.896099
4931.103516	-51.808887
4952.636719	-51.427639
4974.169922	-51.828609
4995.703125	-51.763802
5017.236328	-52.395645
5038.769531	-52.649155
5060.302734	-52.361954
5081.835938	-52.329304
5103.369141	-52.322174
5124.902344	-52.560726
5146.435547	-52.611282
5167.968750	-52.542377
5189.501953	-52.348461
5211.035156	-52.277157
5232.568359	-52.483513
5254.101562	-53.175079
5275.634766	-53.116714
5297.167969	-53.270908
5318.701172	-53.384861
5340.234375	-52.820129
5361.767578	-52.651394
5383.300781	-53.236889
5404.833984	-53.720535
5426.367188	-53.553932
5447.900391	-53.528358
5469.433594	-53.908112
5490.966797	-54.052094
5512.500000	-54.157509
5534.033203	-54.293034
5555.566406	-54.281754
5577.099609	-54.016663
5598.632812	-54.041836
5620.166016	-53.774925
5641.699219	-54.169289
5663.232422	-54.248695
5684.765625	-54.534485
5706.298828	-54.517014
5727.832031	-54.695137
5749.365234	-54.883411
5770.898438	-54.653824
5792.431641	-54.614876
5813.964844	-54.793377
5835.498047	-55.369682
5857.031250	-54.779106
5878.564453	-54.653027
5900.097656	-55.053059
5921.630859	-55.161198
5943.164062	-55.133869
5964.697266	-55.025524
5986.230469	-54.976158
6007.763672	-55.125103
6029.296875	-55.448776
6050.830078	-55.656597
6072.363281	-55.853401
6093.896484	-55.917908
6115.429688	-55.835815
6136.962891	-55.722683
6158.496094	-55.755886
6180.029297	-56.160839
6201.562500	-56.225037
6223.095703	-56.740944
6244.628906	-56.541687
6266.162109	-56.595844
6287.695312	-56.252460
6309.228516	-56.583893
6330.761719	-56.718170
6352.294922	-56.637249
6373.828125	-56.742832
6395.361328	-56.823517
6416.894531	-57.037247
6438.427734	-57.191868
6459.960938	-57.114838
6481.494141	-57.275211
6503.027344	-57.268768
6524.560547	-57.078491
6546.093750	-57.331882
6567.626953	-57.627750
6589.160156	-57.433685
6610.693359	-57.774849
6632.226562	-57.509613
6653.759766	-57.843143
6675.292969	-57.832050
6696.826172	-57.983898
6718.359375	-58.188168
6739.892578	-58.019794
6761.425781	-57.797535
6782.958984	-58.306793
6804.492188	-58.561401
6826.025391	-58.321049
6847.558594	-58.105862
6869.091797	-58.182358
6890.625000	-58.330505
6912.158203	-58.675106
6933.691406	-58.894463
6955.224609	-58.397083
6976.757812	-58.659328
6998.291016	-58.874264
7019.824219	-59.258675
7041.357422	-58.924427
7062.890625	-59.070511
7084.423828	-59.220161
7105.957031	-59.301994
7127.490234	-59.326530
7149.023438	-59.604218
7170.556641	-59.771622
7192.089844	-59.542027
7213.623047	-59.478096
7235.156250	-59.215553
7256.689453	-59.790928
7278.222656	-59.369591
7299.755859	-59.608784
7321.289062	-60.032112
7342.822266	-59.963734
7364.355469	-59.964710
7385.888672	-60.101398
7407.421875	-60.108047
7428.955078	-60.141743
7450.488281	-60.015331
7472.021484	-60.394390
7493.554688	-60.226585
7515.087891	-60.314217
7536.621094	-60.562855
7558.154297	-60.207447
7579.687500	-60.868122
7601.220703	-60.816093
7622.753906	-61.267540
7644.287109	-61.136608
7665.820312	-60.825771
7687.353516	-60.602367
7708.886719	-61.154888
7730.419922	-61.149391
7751.953125	-60.851620
7773.486328	-61.082130
7795.019531	-61.104538
7816.552734	-61.263802
7838.085938	-61.274284
7859.619141	-61.675865
7881.152344	-61.606056
7902.685547	-61.573879
7924.218750	-61.546329
7945.751953	-61.671650
7967.285156	-61.597759
7988.818359	-61.867062
8010.351562	-61.881798
8031.884766	-62.191002
8053.417969	-62.112514
8074.951172	-61.790474
8096.484375	-61.752926
8118.017578	-61.529922
8139.550781	-61.623062
8161.083984	-61.715939
8182.617188	-62.040539
8204.150391	-62.395100
8225.683594	-62.416828
8247.216797	-62.397118
8268.750000	-62.683064
8290.283203	-62.290173
8311.816406	-62.514851
8333.349609	-62.449638
8354.882812	-62.106205
8376.416016	-62.791496
8397.949219	-62.779213
8419.482422	-62.961990
8441.015625	-63.185867
8462.548828	-62.995068
8484.082031	-63.012589
8505.615234	-63.331882
8527.148438	-63.643616
8548.681641	-63.312416
8570.214844	-63.312206
8591.748047	-63.062004
8613.281250	-63.467079
8634.814453	-63.537941
8656.347656	-63.512653
8677.880859	-63.513580
8699.414062	-63.931240
8720.947266	-63.732769
8742.480469	-63.408779
8764.013672	-63.736843
8785.546875	-63.970337
8807.080078	-63.916958
8828.613281	-64.007416
8850.146484	-63.832836
8871.679688	-63.846977
8893.212891	-64.256523
8914.746094	-64.574959
8936.279297	-64.419693
8957.812500	-64.529228
8979.345703	-64.287712
9000.878906	-64.832527
9022.412109	-64.899048
9043.945312	-64.905060
9065.478516	-64.549393
9087.011719	-64.628189
9108.544922	-64.536331
9130.078125	-64.884834
9151.611328	-65.552948
9173.144531	-64.973846
9194.677734	-65.123390
9216.210938	-65.704407
9237.744141	-65.524048
9259.277344	-65.509880
9280.810547	-65.148071
9302.343750	-65.721970
9323.876953	-65.684601
9345.410156	-65.451271
9366.943359	-65.699547
9388.476562	-65.996056
9410.009766	-65.907471
9431.542969	-65.909653
9453.076172	-66.088112
9474.609375	-66.048386
9496.142578	-66.295067
9517.675781	-65.931694
9539.208984	-66.077568
9560.742188	-66.531570
9582.275391	-66.277374
9603.808594	-66.159149
9625.341797	-66.271355
9646.875000	-66.404091
9668.408203	-66.387123
9689.941406	-66.259880
9711.474609	-66.479378
9733.007812	-66.334641
9754.541016	-66.218468
9776.074219	-65.973984
9797.607422	-66.382744
9819.140625	-66.667221
9840.673828	-66.587646
9862.207031	-66.747780
9883.740234	-66.764633
9905.273438	-66.890381
9926.806641	-66.783691
9948.339844	-66.730057
9969.873047	-67.123833
9991.406250	-67.261581
10012.939453	-66.891876
10034.472656	-67.170387
10056.005859	-67.058823
10077.539062	-67.042595
10099.072266	-67.263466
10120.605469	-67.208603
10142.138672	-67.219826
10163.671875	-67.461426
10185.205078	-67.329277
10206.738281	-67.420609
10228.271484	-67.545868
10249.804688	-67.651344
10271.337891	-67.330406
10292.871094	-67.474518
10314.404297	-67.569977
10335.937500	-67.567581
10357.470703	-67.461830
10379.003906	-67.579323
10400.537109	-68.017708
10422.070312	-68.391747
10443.603516	-68.301804
10465.136719	-67.867615
10486.669922	-68.179413
10508.203125	-68.383682
10529.736328	-68.094513
10551.269531	-68.028366
10572.802734	-68.257706
10594.335938	-68.354607
10615.869141	-68.392372
10637.402344	-68.882462
10658.935547	-68.761742
10680.468750	-68.251793
10702.001953	-68.470413
10723.535156	-68.845833
10745.068359	-68.930336
10766.601562	-68.707138
10788.134766	-68.861633
10809.667969	-68.953659
10831.201172	-68.437859
10852.734375	-68.803253
10874.267578	-68.844994
10895.800781	-69.126961
10917.333984	-69.387833
10938.867188	-69.386345
10960.400391	-69.400154
10981.933594	-69.203262
11003.466797	-69.394096
11025.000000	-69.377876
11046.533203	-69.655556
11068.066406	-69.810173
11089.599609	-69.412987
11111.132812	-69.371918
11132.666016	-69.617630
11154.199219	-70.041336
11175.732422	-69.885635
11197.265625	-69.435150
11218.798828	-69.597206
11240.332031	-69.828674
11261.865234	-69.767075
11283.398438	-70.186470
11304.931641	-70.247971
11326.464844	-70.317780
11347.998047	-70.198425
11369.531250	-70.033806
11391.064453	-70.464142
11412.597656	-70.246826
11434.130859	-70.135147
11455.664062	-70.017876
11477.197266	-70.368988
11498.730469	-70.756432
11520.263672	-70.398590
11541.796875	-70.649704
11563.330078	-70.745796
11584.863281	-70.859383
11606.396484	-70.757408
11627.929688	-70.658928
11649.462891	-70.610596
11670.996094	-70.599716
11692.529297	-70.892578
11714.062500	-71.357445
11735.595703	-71.355927
11757.128906	-70.966599
11778.662109	-70.713928
11800.195312	-70.846519
11821.728516	-71.254753
11843.261719	-71.369148
11864.794922	-71.206604
11886.328125	-71.388817
11907.861328	-71.201935
11929.394531	-71.093452
11950.927734	-71.712051
11972.460938	-71.879669
11993.994141	-71.684036
12015.527344	-71.963379
12037.060547	-71.954994
12058.593750	-71.795372
12080.126953	-71.618088
12101.660156	-71.159721
12123.193359	-71.380859
12144.726562	-71.503403
12166.259766	-71.801414
12187.792969	-72.373291
12209.326172	-71.930389
12230.859375	-71.526176
12252.392578	-71.447067
12273.925781	-72.075989
12295.458984	-72.169312
12316.992188	-72.088974
12338.525391	-72.111046
12360.058594	-72.556198
12381.591797	-72.322098
12403.125000	-72.546822
12424.658203	-72.319000
12446.191406	-72.227371
12467.724609	-71.959518
12489.257812	-72.367538
12510.791016	-72.933525
12532.324219	-73.457016
12553.857422	-73.214561
12575.390625	-73.138458
12596.923828	-72.722908
12618.457031	-72.587311
12639.990234	-73.009567
12661.523438	-72.981613
12683.056641	-72.892708
12704.589844	-72.834763
12726.123047	-73.146851
12747.656250	-73.180550
12769.189453	-72.939110
12790.722656	-72.737411
12812.255859	-73.383667
12833.789062	-73.223206
12855.322266	-73.205956
12876.855469	-73.309013
12898.388672	-73.072220
12919.921875	-73.340416
12941.455078	-73.255844
12962.988281	-73.724617
12984.521484	-73.987122
13006.054688	-73.581970
13027.587891	-73.770569
13049.121094	-73.889351
13070.654297	-73.977409
13092.187500	-73.791382
13113.720703	-73.706230
13135.253906	-74.308968
13156.787109	-74.158669
13178.320312	-74.173096
13199.853516	-73.909836
13221.386719	-73.864639
13242.919922	-74.006775
13264.453125	-74.532524
13285.986328	-74.579460
13307.519531	-74.639145
13329.052734	-74.267006
13350.585938	-74.273857
13372.119141	-74.419487
13393.652344	-74.738403
13415.185547	-74.540413
13436.718750	-74.365135
13458.251953	-74.758034
13479.785156	-75.022423
13501.318359	-75.001976
13522.851562	-75.042625
13544.384766	-75.113258
13565.917969	-74.810974
13587.451172	-74.464279
13608.984375	-74.579170
13630.517578	-75.023605
13652.050781	-74.860023
13673.583984	-75.007912
13695.117188	-75.335594
13716.650391	-75.534447
13738.183594	-75.369041
13759.716797	-75.428726
13781.250000	-75.365288
13802.783203	-75.430641
13824.316406	-75.406921
13845.849609	-75.338303
13867.382812	-75.189156
13888.916016	-75.290382
13910.449219	-75.227844
13931.982422	-75.180267
13953.515625	-75.167480
13975.048828	-75.935799
13996.582031	-75.967468
14018.115234	-75.415634
14039.648438	-75.600090
14061.181641	-75.858635
14082.714844	-75.744743
14104.248047	-76.071442
14125.781250	-76.043594
14147.314453	-75.840408
14168.847656	-75.868050
14190.380859	-76.022408
14211.914062	-76.174690
14233.447266	-76.653687
14254.980469	-76.487366
14276.513672	-75.635597
14298.046875	-75.778954
14319.580078	-75.911232
14341.113281	-75.960266
14362.646484	-75.868141
14384.179688	-76.155312
14405.712891	-76.691193
14427.246094	-76.829124
14448.779297	-76.482315
14470.312500	-76.470009
14491.845703	-76.372093
14513.378906	-76.573845
14534.912109	-76.617233
14556.445312	-76.232750
14577.978516	-76.609970
14599.511719	-76.721603
14621.044922	-76.491234
14642.578125	-76.944740
14664.111328	-76.935692
14685.644531	-76.985504
14707.177734	-77.268013
14728.710938	-76.684387
14750.244141	-76.944038
14771.777344	-77.087074
14793.310547	-77.146225
14814.843750	-77.519852
14836.376953	-77.182076
14857.910156	-77.118706
14879.443359	-77.329147
14900.976562	-77.172279
14922.509766	-76.981178
14944.042969	-77.291733
14965.576172	-77.531578
14987.109375	-77.486221
15008.642578	-77.486717
15030.175781	-77.431122
15051.708984	-77.954147
15073.242188	-77.869728
15094.775391	-77.627716
15116.308594	-77.693161
15137.841797	-77.733559
15159.375000	-77.656029
15180.908203	-77.886032
15202.441406	-77.898476
15223.974609	-77.782150
15245.507812	-77.849075
15267.041016	-77.717598
15288.574219	-78.183868
15310.107422	-78.244759
15331.640625	-78.035645
15353.173828	-77.880592
15374.707031	-77.822487
15396.240234	-78.393585
15417.773438	-78.379486
15439.306641	-78.358688
15460.839844	-78.188599
15482.373047	-77.980980
15503.906250	-77.881172
15525.439453	-78.419785
15546.972656	-78.716621
15568.505859	-78.455246
15590.039062	-78.776588
15611.572266	-78.461128
15633.105469	-78.490295
15654.638672	-78.649460
15676.171875	-78.405540
15697.705078	-78.086815
15719.238281	-78.280746
15740.771484	-78.774567
15762.304688	-78.883698
15783.837891	-78.718483
15805.371094	-78.756783
15826.904297	-79.061607
15848.437500	-78.667259
15869.970703	-78.752007
15891.503906	-79.053787
15913.037109	-79.168274
15934.570312	-78.920448
15956.103516	-79.000160
15977.636719	-79.199043
15999.169922	-79.363350
16020.703125	-79.526123
16042.236328	-79.231995
16063.769531	-79.472092
16085.302734	-79.193680
16106.835938	-78.814201
16128.369141	-78.846878
16149.902344	-78.925072
16171.435547	-79.176468
16192.968750	-78.938652
16214.501953	-79.192162
16236.035156	-79.289452
16257.568359	-79.855507
16279.101562	-79.771675
16300.634766	-79.527794
16322.167969	-79.415611
16343.701172	-79.436508
16365.234375	-79.203613
16386.767578	-79.613373
16408.300781	-79.834969
16429.833984	-79.529984
16451.367188	-79.710716
16472.900391	-79.616661
16494.433594	-79.618080
16515.966797	-79.787079
16537.500000	-80.314529
16559.033203	-80.563942
16580.566406	-80.371597
16602.099609	-80.383141
16623.632812	-79.716858
16645.166016	-79.742012
16666.699219	-80.019791
16688.232422	-79.954025
16709.765625	-79.633759
16731.298828	-80.156410
16752.832031	-80.143898
16774.365234	-80.004738
16795.898438	-79.933403
16817.431641	-79.793213
16838.964844	-80.116135
16860.498047	-79.919563
16882.031250	-80.215675
16903.564453	-80.049416
16925.097656	-80.246170
16946.630859	-80.703049
16968.164062	-80.060692
16989.697266	-80.009979
17011.230469	-80.418671
17032.763672	-80.342529
17054.296875	-80.767990
17075.830078	-81.414734
17097.363281	-81.029816
17118.896484	-80.302620
17140.429688	-80.506088
17161.962891	-81.188904
17183.496094	-80.874123
17205.029297	-80.891853
17226.562500	-81.268929
17248.095703	-81.211670
17269.628906	-80.743919
17291.162109	-80.573875
17312.695312	-80.640068
17334.228516	-81.163383
17355.761719	-81.136848
17377.294922	-80.943855
17398.828125	-80.966797
17420.361328	-81.009705
17441.894531	-81.033310
17463.427734	-81.186317
17484.960938	-81.407478
17506.494141	-80.710953
17528.027344	-80.731216
17549.560547	-81.226219
17571.093750	-81.710228
17592.626953	-81.821190
17614.160156	-81.125961
17635.693359	-81.189041
17657.226562	-81.296013
17678.759766	-81.567055
17700.292969	-81.753265
17721.826172	-81.806335
17743.359375	-81.644699
17764.892578	-81.673584
17786.425781	-82.082939
17807.958984	-81.899559
17829.492188	-81.984360
17851.025391	-81.923424
17872.558594	-81.871452
17894.091797	-82.265053
17915.625000	-82.376945
17937.158203	-82.270233
17958.691406	-81.839729
17980.224609	-82.089333
18001.757812	-82.178848
18023.291016	-82.158722
18044.824219	-82.094711
18066.357422	-82.169807
18087.890625	-82.274437
18109.423828	-82.198402
18130.957031	-82.272141
18152.490234	-82.578064
18174.023438	-82.490753
18195.556641	-82.503822
18217.089844	-82.248955
18238.623047	-82.649635
18260.156250	-82.696289
18281.689453	-82.978439
18303.222656	-83.103935
18324.755859	-83.119728
18346.289062	-82.801834
18367.822266	-82.697472
18389.355469	-82.944717
18410.888672	-83.281807
18432.421875	-83.309868
18453.955078	-83.362679
18475.488281	-83.126915
18497.021484	-82.634888
18518.554688	-82.689507
18540.087891	-83.100533
18561.621094	-83.566483
18583.154297	-83.346115
18604.687500	-83.214714
18626.220703	-83.385139
18647.753906	-83.555237
18669.287109	-83.550583
18690.820312	-83.469521
18712.353516	-83.856979
18733.886719	-83.597031
18755.419922	-71.071098
18776.953125	-62.466335
18798.486328	-65.812149
18820.019531	-82.591484
18841.552734	-83.506943
18863.085938	-83.498306
18884.619141	-84.331604
18906.152344	-84.186348
18927.685547	-84.190727
18949.218750	-84.459351
18970.751953	-84.595230
18992.285156	-84.366699
19013.818359	-84.526321
19035.351562	-84.593918
19056.884766	-84.732628
19078.417969	-84.660904
19099.951172	-85.164070
19121.484375	-85.260216
19143.017578	-85.246941
19164.550781	-85.393486
19186.083984	-85.357040
19207.617188	-85.547470
19229.150391	-85.464378
19250.683594	-86.255676
19272.216797	-86.386009
19293.750000	-86.654434
19315.283203	-86.370720
19336.816406	-86.486420
19358.349609	-86.762321
19379.882812	-87.272758
19401.416016	-87.484779
19422.949219	-87.540237
19444.482422	-87.551537
19466.015625	-87.372276
19487.548828	-87.332642
19509.082031	-87.707687
19530.615234	-87.787872
19552.148438	-87.773758
19573.681641	-88.086853
19595.214844	-88.560844
19616.748047	-89.010765
19638.281250	-89.776047
19659.814453	-89.777153
19681.347656	-89.567551
19702.880859	-89.676888
19724.414062	-89.954842
19745.947266	-90.003014
19767.480469	-90.076324
19789.013672	-90.954170
19810.546875	-91.112480
19832.080078	-91.477608
19853.613281	-91.907768
19875.146484	-92.232590
19896.679688	-92.533615
19918.212891	-92.568298
19939.746094	-92.873604
19961.279297	-93.595726
19982.812500	-93.955490
20004.345703	-93.846649
20025.878906	-94.268585
20047.412109	-94.954956
20068.945312	-95.496689
20090.478516	-96.094566
20112.011719	-96.446083
20133.544922	-96.567032
20155.078125	-96.692101
20176.611328	-97.276360
20198.144531	-97.990326
20219.677734	-98.273903
20241.210938	-98.721031
20262.744141	-99.345345
20284.277344	-100.006905
20305.810547	-100.418015
20327.343750	-101.170471
20348.876953	-101.348419
20370.410156	-101.703178
20391.943359	-102.070358
20413.476562	-102.325905
20435.009766	-102.900047
20456.542969	-103.782486
20478.076172	-104.472908
20499.609375	-104.757294
20521.142578	-105.428528
20542.675781	-105.897034
20564.208984	-106.704399
20585.742188	-107.176117
20607.275391	-108.044632
20628.808594	-108.745308
20650.341797	-109.268425
20671.875000	-110.410172
20693.408203	-111.178764
20714.941406	-112.009254
20736.474609	-112.460091
20758.007812	-113.033188
20779.541016	-113.298683
20801.074219	-113.943695
20822.607422	-115.142273
20844.140625	-116.482330
20865.673828	-117.239708
20887.207031	-117.361809
20908.740234	-118.062195
20930.273438	-118.987556
20951.806641	-119.447937
20973.339844	-120.334557
20994.873047	-121.037079
21016.406250	-122.255821
21037.939453	-123.149200
21059.472656	-123.952202
21081.005859	-125.241104
21102.539062	-126.554657
21124.072266	-127.385658
21145.605469	-128.247620
21167.138672	-129.407104
21188.671875	-130.438782
21210.205078	-131.829422
21231.738281	-133.098282
21253.271484	-133.987335
21274.804688	-135.645752
21296.337891	-137.012436
21317.871094	-138.130112
21339.404297	-139.184875
21360.937500	-139.919235
21382.470703	-141.511185
21404.003906	-142.791199
21425.537109	-144.474487
21447.070312	-146.127060
21468.603516	-147.068909
21490.136719	-148.735718
21511.669922	-150.404465
21533.203125	-151.827774
21554.736328	-153.807953
21576.269531	-155.476608
21597.802734	-156.681900
21619.335938	-158.002975
21640.869141	-159.622757
21662.402344	-160.891739
21683.935547	-161.777512
21705.468750	-162.760071
21727.001953	-162.969513
21748.535156	-163.029800
21770.068359	-162.854630
21791.601562	-163.269730
21813.134766	-163.527878
21834.667969	-162.437683
21856.201172	-163.244781
21877.734375	-163.598709
21899.267578	-164.292862
21920.800781	-163.818802
21942.333984	-164.429794
21963.867188	-165.198807
21985.400391	-165.070679
22006.933594	-167.750641
22028.466797	-169.381882
