Frequency (Hz)	Level (dB)
8936.279297	-54.377151
8957.812500	-54.586105
8979.345703	-54.661713
9000.878906	-54.978096
9022.412109	-55.033096
9043.945312	-54.937958
9065.478516	-54.612839
9087.011719	-54.648872
9108.544922	-54.767975
9130.078125	-54.845459
9151.611328	-55.375481
9173.144531	-55.048042
9194.677734	-55.503521
9216.210938	-55.462395
9237.744141	-55.869747
9259.277344	-55.893929
9280.810547	-55.361526
9302.343750	-55.733604
9323.876953	-55.484726
9345.410156	-55.264545
9366.943359	-55.613846
9388.476562	-55.862103
9410.009766	-55.481792
9431.542969	-55.650574
9453.076172	-55.613689
9474.609375	-55.616543
9496.142578	-55.924614
9517.675781	-55.872990
9539.208984	-55.970310
9560.742188	-56.064022
9582.275391	-55.781956
9603.808594	-55.569225
9625.341797	-55.883419
9646.875000	-55.904045
9668.408203	-56.043514
9689.941406	-55.897823
9711.474609	-56.222599
9733.007812	-56.072941
9754.541016	-55.771832
9776.074219	-55.804203
9797.607422	-55.732597
9819.140625	-56.099770
9840.673828	-56.330849
9862.207031	-55.989365
9883.740234	-56.128014
9905.273438	-56.020767
9926.806641	-55.973877
9948.339844	-56.140430
9969.873047	-56.765518
9991.406250	-56.637569
10012.939453	-56.604000
10034.472656	-56.389580
10056.005859	-56.313553
10077.539062	-56.493340
10099.072266	-56.566612
10120.605469	-56.514061
10142.138672	-56.450050
10163.671875	-56.852161
10185.205078	-56.545177
10206.738281	-56.893539
10228.271484	-56.947678
10249.804688	-57.064617
10271.337891	-56.663177
10292.871094	-56.799492
10314.404297	-57.128345
10335.937500	-56.946621
10357.470703	-56.966976
10379.003906	-56.748161
10400.537109	-57.174927
10422.070312	-57.154221
10443.603516	-57.221745
10465.136719	-57.163940
10486.669922	-57.012741
10508.203125	-57.185143
10529.736328	-57.002991
10551.269531	-57.288998
10572.802734	-57.336460
10594.335938	-56.997429
10615.869141	-57.080467
10637.402344	-57.599384
10658.935547	-57.700569
10680.468750	-57.048321
10702.001953	-57.318398
10723.535156	-57.739544
10745.068359	-57.669151
10766.601562	-57.712345
10788.134766	-57.710228
10809.667969	-57.600124
10831.201172	-56.936432
10852.734375	-57.376221
10874.267578	-57.906258
10895.800781	-58.245453
10917.333984	-58.196510
10938.867188	-57.920692
10960.400391	-58.192947
10981.933594	-58.190403
11003.466797	-58.353397
11025.000000	-58.287090
11046.533203	-58.476105
11068.066406	-58.411434
11089.599609	-58.156685
11111.132812	-58.422459
11132.666016	-57.926540
11154.199219	-58.226448
11175.732422	-58.416988
11197.265625	-58.107914
11218.798828	-58.188850
11240.332031	-58.576664
11261.865234	-58.483528
11283.398438	-58.487644
11304.931641	-59.018539
11326.464844	-59.197029
11347.998047	-58.554195
11369.531250	-58.251308
11391.064453	-58.727154
11412.597656	-58.439442
11434.130859	-58.647472
11455.664062	-58.551289
11477.197266	-58.638855
11498.730469	-59.003502
11520.263672	-58.635632
11541.796875	-58.916149
11563.330078	-59.350372
11584.863281	-59.065075
11606.396484	-58.725113
11627.929688	-59.256569
11649.462891	-59.042324
11670.996094	-59.067486
11692.529297	-59.524117
11714.062500	-59.651798
11735.595703	-59.259750
11757.128906	-59.082603
11778.662109	-59.019913
11800.195312	-59.136520
11821.728516	-59.546230
11843.261719	-59.362759
11864.794922	-59.165936
11886.328125	-59.333145
11907.861328	-59.529026
11929.394531	-59.496769
11950.927734	-59.468304
11972.460938	-59.877659
11993.994141	-59.808739
12015.527344	-60.019577
12037.060547	-59.961109
12058.593750	-59.549259
12080.126953	-59.412914
12101.660156	-59.215771
12123.193359	-59.529957
12144.726562	-59.513836
12166.259766	-59.946911
12187.792969	-60.166801
12209.326172	-59.892605
12230.859375	-59.901031
12252.392578	-59.657379
12273.925781	-60.070999
12295.458984	-60.060867
12316.992188	-59.895008
12338.525391	-60.138504
12360.058594	-60.354488
12381.591797	-60.025772
12403.125000	-60.253288
12424.658203	-60.132133
12446.191406	-59.952709
12467.724609	-59.848412
12489.257812	-60.375374
12510.791016	-60.664822
12532.324219	-60.668297
12553.857422	-60.786652
12575.390625	-60.424278
12596.923828	-60.352104
12618.457031	-60.219837
12639.990234	-60.269817
12661.523438	-60.391357
12683.056641	-60.771427
12704.589844	-60.874702
12726.123047	-60.908741
12747.656250	-60.592419
12769.189453	-60.518459
12790.722656	-60.776951
12812.255859	-61.143478
12833.789062	-60.521946
12855.322266	-60.684616
12876.855469	-60.894318
12898.388672	-60.840797
12919.921875	-60.886105
12941.455078	-60.493874
12962.988281	-61.216595
12984.521484	-61.758396
13006.054688	-61.392471
13027.587891	-61.382305
13049.121094	-61.578732
13070.654297	-61.448792
13092.187500	-61.252941
13113.720703	-61.259045
13135.253906	-61.343616
13156.787109	-61.563263
13178.320312	-61.669521
13199.853516	-61.363190
13221.386719	-61.104317
13242.919922	-61.414722
13264.453125	-61.773907
13285.986328	-62.027405
13307.519531	-61.742107
13329.052734	-61.638916
13350.585938	-61.604958
13372.119141	-62.090382
13393.652344	-61.857395
13415.185547	-61.737072
13436.718750	-61.788612
13458.251953	-61.599823
13479.785156	-61.894230
13501.318359	-62.401703
13522.851562	-61.932373
13544.384766	-61.848190
13565.917969	-61.751148
13587.451172	-61.866352
13608.984375	-62.009796
13630.517578	-61.922760
13652.050781	-62.046173
13673.583984	-61.802418
13695.117188	-62.216103
13716.650391	-62.753658
13738.183594	-62.539860
13759.716797	-62.236061
13781.250000	-62.187283
13802.783203	-62.399857
13824.316406	-62.511208
13845.849609	-62.679886
13867.382812	-62.346771
13888.916016	-62.219070
13910.449219	-62.619041
13931.982422	-62.299709
13953.515625	-62.066753
13975.048828	-62.862766
13996.582031	-62.946438
14018.115234	-62.414074
14039.648438	-62.750919
14061.181641	-62.679653
14082.714844	-62.748329
14104.248047	-63.056339
14125.781250	-62.867512
14147.314453	-62.850704
14168.847656	-62.655907
14190.380859	-62.721764
14211.914062	-62.803974
14233.447266	-63.388462
14254.980469	-63.194462
14276.513672	-62.571442
14298.046875	-62.262993
14319.580078	-62.773407
14341.113281	-62.955338
14362.646484	-62.704510
14384.179688	-62.989250
14405.712891	-63.436493
14427.246094	-63.418411
14448.779297	-63.235737
14470.312500	-63.508038
14491.845703	-63.357891
14513.378906	-63.376423
14534.912109	-63.238167
14556.445312	-63.120834
14577.978516	-63.156918
14599.511719	-63.193226
14621.044922	-63.360168
14642.578125	-63.542030
14664.111328	-63.453697
14685.644531	-63.682316
14707.177734	-63.644611
14728.710938	-63.246147
14750.244141	-63.499622
14771.777344	-63.573967
14793.310547	-63.453957
14814.843750	-63.868355
14836.376953	-63.672489
14857.910156	-63.462025
14879.443359	-63.638020
14900.976562	-63.735779
14922.509766	-63.312473
14944.042969	-63.449131
14965.576172	-64.203384
14987.109375	-63.887348
15008.642578	-63.594387
15030.175781	-63.662346
15051.708984	-64.269585
15073.242188	-64.191689
15094.775391	-64.026062
15116.308594	-64.094292
15137.841797	-64.351578
15159.375000	-64.265678
15180.908203	-64.585556
15202.441406	-64.154205
15223.974609	-63.912674
15245.507812	-64.194496
15267.041016	-64.072517
15288.574219	-64.434090
15310.107422	-64.322899
15331.640625	-64.487595
15353.173828	-64.707726
15374.707031	-64.212364
15396.240234	-64.542778
15417.773438	-64.690765
15439.306641	-64.409225
15460.839844	-64.308434
15482.373047	-64.467117
15503.906250	-64.510590
15525.439453	-65.059738
15546.972656	-65.315834
15568.505859	-64.870255
15590.039062	-64.560974
15611.572266	-64.769928
15633.105469	-64.790497
15654.638672	-65.003136
15676.171875	-64.658073
15697.705078	-64.539833
15719.238281	-64.949242
15740.771484	-65.147011
15762.304688	-65.192162
15783.837891	-65.170464
15805.371094	-65.291466
15826.904297	-65.326485
15848.437500	-65.030731
15869.970703	-64.936966
15891.503906	-65.310585
15913.037109	-65.240646
15934.570312	-64.939674
15956.103516	-65.498817
15977.636719	-65.308739
15999.169922	-65.309532
16020.703125	-65.782074
16042.236328	-65.550148
16063.769531	-65.333961
16085.302734	-65.219826
16106.835938	-65.169533
16128.369141	-64.735245
16149.902344	-64.922607
16171.435547	-65.700722
16192.968750	-65.409714
16214.501953	-64.844139
16236.035156	-65.317688
16257.568359	-65.757462
16279.101562	-65.744881
16300.634766	-65.384651
16322.167969	-65.742775
16343.701172	-65.770050
16365.234375	-65.210365
16386.767578	-65.742928
16408.300781	-66.176544
16429.833984	-65.615021
16451.367188	-65.695740
16472.900391	-65.786285
16494.433594	-65.571800
16515.966797	-65.699852
16537.500000	-66.068733
16559.033203	-66.258072
16580.566406	-66.273369
16602.099609	-66.144608
16623.632812	-65.714348
16645.166016	-65.721436
16666.699219	-66.123070
16688.232422	-66.163948
16709.765625	-66.482574
16731.298828	-66.517677
16752.832031	-66.002632
16774.365234	-66.035942
16795.898438	-65.760132
16817.431641	-65.902794
16838.964844	-66.092972
16860.498047	-66.286873
16882.031250	-66.430122
16903.564453	-66.650116
16925.097656	-66.421074
16946.630859	-66.248741
16968.164062	-66.062347
16989.697266	-65.995781
17011.230469	-66.300377
17032.763672	-66.383690
17054.296875	-66.448006
17075.830078	-66.744057
17097.363281	-66.681915
17118.896484	-66.222382
17140.429688	-66.775208
17161.962891	-67.111664
17183.496094	-66.618431
17205.029297	-67.010727
17226.562500	-67.340912
17248.095703	-66.955032
17269.628906	-66.603996
17291.162109	-66.445099
17312.695312	-66.492355
17334.228516	-67.142952
17355.761719	-67.510521
17377.294922	-67.024994
17398.828125	-66.544182
17420.361328	-66.711304
17441.894531	-67.037384
17463.427734	-67.262001
17484.960938	-66.859055
17506.494141	-66.572433
17528.027344	-66.548759
17549.560547	-66.944405
17571.093750	-67.764725
17592.626953	-67.549080
17614.160156	-66.680359
17635.693359	-66.590805
17657.226562	-66.873398
17678.759766	-67.228783
17700.292969	-67.631927
17721.826172	-67.404556
17743.359375	-67.553970
17764.892578	-67.468063
17786.425781	-67.663376
17807.958984	-67.703178
17829.492188	-67.605553
17851.025391	-67.750404
17872.558594	-67.601143
17894.091797	-67.636276
17915.625000	-67.528488
17937.158203	-67.875114
17958.691406	-67.785767
17980.224609	-67.572586
18001.757812	-67.676476
18023.291016	-67.595230
18044.824219	-67.581421
18066.357422	-67.793350
18087.890625	-67.853943
18109.423828	-67.887192
18130.957031	-67.638786
18152.490234	-67.935394
18174.023438	-68.256264
18195.556641	-68.082634
18217.089844	-67.748283
18238.623047	-68.003677
18260.156250	-68.078232
18281.689453	-68.431999
18303.222656	-68.418694
18324.755859	-68.251434
18346.289062	-68.292229
18367.822266	-68.219727
18389.355469	-68.209335
18410.888672	-68.324265
18432.421875	-68.487648
18453.955078	-68.585976
18475.488281	-68.483917
18497.021484	-67.989525
18518.554688	-68.088516
18540.087891	-68.407059
18561.621094	-68.548553
18583.154297	-68.470734
18604.687500	-68.582024
18626.220703	-68.116379
18647.753906	-68.312424
18669.287109	-68.752953
18690.820312	-68.569717
18712.353516	-68.769211
18733.886719	-68.646317
18755.419922	-66.352539
18776.953125	-60.906410
18798.486328	-63.875160
18820.019531	-69.204788
18841.552734	-68.851097
18863.085938	-68.392784
18884.619141	-69.104218
18906.152344	-69.154770
18927.685547	-69.165977
18949.218750	-69.329483
18970.751953	-69.158615
18992.285156	-69.203323
19013.818359	-69.865768
19035.351562	-69.328438
19056.884766	-69.416115
19078.417969	-69.579704
19099.951172	-69.888298
19121.484375	-70.120697
19143.017578	-69.945892
19164.550781	-70.199829
19186.083984	-70.012260
19207.617188	-69.968178
19229.150391	-70.126297
19250.683594	-70.784187
19272.216797	-71.017006
19293.750000	-71.002899
19315.283203	-70.843544
19336.816406	-71.083717
19358.349609	-71.004242
19379.882812	-71.216507
19401.416016	-71.775536
19422.949219	-72.291656
19444.482422	-72.320076
19466.015625	-72.355354
19487.548828	-72.081947
19509.082031	-71.950302
19530.615234	-72.614861
19552.148438	-72.472733
19573.681641	-72.787422
19595.214844	-73.039513
19616.748047	-73.572418
19638.281250	-73.774345
19659.814453	-73.918739
19681.347656	-73.661507
19702.880859	-73.840355
19724.414062	-74.265709
19745.947266	-74.484642
19767.480469	-74.699669
19789.013672	-75.274467
19810.546875	-74.953514
19832.080078	-75.510544
19853.613281	-75.778244
19875.146484	-76.146904
19896.679688	-76.574745
19918.212891	-76.542686
19939.746094	-76.848190
19961.279297	-77.588783
19982.812500	-78.081406
20004.345703	-78.129730
20025.878906	-78.166695
20047.412109	-79.159416
20068.945312	-79.236977
20090.478516	-79.834137
20112.011719	-80.354164
20133.544922	-80.069870
20155.078125	-80.539589
20176.611328	-81.262177
20198.144531	-82.013199
20219.677734	-82.105141
20241.210938	-82.420670
20262.744141	-82.671120
20284.277344	-83.598763
20305.810547	-84.268860
20327.343750	-84.751991
20348.876953	-84.964539
20370.410156	-85.230217
20391.943359	-85.391556
20413.476562	-85.822876
20435.009766	-86.305534
20456.542969	-87.282181
20478.076172	-88.390862
20499.609375	-88.677467
20521.142578	-89.270866
20542.675781	-89.490234
20564.208984	-89.758369
20585.742188	-90.350502
20607.275391	-91.425453
20628.808594	-92.040230
20650.341797	-92.719215
20671.875000	-93.569191
20693.408203	-93.830330
20714.941406	-94.499481
20736.474609	-95.164055
20758.007812	-96.011749
20779.541016	-96.218758
20801.074219	-97.048233
20822.607422	-98.400215
20844.140625	-99.638191
20865.673828	-100.280319
20887.207031	-100.465591
20908.740234	-101.268021
20930.273438	-101.776451
20951.806641	-102.541107
20973.339844	-103.829384
20994.873047	-104.604729
21016.406250	-105.612846
21037.939453	-106.249153
21059.472656	-106.688988
21081.005859	-108.190315
21102.539062	-109.388840
21124.072266	-110.450935
21145.605469	-111.265739
21167.138672	-112.377846
21188.671875	-113.396622
21210.205078	-114.682053
21231.738281	-115.792946
21253.271484	-116.895058
21274.804688	-118.379448
21296.337891	-119.634888
21317.871094	-121.051476
21339.404297	-121.837967
21360.937500	-122.895599
21382.470703	-124.188057
21404.003906	-126.006737
21425.537109	-127.492409
21447.070312	-128.750061
21468.603516	-129.955185
21490.136719	-131.446243
21511.669922	-133.001450
21533.203125	-134.412140
21554.736328	-136.382904
21576.269531	-138.432388
21597.802734	-140.154999
21619.335938	-141.562027
21640.869141	-143.452972
21662.402344	-145.478470
21683.935547	-147.436600
21705.468750	-149.596649
21727.001953	-151.781128
21748.535156	-154.252014
21770.068359	-156.177048
21791.601562	-157.633789
21813.134766	-159.757721
21834.667969	-161.257889
21856.201172	-161.455078
21877.734375	-161.659134
21899.267578	-163.184128
21920.800781	-162.294495
21942.333984	-163.043091
21963.867188	-163.353394
21985.400391	-163.572433
22006.933594	-165.274078
22028.466797	-168.126511
