Frequency (Hz)	Level (dB)
2347.119141	-34.465069
2368.652344	-34.097649
2390.185547	-34.208584
2411.718750	-34.470440
2433.251953	-34.411079
2454.785156	-34.610626
2476.318359	-34.773289
2497.851562	-34.726734
2519.384766	-34.640896
2540.917969	-35.288040
2562.451172	-35.162663
2583.984375	-34.911137
2605.517578	-34.545147
2627.050781	-34.797161
2648.583984	-35.427044
2670.117188	-35.333836
2691.650391	-34.910297
2713.183594	-34.956551
2734.716797	-35.579189
2756.250000	-35.594772
2777.783203	-35.335068
2799.316406	-35.018044
2820.849609	-35.404449
2842.382812	-35.782417
2863.916016	-35.394428
2885.449219	-35.533348
2906.982422	-35.431213
2928.515625	-35.385117
2950.048828	-35.652435
2971.582031	-36.004650
2993.115234	-35.969692
3014.648438	-36.056644
3036.181641	-36.297096
3057.714844	-35.889820
3079.248047	-35.607269
3100.781250	-36.122910
3122.314453	-35.999126
3143.847656	-36.233631
3165.380859	-36.297028
3186.914062	-36.122303
3208.447266	-35.829494
3229.980469	-35.821487
3251.513672	-36.595890
3273.046875	-37.114300
3294.580078	-36.801666
3316.113281	-36.639091
3337.646484	-36.407848
3359.179688	-36.397774
3380.712891	-36.520565
3402.246094	-36.626652
3423.779297	-36.616882
3445.312500	-36.544052
3466.845703	-36.818012
3488.378906	-37.266567
3509.912109	-37.406792
3531.445312	-37.071285
3552.978516	-36.990513
3574.511719	-37.054119
3596.044922	-37.518208
3617.578125	-37.462391
3639.111328	-37.389778
3660.644531	-37.030304
3682.177734	-37.103920
3703.710938	-37.127514
3725.244141	-37.359921
3746.777344	-37.650227
3768.310547	-37.776215
3789.843750	-38.194225
3811.376953	-38.288296
3832.910156	-37.765751
3854.443359	-37.515114
3875.976562	-37.462791
3897.509766	-37.776474
3919.042969	-37.970490
3940.576172	-38.031582
3962.109375	-38.229195
3983.642578	-37.958881
4005.175781	-37.916908
4026.708984	-37.732533
4048.242188	-38.189682
4069.775391	-38.124878
4091.308594	-38.273365
4112.841797	-38.298645
4134.375000	-38.212654
4155.908203	-38.228027
4177.441406	-38.249245
4198.974609	-38.462627
4220.507812	-38.541294
4242.041016	-38.181702
4263.574219	-38.229328
4285.107422	-38.836876
4306.640625	-38.689926
4328.173828	-38.829700
4349.707031	-38.784142
4371.240234	-38.528015
4392.773438	-38.556129
4414.306641	-38.774998
4435.839844	-39.382629
4457.373047	-38.987900
4478.906250	-38.814331
4500.439453	-39.148106
4521.972656	-39.180950
4543.505859	-39.127548
4565.039062	-39.151077
4586.572266	-39.241035
4608.105469	-39.043331
4629.638672	-39.217781
4651.171875	-39.762035
4672.705078	-39.608585
4694.238281	-39.292637
4715.771484	-39.192638
4737.304688	-39.306530
4758.837891	-39.671009
4780.371094	-39.326866
4801.904297	-39.174679
4823.437500	-39.622730
4844.970703	-40.286259
4866.503906	-39.819729
4888.037109	-39.975014
4909.570312	-39.810974
4931.103516	-39.924946
4952.636719	-39.354282
4974.169922	-39.537712
4995.703125	-39.985210
5017.236328	-40.443764
5038.769531	-40.516430
5060.302734	-40.274704
5081.835938	-40.294434
5103.369141	-40.152218
5124.902344	-40.637585
5146.435547	-40.628242
5167.968750	-40.167484
5189.501953	-40.226219
5211.035156	-40.310520
5232.568359	-40.233795
5254.101562	-40.854042
5275.634766	-40.902351
5297.167969	-40.840405
5318.701172	-41.242088
5340.234375	-40.419434
5361.767578	-39.951988
5383.300781	-40.731575
5404.833984	-41.405685
5426.367188	-41.077724
5447.900391	-40.896347
5469.433594	-41.362652
5490.966797	-41.086956
5512.500000	-41.577869
5534.033203	-41.256248
5555.566406	-41.211540
5577.099609	-41.044491
5598.632812	-41.044739
5620.166016	-41.120258
5641.699219	-40.860046
5663.232422	-41.036488
5684.765625	-41.323277
5706.298828	-41.195297
5727.832031	-41.209309
5749.365234	-41.739712
5770.898438	-41.812428
5792.431641	-41.769547
5813.964844	-41.728218
5835.498047	-42.046116
5857.031250	-41.647324
5878.564453	-41.785038
5900.097656	-41.951683
5921.630859	-41.878769
5943.164062	-41.664677
5964.697266	-41.479919
5986.230469	-41.857014
6007.763672	-42.050514
6029.296875	-41.876427
6050.830078	-42.032410
6072.363281	-42.249809
6093.896484	-41.993237
6115.429688	-41.835033
6136.962891	-41.790749
6158.496094	-41.869091
6180.029297	-42.458035
6201.562500	-42.308041
6223.095703	-42.421444
6244.628906	-42.225266
6266.162109	-42.521233
6287.695312	-42.420280
6309.228516	-42.193569
6330.761719	-42.610096
6352.294922	-42.479038
6373.828125	-42.220020
6395.361328	-42.372066
6416.894531	-42.567070
6438.427734	-42.278290
6459.960938	-42.147717
6481.494141	-42.432396
6503.027344	-42.661530
6524.560547	-42.595940
6546.093750	-42.991356
6567.626953	-43.031010
6589.160156	-42.656746
6610.693359	-43.006912
6632.226562	-43.424671
6653.759766	-43.316177
6675.292969	-43.061825
6696.826172	-43.324604
6718.359375	-43.398361
6739.892578	-43.096016
6761.425781	-43.398819
6782.958984	-43.581367
6804.492188	-43.444904
6826.025391	-43.008804
6847.558594	-42.899483
6869.091797	-43.355232
6890.625000	-43.192181
6912.158203	-43.429050
6933.691406	-43.396980
6955.224609	-43.372017
6976.757812	-43.449200
6998.291016	-43.427368
7019.824219	-43.823059
7041.357422	-43.517677
7062.890625	-43.574562
7084.423828	-44.150230
7105.957031	-43.724503
7127.490234	-44.021282
7149.023438	-44.226971
7170.556641	-44.105595
7192.089844	-43.861706
7213.623047	-44.043518
7235.156250	-43.903297
7256.689453	-44.098480
7278.222656	-43.912048
7299.755859	-44.172802
7321.289062	-44.437973
7342.822266	-44.314186
7364.355469	-44.341320
7385.888672	-44.002026
7407.421875	-44.452232
7428.955078	-44.547218
7450.488281	-44.103661
7472.021484	-44.530918
7493.554688	-44.644463
7515.087891	-44.952450
7536.621094	-44.991570
7558.154297	-44.552612
7579.687500	-44.594082
7601.220703	-44.357899
7622.753906	-44.937553
7644.287109	-45.160198
7665.820312	-44.446709
7687.353516	-44.678120
7708.886719	-44.922474
7730.419922	-45.306351
7751.953125	-44.938251
7773.486328	-45.021549
7795.019531	-44.920895
7816.552734	-44.952595
7838.085938	-44.850315
7859.619141	-45.171997
7881.152344	-44.618881
7902.685547	-44.595581
7924.218750	-44.644543
7945.751953	-44.956532
7967.285156	-45.498501
7988.818359	-45.413971
8010.351562	-45.599876
8031.884766	-45.680508
8053.417969	-45.452782
8074.951172	-45.338348
8096.484375	-45.618515
8118.017578	-45.347115
8139.550781	-44.966732
8161.083984	-45.033669
8182.617188	-45.225597
8204.150391	-45.292858
8225.683594	-45.361153
8247.216797	-45.370434
8268.750000	-45.289265
8290.283203	-45.232204
8311.816406	-45.475578
8333.349609	-45.536644
8354.882812	-45.589573
8376.416016	-45.795555
8397.949219	-46.144802
8419.482422	-46.042042
8441.015625	-46.208668
8462.548828	-46.071461
8484.082031	-46.107994
8505.615234	-46.084976
8527.148438	-46.420444
8548.681641	-46.532372
8570.214844	-46.302067
8591.748047	-45.974434
8613.281250	-45.862988
8634.814453	-45.921364
8656.347656	-45.841194
8677.880859	-45.844463
8699.414062	-46.207188
8720.947266	-46.737675
8742.480469	-46.902676
8764.013672	-46.121506
8785.546875	-46.015945
8807.080078	-45.901390
8828.613281	-46.202003
8850.146484	-46.275894
8871.679688	-46.649529
8893.212891	-46.865715
8914.746094	-46.555885
8936.279297	-46.539963
8957.812500	-46.435474
8979.345703	-46.544083
9000.878906	-46.825874
9022.412109	-46.679840
9043.945312	-46.842690
9065.478516	-46.583893
9087.011719	-46.574192
9108.544922	-46.944359
9130.078125	-47.005501
9151.611328	-46.786030
9173.144531	-46.738613
9194.677734	-47.032879
9216.210938	-46.892437
9237.744141	-46.665184
9259.277344	-46.814293
9280.810547	-47.162533
9302.343750	-47.362030
9323.876953	-47.393822
9345.410156	-47.345310
9366.943359	-47.295784
9388.476562	-47.369511
9410.009766	-47.580978
9431.542969	-47.546013
9453.076172	-47.441246
9474.609375	-47.229679
9496.142578	-47.471069
9517.675781	-47.394135
9539.208984	-47.584099
9560.742188	-47.879543
9582.275391	-47.663563
9603.808594	-47.491093
9625.341797	-47.515049
9646.875000	-48.163345
9668.408203	-48.486374
9689.941406	-48.003670
9711.474609	-47.725624
9733.007812	-47.965313
9754.541016	-47.718204
9776.074219	-47.330189
9797.607422	-47.856060
9819.140625	-48.195141
9840.673828	-47.925121
9862.207031	-47.600830
9883.740234	-47.816559
9905.273438	-48.087971
9926.806641	-48.155083
9948.339844	-48.079002
9969.873047	-47.812870
9991.406250	-48.137424
10012.939453	-48.877922
10034.472656	-48.187325
10056.005859	-47.864723
10077.539062	-48.089729
10099.072266	-48.235367
10120.605469	-47.962955
10142.138672	-48.104649
10163.671875	-48.362701
10185.205078	-48.486095
10206.738281	-48.618999
10228.271484	-48.686447
10249.804688	-49.234470
10271.337891	-48.857250
10292.871094	-48.206516
10314.404297	-48.042103
10335.937500	-48.179520
10357.470703	-48.476250
10379.003906	-48.615879
10400.537109	-48.410923
10422.070312	-48.571762
10443.603516	-48.446796
10465.136719	-48.586937
10486.669922	-48.984272
10508.203125	-48.818260
10529.736328	-48.395218
10551.269531	-49.060501
10572.802734	-49.252857
10594.335938	-49.149979
10615.869141	-48.737755
10637.402344	-48.809971
10658.935547	-49.329437
10680.468750	-49.379650
10702.001953	-49.860077
10723.535156	-49.198368
10745.068359	-48.854527
10766.601562	-48.912617
10788.134766	-49.195560
10809.667969	-49.255112
10831.201172	-48.962204
10852.734375	-48.953800
10874.267578	-48.889282
10895.800781	-49.398384
10917.333984	-49.424583
10938.867188	-49.339745
10960.400391	-49.808182
10981.933594	-49.571560
11003.466797	-49.454845
11025.000000	-49.725597
11046.533203	-49.832020
11068.066406	-49.691895
11089.599609	-49.027893
11111.132812	-49.549664
11132.666016	-49.895344
11154.199219	-49.751987
11175.732422	-50.016544
11197.265625	-50.202782
11218.798828	-50.084240
11240.332031	-49.749119
11261.865234	-49.763214
11283.398438	-49.653267
11304.931641	-49.278816
11326.464844	-49.628548
11347.998047	-49.732109
11369.531250	-49.753922
11391.064453	-50.398224
11412.597656	-50.402122
11434.130859	-50.055828
11455.664062	-49.803246
11477.197266	-50.136032
11498.730469	-50.315998
11520.263672	-50.016502
11541.796875	-50.214703
11563.330078	-50.514473
11584.863281	-50.337723
11606.396484	-50.204285
11627.929688	-50.005020
11649.462891	-50.503223
11670.996094	-50.695232
11692.529297	-50.523098
11714.062500	-50.851036
11735.595703	-50.429775
11757.128906	-50.126614
11778.662109	-50.178242
11800.195312	-50.409157
11821.728516	-50.424839
11843.261719	-50.627754
11864.794922	-50.626198
11886.328125	-50.238472
11907.861328	-50.198322
11929.394531	-50.379356
11950.927734	-50.591919
11972.460938	-50.895771
11993.994141	-50.969223
12015.527344	-50.983322
12037.060547	-50.971603
12058.593750	-51.143494
12080.126953	-50.736362
12101.660156	-50.334080
12123.193359	-50.631741
12144.726562	-50.902683
12166.259766	-51.061890
12187.792969	-50.890678
12209.326172	-50.996243
12230.859375	-51.100132
12252.392578	-51.277626
12273.925781	-51.174644
12295.458984	-51.060379
12316.992188	-51.423515
12338.525391	-51.476017
12360.058594	-51.282887
12381.591797	-51.466358
12403.125000	-51.417015
12424.658203	-51.306171
12446.191406	-51.366299
12467.724609	-51.504230
12489.257812	-51.497520
12510.791016	-51.814064
12532.324219	-51.557243
12553.857422	-51.563461
12575.390625	-51.691875
12596.923828	-51.710533
12618.457031	-51.546547
12639.990234	-51.773567
12661.523438	-51.548443
12683.056641	-51.381062
12704.589844	-51.333378
12726.123047	-51.340832
12747.656250	-51.172550
12769.189453	-51.655025
12790.722656	-51.906784
12812.255859	-52.172951
12833.789062	-52.028549
12855.322266	-51.939800
12876.855469	-51.942463
12898.388672	-51.570675
12919.921875	-51.928627
12941.455078	-51.861301
12962.988281	-52.011562
12984.521484	-52.325394
13006.054688	-52.044724
13027.587891	-51.954449
13049.121094	-52.082661
13070.654297	-52.414448
13092.187500	-52.153397
13113.720703	-52.003143
13135.253906	-51.675900
13156.787109	-52.508389
13178.320312	-52.451649
13199.853516	-52.207790
13221.386719	-52.237354
13242.919922	-52.251961
13264.453125	-52.187973
13285.986328	-52.325672
13307.519531	-52.384651
13329.052734	-52.301037
13350.585938	-52.224285
13372.119141	-52.414429
13393.652344	-52.638729
13415.185547	-52.811165
13436.718750	-52.683281
13458.251953	-52.699116
13479.785156	-52.878330
13501.318359	-52.874348
13522.851562	-52.653191
13544.384766	-52.552582
13565.917969	-52.992760
13587.451172	-52.799995
13608.984375	-52.923332
13630.517578	-53.306942
13652.050781	-52.850372
13673.583984	-53.083183
13695.117188	-53.427681
13716.650391	-52.830906
13738.183594	-52.974209
13759.716797	-53.483978
13781.250000	-53.105888
13802.783203	-52.505932
13824.316406	-52.654297
13845.849609	-53.078739
13867.382812	-52.944309
13888.916016	-53.210636
13910.449219	-53.271072
13931.982422	-53.191532
13953.515625	-53.349216
13975.048828	-53.164047
13996.582031	-53.264584
14018.115234	-53.640499
14039.648438	-53.442585
14061.181641	-53.706619
14082.714844	-53.724766
14104.248047	-53.778904
14125.781250	-53.332802
14147.314453	-53.312702
14168.847656	-53.519268
14190.380859	-53.655407
14211.914062	-53.802086
14233.447266	-54.029022
14254.980469	-53.859383
14276.513672	-53.658291
14298.046875	-53.550930
14319.580078	-53.206417
14341.113281	-53.330383
14362.646484	-53.701427
14384.179688	-53.617432
14405.712891	-53.595909
14427.246094	-53.814999
14448.779297	-53.686687
14470.312500	-53.482574
14491.845703	-53.647003
14513.378906	-53.816727
14534.912109	-53.968243
14556.445312	-54.093056
14577.978516	-53.739422
14599.511719	-54.170967
14621.044922	-54.019127
14642.578125	-53.574257
14664.111328	-53.859112
14685.644531	-54.410343
14707.177734	-54.420380
14728.710938	-54.203934
14750.244141	-54.073174
14771.777344	-54.301468
14793.310547	-54.296410
14814.843750	-54.403484
14836.376953	-54.310867
14857.910156	-54.136806
14879.443359	-53.641693
14900.976562	-53.857624
14922.509766	-54.503643
14944.042969	-54.476894
14965.576172	-54.340805
14987.109375	-54.268280
15008.642578	-54.495155
15030.175781	-54.312710
15051.708984	-54.722530
15073.242188	-54.358776
15094.775391	-54.839550
15116.308594	-54.502712
15137.841797	-54.518143
15159.375000	-54.395107
15180.908203	-54.771729
15202.441406	-54.592762
15223.974609	-54.295364
15245.507812	-54.927963
15267.041016	-54.897404
15288.574219	-54.986816
15310.107422	-54.743401
15331.640625	-54.663338
15353.173828	-55.000305
15374.707031	-54.959171
15396.240234	-55.235100
15417.773438	-54.996185
15439.306641	-54.931355
15460.839844	-54.850872
15482.373047	-55.013191
15503.906250	-54.739079
15525.439453	-54.907154
15546.972656	-54.880203
15568.505859	-54.982082
15590.039062	-55.175587
15611.572266	-54.991119
15633.105469	-55.150288
15654.638672	-55.410049
15676.171875	-55.079048
15697.705078	-54.654335
15719.238281	-55.018864
15740.771484	-55.249710
15762.304688	-55.409267
15783.837891	-55.426979
15805.371094	-55.403442
15826.904297	-55.120991
15848.437500	-55.566296
15869.970703	-55.190784
15891.503906	-55.188187
15913.037109	-55.304680
15934.570312	-55.372822
15956.103516	-55.465321
15977.636719	-55.236660
15999.169922	-55.380798
16020.703125	-55.751747
16042.236328	-55.822109
16063.769531	-55.732212
16085.302734	-55.838223
16106.835938	-55.700974
16128.369141	-55.299511
16149.902344	-55.539474
16171.435547	-55.666203
16192.968750	-55.447517
16214.501953	-55.444412
16236.035156	-55.802380
16257.568359	-55.988544
16279.101562	-55.714130
16300.634766	-55.753830
16322.167969	-55.575966
16343.701172	-56.073830
16365.234375	-55.912834
16386.767578	-55.597256
16408.300781	-55.453526
16429.833984	-55.799118
16451.367188	-55.951935
16472.900391	-55.566322
16494.433594	-55.717621
16515.966797	-55.651051
16537.500000	-56.128960
16559.033203	-56.803284
16580.566406	-56.480991
16602.099609	-56.157097
16623.632812	-56.207352
16645.166016	-56.396801
16666.699219	-56.684910
16688.232422	-56.457672
16709.765625	-55.998047
16731.298828	-56.046928
16752.832031	-56.119869
16774.365234	-56.375164
16795.898438	-56.251781
16817.431641	-56.031147
16838.964844	-56.035065
16860.498047	-56.010071
16882.031250	-56.262852
16903.564453	-56.226601
16925.097656	-56.567726
16946.630859	-56.814526
16968.164062	-56.264622
16989.697266	-56.293159
17011.230469	-56.579029
17032.763672	-56.458122
17054.296875	-56.611641
17075.830078	-57.130322
17097.363281	-57.248829
17118.896484	-56.959087
17140.429688	-56.554924
17161.962891	-56.608654
17183.496094	-56.990116
17205.029297	-56.921406
17226.562500	-56.918579
17248.095703	-56.949230
17269.628906	-57.160484
17291.162109	-56.896606
17312.695312	-57.246777
17334.228516	-57.470470
17355.761719	-57.434757
17377.294922	-57.066990
17398.828125	-57.058834
17420.361328	-57.286587
17441.894531	-57.071503
17463.427734	-56.904701
17484.960938	-57.120613
17506.494141	-57.011009
17528.027344	-57.007851
17549.560547	-56.987804
17571.093750	-57.014668
17592.626953	-57.331005
17614.160156	-57.136898
17635.693359	-57.571384
17657.226562	-57.572674
17678.759766	-57.543240
17700.292969	-57.457714
17721.826172	-57.916019
17743.359375	-57.883015
17764.892578	-57.812660
17786.425781	-57.991661
17807.958984	-57.773750
17829.492188	-57.648621
17851.025391	-57.726940
17872.558594	-57.819103
17894.091797	-58.367043
17915.625000	-58.062363
17937.158203	-58.332558
17958.691406	-58.461582
17980.224609	-58.523689
18001.757812	-58.917019
18023.291016	-59.066284
18044.824219	-58.357418
18066.357422	-58.327034
18087.890625	-58.267212
18109.423828	-58.361961
18130.957031	-58.320820
18152.490234	-58.217789
18174.023438	-58.682648
18195.556641	-58.811710
18217.089844	-59.169800
18238.623047	-59.324547
18260.156250	-59.178585
18281.689453	-59.028641
18303.222656	-59.433163
18324.755859	-59.055420
18346.289062	-58.683399
18367.822266	-58.853069
18389.355469	-59.448986
18410.888672	-59.705143
18432.421875	-59.054245
18453.955078	-58.777878
18475.488281	-59.213360
18497.021484	-59.223652
18518.554688	-59.442818
18540.087891	-59.359333
18561.621094	-59.466320
18583.154297	-59.566795
18604.687500	-59.268459
18626.220703	-59.687119
18647.753906	-59.630737
18669.287109	-59.803539
18690.820312	-59.901684
18712.353516	-60.180054
18733.886719	-60.311165
18755.419922	-59.444317
18776.953125	-57.783966
18798.486328	-59.636417
18820.019531	-60.370110
18841.552734	-60.104687
18863.085938	-60.222462
18884.619141	-60.542511
18906.152344	-60.359421
18927.685547	-60.604187
18949.218750	-60.968124
18970.751953	-61.244671
18992.285156	-60.941700
19013.818359	-61.116219
19035.351562	-61.652889
19056.884766	-61.361137
19078.417969	-61.679680
19099.951172	-61.969086
19121.484375	-61.455036
19143.017578	-61.331509
19164.550781	-61.893841
19186.083984	-61.633736
19207.617188	-61.986744
19229.150391	-62.570221
19250.683594	-62.564243
19272.216797	-62.615196
19293.750000	-63.205608
19315.283203	-63.396000
19336.816406	-63.443188
19358.349609	-63.793903
19379.882812	-63.784523
19401.416016	-63.690323
19422.949219	-63.673550
19444.482422	-64.125343
19466.015625	-64.704002
19487.548828	-64.491676
19509.082031	-64.721512
19530.615234	-64.326225
19552.148438	-64.760811
19573.681641	-65.548882
19595.214844	-65.703270
19616.748047	-65.838524
19638.281250	-66.373512
19659.814453	-66.441696
19681.347656	-66.355461
19702.880859	-66.821983
19724.414062	-67.014069
19745.947266	-67.258438
19767.480469	-67.789558
19789.013672	-67.911469
19810.546875	-68.502060
19832.080078	-69.090446
19853.613281	-69.462265
19875.146484	-69.597191
19896.679688	-69.960464
19918.212891	-70.186104
19939.746094	-70.212067
19961.279297	-70.769951
19982.812500	-71.241226
20004.345703	-71.685173
20025.878906	-71.602440
20047.412109	-72.544395
20068.945312	-72.666458
20090.478516	-72.943542
20112.011719	-73.553932
20133.544922	-73.939957
20155.078125	-74.233643
20176.611328	-75.096817
20198.144531	-75.753555
20219.677734	-76.551819
20241.210938	-76.855026
20262.744141	-77.122772
20284.277344	-76.834824
20305.810547	-76.967163
20327.343750	-78.115601
20348.876953	-78.843544
20370.410156	-79.348259
20391.943359	-80.220993
20413.476562	-80.504852
20435.009766	-81.164490
20456.542969	-81.796188
20478.076172	-82.259941
20499.609375	-82.650345
20521.142578	-83.414017
20542.675781	-83.754326
20564.208984	-84.591484
20585.742188	-85.282936
20607.275391	-86.113052
20628.808594	-86.522308
20650.341797	-87.347908
20671.875000	-87.920334
20693.408203	-88.336571
20714.941406	-89.556656
20736.474609	-89.650887
20758.007812	-90.221001
20779.541016	-91.341660
20801.074219	-92.579819
20822.607422	-93.242035
20844.140625	-93.792595
20865.673828	-94.747383
20887.207031	-95.259804
20908.740234	-96.155777
20930.273438	-96.700142
20951.806641	-97.788086
20973.339844	-99.025284
20994.873047	-99.490784
21016.406250	-100.561722
21037.939453	-101.260864
21059.472656	-102.510887
21081.005859	-103.433716
21102.539062	-104.335968
21124.072266	-105.460075
21145.605469	-106.193550
21167.138672	-107.256531
21188.671875	-109.129105
21210.205078	-110.398560
21231.738281	-111.349785
21253.271484	-112.536873
21274.804688	-113.827408
21296.337891	-115.123123
21317.871094	-116.729118
21339.404297	-117.660500
21360.937500	-118.596695
21382.470703	-119.900612
21404.003906	-121.472832
21425.537109	-122.562935
21447.070312	-123.836273
21468.603516	-125.510490
21490.136719	-126.773659
21511.669922	-128.414246
21533.203125	-130.262085
21554.736328	-131.898285
21576.269531	-133.233551
21597.802734	-135.279602
21619.335938	-136.984558
21640.869141	-139.446960
21662.402344	-141.486313
21683.935547	-143.109177
21705.468750	-145.923935
21727.001953	-148.177490
21748.535156	-150.256393
21770.068359	-152.351379
21791.601562	-154.792999
21813.134766	-157.757462
21834.667969	-160.847763
21856.201172	-163.938004
21877.734375	-165.808487
21899.267578	-168.521332
21920.800781	-169.789001
21942.333984	-171.101776
21963.867188	-172.001175
21985.400391	-171.623840
22006.933594	-172.479614
22028.466797	-172.788956
