Frequency (Hz)	Level (dB)
2691.650391	-34.213455
2713.183594	-34.427696
2734.716797	-34.974899
2756.250000	-35.133614
2777.783203	-34.785885
2799.316406	-34.296009
2820.849609	-34.548149
2842.382812	-34.924774
2863.916016	-34.812439
2885.449219	-34.805511
2906.982422	-35.429062
2928.515625	-35.381550
2950.048828	-35.465153
2971.582031	-35.538433
2993.115234	-35.302258
3014.648438	-35.405499
3036.181641	-35.747494
3057.714844	-35.691254
3079.248047	-35.614559
3100.781250	-35.689896
3122.314453	-35.491329
3143.847656	-35.816288
3165.380859	-35.949326
3186.914062	-36.362789
3208.447266	-35.895042
3229.980469	-35.943787
3251.513672	-36.482948
3273.046875	-36.992702
3294.580078	-36.279518
3316.113281	-36.090424
3337.646484	-35.912506
3359.179688	-35.766758
3380.712891	-36.263020
3402.246094	-36.311928
3423.779297	-36.352379
3445.312500	-36.496429
3466.845703	-36.712360
3488.378906	-36.937542
3509.912109	-36.822575
3531.445312	-36.621975
3552.978516	-36.602936
3574.511719	-36.909958
3596.044922	-36.845398
3617.578125	-36.966667
3639.111328	-37.063461
3660.644531	-36.952572
3682.177734	-37.249706
3703.710938	-37.383110
3725.244141	-37.273533
3746.777344	-37.220776
3768.310547	-37.369141
3789.843750	-37.709709
3811.376953	-37.914562
3832.910156	-37.711472
3854.443359	-37.753189
3875.976562	-37.276066
3897.509766	-37.726471
3919.042969	-38.009411
3940.576172	-38.092705
3962.109375	-38.146122
3983.642578	-38.347584
4005.175781	-38.189899
4026.708984	-37.509956
4048.242188	-37.863388
4069.775391	-38.438549
4091.308594	-37.991203
4112.841797	-37.974476
4134.375000	-38.270176
4155.908203	-38.176098
4177.441406	-38.229366
4198.974609	-38.480907
4220.507812	-38.506924
4242.041016	-38.093868
4263.574219	-38.483757
4285.107422	-39.025005
4306.640625	-39.181801
4328.173828	-38.933926
4349.707031	-38.728210
4371.240234	-38.563290
4392.773438	-38.763313
4414.306641	-39.251980
4435.839844	-39.519108
4457.373047	-39.152271
4478.906250	-39.105095
4500.439453	-39.207645
4521.972656	-39.292179
4543.505859	-39.309620
4565.039062	-39.569466
4586.572266	-39.212948
4608.105469	-39.366653
4629.638672	-39.437481
4651.171875	-39.784992
4672.705078	-40.095711
4694.238281	-39.801548
4715.771484	-39.820992
4737.304688	-39.855747
4758.837891	-39.780998
4780.371094	-39.514061
4801.904297	-39.423061
4823.437500	-40.149364
4844.970703	-40.552563
4866.503906	-39.908028
4888.037109	-40.264503
4909.570312	-40.541279
4931.103516	-40.157677
4952.636719	-40.198025
4974.169922	-40.592091
4995.703125	-40.518967
5017.236328	-40.766769
5038.769531	-40.914745
5060.302734	-40.659885
5081.835938	-40.896149
5103.369141	-40.690586
5124.902344	-40.959743
5146.435547	-41.081001
5167.968750	-40.809834
5189.501953	-40.657330
5211.035156	-40.742184
5232.568359	-40.860474
5254.101562	-41.172482
5275.634766	-41.197987
5297.167969	-41.153248
5318.701172	-41.299084
5340.234375	-40.756340
5361.767578	-40.665344
5383.300781	-41.187298
5404.833984	-41.391846
5426.367188	-41.418957
5447.900391	-41.638802
5469.433594	-42.032841
5490.966797	-41.824429
5512.500000	-42.017391
5534.033203	-42.093079
5555.566406	-42.055454
5577.099609	-41.701828
5598.632812	-41.639381
5620.166016	-41.461884
5641.699219	-41.549744
5663.232422	-42.160336
5684.765625	-42.265350
5706.298828	-41.959015
5727.832031	-41.815979
5749.365234	-41.897141
5770.898438	-42.012447
5792.431641	-42.100548
5813.964844	-42.010368
5835.498047	-42.232800
5857.031250	-41.971638
5878.564453	-41.838478
5900.097656	-42.279713
5921.630859	-42.248676
5943.164062	-42.288258
5964.697266	-42.080692
5986.230469	-41.866379
6007.763672	-42.084446
6029.296875	-42.438244
6050.830078	-42.865982
6072.363281	-42.728344
6093.896484	-42.604961
6115.429688	-42.903931
6136.962891	-42.575584
6158.496094	-42.598106
6180.029297	-43.126438
6201.562500	-42.923653
6223.095703	-43.374695
6244.628906	-43.163498
6266.162109	-42.906235
6287.695312	-42.786896
6309.228516	-43.162125
6330.761719	-43.259907
6352.294922	-43.175247
6373.828125	-43.180695
6395.361328	-43.527279
6416.894531	-43.505199
6438.427734	-43.481617
6459.960938	-43.609844
6481.494141	-43.686535
6503.027344	-43.719864
6524.560547	-43.656384
6546.093750	-43.957050
6567.626953	-43.813049
6589.160156	-43.442501
6610.693359	-43.748619
6632.226562	-44.117413
6653.759766	-44.184803
6675.292969	-43.911476
6696.826172	-44.197472
6718.359375	-44.288559
6739.892578	-44.256069
6761.425781	-44.009224
6782.958984	-44.534897
6804.492188	-44.846344
6826.025391	-44.428585
6847.558594	-44.205086
6869.091797	-44.437473
6890.625000	-44.110619
6912.158203	-44.452965
6933.691406	-44.830490
6955.224609	-44.646805
6976.757812	-44.752754
6998.291016	-44.400581
7019.824219	-44.836666
7041.357422	-44.873974
7062.890625	-44.822701
7084.423828	-44.962692
7105.957031	-45.012150
7127.490234	-45.017944
7149.023438	-45.327972
7170.556641	-45.023121
7192.089844	-45.143562
7213.623047	-44.789757
7235.156250	-44.845192
7256.689453	-45.005756
7278.222656	-44.696838
7299.755859	-45.242622
7321.289062	-45.363731
7342.822266	-45.188335
7364.355469	-45.486614
7385.888672	-45.408665
7407.421875	-45.341194
7428.955078	-45.198246
7450.488281	-45.311684
7472.021484	-45.685078
7493.554688	-45.510635
7515.087891	-45.631126
7536.621094	-45.626297
7558.154297	-45.558807
7579.687500	-45.984512
7601.220703	-45.759384
7622.753906	-46.334095
7644.287109	-46.216129
7665.820312	-45.881706
7687.353516	-45.562611
7708.886719	-45.730740
7730.419922	-45.916599
7751.953125	-45.588303
7773.486328	-45.782150
7795.019531	-45.939064
7816.552734	-46.250614
7838.085938	-46.160507
7859.619141	-46.224865
7881.152344	-46.158825
7902.685547	-45.914799
7924.218750	-46.507290
7945.751953	-46.374771
7967.285156	-46.258205
7988.818359	-46.324429
8010.351562	-46.400173
8031.884766	-47.005653
8053.417969	-46.617439
8074.951172	-46.581875
8096.484375	-46.612808
8118.017578	-46.385132
8139.550781	-46.111073
8161.083984	-46.394657
8182.617188	-46.478573
8204.150391	-46.854630
8225.683594	-47.087311
8247.216797	-46.735981
8268.750000	-46.905209
8290.283203	-46.569885
8311.816406	-46.683205
8333.349609	-46.637081
8354.882812	-46.731033
8376.416016	-46.898861
8397.949219	-47.038593
8419.482422	-47.557655
8441.015625	-47.099052
8462.548828	-46.810726
8484.082031	-47.015850
8505.615234	-47.316933
8527.148438	-47.495922
8548.681641	-47.366688
8570.214844	-47.344776
8591.748047	-47.266659
8613.281250	-47.430244
8634.814453	-47.704643
8656.347656	-47.560837
8677.880859	-47.488804
8699.414062	-48.098175
8720.947266	-47.960243
8742.480469	-47.553959
8764.013672	-47.365898
8785.546875	-47.760479
8807.080078	-47.726570
8828.613281	-47.780415
8850.146484	-47.698631
8871.679688	-47.630615
8893.212891	-48.209759
8914.746094	-48.462936
8936.279297	-48.011925
8957.812500	-48.080811
8979.345703	-48.170357
9000.878906	-48.661957
9022.412109	-48.628517
9043.945312	-48.390739
9065.478516	-48.106537
9087.011719	-48.008358
9108.544922	-48.306583
9130.078125	-48.602425
9151.611328	-48.774471
9173.144531	-48.716209
9194.677734	-48.813263
9216.210938	-48.777950
9237.744141	-49.350540
9259.277344	-49.453831
9280.810547	-48.909515
9302.343750	-48.997097
9323.876953	-49.050892
9345.410156	-48.877201
9366.943359	-49.017094
9388.476562	-49.533302
9410.009766	-49.100571
9431.542969	-49.177471
9453.076172	-49.220558
9474.609375	-49.470139
9496.142578	-49.526531
9517.675781	-49.257362
9539.208984	-49.572605
9560.742188	-49.435398
9582.275391	-49.405674
9603.808594	-49.369270
9625.341797	-49.374016
9646.875000	-49.485012
9668.408203	-49.557194
9689.941406	-49.387489
9711.474609	-49.781975
9733.007812	-49.460484
9754.541016	-48.860687
9776.074219	-49.182987
9797.607422	-49.166740
9819.140625	-49.501400
9840.673828	-49.817535
9862.207031	-49.533070
9883.740234	-49.789299
9905.273438	-49.578876
9926.806641	-49.547260
9948.339844	-49.939449
9969.873047	-50.238136
9991.406250	-50.144760
10012.939453	-49.978184
10034.472656	-49.904743
10056.005859	-49.647694
10077.539062	-49.762524
10099.072266	-49.919575
10120.605469	-50.022472
10142.138672	-50.047192
10163.671875	-50.391644
10185.205078	-50.145523
10206.738281	-50.172215
10228.271484	-50.371521
10249.804688	-50.638073
10271.337891	-50.005169
10292.871094	-50.007256
10314.404297	-50.431995
10335.937500	-50.272518
10357.470703	-50.565983
10379.003906	-50.129265
10400.537109	-50.611908
10422.070312	-50.634739
10443.603516	-50.452801
10465.136719	-50.201324
10486.669922	-50.248657
10508.203125	-50.602402
10529.736328	-50.407719
10551.269531	-50.590450
10572.802734	-50.590256
10594.335938	-50.495697
10615.869141	-50.688503
10637.402344	-51.276405
10658.935547	-51.074001
10680.468750	-50.631451
10702.001953	-50.755733
10723.535156	-50.962193
10745.068359	-50.958210
10766.601562	-51.039505
10788.134766	-51.257542
10809.667969	-51.050205
10831.201172	-50.622658
10852.734375	-50.903187
10874.267578	-51.078960
10895.800781	-51.493481
10917.333984	-51.371243
10938.867188	-51.432526
10960.400391	-51.653236
10981.933594	-51.536331
11003.466797	-51.727005
11025.000000	-51.710415
11046.533203	-52.017761
11068.066406	-51.787060
11089.599609	-51.486515
11111.132812	-51.799099
11132.666016	-51.531937
11154.199219	-51.758469
11175.732422	-51.954254
11197.265625	-51.508438
11218.798828	-51.736500
11240.332031	-52.049286
11261.865234	-51.880230
11283.398438	-52.032444
11304.931641	-52.349155
11326.464844	-52.465343
11347.998047	-51.920494
11369.531250	-51.868908
11391.064453	-52.462845
11412.597656	-51.939724
11434.130859	-52.079254
11455.664062	-51.977222
11477.197266	-52.208504
11498.730469	-52.413486
11520.263672	-51.953358
11541.796875	-52.263229
11563.330078	-52.570637
11584.863281	-52.314297
11606.396484	-52.263992
11627.929688	-52.803375
11649.462891	-52.618519
11670.996094	-52.269588
11692.529297	-52.576283
11714.062500	-53.147072
11735.595703	-52.707516
11757.128906	-52.414429
11778.662109	-52.536293
11800.195312	-52.585251
11821.728516	-52.949539
11843.261719	-52.739765
11864.794922	-52.510231
11886.328125	-52.683590
11907.861328	-52.891773
11929.394531	-52.940998
11950.927734	-52.833374
11972.460938	-53.309319
11993.994141	-53.471077
12015.527344	-53.102428
12037.060547	-53.244762
12058.593750	-52.890514
12080.126953	-52.874176
12101.660156	-52.760353
12123.193359	-52.704948
12144.726562	-52.758259
12166.259766	-53.116852
12187.792969	-53.490009
12209.326172	-53.172005
12230.859375	-53.117607
12252.392578	-52.890629
12273.925781	-53.307358
12295.458984	-53.333008
12316.992188	-53.344299
12338.525391	-53.611576
12360.058594	-53.999371
12381.591797	-53.611568
12403.125000	-53.677307
12424.658203	-53.708618
12446.191406	-53.355946
12467.724609	-53.173695
12489.257812	-53.834797
12510.791016	-54.190239
12532.324219	-54.087856
12553.857422	-54.020226
12575.390625	-53.704819
12596.923828	-53.737064
12618.457031	-53.675102
12639.990234	-53.846416
12661.523438	-53.974911
12683.056641	-54.226803
12704.589844	-54.490059
12726.123047	-54.169449
12747.656250	-54.232594
12769.189453	-53.896030
12790.722656	-54.253784
12812.255859	-54.606640
12833.789062	-53.843594
12855.322266	-54.165989
12876.855469	-54.364002
12898.388672	-54.215660
12919.921875	-54.409653
12941.455078	-54.148632
12962.988281	-54.503345
12984.521484	-55.206669
13006.054688	-54.800549
13027.587891	-54.796444
13049.121094	-54.928490
13070.654297	-54.861454
13092.187500	-54.727398
13113.720703	-54.769283
13135.253906	-54.842041
13156.787109	-54.835033
13178.320312	-55.052460
13199.853516	-54.915836
13221.386719	-54.634777
13242.919922	-54.736614
13264.453125	-55.292061
13285.986328	-55.353909
13307.519531	-55.274307
13329.052734	-55.052696
13350.585938	-54.937000
13372.119141	-55.347527
13393.652344	-55.167797
13415.185547	-55.184601
13436.718750	-55.090675
13458.251953	-55.132011
13479.785156	-55.506077
13501.318359	-55.561287
13522.851562	-55.360558
13544.384766	-55.309395
13565.917969	-55.122013
13587.451172	-55.147778
13608.984375	-55.306248
13630.517578	-55.330669
13652.050781	-55.276424
13673.583984	-55.293282
13695.117188	-55.614731
13716.650391	-56.088871
13738.183594	-55.902874
13759.716797	-55.637451
13781.250000	-55.556538
13802.783203	-55.675064
13824.316406	-55.669075
13845.849609	-56.014172
13867.382812	-55.518997
13888.916016	-55.735188
13910.449219	-56.015465
13931.982422	-55.639606
13953.515625	-55.511028
13975.048828	-56.286598
13996.582031	-56.153877
14018.115234	-55.666759
14039.648438	-56.002537
14061.181641	-55.866924
14082.714844	-55.783813
14104.248047	-56.455456
14125.781250	-56.239162
14147.314453	-56.009911
14168.847656	-56.075844
14190.380859	-56.232998
14211.914062	-56.277962
14233.447266	-56.610172
14254.980469	-56.713135
14276.513672	-56.234863
14298.046875	-56.004398
14319.580078	-56.238617
14341.113281	-56.243126
14362.646484	-56.135159
14384.179688	-56.326721
14405.712891	-56.719326
14427.246094	-56.714386
14448.779297	-56.735973
14470.312500	-56.863232
14491.845703	-56.495979
14513.378906	-56.542698
14534.912109	-56.410122
14556.445312	-56.406052
14577.978516	-56.684422
14599.511719	-56.669056
14621.044922	-56.647011
14642.578125	-56.758945
14664.111328	-56.647255
14685.644531	-56.956974
14707.177734	-57.063866
14728.710938	-56.703030
14750.244141	-56.894238
14771.777344	-57.080368
14793.310547	-56.953121
14814.843750	-57.082302
14836.376953	-56.882645
14857.910156	-56.977055
14879.443359	-56.886093
14900.976562	-56.973763
14922.509766	-56.758224
14944.042969	-56.762901
14965.576172	-57.341072
14987.109375	-57.507736
15008.642578	-57.017994
15030.175781	-56.990986
15051.708984	-57.452213
15073.242188	-57.511986
15094.775391	-57.388939
15116.308594	-57.456829
15137.841797	-57.525650
15159.375000	-57.622860
15180.908203	-57.884663
15202.441406	-57.371098
15223.974609	-57.143890
15245.507812	-57.560406
15267.041016	-57.402653
15288.574219	-57.703594
15310.107422	-57.746033
15331.640625	-57.886723
15353.173828	-57.808849
15374.707031	-57.442524
15396.240234	-57.947773
15417.773438	-58.118904
15439.306641	-58.062801
15460.839844	-57.673428
15482.373047	-57.719135
15503.906250	-57.851467
15525.439453	-58.391388
15546.972656	-58.409679
15568.505859	-58.120583
15590.039062	-57.974781
15611.572266	-58.141827
15633.105469	-58.286182
15654.638672	-58.325401
15676.171875	-58.016449
15697.705078	-57.905785
15719.238281	-58.308079
15740.771484	-58.265408
15762.304688	-58.243073
15783.837891	-58.387917
15805.371094	-58.409336
15826.904297	-58.768188
15848.437500	-58.498810
15869.970703	-58.389484
15891.503906	-58.468033
15913.037109	-58.481625
15934.570312	-58.216091
15956.103516	-58.698078
15977.636719	-58.520947
15999.169922	-58.731777
16020.703125	-59.225685
16042.236328	-58.879139
16063.769531	-58.432205
16085.302734	-58.342430
16106.835938	-58.519321
16128.369141	-58.313934
16149.902344	-58.430092
16171.435547	-59.069855
16192.968750	-58.714226
16214.501953	-58.265656
16236.035156	-58.664108
16257.568359	-59.051739
16279.101562	-59.120022
16300.634766	-58.739494
16322.167969	-58.712692
16343.701172	-58.774460
16365.234375	-58.624092
16386.767578	-59.062317
16408.300781	-59.199169
16429.833984	-58.990635
16451.367188	-58.910110
16472.900391	-58.985912
16494.433594	-58.947094
16515.966797	-59.062386
16537.500000	-59.369164
16559.033203	-59.359337
16580.566406	-59.556774
16602.099609	-59.319698
16623.632812	-58.795914
16645.166016	-59.094734
16666.699219	-59.642170
16688.232422	-59.598091
16709.765625	-59.538708
16731.298828	-59.707314
16752.832031	-59.424057
16774.365234	-59.242882
16795.898438	-59.067356
16817.431641	-59.067234
16838.964844	-59.416336
16860.498047	-59.481606
16882.031250	-59.491016
16903.564453	-59.787571
16925.097656	-59.856480
16946.630859	-59.565735
16968.164062	-59.157627
16989.697266	-59.100113
17011.230469	-59.419765
17032.763672	-59.558132
17054.296875	-59.779762
17075.830078	-60.020985
17097.363281	-59.832680
17118.896484	-59.680210
17140.429688	-60.221268
17161.962891	-60.208302
17183.496094	-59.879452
17205.029297	-60.308483
17226.562500	-60.501869
17248.095703	-60.098045
17269.628906	-60.017750
17291.162109	-59.938072
17312.695312	-59.998863
17334.228516	-60.430317
17355.761719	-60.549004
17377.294922	-60.409233
17398.828125	-59.834934
17420.361328	-60.071693
17441.894531	-60.390980
17463.427734	-60.559658
17484.960938	-60.080231
17506.494141	-59.910770
17528.027344	-60.030216
17549.560547	-60.351421
17571.093750	-60.872459
17592.626953	-60.682163
17614.160156	-60.043030
17635.693359	-60.116539
17657.226562	-60.313568
17678.759766	-60.340462
17700.292969	-60.515427
17721.826172	-60.746178
17743.359375	-60.754417
17764.892578	-60.521336
17786.425781	-60.913528
17807.958984	-60.742374
17829.492188	-60.776207
17851.025391	-60.956482
17872.558594	-60.836555
17894.091797	-60.699734
17915.625000	-60.790825
17937.158203	-61.296539
17958.691406	-61.143009
17980.224609	-60.791759
18001.757812	-60.642239
18023.291016	-60.794598
18044.824219	-60.835636
18066.357422	-60.840305
18087.890625	-61.039536
18109.423828	-61.415768
18130.957031	-61.030903
18152.490234	-61.379227
18174.023438	-61.491550
18195.556641	-61.346916
18217.089844	-61.001976
18238.623047	-61.338760
18260.156250	-61.354015
18281.689453	-61.568413
18303.222656	-61.834545
18324.755859	-61.861961
18346.289062	-61.675735
18367.822266	-61.607174
18389.355469	-61.613319
18410.888672	-61.506702
18432.421875	-61.685265
18453.955078	-61.890274
18475.488281	-61.942909
18497.021484	-61.466423
18518.554688	-61.491852
18540.087891	-61.704391
18561.621094	-61.732353
18583.154297	-61.927685
18604.687500	-61.652237
18626.220703	-61.325726
18647.753906	-61.982822
18669.287109	-61.978096
18690.820312	-61.760761
18712.353516	-62.043461
18733.886719	-62.080433
18755.419922	-61.290558
18776.953125	-58.697479
18798.486328	-60.900021
18820.019531	-62.525330
18841.552734	-62.123558
18863.085938	-61.738323
18884.619141	-62.342941
18906.152344	-62.643005
18927.685547	-62.671745
18949.218750	-62.634125
18970.751953	-62.648006
18992.285156	-62.565517
19013.818359	-63.088116
19035.351562	-62.809338
19056.884766	-62.685303
19078.417969	-62.922207
19099.951172	-63.190308
19121.484375	-63.339306
19143.017578	-63.260799
19164.550781	-63.441269
19186.083984	-63.303112
19207.617188	-63.347866
19229.150391	-63.648624
19250.683594	-64.181686
19272.216797	-64.341896
19293.750000	-64.187546
19315.283203	-64.016182
19336.816406	-64.421143
19358.349609	-64.396523
19379.882812	-64.707184
19401.416016	-65.400368
19422.949219	-65.450134
19444.482422	-65.410454
19466.015625	-65.615265
19487.548828	-65.183807
19509.082031	-65.288055
19530.615234	-65.750961
19552.148438	-65.724670
19573.681641	-66.304131
19595.214844	-66.561516
19616.748047	-66.799911
19638.281250	-67.136009
19659.814453	-67.158386
19681.347656	-66.936844
19702.880859	-67.229980
19724.414062	-67.708588
19745.947266	-67.763840
19767.480469	-68.059135
19789.013672	-68.211922
19810.546875	-68.059280
19832.080078	-68.740730
19853.613281	-69.285454
19875.146484	-69.710159
19896.679688	-69.815247
19918.212891	-69.888672
19939.746094	-70.431847
19961.279297	-70.670731
19982.812500	-70.987106
20004.345703	-71.188957
20025.878906	-71.540802
20047.412109	-72.440880
20068.945312	-72.573570
20090.478516	-73.029633
20112.011719	-73.516121
20133.544922	-73.510841
20155.078125	-74.118042
20176.611328	-74.791092
20198.144531	-75.187950
20219.677734	-75.380585
20241.210938	-75.632530
20262.744141	-75.982864
20284.277344	-76.926414
20305.810547	-77.459900
20327.343750	-77.718895
20348.876953	-77.890610
20370.410156	-78.460381
20391.943359	-78.824318
20413.476562	-79.053574
20435.009766	-79.893349
20456.542969	-80.645302
20478.076172	-81.503548
20499.609375	-82.136154
20521.142578	-82.428978
20542.675781	-82.562439
20564.208984	-83.121933
20585.742188	-83.928474
20607.275391	-84.921623
20628.808594	-85.431999
20650.341797	-85.866302
20671.875000	-86.888054
20693.408203	-87.173393
20714.941406	-87.784599
20736.474609	-88.397865
20758.007812	-89.308533
20779.541016	-89.682175
20801.074219	-90.510315
20822.607422	-91.650764
20844.140625	-92.924889
20865.673828	-93.635071
20887.207031	-93.972534
20908.740234	-94.748611
20930.273438	-95.299553
20951.806641	-96.164993
20973.339844	-97.192841
20994.873047	-98.038185
21016.406250	-98.980385
21037.939453	-99.568779
21059.472656	-100.223221
21081.005859	-101.967209
21102.539062	-102.988533
21124.072266	-103.691086
21145.605469	-104.682274
21167.138672	-105.855537
21188.671875	-106.775406
21210.205078	-107.832031
21231.738281	-109.044937
21253.271484	-110.295128
21274.804688	-111.711754
21296.337891	-112.858910
21317.871094	-114.375404
21339.404297	-115.183685
21360.937500	-116.227570
21382.470703	-117.452263
21404.003906	-119.282036
21425.537109	-120.465340
21447.070312	-121.987473
21468.603516	-123.459213
21490.136719	-124.820747
21511.669922	-126.343353
21533.203125	-127.823303
21554.736328	-129.780502
21576.269531	-131.630096
21597.802734	-133.430634
21619.335938	-135.014908
21640.869141	-136.823227
21662.402344	-138.803268
21683.935547	-140.774582
21705.468750	-143.387787
21727.001953	-144.961090
21748.535156	-147.722290
21770.068359	-150.178986
21791.601562	-152.101044
21813.134766	-155.133972
21834.667969	-157.395386
21856.201172	-159.225403
21877.734375	-160.935303
21899.267578	-161.272934
21920.800781	-162.112747
21942.333984	-162.502472
21963.867188	-163.411331
21985.400391	-163.130096
22006.933594	-164.518768
22028.466797	-168.135239
