Frequency (Hz)	Level (dB)
2304.052734	-42.300701
2325.585938	-42.780930
2347.119141	-43.315708
2368.652344	-42.978439
2390.185547	-43.046360
2411.718750	-43.542976
2433.251953	-43.736389
2454.785156	-44.110802
2476.318359	-44.236481
2497.851562	-44.120174
2519.384766	-44.123165
2540.917969	-44.492626
2562.451172	-44.702438
2583.984375	-44.623871
2605.517578	-44.296741
2627.050781	-44.588615
2648.583984	-45.163536
2670.117188	-45.063835
2691.650391	-44.691437
2713.183594	-44.947094
2734.716797	-45.443470
2756.250000	-45.516293
2777.783203	-45.518547
2799.316406	-45.350727
2820.849609	-45.728737
2842.382812	-46.084084
2863.916016	-45.750786
2885.449219	-46.080185
2906.982422	-45.959000
2928.515625	-46.067783
2950.048828	-46.710968
2971.582031	-46.866547
2993.115234	-46.863281
3014.648438	-47.108196
3036.181641	-47.389709
3057.714844	-46.909035
3079.248047	-46.829983
3100.781250	-47.394127
3122.314453	-47.201023
3143.847656	-47.315144
3165.380859	-47.498180
3186.914062	-47.533222
3208.447266	-47.258068
3229.980469	-47.289059
3251.513672	-47.974152
3273.046875	-48.490047
3294.580078	-48.186962
3316.113281	-48.083759
3337.646484	-48.132145
3359.179688	-48.483215
3380.712891	-48.590477
3402.246094	-48.733471
3423.779297	-48.660721
3445.312500	-48.677971
3466.845703	-48.955685
3488.378906	-49.433796
3509.912109	-49.460144
3531.445312	-49.043407
3552.978516	-49.281303
3574.511719	-49.473984
3596.044922	-49.931553
3617.578125	-50.100113
3639.111328	-50.155495
3660.644531	-49.715115
3682.177734	-49.642136
3703.710938	-49.856716
3725.244141	-50.321453
3746.777344	-50.460342
3768.310547	-50.460907
3789.843750	-50.990784
3811.376953	-50.997643
3832.910156	-50.529179
3854.443359	-50.541103
3875.976562	-50.441780
3897.509766	-50.812790
3919.042969	-51.087418
3940.576172	-51.361095
3962.109375	-51.438412
3983.642578	-51.255104
4005.175781	-51.278542
4026.708984	-51.306427
4048.242188	-51.748688
4069.775391	-51.469738
4091.308594	-51.683548
4112.841797	-51.949116
4134.375000	-51.720860
4155.908203	-51.862072
4177.441406	-52.133186
4198.974609	-52.345913
4220.507812	-52.363869
4242.041016	-52.268425
4263.574219	-52.504192
4285.107422	-52.829697
4306.640625	-52.589485
4328.173828	-52.937519
4349.707031	-53.045341
4371.240234	-52.890980
4392.773438	-52.917336
4414.306641	-53.167576
4435.839844	-53.609787
4457.373047	-53.205757
4478.906250	-53.381062
4500.439453	-53.872757
4521.972656	-53.689453
4543.505859	-53.832153
4565.039062	-53.773964
4586.572266	-53.878277
4608.105469	-53.704739
4629.638672	-53.922230
4651.171875	-54.538490
4672.705078	-54.504757
4694.238281	-54.332916
4715.771484	-54.315701
4737.304688	-54.257767
4758.837891	-54.523037
4780.371094	-54.358021
4801.904297	-54.276768
4823.437500	-54.819427
4844.970703	-55.305569
4866.503906	-54.931812
4888.037109	-55.085438
4909.570312	-55.175812
4931.103516	-55.356750
4952.636719	-54.833664
4974.169922	-54.872215
4995.703125	-55.325916
5017.236328	-55.984409
5038.769531	-56.036400
5060.302734	-55.711578
5081.835938	-55.698078
5103.369141	-55.620777
5124.902344	-56.049927
5146.435547	-56.100384
5167.968750	-55.639267
5189.501953	-55.828465
5211.035156	-56.158566
5232.568359	-56.103264
5254.101562	-56.600975
5275.634766	-56.680202
5297.167969	-56.796043
5318.701172	-57.017509
5340.234375	-56.406708
5361.767578	-56.200474
5383.300781	-56.833923
5404.833984	-57.244106
5426.367188	-57.149590
5447.900391	-57.112030
5469.433594	-57.291718
5490.966797	-57.203819
5512.500000	-57.747131
5534.033203	-57.569904
5555.566406	-57.422504
5577.099609	-57.193851
5598.632812	-57.462955
5620.166016	-57.559235
5641.699219	-57.726665
5663.232422	-57.817039
5684.765625	-57.967258
5706.298828	-57.784378
5727.832031	-57.973240
5749.365234	-58.504749
5770.898438	-58.467510
5792.431641	-58.605564
5813.964844	-58.397175
5835.498047	-58.655624
5857.031250	-58.363899
5878.564453	-58.687912
5900.097656	-59.021229
5921.630859	-58.622864
5943.164062	-58.511700
5964.697266	-58.648640
5986.230469	-58.823997
6007.763672	-59.092278
6029.296875	-58.965401
6050.830078	-59.134399
6072.363281	-59.312626
6093.896484	-59.033894
6115.429688	-59.038994
6136.962891	-59.121346
6158.496094	-59.242165
6180.029297	-59.624378
6201.562500	-59.523746
6223.095703	-59.787498
6244.628906	-59.527237
6266.162109	-59.987228
6287.695312	-59.793427
6309.228516	-59.661407
6330.761719	-60.239506
6352.294922	-60.012527
6373.828125	-59.696716
6395.361328	-59.986122
6416.894531	-60.113152
6438.427734	-60.267189
6459.960938	-59.723274
6481.494141	-59.855927
6503.027344	-60.271278
6524.560547	-60.368134
6546.093750	-60.851818
6567.626953	-61.159351
6589.160156	-60.598248
6610.693359	-61.121181
6632.226562	-61.372334
6653.759766	-61.177296
6675.292969	-61.116913
6696.826172	-61.369637
6718.359375	-61.312592
6739.892578	-61.106537
6761.425781	-61.541855
6782.958984	-61.564732
6804.492188	-61.424969
6826.025391	-61.040203
6847.558594	-60.984707
6869.091797	-61.452843
6890.625000	-61.385765
6912.158203	-61.519684
6933.691406	-61.500725
6955.224609	-61.368797
6976.757812	-61.660839
6998.291016	-61.686016
7019.824219	-62.124832
7041.357422	-62.150787
7062.890625	-62.175068
7084.423828	-62.449203
7105.957031	-62.270000
7127.490234	-62.743080
7149.023438	-62.743832
7170.556641	-62.633953
7192.089844	-62.409279
7213.623047	-62.479309
7235.156250	-62.482433
7256.689453	-62.724258
7278.222656	-62.526566
7299.755859	-62.911888
7321.289062	-63.086094
7342.822266	-62.826740
7364.355469	-62.711868
7385.888672	-62.509548
7407.421875	-63.173454
7428.955078	-63.442356
7450.488281	-62.836304
7472.021484	-63.307858
7493.554688	-63.496696
7515.087891	-63.650612
7536.621094	-63.926872
7558.154297	-63.717075
7579.687500	-63.798973
7601.220703	-63.572315
7622.753906	-63.938866
7644.287109	-64.119545
7665.820312	-63.659157
7687.353516	-63.873997
7708.886719	-63.923382
7730.419922	-64.233391
7751.953125	-64.053307
7773.486328	-63.904762
7795.019531	-63.967228
7816.552734	-64.000130
7838.085938	-63.802185
7859.619141	-64.497169
7881.152344	-64.221146
7902.685547	-64.101273
7924.218750	-64.167397
7945.751953	-64.209206
7967.285156	-64.607483
7988.818359	-64.814262
8010.351562	-64.802467
8031.884766	-64.963081
8053.417969	-64.799202
8074.951172	-64.625381
8096.484375	-64.881096
8118.017578	-64.994049
8139.550781	-64.782753
8161.083984	-64.846237
8182.617188	-64.906204
8204.150391	-64.866524
8225.683594	-65.043480
8247.216797	-65.266373
8268.750000	-65.273148
8290.283203	-65.066605
8311.816406	-65.065086
8333.349609	-65.181320
8354.882812	-65.307526
8376.416016	-65.727249
8397.949219	-65.900093
8419.482422	-65.845116
8441.015625	-66.196159
8462.548828	-66.220474
8484.082031	-66.092545
8505.615234	-65.855553
8527.148438	-66.022072
8548.681641	-66.251404
8570.214844	-66.224213
8591.748047	-65.757126
8613.281250	-65.935654
8634.814453	-65.976654
8656.347656	-65.951416
8677.880859	-65.941048
8699.414062	-66.122063
8720.947266	-66.966568
8742.480469	-66.921371
8764.013672	-66.292679
8785.546875	-66.155205
8807.080078	-65.926018
8828.613281	-66.173935
8850.146484	-66.391022
8871.679688	-67.002213
8893.212891	-67.124565
8914.746094	-66.959930
8936.279297	-67.076675
8957.812500	-66.933632
8979.345703	-66.916550
9000.878906	-67.206535
9022.412109	-67.228325
9043.945312	-67.392181
9065.478516	-67.035103
9087.011719	-66.938332
9108.544922	-67.182442
9130.078125	-67.416435
9151.611328	-67.278458
9173.144531	-67.369759
9194.677734	-67.505928
9216.210938	-67.469223
9237.744141	-67.401917
9259.277344	-67.502251
9280.810547	-67.792137
9302.343750	-67.909203
9323.876953	-67.718201
9345.410156	-67.905609
9366.943359	-68.052444
9388.476562	-68.313194
9410.009766	-68.338310
9431.542969	-68.166580
9453.076172	-68.112007
9474.609375	-67.936615
9496.142578	-68.186348
9517.675781	-68.331505
9539.208984	-68.355965
9560.742188	-68.325722
9582.275391	-68.314774
9603.808594	-68.373795
9625.341797	-68.352409
9646.875000	-68.936073
9668.408203	-69.254898
9689.941406	-68.677696
9711.474609	-68.752060
9733.007812	-68.731857
9754.541016	-68.668915
9776.074219	-68.634613
9797.607422	-69.231323
9819.140625	-69.184975
9840.673828	-68.956047
9862.207031	-68.850342
9883.740234	-68.946922
9905.273438	-68.976959
9926.806641	-69.035110
9948.339844	-69.190590
9969.873047	-69.012840
9991.406250	-69.427124
10012.939453	-70.125420
10034.472656	-69.346634
10056.005859	-68.956039
10077.539062	-69.172989
10099.072266	-69.244514
10120.605469	-69.212379
10142.138672	-69.421616
10163.671875	-69.604324
10185.205078	-69.519623
10206.738281	-69.942810
10228.271484	-70.352715
10249.804688	-70.445343
10271.337891	-69.958458
10292.871094	-69.728500
10314.404297	-69.487747
10335.937500	-69.566589
10357.470703	-69.913986
10379.003906	-69.996315
10400.537109	-69.913460
10422.070312	-69.961685
10443.603516	-70.007896
10465.136719	-70.054871
10486.669922	-70.099525
10508.203125	-70.242462
10529.736328	-69.988747
10551.269531	-70.279930
10572.802734	-70.582840
10594.335938	-70.442574
10615.869141	-70.267990
10637.402344	-70.558846
10658.935547	-70.913544
10680.468750	-70.603951
10702.001953	-70.900581
10723.535156	-70.608444
10745.068359	-70.607643
10766.601562	-70.810844
10788.134766	-71.048256
10809.667969	-70.909264
10831.201172	-70.519447
10852.734375	-70.638824
10874.267578	-70.622635
10895.800781	-71.094788
10917.333984	-71.061302
10938.867188	-71.124008
10960.400391	-71.372482
10981.933594	-71.154388
11003.466797	-71.074860
11025.000000	-71.287758
11046.533203	-71.448074
11068.066406	-71.394562
11089.599609	-70.907982
11111.132812	-71.453430
11132.666016	-71.449692
11154.199219	-71.260178
11175.732422	-71.716537
11197.265625	-71.919945
11218.798828	-71.984535
11240.332031	-71.644043
11261.865234	-71.604362
11283.398438	-71.463142
11304.931641	-71.440193
11326.464844	-71.678802
11347.998047	-71.506218
11369.531250	-71.452072
11391.064453	-72.061111
11412.597656	-72.140343
11434.130859	-72.193657
11455.664062	-72.203438
11477.197266	-72.270042
11498.730469	-72.272743
11520.263672	-71.912376
11541.796875	-72.051628
11563.330078	-72.550728
11584.863281	-72.488449
11606.396484	-72.328232
11627.929688	-72.039261
11649.462891	-72.745224
11670.996094	-72.621239
11692.529297	-72.375381
11714.062500	-72.488678
11735.595703	-72.477257
11757.128906	-72.452316
11778.662109	-72.380226
11800.195312	-72.772598
11821.728516	-72.742073
11843.261719	-72.946198
11864.794922	-73.060097
11886.328125	-72.625000
11907.861328	-72.570862
11929.394531	-73.049667
11950.927734	-73.215973
11972.460938	-73.171844
11993.994141	-73.142929
12015.527344	-73.088272
12037.060547	-73.185219
12058.593750	-73.135887
12080.126953	-73.064651
12101.660156	-72.694534
12123.193359	-72.786804
12144.726562	-73.192123
12166.259766	-73.263405
12187.792969	-73.414948
12209.326172	-73.559837
12230.859375	-73.582802
12252.392578	-73.433426
12273.925781	-73.506950
12295.458984	-73.676537
12316.992188	-74.115303
12338.525391	-74.031540
12360.058594	-73.779305
12381.591797	-73.973801
12403.125000	-73.906113
12424.658203	-73.821388
12446.191406	-73.878227
12467.724609	-74.065048
12489.257812	-73.913101
12510.791016	-74.299713
12532.324219	-74.184059
12553.857422	-74.145729
12575.390625	-74.261086
12596.923828	-74.386147
12618.457031	-74.029510
12639.990234	-74.042992
12661.523438	-74.239792
12683.056641	-74.259720
12704.589844	-73.921211
12726.123047	-73.911476
12747.656250	-74.038597
12769.189453	-74.446762
12790.722656	-74.456810
12812.255859	-74.736343
12833.789062	-74.896721
12855.322266	-74.781494
12876.855469	-74.954773
12898.388672	-74.564384
12919.921875	-74.655983
12941.455078	-74.501549
12962.988281	-74.760490
12984.521484	-75.094681
13006.054688	-74.760887
13027.587891	-74.719162
13049.121094	-74.941681
13070.654297	-75.082047
13092.187500	-74.944733
13113.720703	-74.971092
13135.253906	-74.860680
13156.787109	-75.390900
13178.320312	-75.262558
13199.853516	-74.991287
13221.386719	-75.011040
13242.919922	-75.008728
13264.453125	-75.128937
13285.986328	-75.247932
13307.519531	-75.233200
13329.052734	-75.010567
13350.585938	-75.033096
13372.119141	-75.191208
13393.652344	-75.504333
13415.185547	-75.635361
13436.718750	-75.508163
13458.251953	-75.632545
13479.785156	-76.014832
13501.318359	-75.874306
13522.851562	-75.779259
13544.384766	-75.549774
13565.917969	-75.913559
13587.451172	-75.682961
13608.984375	-75.886162
13630.517578	-76.148369
13652.050781	-75.523407
13673.583984	-75.894623
13695.117188	-76.397606
13716.650391	-76.283310
13738.183594	-76.166542
13759.716797	-76.251656
13781.250000	-75.948555
13802.783203	-75.492226
13824.316406	-75.513481
13845.849609	-76.010353
13867.382812	-76.083031
13888.916016	-76.040329
13910.449219	-76.398888
13931.982422	-76.207550
13953.515625	-76.425354
13975.048828	-76.228333
13996.582031	-76.407379
14018.115234	-76.802017
14039.648438	-76.378838
14061.181641	-76.569687
14082.714844	-76.679123
14104.248047	-76.766937
14125.781250	-76.584755
14147.314453	-76.472321
14168.847656	-76.563782
14190.380859	-76.890099
14211.914062	-77.051895
14233.447266	-77.118614
14254.980469	-77.147202
14276.513672	-76.721405
14298.046875	-76.398209
14319.580078	-76.512230
14341.113281	-76.562386
14362.646484	-76.878136
14384.179688	-77.136406
14405.712891	-77.078949
14427.246094	-77.068260
14448.779297	-77.043617
14470.312500	-76.888245
14491.845703	-76.861481
14513.378906	-77.145065
14534.912109	-77.145760
14556.445312	-77.148277
14577.978516	-77.110680
14599.511719	-77.399979
14621.044922	-77.104980
14642.578125	-76.874458
14664.111328	-77.215630
14685.644531	-77.888206
14707.177734	-77.961281
14728.710938	-77.512947
14750.244141	-77.478958
14771.777344	-77.563843
14793.310547	-77.829277
14814.843750	-77.732346
14836.376953	-77.415306
14857.910156	-77.308716
14879.443359	-77.210037
14900.976562	-77.418533
14922.509766	-77.886986
14944.042969	-77.789116
14965.576172	-77.703186
14987.109375	-77.659126
15008.642578	-77.953705
15030.175781	-77.604065
15051.708984	-77.893158
15073.242188	-78.224915
15094.775391	-78.594902
15116.308594	-78.040352
15137.841797	-77.963844
15159.375000	-77.903671
15180.908203	-78.278397
15202.441406	-78.140381
15223.974609	-77.782608
15245.507812	-78.365540
15267.041016	-78.342377
15288.574219	-78.156120
15310.107422	-77.740570
15331.640625	-77.877693
15353.173828	-78.730797
15374.707031	-78.418655
15396.240234	-78.524971
15417.773438	-78.543915
15439.306641	-78.739281
15460.839844	-78.370552
15482.373047	-78.296028
15503.906250	-78.210159
15525.439453	-78.454277
15546.972656	-78.612419
15568.505859	-78.587486
15590.039062	-78.664619
15611.572266	-78.686684
15633.105469	-78.973282
15654.638672	-79.039246
15676.171875	-78.779663
15697.705078	-78.539711
15719.238281	-78.801811
15740.771484	-78.887566
15762.304688	-79.206161
15783.837891	-79.126472
15805.371094	-79.260330
15826.904297	-78.894218
15848.437500	-79.337471
15869.970703	-78.880058
15891.503906	-78.856262
15913.037109	-78.908867
15934.570312	-78.857460
15956.103516	-78.954369
15977.636719	-78.849281
15999.169922	-79.119026
16020.703125	-79.327789
16042.236328	-79.111580
16063.769531	-79.437599
16085.302734	-79.674644
16106.835938	-79.413322
16128.369141	-79.121674
16149.902344	-79.289284
16171.435547	-79.472092
16192.968750	-79.232452
16214.501953	-79.243683
16236.035156	-79.409775
16257.568359	-79.744301
16279.101562	-79.519547
16300.634766	-79.428444
16322.167969	-79.299721
16343.701172	-79.682411
16365.234375	-79.662437
16386.767578	-79.380058
16408.300781	-79.223740
16429.833984	-79.578094
16451.367188	-79.919609
16472.900391	-79.348183
16494.433594	-79.539131
16515.966797	-79.471069
16537.500000	-79.930138
16559.033203	-80.438187
16580.566406	-80.068825
16602.099609	-79.821983
16623.632812	-79.892532
16645.166016	-79.752998
16666.699219	-80.160248
16688.232422	-80.137665
16709.765625	-79.941513
16731.298828	-79.949234
16752.832031	-79.925903
16774.365234	-79.966194
16795.898438	-79.908371
16817.431641	-79.806351
16838.964844	-79.765419
16860.498047	-79.695412
16882.031250	-80.155609
16903.564453	-80.445244
16925.097656	-80.564568
16946.630859	-80.717155
16968.164062	-80.280006
16989.697266	-80.169250
17011.230469	-80.280060
17032.763672	-80.164375
17054.296875	-80.396622
17075.830078	-80.750328
17097.363281	-81.100052
17118.896484	-80.907288
17140.429688	-80.621689
17161.962891	-80.701942
17183.496094	-80.946251
17205.029297	-80.791641
17226.562500	-80.994080
17248.095703	-80.910751
17269.628906	-81.056732
17291.162109	-80.888298
17312.695312	-81.188576
17334.228516	-81.266235
17355.761719	-81.077141
17377.294922	-80.907791
17398.828125	-81.105408
17420.361328	-80.967621
17441.894531	-80.515762
17463.427734	-80.518585
17484.960938	-80.889618
17506.494141	-80.645309
17528.027344	-81.037216
17549.560547	-81.319504
17571.093750	-81.308830
17592.626953	-81.112289
17614.160156	-80.969566
17635.693359	-81.403877
17657.226562	-81.501770
17678.759766	-81.584335
17700.292969	-81.433296
17721.826172	-81.857475
17743.359375	-81.975662
17764.892578	-81.884140
17786.425781	-82.071259
17807.958984	-81.642990
17829.492188	-81.479042
17851.025391	-81.596489
17872.558594	-81.856972
17894.091797	-82.102600
17915.625000	-82.098480
17937.158203	-82.487984
17958.691406	-82.534676
17980.224609	-82.577652
18001.757812	-82.570465
18023.291016	-82.545830
18044.824219	-81.866074
18066.357422	-82.230888
18087.890625	-82.364052
18109.423828	-82.235069
18130.957031	-82.405518
18152.490234	-82.327263
18174.023438	-82.360397
18195.556641	-82.476105
18217.089844	-82.697968
18238.623047	-82.772652
18260.156250	-82.868782
18281.689453	-82.830009
18303.222656	-83.245026
18324.755859	-83.058434
18346.289062	-82.785210
18367.822266	-82.839355
18389.355469	-83.358658
18410.888672	-83.747658
18432.421875	-82.904404
18453.955078	-82.863899
18475.488281	-83.402412
18497.021484	-83.383759
18518.554688	-83.745819
18540.087891	-83.666161
18561.621094	-83.703911
18583.154297	-83.578979
18604.687500	-83.461395
18626.220703	-84.040985
18647.753906	-84.092743
18669.287109	-84.139122
18690.820312	-84.242332
18712.353516	-84.423157
18733.886719	-83.944046
18755.419922	-73.560379
18776.953125	-62.950901
18798.486328	-64.616867
18820.019531	-79.821808
18841.552734	-84.500610
18863.085938	-84.326561
18884.619141	-85.003372
18906.152344	-84.679169
18927.685547	-85.088448
18949.218750	-85.717850
18970.751953	-85.578171
18992.285156	-85.192665
19013.818359	-85.360077
19035.351562	-85.714073
19056.884766	-85.595703
19078.417969	-86.144951
19099.951172	-86.345818
19121.484375	-86.153389
19143.017578	-86.201477
19164.550781	-86.488449
19186.083984	-86.524529
19207.617188	-86.669571
19229.150391	-87.252396
19250.683594	-87.500916
19272.216797	-87.521339
19293.750000	-87.628189
19315.283203	-88.230736
19336.816406	-88.312798
19358.349609	-88.369446
19379.882812	-88.839828
19401.416016	-88.837387
19422.949219	-88.954803
19444.482422	-88.797600
19466.015625	-89.336838
19487.548828	-89.613586
19509.082031	-89.740433
19530.615234	-89.636353
19552.148438	-90.011124
19573.681641	-90.811226
19595.214844	-91.318260
19616.748047	-91.340736
19638.281250	-91.697937
19659.814453	-91.791580
19681.347656	-91.710976
19702.880859	-92.178505
19724.414062	-92.521706
19745.947266	-92.805275
19767.480469	-93.241676
19789.013672	-93.612015
19810.546875	-94.328377
19832.080078	-94.662041
19853.613281	-95.052971
19875.146484	-95.423157
19896.679688	-95.746941
19918.212891	-96.207153
19939.746094	-96.017487
19961.279297	-96.733467
19982.812500	-97.152313
20004.345703	-97.479057
20025.878906	-97.893806
20047.412109	-98.362488
20068.945312	-99.027466
20090.478516	-99.519997
20112.011719	-100.055084
20133.544922	-100.416031
20155.078125	-101.071640
20176.611328	-101.909859
20198.144531	-102.818832
20219.677734	-103.309372
20241.210938	-103.337471
20262.744141	-103.921936
20284.277344	-104.154572
20305.810547	-104.851967
20327.343750	-105.613983
20348.876953	-106.439751
20370.410156	-106.699165
20391.943359	-107.112541
20413.476562	-107.544937
20435.009766	-108.537209
20456.542969	-109.372520
20478.076172	-109.936806
20499.609375	-110.731331
20521.142578	-111.360146
20542.675781	-112.323563
20564.208984	-112.892509
20585.742188	-113.438560
20607.275391	-114.403976
20628.808594	-115.414314
20650.341797	-116.147415
20671.875000	-116.500015
20693.408203	-117.217743
20714.941406	-118.454887
20736.474609	-119.062622
20758.007812	-119.878181
20779.541016	-120.948257
20801.074219	-121.795197
20822.607422	-122.637360
20844.140625	-123.727684
20865.673828	-124.412598
20887.207031	-125.498695
20908.740234	-126.361389
20930.273438	-127.098305
20951.806641	-127.940170
20973.339844	-128.985397
20994.873047	-130.067123
21016.406250	-131.366348
21037.939453	-132.647736
21059.472656	-133.625778
21081.005859	-134.628006
21102.539062	-135.515976
21124.072266	-137.239243
21145.605469	-138.127350
21167.138672	-139.120773
21188.671875	-140.574936
21210.205078	-141.618271
21231.738281	-142.979645
21253.271484	-144.011169
21274.804688	-145.362717
21296.337891	-147.068512
21317.871094	-148.383865
21339.404297	-149.424179
21360.937500	-150.617310
21382.470703	-152.404922
21404.003906	-153.875122
21425.537109	-155.279770
21447.070312	-156.819016
21468.603516	-158.434341
21490.136719	-160.034088
21511.669922	-161.473511
21533.203125	-162.966064
21554.736328	-164.414871
21576.269531	-166.675247
21597.802734	-168.360703
21619.335938	-169.551331
21640.869141	-170.516129
21662.402344	-171.670456
21683.935547	-172.473404
21705.468750	-173.010788
21727.001953	-173.106415
21748.535156	-173.836487
21770.068359	-174.226532
21791.601562	-174.653824
21813.134766	-173.339203
21834.667969	-174.169830
21856.201172	-174.338516
21877.734375	-174.230057
21899.267578	-174.475281
21920.800781	-174.373520
21942.333984	-173.423386
21963.867188	-174.046082
21985.400391	-173.394791
22006.933594	-174.683228
22028.466797	-175.332382
