Frequency (Hz)	Level (dB)
7945.751953	-42.571587
7967.285156	-42.506012
7988.818359	-42.693268
8010.351562	-42.723793
8031.884766	-43.188869
8053.417969	-42.902866
8074.951172	-42.581978
8096.484375	-42.611687
8118.017578	-42.415337
8139.550781	-42.452114
8161.083984	-42.531334
8182.617188	-42.716175
8204.150391	-43.166683
8225.683594	-43.242023
8247.216797	-43.098938
8268.750000	-43.248199
8290.283203	-42.839920
8311.816406	-43.077660
8333.349609	-42.860039
8354.882812	-42.765888
8376.416016	-43.345116
8397.949219	-43.396072
8419.482422	-43.666794
8441.015625	-43.640324
8462.548828	-43.475639
8484.082031	-43.445324
8505.615234	-43.750797
8527.148438	-43.978989
8548.681641	-43.529472
8570.214844	-43.604206
8591.748047	-43.391876
8613.281250	-43.712090
8634.814453	-43.788971
8656.347656	-43.690323
8677.880859	-43.874744
8699.414062	-44.162060
8720.947266	-44.102207
8742.480469	-43.620590
8764.013672	-43.795700
8785.546875	-43.991524
8807.080078	-44.053158
8828.613281	-44.126389
8850.146484	-43.899296
8871.679688	-43.952770
8893.212891	-44.343155
8914.746094	-44.493637
8936.279297	-44.465050
8957.812500	-44.413937
8979.345703	-44.238319
9000.878906	-44.812252
9022.412109	-44.911160
9043.945312	-44.855659
9065.478516	-44.448513
9087.011719	-44.423351
9108.544922	-44.346863
9130.078125	-44.736343
9151.611328	-45.168259
9173.144531	-44.796188
9194.677734	-44.874287
9216.210938	-45.363598
9237.744141	-45.222675
9259.277344	-45.251095
9280.810547	-44.881733
9302.343750	-45.181602
9323.876953	-45.227421
9345.410156	-45.181881
9366.943359	-45.377644
9388.476562	-45.639038
9410.009766	-45.572124
9431.542969	-45.415783
9453.076172	-45.672939
9474.609375	-45.655361
9496.142578	-45.650734
9517.675781	-45.407219
9539.208984	-45.604694
9560.742188	-45.806152
9582.275391	-45.764530
9603.808594	-45.667938
9625.341797	-45.650787
9646.875000	-45.875668
9668.408203	-45.735359
9689.941406	-45.545033
9711.474609	-45.929279
9733.007812	-45.672161
9754.541016	-45.500313
9776.074219	-45.264790
9797.607422	-45.614445
9819.140625	-45.948215
9840.673828	-45.898163
9862.207031	-46.004360
9883.740234	-45.961899
9905.273438	-46.053989
9926.806641	-45.803932
9948.339844	-45.940788
9969.873047	-46.353065
9991.406250	-46.546581
10012.939453	-45.983883
10034.472656	-46.188606
10056.005859	-46.062645
10077.539062	-45.996437
10099.072266	-46.170227
10120.605469	-46.142555
10142.138672	-46.290615
10163.671875	-46.528900
10185.205078	-46.372643
10206.738281	-46.273769
10228.271484	-46.466125
10249.804688	-46.729713
10271.337891	-46.335251
10292.871094	-46.362427
10314.404297	-46.377380
10335.937500	-46.301151
10357.470703	-46.374355
10379.003906	-46.388432
10400.537109	-46.827267
10422.070312	-47.119316
10443.603516	-46.985157
10465.136719	-46.497627
10486.669922	-46.855431
10508.203125	-47.033253
10529.736328	-46.877190
10551.269531	-46.608768
10572.802734	-46.817562
10594.335938	-47.072506
10615.869141	-47.182976
10637.402344	-47.608154
10658.935547	-47.488701
10680.468750	-46.910683
10702.001953	-47.009438
10723.535156	-47.415470
10745.068359	-47.554745
10766.601562	-47.303326
10788.134766	-47.438931
10809.667969	-47.365978
10831.201172	-46.981014
10852.734375	-47.291618
10874.267578	-47.159290
10895.800781	-47.514034
10917.333984	-47.666168
10938.867188	-47.570366
10960.400391	-47.726357
10981.933594	-47.588966
11003.466797	-47.785912
11025.000000	-47.858860
11046.533203	-48.095325
11068.066406	-48.076057
11089.599609	-47.616295
11111.132812	-47.609909
11132.666016	-47.844311
11154.199219	-48.055244
11175.732422	-48.171616
11197.265625	-47.792358
11218.798828	-47.917702
11240.332031	-48.109150
11261.865234	-48.086834
11283.398438	-48.487938
11304.931641	-48.423981
11326.464844	-48.496849
11347.998047	-48.485249
11369.531250	-48.236904
11391.064453	-48.543255
11412.597656	-48.270237
11434.130859	-48.184177
11455.664062	-48.015812
11477.197266	-48.480171
11498.730469	-48.688660
11520.263672	-48.312103
11541.796875	-48.594521
11563.330078	-48.737709
11584.863281	-48.775719
11606.396484	-48.784142
11627.929688	-48.717445
11649.462891	-48.607979
11670.996094	-48.485325
11692.529297	-48.786259
11714.062500	-49.176666
11735.595703	-49.095390
11757.128906	-48.754292
11778.662109	-48.462837
11800.195312	-48.680626
11821.728516	-49.043804
11843.261719	-49.121166
11864.794922	-48.959389
11886.328125	-49.152172
11907.861328	-49.011631
11929.394531	-48.914410
11950.927734	-49.431614
11972.460938	-49.652954
11993.994141	-49.625023
12015.527344	-49.672348
12037.060547	-49.660240
12058.593750	-49.557171
12080.126953	-49.321236
12101.660156	-48.894363
12123.193359	-49.006111
12144.726562	-49.115181
12166.259766	-49.384815
12187.792969	-50.072193
12209.326172	-49.517773
12230.859375	-49.028786
12252.392578	-48.977127
12273.925781	-49.548229
12295.458984	-49.490856
12316.992188	-49.490456
12338.525391	-49.483059
12360.058594	-49.957333
12381.591797	-49.881405
12403.125000	-50.042622
12424.658203	-49.882767
12446.191406	-49.783962
12467.724609	-49.381409
12489.257812	-49.840614
12510.791016	-50.467144
12532.324219	-50.904858
12553.857422	-50.642712
12575.390625	-50.498768
12596.923828	-50.106236
12618.457031	-49.983734
12639.990234	-50.308704
12661.523438	-50.336147
12683.056641	-50.242805
12704.589844	-50.359043
12726.123047	-50.516964
12747.656250	-50.570358
12769.189453	-50.210682
12790.722656	-50.129196
12812.255859	-50.642189
12833.789062	-50.380428
12855.322266	-50.479733
12876.855469	-50.590954
12898.388672	-50.378872
12919.921875	-50.546429
12941.455078	-50.481960
12962.988281	-50.774979
12984.521484	-51.146778
13006.054688	-50.632427
13027.587891	-50.747379
13049.121094	-51.041866
13070.654297	-51.117039
13092.187500	-50.934032
13113.720703	-50.892120
13135.253906	-51.470985
13156.787109	-51.257870
13178.320312	-51.277420
13199.853516	-50.939308
13221.386719	-50.845863
13242.919922	-51.015831
13264.453125	-51.524818
13285.986328	-51.471912
13307.519531	-51.608429
13329.052734	-51.221165
13350.585938	-51.301102
13372.119141	-51.492695
13393.652344	-51.588451
13415.185547	-51.374199
13436.718750	-51.222164
13458.251953	-51.576664
13479.785156	-51.838737
13501.318359	-51.671722
13522.851562	-51.947544
13544.384766	-52.117428
13565.917969	-51.701492
13587.451172	-51.316578
13608.984375	-51.329681
13630.517578	-51.857830
13652.050781	-51.643696
13673.583984	-51.807961
13695.117188	-52.055111
13716.650391	-52.213428
13738.183594	-52.279129
13759.716797	-52.404194
13781.250000	-52.121414
13802.783203	-52.114307
13824.316406	-52.009308
13845.849609	-51.997150
13867.382812	-51.888397
13888.916016	-52.115810
13910.449219	-51.890018
13931.982422	-51.834984
13953.515625	-51.862961
13975.048828	-52.691235
13996.582031	-52.554420
14018.115234	-51.946728
14039.648438	-52.277271
14061.181641	-52.559132
14082.714844	-52.324261
14104.248047	-52.703674
14125.781250	-52.733261
14147.314453	-52.376186
14168.847656	-52.404343
14190.380859	-52.667301
14211.914062	-52.663025
14233.447266	-53.057560
14254.980469	-53.028667
14276.513672	-52.213390
14298.046875	-52.368210
14319.580078	-52.498276
14341.113281	-52.514664
14362.646484	-52.322571
14384.179688	-52.575581
14405.712891	-53.043453
14427.246094	-53.247402
14448.779297	-52.874100
14470.312500	-52.791809
14491.845703	-52.580322
14513.378906	-52.889542
14534.912109	-52.938976
14556.445312	-52.552822
14577.978516	-52.926327
14599.511719	-52.887589
14621.044922	-52.813957
14642.578125	-53.334461
14664.111328	-53.266880
14685.644531	-53.255444
14707.177734	-53.490086
14728.710938	-52.942059
14750.244141	-53.256916
14771.777344	-53.553837
14793.310547	-53.483891
14814.843750	-53.756748
14836.376953	-53.411869
14857.910156	-53.346737
14879.443359	-53.598331
14900.976562	-53.303280
14922.509766	-53.183628
14944.042969	-53.448975
14965.576172	-53.687035
14987.109375	-53.737785
15008.642578	-53.731388
15030.175781	-53.673752
15051.708984	-54.147686
15073.242188	-53.949944
15094.775391	-53.751183
15116.308594	-53.863384
15137.841797	-53.821064
15159.375000	-53.761478
15180.908203	-53.771397
15202.441406	-53.764137
15223.974609	-53.763718
15245.507812	-53.944897
15267.041016	-53.786858
15288.574219	-54.221748
15310.107422	-54.377697
15331.640625	-54.227787
15353.173828	-53.949970
15374.707031	-53.913998
15396.240234	-54.388821
15417.773438	-54.587296
15439.306641	-54.494125
15460.839844	-54.210815
15482.373047	-53.965549
15503.906250	-53.956703
15525.439453	-54.400772
15546.972656	-54.578346
15568.505859	-54.338688
15590.039062	-54.707157
15611.572266	-54.360485
15633.105469	-54.328362
15654.638672	-54.680038
15676.171875	-54.430073
15697.705078	-53.968044
15719.238281	-54.051983
15740.771484	-54.435940
15762.304688	-54.708313
15783.837891	-54.700310
15805.371094	-54.623074
15826.904297	-54.979904
15848.437500	-54.613201
15869.970703	-54.729973
15891.503906	-54.919178
15913.037109	-55.097710
15934.570312	-54.847385
15956.103516	-54.940411
15977.636719	-55.201481
15999.169922	-55.400040
16020.703125	-55.306370
16042.236328	-55.259480
16063.769531	-55.253071
16085.302734	-54.941338
16106.835938	-54.696503
16128.369141	-54.747051
16149.902344	-54.812252
16171.435547	-55.035095
16192.968750	-54.824486
16214.501953	-54.966011
16236.035156	-54.990513
16257.568359	-55.485138
16279.101562	-55.447052
16300.634766	-55.472027
16322.167969	-55.209324
16343.701172	-54.940220
16365.234375	-54.818542
16386.767578	-55.201988
16408.300781	-55.575886
16429.833984	-55.254673
16451.367188	-55.343857
16472.900391	-55.320042
16494.433594	-55.446426
16515.966797	-55.558537
16537.500000	-55.903496
16559.033203	-55.931103
16580.566406	-55.850452
16602.099609	-56.014572
16623.632812	-55.133064
16645.166016	-55.295036
16666.699219	-55.635147
16688.232422	-55.690807
16709.765625	-55.382114
16731.298828	-55.715149
16752.832031	-55.919342
16774.365234	-55.732059
16795.898438	-55.627724
16817.431641	-55.485790
16838.964844	-55.824253
16860.498047	-55.664860
16882.031250	-55.766159
16903.564453	-55.442875
16925.097656	-55.911247
16946.630859	-56.391502
16968.164062	-55.610813
16989.697266	-55.442944
17011.230469	-55.815861
17032.763672	-55.887478
17054.296875	-56.360321
17075.830078	-56.957150
17097.363281	-56.455780
17118.896484	-55.963142
17140.429688	-56.350613
17161.962891	-56.672470
17183.496094	-56.330349
17205.029297	-56.230862
17226.562500	-56.616673
17248.095703	-56.519199
17269.628906	-56.176346
17291.162109	-56.037987
17312.695312	-56.106262
17334.228516	-56.586258
17355.761719	-56.440083
17377.294922	-56.426868
17398.828125	-56.520245
17420.361328	-56.583736
17441.894531	-56.503185
17463.427734	-56.647556
17484.960938	-56.892998
17506.494141	-56.256668
17528.027344	-56.277336
17549.560547	-56.816391
17571.093750	-57.111900
17592.626953	-57.149273
17614.160156	-56.528866
17635.693359	-56.480488
17657.226562	-56.542175
17678.759766	-56.779377
17700.292969	-57.047581
17721.826172	-57.201176
17743.359375	-56.993813
17764.892578	-57.024696
17786.425781	-57.313686
17807.958984	-57.013481
17829.492188	-57.322048
17851.025391	-57.217533
17872.558594	-57.134991
17894.091797	-57.388176
17915.625000	-57.522236
17937.158203	-57.604416
17958.691406	-57.026287
17980.224609	-57.076248
18001.757812	-57.198673
18023.291016	-57.045277
18044.824219	-57.097126
18066.357422	-57.156620
18087.890625	-57.356728
18109.423828	-57.505325
18130.957031	-57.453255
18152.490234	-57.890766
18174.023438	-57.602093
18195.556641	-57.481758
18217.089844	-57.334770
18238.623047	-57.620121
18260.156250	-57.655602
18281.689453	-57.991184
18303.222656	-58.074364
18324.755859	-58.105244
18346.289062	-57.819946
18367.822266	-57.821129
18389.355469	-57.919548
18410.888672	-58.048996
18432.421875	-58.306381
18453.955078	-58.230869
18475.488281	-58.012947
18497.021484	-57.731426
18518.554688	-57.599583
18540.087891	-57.756489
18561.621094	-58.352848
18583.154297	-58.370247
18604.687500	-58.061676
18626.220703	-58.127903
18647.753906	-58.416302
18669.287109	-58.342377
18690.820312	-58.153465
18712.353516	-58.564148
18733.886719	-58.838715
18755.419922	-58.139149
18776.953125	-56.583069
18798.486328	-57.974224
18820.019531	-58.733768
18841.552734	-58.317001
18863.085938	-58.209301
18884.619141	-59.035278
18906.152344	-58.906487
18927.685547	-58.862667
18949.218750	-58.773975
18970.751953	-59.042744
18992.285156	-58.888588
19013.818359	-58.961082
19035.351562	-59.012032
19056.884766	-59.163452
19078.417969	-59.173820
19099.951172	-59.614334
19121.484375	-59.767345
19143.017578	-59.715893
19164.550781	-59.708389
19186.083984	-59.935707
19207.617188	-60.236336
19229.150391	-59.948776
19250.683594	-60.411011
19272.216797	-60.685249
19293.750000	-60.842110
19315.283203	-60.727703
19336.816406	-60.877380
19358.349609	-60.852325
19379.882812	-61.389866
19401.416016	-61.762100
19422.949219	-61.757759
19444.482422	-61.730766
19466.015625	-61.566734
19487.548828	-61.333496
19509.082031	-61.794117
19530.615234	-61.872520
19552.148438	-61.920948
19573.681641	-62.151112
19595.214844	-62.634521
19616.748047	-63.041805
19638.281250	-63.700817
19659.814453	-63.812469
19681.347656	-63.695728
19702.880859	-63.627815
19724.414062	-63.906338
19745.947266	-63.978580
19767.480469	-63.986942
19789.013672	-64.814667
19810.546875	-64.747032
19832.080078	-65.155327
19853.613281	-66.001106
19875.146484	-66.133690
19896.679688	-66.298874
19918.212891	-66.275101
19939.746094	-66.617241
19961.279297	-67.133072
19982.812500	-67.255722
20004.345703	-67.430122
20025.878906	-67.949562
20047.412109	-68.634506
20068.945312	-68.933632
20090.478516	-69.535286
20112.011719	-69.892082
20133.544922	-70.023178
20155.078125	-70.193825
20176.611328	-70.767166
20198.144531	-71.404610
20219.677734	-71.578705
20241.210938	-71.965286
20262.744141	-72.522163
20284.277344	-73.266129
20305.810547	-73.598503
20327.343750	-74.349342
20348.876953	-74.503593
20370.410156	-74.761971
20391.943359	-75.320686
20413.476562	-75.617661
20435.009766	-76.086777
20456.542969	-76.881729
20478.076172	-77.583504
20499.609375	-77.861298
20521.142578	-78.567993
20542.675781	-79.045380
20564.208984	-79.767036
20585.742188	-80.136642
20607.275391	-80.965591
20628.808594	-81.675644
20650.341797	-82.165436
20671.875000	-83.263718
20693.408203	-84.072670
20714.941406	-84.850044
20736.474609	-85.255241
20758.007812	-85.771103
20779.541016	-86.185287
20801.074219	-86.957863
20822.607422	-88.032249
20844.140625	-89.198616
20865.673828	-90.033813
20887.207031	-90.230606
20908.740234	-90.888000
20930.273438	-91.664482
20951.806641	-92.202660
20973.339844	-93.152763
20994.873047	-93.765060
21016.406250	-94.963226
21037.939453	-95.731094
21059.472656	-96.624802
21081.005859	-97.996803
21102.539062	-99.193459
21124.072266	-99.837479
21145.605469	-100.843880
21167.138672	-102.017128
21188.671875	-102.909538
21210.205078	-104.185310
21231.738281	-105.573944
21253.271484	-106.521782
21274.804688	-107.952820
21296.337891	-109.345512
21317.871094	-110.650223
21339.404297	-111.495201
21360.937500	-112.371658
21382.470703	-113.845169
21404.003906	-115.212570
21425.537109	-116.881805
21447.070312	-118.437286
21468.603516	-119.388077
21490.136719	-121.163109
21511.669922	-122.730820
21533.203125	-124.072968
21554.736328	-126.244331
21576.269531	-128.156677
21597.802734	-129.536758
21619.335938	-131.164383
21640.869141	-133.349518
21662.402344	-134.914978
21683.935547	-136.708420
21705.468750	-139.498306
21727.001953	-141.495560
21748.535156	-143.907516
21770.068359	-146.339813
21791.601562	-148.929749
21813.134766	-151.744415
21834.667969	-154.552307
21856.201172	-156.812683
21877.734375	-159.732620
21899.267578	-161.308350
21920.800781	-162.386078
21942.333984	-163.773621
21963.867188	-164.084244
21985.400391	-164.198196
22006.933594	-165.696411
22028.466797	-167.876678
