Frequency (Hz)	Level (dB)
2217.919922	-30.425299
2239.453125	-30.769264
2260.986328	-30.823584
2282.519531	-30.524378
2304.052734	-30.174412
2325.585938	-30.371752
2347.119141	-30.970789
2368.652344	-31.020798
2390.185547	-31.101156
2411.718750	-31.123446
2433.251953	-31.180752
2454.785156	-31.523565
2476.318359	-31.481642
2497.851562	-31.636671
2519.384766	-31.402073
2540.917969	-31.822031
2562.451172	-31.653214
2583.984375	-31.259163
2605.517578	-31.127106
2627.050781	-31.682159
2648.583984	-31.890041
2670.117188	-31.729607
2691.650391	-31.340038
2713.183594	-31.497126
2734.716797	-32.169907
2756.250000	-32.334801
2777.783203	-32.025364
2799.316406	-31.674374
2820.849609	-32.041954
2842.382812	-32.301804
2863.916016	-32.007233
2885.449219	-32.089207
2906.982422	-32.295200
2928.515625	-32.405888
2950.048828	-32.801632
2971.582031	-33.016388
2993.115234	-32.574753
3014.648438	-32.687435
3036.181641	-33.062492
3057.714844	-33.109665
3079.248047	-32.902435
3100.781250	-33.024162
3122.314453	-32.624683
3143.847656	-32.853138
3165.380859	-33.221653
3186.914062	-33.396667
3208.447266	-32.885483
3229.980469	-32.899487
3251.513672	-33.623718
3273.046875	-33.682812
3294.580078	-33.391190
3316.113281	-33.292374
3337.646484	-33.072716
3359.179688	-33.139389
3380.712891	-33.567120
3402.246094	-33.567249
3423.779297	-33.486221
3445.312500	-33.788948
3466.845703	-33.982586
3488.378906	-34.017918
3509.912109	-34.165924
3531.445312	-33.881031
3552.978516	-33.632195
3574.511719	-34.091091
3596.044922	-34.046947
3617.578125	-34.405037
3639.111328	-34.353931
3660.644531	-33.985188
3682.177734	-34.141804
3703.710938	-34.319721
3725.244141	-34.458504
3746.777344	-34.505146
3768.310547	-34.507214
3789.843750	-34.869545
3811.376953	-34.953217
3832.910156	-34.898354
3854.443359	-34.895866
3875.976562	-34.576790
3897.509766	-34.790787
3919.042969	-35.150692
3940.576172	-35.302479
3962.109375	-35.146564
3983.642578	-35.218548
4005.175781	-35.291206
4026.708984	-34.734711
4048.242188	-34.931488
4069.775391	-35.301434
4091.308594	-35.156425
4112.841797	-35.330265
4134.375000	-35.235435
4155.908203	-35.366600
4177.441406	-35.383114
4198.974609	-35.700310
4220.507812	-35.681496
4242.041016	-35.351383
4263.574219	-35.772560
4285.107422	-36.149364
4306.640625	-36.127304
4328.173828	-36.015106
4349.707031	-36.059662
4371.240234	-35.844769
4392.773438	-35.852516
4414.306641	-36.134354
4435.839844	-36.417118
4457.373047	-36.193539
4478.906250	-36.083878
4500.439453	-36.434841
4521.972656	-36.201305
4543.505859	-36.486103
4565.039062	-36.528652
4586.572266	-36.100475
4608.105469	-36.362492
4629.638672	-36.417545
4651.171875	-36.836250
4672.705078	-37.035751
4694.238281	-36.740547
4715.771484	-36.804722
4737.304688	-36.830288
4758.837891	-36.902222
4780.371094	-36.775364
4801.904297	-36.629654
4823.437500	-37.003139
4844.970703	-37.626972
4866.503906	-37.025215
4888.037109	-37.266224
4909.570312	-37.646313
4931.103516	-37.465214
4952.636719	-37.175694
4974.169922	-37.500225
4995.703125	-37.496613
5017.236328	-37.926682
5038.769531	-38.082130
5060.302734	-37.699440
5081.835938	-37.819328
5103.369141	-37.541084
5124.902344	-38.021027
5146.435547	-37.943066
5167.968750	-37.874733
5189.501953	-37.716648
5211.035156	-37.550316
5232.568359	-37.642818
5254.101562	-38.231186
5275.634766	-38.362221
5297.167969	-38.471954
5318.701172	-38.409405
5340.234375	-37.837505
5361.767578	-37.753139
5383.300781	-38.100723
5404.833984	-38.432556
5426.367188	-38.478138
5447.900391	-38.467709
5469.433594	-39.051048
5490.966797	-38.914551
5512.500000	-39.080563
5534.033203	-39.126320
5555.566406	-39.193790
5577.099609	-38.884205
5598.632812	-38.723392
5620.166016	-38.573902
5641.699219	-38.930355
5663.232422	-39.051113
5684.765625	-39.258743
5706.298828	-39.008163
5727.832031	-38.968620
5749.365234	-39.292892
5770.898438	-39.061016
5792.431641	-39.049969
5813.964844	-39.167473
5835.498047	-39.589363
5857.031250	-39.000755
5878.564453	-38.873901
5900.097656	-39.311287
5921.630859	-39.351517
5943.164062	-39.233025
5964.697266	-39.430870
5986.230469	-39.109867
6007.763672	-39.206161
6029.296875	-39.400433
6050.830078	-39.768585
6072.363281	-39.906200
6093.896484	-39.774826
6115.429688	-39.962852
6136.962891	-39.642925
6158.496094	-39.816231
6180.029297	-40.140747
6201.562500	-39.989929
6223.095703	-40.610584
6244.628906	-40.249752
6266.162109	-40.144329
6287.695312	-39.857391
6309.228516	-40.285141
6330.761719	-40.386463
6352.294922	-40.254467
6373.828125	-40.181110
6395.361328	-40.328457
6416.894531	-40.582375
6438.427734	-40.664776
6459.960938	-40.526470
6481.494141	-40.707474
6503.027344	-40.840160
6524.560547	-40.485657
6546.093750	-40.874283
6567.626953	-40.933914
6589.160156	-40.528091
6610.693359	-40.960239
6632.226562	-41.033665
6653.759766	-41.236889
6675.292969	-41.028038
6696.826172	-41.032944
6718.359375	-41.147964
6739.892578	-41.134155
6761.425781	-40.763779
6782.958984	-41.525986
6804.492188	-41.902863
6826.025391	-41.412609
6847.558594	-41.140820
6869.091797	-41.346657
6890.625000	-41.317265
6912.158203	-41.479591
6933.691406	-41.571194
6955.224609	-41.295147
6976.757812	-41.786781
6998.291016	-41.622925
7019.824219	-41.987968
7041.357422	-41.712162
7062.890625	-41.765339
7084.423828	-42.074413
7105.957031	-42.045727
7127.490234	-42.075047
7149.023438	-42.549210
7170.556641	-42.155254
7192.089844	-42.114471
7213.623047	-41.984234
7235.156250	-41.602215
7256.689453	-42.090473
7278.222656	-41.892403
7299.755859	-42.200108
7321.289062	-42.384357
7342.822266	-42.288818
7364.355469	-42.175949
7385.888672	-42.354210
7407.421875	-42.590233
7428.955078	-42.393055
7450.488281	-42.317654
7472.021484	-42.724091
7493.554688	-42.609005
7515.087891	-42.663437
7536.621094	-42.793865
7558.154297	-42.595856
7579.687500	-43.185558
7601.220703	-42.984230
7622.753906	-43.352131
7644.287109	-43.348148
7665.820312	-42.990841
7687.353516	-42.594620
7708.886719	-42.960354
7730.419922	-43.207085
7751.953125	-42.827286
7773.486328	-43.000362
7795.019531	-42.887966
7816.552734	-43.136208
7838.085938	-43.249180
7859.619141	-43.451283
7881.152344	-43.295452
7902.685547	-43.376064
7924.218750	-43.354668
7945.751953	-43.307762
7967.285156	-43.286922
7988.818359	-43.518486
8010.351562	-43.543137
8031.884766	-43.974350
8053.417969	-43.602242
8074.951172	-43.354542
8096.484375	-43.539387
8118.017578	-43.341232
8139.550781	-43.212368
8161.083984	-43.276337
8182.617188	-43.443985
8204.150391	-43.961430
8225.683594	-43.992588
8247.216797	-43.883556
8268.750000	-44.007126
8290.283203	-43.582008
8311.816406	-43.827957
8333.349609	-43.679241
8354.882812	-43.636509
8376.416016	-44.137093
8397.949219	-44.277424
8419.482422	-44.608078
8441.015625	-44.428577
8462.548828	-44.126556
8484.082031	-44.188519
8505.615234	-44.563286
8527.148438	-44.781948
8548.681641	-44.315090
8570.214844	-44.355835
8591.748047	-44.155247
8613.281250	-44.475643
8634.814453	-44.600216
8656.347656	-44.375916
8677.880859	-44.633709
8699.414062	-44.957394
8720.947266	-44.980831
8742.480469	-44.448505
8764.013672	-44.557224
8785.546875	-44.662575
8807.080078	-44.641705
8828.613281	-44.848904
8850.146484	-44.695553
8871.679688	-44.779823
8893.212891	-45.175144
8914.746094	-45.386662
8936.279297	-45.329578
8957.812500	-45.156898
8979.345703	-45.082703
9000.878906	-45.532982
9022.412109	-45.747368
9043.945312	-45.674984
9065.478516	-45.195812
9087.011719	-45.211864
9108.544922	-45.154827
9130.078125	-45.511543
9151.611328	-45.754539
9173.144531	-45.620346
9194.677734	-45.709023
9216.210938	-46.010651
9237.744141	-45.907700
9259.277344	-46.094334
9280.810547	-45.823086
9302.343750	-45.968517
9323.876953	-45.977402
9345.410156	-45.881962
9366.943359	-46.025482
9388.476562	-46.397327
9410.009766	-46.355614
9431.542969	-46.233078
9453.076172	-46.449200
9474.609375	-46.503422
9496.142578	-46.408527
9517.675781	-46.178463
9539.208984	-46.395344
9560.742188	-46.595272
9582.275391	-46.688259
9603.808594	-46.527889
9625.341797	-46.435219
9646.875000	-46.694122
9668.408203	-46.534042
9689.941406	-46.347248
9711.474609	-46.759792
9733.007812	-46.576946
9754.541016	-46.259735
9776.074219	-46.090206
9797.607422	-46.396954
9819.140625	-46.727947
9840.673828	-46.667915
9862.207031	-46.753017
9883.740234	-46.830738
9905.273438	-46.830109
9926.806641	-46.555790
9948.339844	-46.816479
9969.873047	-47.020515
9991.406250	-47.291962
10012.939453	-46.879002
10034.472656	-46.902832
10056.005859	-46.723713
10077.539062	-46.753471
10099.072266	-47.006351
10120.605469	-46.892086
10142.138672	-47.107132
10163.671875	-47.388817
10185.205078	-47.191353
10206.738281	-47.070301
10228.271484	-47.212532
10249.804688	-47.474365
10271.337891	-47.155640
10292.871094	-47.145512
10314.404297	-47.173233
10335.937500	-47.074883
10357.470703	-47.226986
10379.003906	-47.185780
10400.537109	-47.680046
10422.070312	-47.915051
10443.603516	-47.753994
10465.136719	-47.348846
10486.669922	-47.696934
10508.203125	-47.857929
10529.736328	-47.646038
10551.269531	-47.372688
10572.802734	-47.558075
10594.335938	-47.898022
10615.869141	-47.983910
10637.402344	-48.365055
10658.935547	-48.258987
10680.468750	-47.778484
10702.001953	-47.850895
10723.535156	-48.269413
10745.068359	-48.359501
10766.601562	-48.053017
10788.134766	-48.289467
10809.667969	-48.227501
10831.201172	-47.839771
10852.734375	-48.069775
10874.267578	-47.869915
10895.800781	-48.225285
10917.333984	-48.445992
10938.867188	-48.482471
10960.400391	-48.553066
10981.933594	-48.391365
11003.466797	-48.622272
11025.000000	-48.726059
11046.533203	-48.846844
11068.066406	-48.792278
11089.599609	-48.429371
11111.132812	-48.441372
11132.666016	-48.621243
11154.199219	-48.774822
11175.732422	-48.956661
11197.265625	-48.607769
11218.798828	-48.770756
11240.332031	-48.977989
11261.865234	-48.814774
11283.398438	-49.103867
11304.931641	-49.084976
11326.464844	-49.280117
11347.998047	-49.312214
11369.531250	-49.085358
11391.064453	-49.302231
11412.597656	-49.025417
11434.130859	-49.009815
11455.664062	-48.825665
11477.197266	-49.281567
11498.730469	-49.416664
11520.263672	-48.962788
11541.796875	-49.133705
11563.330078	-49.416676
11584.863281	-49.400410
11606.396484	-49.375034
11627.929688	-49.435150
11649.462891	-49.437023
11670.996094	-49.226837
11692.529297	-49.515011
11714.062500	-50.038235
11735.595703	-49.929165
11757.128906	-49.557880
11778.662109	-49.321869
11800.195312	-49.567871
11821.728516	-49.916142
11843.261719	-49.931751
11864.794922	-49.687553
11886.328125	-49.860512
11907.861328	-49.816792
11929.394531	-49.735012
11950.927734	-50.191921
11972.460938	-50.483971
11993.994141	-50.303841
12015.527344	-50.243198
12037.060547	-50.418312
12058.593750	-50.338943
12080.126953	-50.041599
12101.660156	-49.617523
12123.193359	-49.822834
12144.726562	-49.891129
12166.259766	-50.177288
12187.792969	-50.952076
12209.326172	-50.382061
12230.859375	-49.886192
12252.392578	-49.797310
12273.925781	-50.314438
12295.458984	-50.284260
12316.992188	-50.261131
12338.525391	-50.343792
12360.058594	-50.850872
12381.591797	-50.668457
12403.125000	-50.731697
12424.658203	-50.714603
12446.191406	-50.679836
12467.724609	-50.304272
12489.257812	-50.658630
12510.791016	-51.305164
12532.324219	-51.660660
12553.857422	-51.445686
12575.390625	-51.190643
12596.923828	-50.902679
12618.457031	-50.794518
12639.990234	-51.086525
12661.523438	-51.108398
12683.056641	-51.126907
12704.589844	-51.255650
12726.123047	-51.305470
12747.656250	-51.416042
12769.189453	-51.025845
12790.722656	-51.058990
12812.255859	-51.337528
12833.789062	-51.022156
12855.322266	-50.999199
12876.855469	-51.264282
12898.388672	-51.236824
12919.921875	-51.428211
12941.455078	-51.397316
12962.988281	-51.481468
12984.521484	-51.906219
13006.054688	-51.439438
13027.587891	-51.561394
13049.121094	-51.946041
13070.654297	-51.856907
13092.187500	-51.729534
13113.720703	-51.757587
13135.253906	-52.120468
13156.787109	-52.097408
13178.320312	-52.132008
13199.853516	-51.791836
13221.386719	-51.706444
13242.919922	-51.828114
13264.453125	-52.342552
13285.986328	-52.254017
13307.519531	-52.289715
13329.052734	-51.922596
13350.585938	-52.079456
13372.119141	-52.344444
13393.652344	-52.336868
13415.185547	-52.190632
13436.718750	-52.102695
13458.251953	-52.392452
13479.785156	-52.590752
13501.318359	-52.483910
13522.851562	-52.762188
13544.384766	-52.955704
13565.917969	-52.549500
13587.451172	-52.120125
13608.984375	-52.038479
13630.517578	-52.539722
13652.050781	-52.311600
13673.583984	-52.629025
13695.117188	-52.950142
13716.650391	-53.005764
13738.183594	-53.081490
13759.716797	-53.075512
13781.250000	-52.757786
13802.783203	-52.816982
13824.316406	-52.660740
13845.849609	-52.803341
13867.382812	-52.724709
13888.916016	-52.986862
13910.449219	-52.761532
13931.982422	-52.669521
13953.515625	-52.621490
13975.048828	-53.524555
13996.582031	-53.318779
14018.115234	-52.689621
14039.648438	-53.092518
14061.181641	-53.262966
14082.714844	-53.008144
14104.248047	-53.516441
14125.781250	-53.508121
14147.314453	-53.172741
14168.847656	-53.222542
14190.380859	-53.495930
14211.914062	-53.541653
14233.447266	-53.912590
14254.980469	-53.798023
14276.513672	-53.008999
14298.046875	-53.261589
14319.580078	-53.388927
14341.113281	-53.397621
14362.646484	-53.147823
14384.179688	-53.409878
14405.712891	-53.770130
14427.246094	-54.055176
14448.779297	-53.789875
14470.312500	-53.664032
14491.845703	-53.392365
14513.378906	-53.687778
14534.912109	-53.775654
14556.445312	-53.457710
14577.978516	-53.772018
14599.511719	-53.734135
14621.044922	-53.728477
14642.578125	-54.157463
14664.111328	-54.092518
14685.644531	-54.184582
14707.177734	-54.328598
14728.710938	-53.669399
14750.244141	-54.030025
14771.777344	-54.317017
14793.310547	-54.216312
14814.843750	-54.483086
14836.376953	-54.212185
14857.910156	-54.211414
14879.443359	-54.372364
14900.976562	-54.114273
14922.509766	-54.014210
14944.042969	-54.194958
14965.576172	-54.511639
14987.109375	-54.685883
15008.642578	-54.602829
15030.175781	-54.457813
15051.708984	-54.862339
15073.242188	-54.708366
15094.775391	-54.534466
15116.308594	-54.486725
15137.841797	-54.482830
15159.375000	-54.508129
15180.908203	-54.571461
15202.441406	-54.558937
15223.974609	-54.488564
15245.507812	-54.786648
15267.041016	-54.604511
15288.574219	-54.990448
15310.107422	-55.132843
15331.640625	-54.992939
15353.173828	-54.783451
15374.707031	-54.710304
15396.240234	-55.043858
15417.773438	-55.335545
15439.306641	-55.340416
15460.839844	-54.969887
15482.373047	-54.784847
15503.906250	-54.831940
15525.439453	-55.193947
15546.972656	-55.240204
15568.505859	-55.105370
15590.039062	-55.449684
15611.572266	-55.213993
15633.105469	-55.181602
15654.638672	-55.364437
15676.171875	-55.179089
15697.705078	-54.701153
15719.238281	-54.877575
15740.771484	-55.156963
15762.304688	-55.457684
15783.837891	-55.483944
15805.371094	-55.392834
15826.904297	-55.744259
15848.437500	-55.399689
15869.970703	-55.457809
15891.503906	-55.562687
15913.037109	-55.822357
15934.570312	-55.554962
15956.103516	-55.624229
15977.636719	-55.845581
15999.169922	-56.188778
16020.703125	-56.143284
16042.236328	-56.169693
16063.769531	-56.045856
16085.302734	-55.807537
16106.835938	-55.530743
16128.369141	-55.502304
16149.902344	-55.651104
16171.435547	-55.848854
16192.968750	-55.805977
16214.501953	-55.749283
16236.035156	-55.757156
16257.568359	-56.150730
16279.101562	-56.201530
16300.634766	-56.142246
16322.167969	-55.951046
16343.701172	-55.757809
16365.234375	-55.691360
16386.767578	-56.019424
16408.300781	-56.288177
16429.833984	-56.102482
16451.367188	-56.113503
16472.900391	-56.061607
16494.433594	-56.231987
16515.966797	-56.210289
16537.500000	-56.643520
16559.033203	-56.659908
16580.566406	-56.650230
16602.099609	-56.798203
16623.632812	-55.957649
16645.166016	-56.091084
16666.699219	-56.420109
16688.232422	-56.387505
16709.765625	-56.155773
16731.298828	-56.510818
16752.832031	-56.700321
16774.365234	-56.534531
16795.898438	-56.415913
16817.431641	-56.393284
16838.964844	-56.749428
16860.498047	-56.488743
16882.031250	-56.598064
16903.564453	-56.266247
16925.097656	-56.757977
16946.630859	-57.161655
16968.164062	-56.310200
16989.697266	-56.218681
17011.230469	-56.631931
17032.763672	-56.700165
17054.296875	-57.142620
17075.830078	-57.746147
17097.363281	-57.194145
17118.896484	-56.791584
17140.429688	-57.144310
17161.962891	-57.425930
17183.496094	-57.113483
17205.029297	-56.972511
17226.562500	-57.383259
17248.095703	-57.345070
17269.628906	-57.005852
17291.162109	-56.816334
17312.695312	-56.892101
17334.228516	-57.410896
17355.761719	-57.265461
17377.294922	-57.313210
17398.828125	-57.372978
17420.361328	-57.370762
17441.894531	-57.303928
17463.427734	-57.515553
17484.960938	-57.675457
17506.494141	-57.047913
17528.027344	-57.136784
17549.560547	-57.711960
17571.093750	-57.975880
17592.626953	-57.830170
17614.160156	-57.163483
17635.693359	-57.176262
17657.226562	-57.415974
17678.759766	-57.583912
17700.292969	-57.722500
17721.826172	-57.891514
17743.359375	-57.828106
17764.892578	-57.824791
17786.425781	-58.117565
17807.958984	-57.755787
17829.492188	-58.100262
17851.025391	-58.052971
17872.558594	-57.933403
17894.091797	-58.152740
17915.625000	-58.264832
17937.158203	-58.434978
17958.691406	-57.883266
17980.224609	-57.908184
18001.757812	-58.009506
18023.291016	-57.931885
18044.824219	-57.930954
18066.357422	-57.872391
18087.890625	-58.120262
18109.423828	-58.302212
18130.957031	-58.163834
18152.490234	-58.573746
18174.023438	-58.296669
18195.556641	-58.190945
18217.089844	-58.158863
18238.623047	-58.361195
18260.156250	-58.391838
18281.689453	-58.652424
18303.222656	-58.736572
18324.755859	-58.797066
18346.289062	-58.535290
18367.822266	-58.621883
18389.355469	-58.823639
18410.888672	-58.889221
18432.421875	-59.072266
18453.955078	-58.987228
18475.488281	-58.805176
18497.021484	-58.596874
18518.554688	-58.457008
18540.087891	-58.517506
18561.621094	-59.163349
18583.154297	-59.106266
18604.687500	-58.849506
18626.220703	-58.894943
18647.753906	-59.191635
18669.287109	-59.138557
18690.820312	-58.892578
18712.353516	-59.349739
18733.886719	-59.582344
18755.419922	-58.852989
18776.953125	-57.087425
18798.486328	-58.614666
18820.019531	-59.506702
18841.552734	-59.092388
18863.085938	-59.034187
18884.619141	-59.731766
18906.152344	-59.644161
18927.685547	-59.793144
18949.218750	-59.659451
18970.751953	-59.920330
18992.285156	-59.725224
19013.818359	-59.770004
19035.351562	-59.864342
19056.884766	-59.920822
19078.417969	-60.041039
19099.951172	-60.354557
19121.484375	-60.426521
19143.017578	-60.534893
19164.550781	-60.519581
19186.083984	-60.707443
19207.617188	-61.057583
19229.150391	-60.847939
19250.683594	-61.110970
19272.216797	-61.641029
19293.750000	-61.689255
19315.283203	-61.497410
19336.816406	-61.739632
19358.349609	-61.671890
19379.882812	-62.190723
19401.416016	-62.529125
19422.949219	-62.507862
19444.482422	-62.520145
19466.015625	-62.445717
19487.548828	-62.089775
19509.082031	-62.611877
19530.615234	-62.647354
19552.148438	-62.655407
19573.681641	-62.999901
19595.214844	-63.463665
19616.748047	-63.880966
19638.281250	-64.483490
19659.814453	-64.590691
19681.347656	-64.523285
19702.880859	-64.518524
19724.414062	-64.837837
19745.947266	-64.871750
19767.480469	-64.895416
19789.013672	-65.502945
19810.546875	-65.564041
19832.080078	-66.093384
19853.613281	-66.881386
19875.146484	-66.974625
19896.679688	-67.179314
19918.212891	-67.105225
19939.746094	-67.391853
19961.279297	-67.880882
19982.812500	-68.146156
20004.345703	-68.305183
20025.878906	-68.812332
20047.412109	-69.511627
20068.945312	-69.617836
20090.478516	-70.182961
20112.011719	-70.581070
20133.544922	-70.751083
20155.078125	-71.052864
20176.611328	-71.682533
20198.144531	-72.235809
20219.677734	-72.371674
20241.210938	-72.777191
20262.744141	-73.281052
20284.277344	-73.983620
20305.810547	-74.401833
20327.343750	-75.103119
20348.876953	-75.254250
20370.410156	-75.513443
20391.943359	-76.121635
20413.476562	-76.294228
20435.009766	-76.796158
20456.542969	-77.639153
20478.076172	-78.341507
20499.609375	-78.736107
20521.142578	-79.455254
20542.675781	-79.875153
20564.208984	-80.615105
20585.742188	-80.984604
20607.275391	-81.699348
20628.808594	-82.471481
20650.341797	-82.950272
20671.875000	-84.005989
20693.408203	-84.837364
20714.941406	-85.598228
20736.474609	-86.038445
20758.007812	-86.534554
20779.541016	-86.983772
20801.074219	-87.895340
20822.607422	-88.815239
20844.140625	-89.986122
20865.673828	-90.815117
20887.207031	-91.075020
20908.740234	-91.734726
20930.273438	-92.375206
20951.806641	-93.050995
20973.339844	-94.091118
20994.873047	-94.749870
21016.406250	-95.907661
21037.939453	-96.553566
21059.472656	-97.511360
21081.005859	-98.900192
21102.539062	-99.969688
21124.072266	-100.628044
21145.605469	-101.656013
21167.138672	-102.813911
21188.671875	-103.753433
21210.205078	-105.081978
21231.738281	-106.454628
21253.271484	-107.360542
21274.804688	-108.830582
21296.337891	-110.189293
21317.871094	-111.378395
21339.404297	-112.152664
21360.937500	-113.184723
21382.470703	-114.662567
21404.003906	-116.098419
21425.537109	-117.710342
21447.070312	-119.282486
21468.603516	-120.369919
21490.136719	-122.099670
21511.669922	-123.486908
21533.203125	-124.847076
21554.736328	-126.934532
21576.269531	-128.807129
21597.802734	-130.170578
21619.335938	-131.986679
21640.869141	-134.181458
21662.402344	-135.707672
21683.935547	-137.555588
21705.468750	-140.441010
21727.001953	-142.199081
21748.535156	-144.720032
21770.068359	-147.135101
21791.601562	-149.709961
21813.134766	-152.459778
21834.667969	-155.150940
21856.201172	-157.250671
21877.734375	-160.014404
21899.267578	-161.888611
21920.800781	-163.522858
21942.333984	-163.094727
21963.867188	-164.884140
21985.400391	-165.348068
22006.933594	-166.381088
22028.466797	-168.475174
