Frequency (Hz)	Level (dB)
8096.484375	-55.251957
8118.017578	-55.287571
8139.550781	-55.211319
8161.083984	-55.061977
8182.617188	-55.164955
8204.150391	-55.158520
8225.683594	-55.202888
8247.216797	-55.470131
8268.750000	-55.687214
8290.283203	-55.250546
8311.816406	-55.207546
8333.349609	-55.491695
8354.882812	-55.492271
8376.416016	-55.899857
8397.949219	-55.808022
8419.482422	-55.820232
8441.015625	-56.325809
8462.548828	-56.484795
8484.082031	-56.152462
8505.615234	-55.802498
8527.148438	-55.994858
8548.681641	-56.171566
8570.214844	-56.067204
8591.748047	-55.646755
8613.281250	-56.001640
8634.814453	-55.942444
8656.347656	-55.920300
8677.880859	-55.938984
8699.414062	-55.929539
8720.947266	-56.804874
8742.480469	-56.742100
8764.013672	-56.162983
8785.546875	-56.003010
8807.080078	-55.638023
8828.613281	-55.983929
8850.146484	-55.967728
8871.679688	-56.585255
8893.212891	-56.769112
8914.746094	-56.680248
8936.279297	-56.711288
8957.812500	-56.585655
8979.345703	-56.676384
9000.878906	-56.700066
9022.412109	-56.685200
9043.945312	-56.906094
9065.478516	-56.536163
9087.011719	-56.503792
9108.544922	-56.733688
9130.078125	-56.731033
9151.611328	-56.758736
9173.144531	-56.659824
9194.677734	-56.880955
9216.210938	-56.873272
9237.744141	-56.720665
9259.277344	-56.840183
9280.810547	-56.972569
9302.343750	-57.132423
9323.876953	-57.128819
9345.410156	-57.106712
9366.943359	-57.258484
9388.476562	-57.520130
9410.009766	-57.517349
9431.542969	-57.316906
9453.076172	-57.159386
9474.609375	-57.058605
9496.142578	-57.534519
9517.675781	-57.332165
9539.208984	-57.426056
9560.742188	-57.322830
9582.275391	-57.266262
9603.808594	-57.308437
9625.341797	-57.458992
9646.875000	-57.939171
9668.408203	-58.224922
9689.941406	-57.674366
9711.474609	-57.585190
9733.007812	-57.598686
9754.541016	-57.609978
9776.074219	-57.617023
9797.607422	-57.986336
9819.140625	-58.052212
9840.673828	-57.934425
9862.207031	-57.617619
9883.740234	-57.813694
9905.273438	-57.777065
9926.806641	-57.811543
9948.339844	-57.973717
9969.873047	-57.744026
9991.406250	-58.022079
10012.939453	-58.562222
10034.472656	-58.312687
10056.005859	-57.584316
10077.539062	-57.820026
10099.072266	-57.860573
10120.605469	-57.820206
10142.138672	-57.922611
10163.671875	-58.174500
10185.205078	-58.157803
10206.738281	-58.457893
10228.271484	-58.971664
10249.804688	-58.849846
10271.337891	-58.370728
10292.871094	-58.203232
10314.404297	-57.981304
10335.937500	-58.091583
10357.470703	-58.345963
10379.003906	-58.297901
10400.537109	-58.258820
10422.070312	-58.308041
10443.603516	-58.475246
10465.136719	-58.330738
10486.669922	-58.289318
10508.203125	-58.496902
10529.736328	-58.350399
10551.269531	-58.778072
10572.802734	-58.795197
10594.335938	-58.748810
10615.869141	-58.487930
10637.402344	-58.824303
10658.935547	-59.206570
10680.468750	-58.880600
10702.001953	-58.899063
10723.535156	-58.720837
10745.068359	-58.868908
10766.601562	-59.084961
10788.134766	-59.268867
10809.667969	-59.040676
10831.201172	-58.630791
10852.734375	-58.740601
10874.267578	-58.871769
10895.800781	-59.181469
10917.333984	-59.032455
10938.867188	-59.148079
10960.400391	-59.416023
10981.933594	-59.190277
11003.466797	-59.079906
11025.000000	-59.096260
11046.533203	-59.207108
11068.066406	-59.224495
11089.599609	-58.898823
11111.132812	-59.264984
11132.666016	-59.318050
11154.199219	-59.259499
11175.732422	-59.499210
11197.265625	-59.628967
11218.798828	-59.790791
11240.332031	-59.463371
11261.865234	-59.403954
11283.398438	-59.195862
11304.931641	-59.316902
11326.464844	-59.362545
11347.998047	-59.231155
11369.531250	-59.333385
11391.064453	-59.758110
11412.597656	-59.799614
11434.130859	-59.738552
11455.664062	-59.749924
11477.197266	-59.814217
11498.730469	-59.905743
11520.263672	-59.587719
11541.796875	-59.553402
11563.330078	-60.105461
11584.863281	-60.142982
11606.396484	-59.841553
11627.929688	-59.655319
11649.462891	-60.181183
11670.996094	-60.331879
11692.529297	-59.821751
11714.062500	-59.862473
11735.595703	-59.992893
11757.128906	-60.030811
11778.662109	-59.984333
11800.195312	-60.212658
11821.728516	-59.950413
11843.261719	-60.351799
11864.794922	-60.460541
11886.328125	-59.951073
11907.861328	-59.848576
11929.394531	-60.441772
11950.927734	-60.570358
11972.460938	-60.407120
11993.994141	-60.433674
12015.527344	-60.309471
12037.060547	-60.440380
12058.593750	-60.453598
12080.126953	-60.341743
12101.660156	-59.910065
12123.193359	-60.122158
12144.726562	-60.317875
12166.259766	-60.426643
12187.792969	-60.795563
12209.326172	-60.720417
12230.859375	-60.712639
12252.392578	-60.623062
12273.925781	-60.664318
12295.458984	-60.806831
12316.992188	-61.203804
12338.525391	-61.109241
12360.058594	-60.820362
12381.591797	-61.013062
12403.125000	-60.931446
12424.658203	-60.900936
12446.191406	-60.985012
12467.724609	-61.039513
12489.257812	-60.921612
12510.791016	-61.232338
12532.324219	-61.068359
12553.857422	-60.784313
12575.390625	-61.063225
12596.923828	-61.327427
12618.457031	-61.024242
12639.990234	-61.036125
12661.523438	-61.347904
12683.056641	-61.229141
12704.589844	-60.787304
12726.123047	-60.803150
12747.656250	-60.974003
12769.189453	-61.215973
12790.722656	-61.144398
12812.255859	-61.599224
12833.789062	-61.839245
12855.322266	-61.548847
12876.855469	-61.356529
12898.388672	-61.163696
12919.921875	-61.205467
12941.455078	-61.214275
12962.988281	-61.502972
12984.521484	-61.947231
13006.054688	-61.692772
13027.587891	-61.496185
13049.121094	-61.583805
13070.654297	-61.841549
13092.187500	-61.627880
13113.720703	-61.427494
13135.253906	-61.556953
13156.787109	-61.836330
13178.320312	-61.978958
13199.853516	-61.660473
13221.386719	-61.542553
13242.919922	-61.593616
13264.453125	-61.817123
13285.986328	-61.677696
13307.519531	-61.612976
13329.052734	-61.517765
13350.585938	-61.392422
13372.119141	-61.535767
13393.652344	-62.013149
13415.185547	-62.189571
13436.718750	-61.855930
13458.251953	-62.127659
13479.785156	-62.301685
13501.318359	-62.304722
13522.851562	-62.234142
13544.384766	-62.047279
13565.917969	-62.159618
13587.451172	-62.074654
13608.984375	-62.244968
13630.517578	-62.339607
13652.050781	-61.861347
13673.583984	-62.163727
13695.117188	-62.633286
13716.650391	-62.475002
13738.183594	-62.247993
13759.716797	-62.380184
13781.250000	-62.090389
13802.783203	-61.681507
13824.316406	-62.017124
13845.849609	-62.332321
13867.382812	-62.299164
13888.916016	-62.179859
13910.449219	-62.478153
13931.982422	-62.451687
13953.515625	-62.674873
13975.048828	-62.506268
13996.582031	-62.693245
14018.115234	-62.895523
14039.648438	-62.504417
14061.181641	-62.766029
14082.714844	-62.826256
14104.248047	-62.862930
14125.781250	-62.660282
14147.314453	-62.685699
14168.847656	-62.806545
14190.380859	-63.002903
14211.914062	-63.128418
14233.447266	-63.201134
14254.980469	-63.409611
14276.513672	-62.708279
14298.046875	-62.479801
14319.580078	-62.563671
14341.113281	-62.562202
14362.646484	-62.787270
14384.179688	-63.002079
14405.712891	-63.065788
14427.246094	-62.986267
14448.779297	-63.210617
14470.312500	-62.828697
14491.845703	-62.845856
14513.378906	-63.265678
14534.912109	-63.035816
14556.445312	-63.034046
14577.978516	-63.186600
14599.511719	-63.301624
14621.044922	-62.974159
14642.578125	-62.742077
14664.111328	-63.161911
14685.644531	-63.736816
14707.177734	-63.604572
14728.710938	-63.494751
14750.244141	-63.204506
14771.777344	-63.060455
14793.310547	-63.641586
14814.843750	-63.655949
14836.376953	-63.189419
14857.910156	-63.228809
14879.443359	-63.010571
14900.976562	-63.269798
14922.509766	-63.632366
14944.042969	-63.643276
14965.576172	-63.440395
14987.109375	-63.412823
15008.642578	-63.489132
15030.175781	-63.277283
15051.708984	-63.587036
15073.242188	-63.964672
15094.775391	-64.174271
15116.308594	-63.703575
15137.841797	-63.711216
15159.375000	-63.710831
15180.908203	-63.827282
15202.441406	-63.703430
15223.974609	-63.551151
15245.507812	-64.033287
15267.041016	-64.111725
15288.574219	-63.747269
15310.107422	-63.181919
15331.640625	-63.653625
15353.173828	-64.354111
15374.707031	-64.099380
15396.240234	-63.937965
15417.773438	-64.183624
15439.306641	-64.206474
15460.839844	-64.015556
15482.373047	-64.065918
15503.906250	-63.999390
15525.439453	-64.097481
15546.972656	-64.194527
15568.505859	-64.023384
15590.039062	-64.170959
15611.572266	-64.112183
15633.105469	-64.349113
15654.638672	-64.413689
15676.171875	-64.200256
15697.705078	-64.210678
15719.238281	-64.311333
15740.771484	-64.527245
15762.304688	-64.761314
15783.837891	-64.661491
15805.371094	-64.560287
15826.904297	-64.563660
15848.437500	-64.807640
15869.970703	-64.315857
15891.503906	-64.362007
15913.037109	-64.534645
15934.570312	-64.464668
15956.103516	-64.352760
15977.636719	-64.370056
15999.169922	-64.418846
16020.703125	-64.820007
16042.236328	-64.625160
16063.769531	-64.849571
16085.302734	-65.218307
16106.835938	-64.881729
16128.369141	-64.495071
16149.902344	-64.576187
16171.435547	-64.721184
16192.968750	-64.674484
16214.501953	-64.651268
16236.035156	-64.711891
16257.568359	-64.990242
16279.101562	-64.986397
16300.634766	-64.744209
16322.167969	-64.639435
16343.701172	-65.014992
16365.234375	-64.877785
16386.767578	-64.540062
16408.300781	-64.457733
16429.833984	-64.773354
16451.367188	-64.969963
16472.900391	-64.706375
16494.433594	-64.738113
16515.966797	-64.915070
16537.500000	-65.296776
16559.033203	-65.759995
16580.566406	-65.327621
16602.099609	-65.025673
16623.632812	-65.204384
16645.166016	-64.857117
16666.699219	-65.222961
16688.232422	-65.222733
16709.765625	-65.235901
16731.298828	-65.317978
16752.832031	-65.142365
16774.365234	-65.197548
16795.898438	-65.045967
16817.431641	-65.065819
16838.964844	-65.006279
16860.498047	-64.912064
16882.031250	-65.286530
16903.564453	-65.511940
16925.097656	-65.775360
16946.630859	-65.750107
16968.164062	-65.332924
16989.697266	-65.253288
17011.230469	-65.244858
17032.763672	-65.184357
17054.296875	-65.618050
17075.830078	-65.875237
17097.363281	-66.305153
17118.896484	-66.017242
17140.429688	-65.671974
17161.962891	-65.735710
17183.496094	-65.970001
17205.029297	-65.906410
17226.562500	-65.998520
17248.095703	-66.131607
17269.628906	-66.232544
17291.162109	-66.075722
17312.695312	-66.176231
17334.228516	-66.259239
17355.761719	-66.241478
17377.294922	-66.076309
17398.828125	-66.169464
17420.361328	-66.066872
17441.894531	-65.537415
17463.427734	-65.538963
17484.960938	-65.815163
17506.494141	-65.626953
17528.027344	-66.014771
17549.560547	-66.288345
17571.093750	-66.481598
17592.626953	-66.083748
17614.160156	-66.023521
17635.693359	-66.418434
17657.226562	-66.486794
17678.759766	-66.694130
17700.292969	-66.530945
17721.826172	-66.880081
17743.359375	-66.931396
17764.892578	-66.915230
17786.425781	-67.143600
17807.958984	-66.681778
17829.492188	-66.429375
17851.025391	-66.655968
17872.558594	-66.709618
17894.091797	-67.090187
17915.625000	-67.182678
17937.158203	-67.491730
17958.691406	-67.541313
17980.224609	-67.440254
18001.757812	-67.344955
18023.291016	-67.457321
18044.824219	-66.951439
18066.357422	-67.333542
18087.890625	-67.412987
18109.423828	-67.021324
18130.957031	-67.324440
18152.490234	-67.275497
18174.023438	-67.164062
18195.556641	-67.357132
18217.089844	-67.638596
18238.623047	-67.731339
18260.156250	-67.940353
18281.689453	-67.762886
18303.222656	-68.040009
18324.755859	-68.174103
18346.289062	-67.699921
18367.822266	-67.689308
18389.355469	-68.253975
18410.888672	-68.759674
18432.421875	-68.035667
18453.955078	-67.949020
18475.488281	-68.304802
18497.021484	-68.431885
18518.554688	-68.533684
18540.087891	-68.552567
18561.621094	-68.671295
18583.154297	-68.502197
18604.687500	-68.509544
18626.220703	-68.828529
18647.753906	-68.887947
18669.287109	-69.176407
18690.820312	-69.273445
18712.353516	-69.475052
18733.886719	-69.572495
18755.419922	-67.645927
18776.953125	-61.708988
18798.486328	-63.683937
18820.019531	-69.617020
18841.552734	-69.500252
18863.085938	-69.323441
18884.619141	-69.804146
18906.152344	-69.567795
18927.685547	-69.874573
18949.218750	-70.657845
18970.751953	-70.653275
18992.285156	-70.212654
19013.818359	-70.227676
19035.351562	-70.668991
19056.884766	-70.529922
19078.417969	-71.048607
19099.951172	-71.181587
19121.484375	-71.066635
19143.017578	-71.180382
19164.550781	-71.489708
19186.083984	-71.429352
19207.617188	-71.671356
19229.150391	-72.100563
19250.683594	-72.319954
19272.216797	-72.453606
19293.750000	-72.506508
19315.283203	-73.029495
19336.816406	-73.332069
19358.349609	-73.277817
19379.882812	-73.854843
19401.416016	-73.821404
19422.949219	-73.820015
19444.482422	-73.559616
19466.015625	-74.117661
19487.548828	-74.550163
19509.082031	-74.760719
19530.615234	-74.492760
19552.148438	-74.869232
19573.681641	-75.752472
19595.214844	-75.894051
19616.748047	-76.153709
19638.281250	-76.651299
19659.814453	-76.825348
19681.347656	-76.614708
19702.880859	-77.118149
19724.414062	-77.446426
19745.947266	-77.822136
19767.480469	-78.126656
19789.013672	-78.490334
19810.546875	-79.138908
19832.080078	-79.619545
19853.613281	-79.866310
19875.146484	-80.054855
19896.679688	-80.571709
19918.212891	-81.204391
19939.746094	-81.004646
19961.279297	-81.705788
19982.812500	-82.149422
20004.345703	-82.415512
20025.878906	-82.650490
20047.412109	-83.226257
20068.945312	-83.830956
20090.478516	-84.358192
20112.011719	-84.980377
20133.544922	-85.130974
20155.078125	-85.884323
20176.611328	-86.566055
20198.144531	-87.522079
20219.677734	-87.977112
20241.210938	-88.236214
20262.744141	-88.771103
20284.277344	-88.983627
20305.810547	-89.569351
20327.343750	-90.466530
20348.876953	-91.178062
20370.410156	-91.440941
20391.943359	-92.020599
20413.476562	-92.493515
20435.009766	-93.428673
20456.542969	-94.075081
20478.076172	-94.885185
20499.609375	-95.620331
20521.142578	-96.099632
20542.675781	-97.049492
20564.208984	-97.856819
20585.742188	-98.167519
20607.275391	-98.858978
20628.808594	-99.986610
20650.341797	-100.739380
20671.875000	-101.244438
20693.408203	-101.759087
20714.941406	-103.040840
20736.474609	-103.662079
20758.007812	-104.482048
20779.541016	-105.467888
20801.074219	-106.353561
20822.607422	-107.291115
20844.140625	-108.207367
20865.673828	-108.786781
20887.207031	-109.876396
20908.740234	-110.831703
20930.273438	-111.426468
20951.806641	-112.433372
20973.339844	-113.532455
20994.873047	-114.574593
21016.406250	-115.871071
21037.939453	-116.915398
21059.472656	-117.862534
21081.005859	-119.095375
21102.539062	-119.915680
21124.072266	-121.294891
21145.605469	-122.227440
21167.138672	-123.130302
21188.671875	-124.663422
21210.205078	-125.765167
21231.738281	-126.927254
21253.271484	-128.177170
21274.804688	-129.628555
21296.337891	-131.094650
21317.871094	-132.335144
21339.404297	-133.410278
21360.937500	-134.652969
21382.470703	-136.343246
21404.003906	-137.701767
21425.537109	-139.042206
21447.070312	-140.588272
21468.603516	-141.968338
21490.136719	-143.714981
21511.669922	-145.286835
21533.203125	-146.757080
21554.736328	-148.460114
21576.269531	-150.725906
21597.802734	-152.835815
21619.335938	-154.303329
21640.869141	-156.114273
21662.402344	-158.489868
21683.935547	-160.702667
21705.468750	-162.792267
21727.001953	-164.169632
21748.535156	-166.641113
21770.068359	-168.824158
21791.601562	-170.771759
21813.134766	-171.605484
21834.667969	-172.499023
21856.201172	-174.300827
21877.734375	-173.813477
21899.267578	-173.176544
21920.800781	-173.887634
21942.333984	-174.253647
21963.867188	-173.770554
21985.400391	-173.467636
22006.933594	-173.677185
22028.466797	-175.638062
