Frequency (Hz)	Level (dB)
4005.175781	-50.378941
4048.242188	-50.283318
4091.308594	-50.369102
4134.375000	-50.479710
4177.441406	-50.407501
4220.507812	-50.183407
4263.574219	-50.395260
4306.640625	-50.291428
4349.707031	-50.284870
4392.773438	-50.256390
4435.839844	-50.427151
4478.906250	-50.153786
4521.972656	-50.135689
4565.039062	-49.974236
4608.105469	-49.922749
4651.171875	-50.112034
4694.238281	-49.949852
4737.304688	-49.779324
4780.371094	-49.730896
4823.437500	-49.819798
4866.503906	-50.055614
4909.570312	-50.060257
4952.636719	-49.991688
4995.703125	-50.200085
5038.769531	-50.132973
5081.835938	-49.920353
5124.902344	-49.844463
5167.968750	-49.724850
5211.035156	-49.706009
5254.101562	-49.862984
5297.167969	-49.856995
5340.234375	-49.684849
5383.300781	-49.735943
5426.367188	-49.677746
5469.433594	-49.824783
5512.500000	-49.787754
5555.566406	-49.614719
5598.632812	-49.692257
5641.699219	-49.516590
5684.765625	-49.345634
5727.832031	-49.581589
5770.898438	-49.642113
5813.964844	-49.605396
5857.031250	-49.502529
5900.097656	-49.537449
5943.164062	-49.258091
5986.230469	-49.236664
6029.296875	-49.432106
6072.363281	-49.569626
6115.429688	-49.378231
6158.496094	-49.177418
6201.562500	-49.442036
6244.628906	-49.419407
6287.695312	-49.258324
6330.761719	-49.393616
6373.828125	-49.185318
6416.894531	-49.194252
6459.960938	-49.070427
6503.027344	-49.229164
6546.093750	-49.343742
6589.160156	-49.464188
6632.226562	-49.529480
6675.292969	-49.461903
6718.359375	-49.278927
6761.425781	-49.358429
6804.492188	-49.378262
6847.558594	-49.083412
6890.625000	-49.126507
6933.691406	-48.836792
6976.757812	-48.774078
7019.824219	-49.153721
7062.890625	-49.316257
7105.957031	-49.333885
7149.023438	-49.530853
7192.089844	-49.330978
7235.156250	-49.136349
7278.222656	-48.863083
7321.289062	-49.068760
7364.355469	-48.975922
7407.421875	-49.213409
7450.488281	-49.134346
7493.554688	-49.275951
7536.621094	-49.413471
7579.687500	-49.189728
7622.753906	-49.088688
7665.820312	-49.270844
7708.886719	-49.189053
7751.953125	-48.976345
7795.019531	-49.050026
7838.085938	-49.191498
7881.152344	-49.139053
7924.218750	-48.886299
7967.285156	-49.056988
8010.351562	-49.252350
8053.417969	-49.095779
8096.484375	-49.114082
8139.550781	-49.002808
8182.617188	-48.955326
8225.683594	-49.211308
8268.750000	-49.205212
8311.816406	-49.003338
8354.882812	-49.000088
8397.949219	-49.096333
8441.015625	-49.436409
8484.082031	-49.347961
8527.148438	-49.310734
8570.214844	-49.314636
8613.281250	-49.051643
8656.347656	-48.927170
8699.414062	-48.949715
8742.480469	-49.094616
8785.546875	-48.850727
8828.613281	-48.932896
8871.679688	-49.046246
8914.746094	-49.403965
8957.812500	-49.348518
9000.878906	-49.263195
9043.945312	-49.262749
9087.011719	-49.066616
9130.078125	-48.989521
9173.144531	-49.025463
9216.210938	-49.202717
9259.277344	-49.145378
9302.343750	-49.150230
9345.410156	-49.299591
9388.476562	-49.522839
9431.542969	-49.360508
9474.609375	-49.145763
9517.675781	-49.348022
9560.742188	-49.416149
9603.808594	-49.321003
9646.875000	-49.246895
9689.941406	-49.439934
9733.007812	-49.421551
9776.074219	-49.311775
9819.140625	-49.510994
9862.207031	-49.484352
9905.273438	-49.294209
9948.339844	-49.409439
9991.406250	-49.261074
10034.472656	-49.066666
10077.539062	-48.980682
10120.605469	-49.121563
10163.671875	-49.117031
10206.738281	-49.417435
10249.804688	-49.470798
10292.871094	-49.075489
10335.937500	-49.138218
10379.003906	-49.291660
10422.070312	-49.102947
10465.136719	-49.178749
10508.203125	-49.243378
10551.269531	-49.365219
10594.335938	-49.160950
10637.402344	-49.224464
10680.468750	-49.286812
10723.535156	-49.045643
10766.601562	-49.226646
10809.667969	-49.307255
10852.734375	-49.081921
10895.800781	-49.381676
10938.867188	-49.520477
10981.933594	-49.495354
11025.000000	-49.248825
11068.066406	-49.330788
11111.132812	-49.492271
11154.199219	-49.596325
11197.265625	-49.695812
11240.332031	-49.431786
11283.398438	-49.197792
11326.464844	-49.138371
11369.531250	-49.338322
11412.597656	-49.187630
11455.664062	-49.528572
11498.730469	-49.489075
11541.796875	-49.383022
11584.863281	-49.223415
11627.929688	-49.453671
11670.996094	-49.579563
11714.062500	-49.561634
11757.128906	-49.470299
11800.195312	-49.482925
11843.261719	-49.522720
11886.328125	-49.439037
11929.394531	-49.590538
11972.460938	-49.522236
12015.527344	-49.423626
12058.593750	-49.446995
12101.660156	-49.340061
12144.726562	-49.437675
12187.792969	-49.425541
12230.859375	-49.537853
12273.925781	-49.468559
12316.992188	-49.419418
12360.058594	-49.647396
12403.125000	-49.624905
12446.191406	-49.639294
12489.257812	-49.736172
12532.324219	-49.805489
12575.390625	-49.769234
12618.457031	-49.762253
12661.523438	-49.748489
12704.589844	-49.682693
12747.656250	-49.703693
12790.722656	-49.817669
12833.789062	-49.783070
12876.855469	-49.675400
12919.921875	-49.600597
12962.988281	-49.715858
13006.054688	-49.801365
13049.121094	-49.946972
13092.187500	-49.821106
13135.253906	-49.713699
13178.320312	-49.853039
13221.386719	-49.862080
13264.453125	-49.658398
13307.519531	-49.731686
13350.585938	-49.664577
13393.652344	-49.863922
13436.718750	-49.945431
13479.785156	-49.883038
13522.851562	-49.940132
13565.917969	-49.848473
13608.984375	-49.917221
13652.050781	-50.152508
13695.117188	-50.181583
13738.183594	-49.942173
13781.250000	-49.854439
13824.316406	-49.962433
13867.382812	-49.958359
13910.449219	-50.267365
13953.515625	-50.344734
13996.582031	-50.302597
14039.648438	-49.948734
14082.714844	-50.163189
14125.781250	-50.201210
14168.847656	-50.039375
14211.914062	-50.376892
14254.980469	-50.525650
14298.046875	-50.255119
14341.113281	-50.243443
14384.179688	-50.410770
14427.246094	-50.343533
14470.312500	-50.122116
14513.378906	-50.053093
14556.445312	-50.052006
14599.511719	-49.963066
14642.578125	-49.851807
14685.644531	-50.219685
14728.710938	-50.358547
14771.777344	-50.373482
14814.843750	-50.192890
14857.910156	-50.023003
14900.976562	-50.227222
14944.042969	-50.236813
14987.109375	-50.340366
15030.175781	-50.245529
15073.242188	-50.423977
15116.308594	-50.227188
15159.375000	-50.461552
15202.441406	-50.347717
15245.507812	-50.485401
15288.574219	-50.359924
15331.640625	-50.256237
15374.707031	-50.595818
15417.773438	-50.458557
15460.839844	-50.434700
15503.906250	-50.433643
15546.972656	-50.403549
15590.039062	-50.562675
15633.105469	-50.698933
15676.171875	-50.647308
15719.238281	-50.734173
15762.304688	-50.629868
15805.371094	-50.656864
15848.437500	-50.853024
15891.503906	-50.726021
15934.570312	-50.756958
15977.636719	-50.755890
16020.703125	-50.850979
16063.769531	-50.657162
16106.835938	-50.752033
16149.902344	-50.665001
16192.968750	-50.632713
16236.035156	-50.597137
16279.101562	-50.623009
16322.167969	-50.742924
16365.234375	-50.656799
16408.300781	-50.480179
16451.367188	-50.677387
16494.433594	-50.686554
16537.500000	-50.950569
16580.566406	-50.992538
16623.632812	-50.857376
16666.699219	-50.988476
16709.765625	-50.813362
16752.832031	-50.868660
16795.898438	-50.811474
16838.964844	-50.903294
16882.031250	-51.130699
16925.097656	-51.068821
16968.164062	-50.862160
17011.230469	-50.674911
17054.296875	-50.855766
17097.363281	-51.047146
17140.429688	-50.953484
17183.496094	-51.034492
17226.562500	-51.239655
17269.628906	-51.199886
17312.695312	-51.201576
17355.761719	-50.950207
17398.828125	-51.066746
17441.894531	-50.905327
17484.960938	-50.769379
17528.027344	-51.048023
17571.093750	-51.200443
17614.160156	-51.030922
17657.226562	-51.189770
17700.292969	-51.259663
17743.359375	-51.411842
17786.425781	-51.497349
17829.492188	-51.321468
17872.558594	-51.497650
17915.625000	-51.615482
17958.691406	-51.455990
18001.757812	-51.230572
18044.824219	-51.280571
18087.890625	-51.165821
18130.957031	-51.204327
18174.023438	-51.301903
18217.089844	-51.447338
18260.156250	-51.500576
18303.222656	-51.655628
18346.289062	-51.854881
18389.355469	-51.915131
18432.421875	-51.599628
18475.488281	-51.499592
18518.554688	-51.674030
18561.621094	-51.721287
18604.687500	-51.773045
18647.753906	-51.869347
18690.820312	-51.875156
18733.886719	-51.883095
18776.953125	-51.762993
18820.019531	-52.030113
18863.085938	-51.951324
18906.152344	-51.842258
18949.218750	-51.672497
18992.285156	-51.699654
19035.351562	-51.626057
19078.417969	-51.748196
19121.484375	-51.762703
19164.550781	-51.781666
19207.617188	-51.912319
19250.683594	-51.957939
19293.750000	-52.123756
19336.816406	-51.938133
19379.882812	-51.985023
19422.949219	-51.856651
19466.015625	-51.828751
19509.082031	-51.715805
19552.148438	-51.583775
19595.214844	-52.100384
19638.281250	-52.016079
19681.347656	-51.720654
19724.414062	-51.763378
19767.480469	-52.063435
19810.546875	-52.304630
19853.613281	-52.269840
19896.679688	-51.881607
19939.746094	-51.894085
19982.812500	-51.930206
20025.878906	-51.933876
20068.945312	-52.182724
20112.011719	-52.080486
20155.078125	-52.302521
20198.144531	-52.491501
20241.210938	-52.366524
20284.277344	-52.105782
20327.343750	-52.191654
20370.410156	-52.295727
20413.476562	-52.415119
20456.542969	-52.314796
20499.609375	-52.366493
20542.675781	-52.347591
20585.742188	-52.580502
20628.808594	-52.641663
20671.875000	-52.434071
20714.941406	-52.605091
20758.007812	-52.604149
20801.074219	-52.703091
20844.140625	-52.552807
20887.207031	-52.621204
20930.273438	-52.537495
20973.339844	-52.459190
21016.406250	-52.494869
21059.472656	-52.575394
21102.539062	-52.696136
21145.605469	-52.697742
21188.671875	-52.615208
21231.738281	-52.735859
21274.804688	-52.843483
21317.871094	-52.928780
21360.937500	-52.935303
21404.003906	-53.128521
21447.070312	-53.206993
21490.136719	-53.026234
21533.203125	-52.932026
21576.269531	-53.031071
21619.335938	-53.089592
21662.402344	-53.276947
21705.468750	-53.383446
21748.535156	-53.533329
21791.601562	-53.818192
21834.667969	-54.425446
21877.734375	-54.820343
21920.800781	-55.675705
21963.867188	-56.190712
22006.933594	-56.575272
