Frequency (Hz)	Level (dB)
8096.484375	-42.267559
8139.550781	-42.083321
8182.617188	-42.096531
8225.683594	-42.348991
8268.750000	-42.252514
8311.816406	-42.132954
8354.882812	-42.210617
8397.949219	-42.213570
8441.015625	-42.525883
8484.082031	-42.410389
8527.148438	-42.439495
8570.214844	-42.474426
8613.281250	-42.242878
8656.347656	-42.135677
8699.414062	-42.102177
8742.480469	-42.193233
8785.546875	-42.021828
8828.613281	-42.147472
8871.679688	-42.134083
8914.746094	-42.527340
8957.812500	-42.535404
9000.878906	-42.359695
9043.945312	-42.383408
9087.011719	-42.191452
9130.078125	-42.156368
9173.144531	-42.177101
9216.210938	-42.284554
9259.277344	-42.231888
9302.343750	-42.224216
9345.410156	-42.423321
9388.476562	-42.643528
9431.542969	-42.471470
9474.609375	-42.309677
9517.675781	-42.494427
9560.742188	-42.451870
9603.808594	-42.432663
9646.875000	-42.400078
9689.941406	-42.580166
9733.007812	-42.569683
9776.074219	-42.429611
9819.140625	-42.618061
9862.207031	-42.544796
9905.273438	-42.356079
9948.339844	-42.512486
9991.406250	-42.401516
10034.472656	-42.250805
10077.539062	-42.134354
10120.605469	-42.165134
10163.671875	-42.316830
10206.738281	-42.630272
10249.804688	-42.582726
10292.871094	-42.180782
10335.937500	-42.257332
10379.003906	-42.404064
10422.070312	-42.261578
10465.136719	-42.294491
10508.203125	-42.312634
10551.269531	-42.451855
10594.335938	-42.300312
10637.402344	-42.341805
10680.468750	-42.401443
10723.535156	-42.179398
10766.601562	-42.406654
10809.667969	-42.417881
10852.734375	-42.185970
10895.800781	-42.445278
10938.867188	-42.628487
10981.933594	-42.683975
11025.000000	-42.365383
11068.066406	-42.422737
11111.132812	-42.648140
11154.199219	-42.618374
11197.265625	-42.767345
11240.332031	-42.517368
11283.398438	-42.265263
11326.464844	-42.309101
11369.531250	-42.489960
11412.597656	-42.365906
11455.664062	-42.600166
11498.730469	-42.582863
11541.796875	-42.477215
11584.863281	-42.297180
11627.929688	-42.597904
11670.996094	-42.697636
11714.062500	-42.672432
11757.128906	-42.639389
11800.195312	-42.600441
11843.261719	-42.601948
11886.328125	-42.513638
11929.394531	-42.653580
11972.460938	-42.641457
12015.527344	-42.653492
12058.593750	-42.679188
12101.660156	-42.494568
12144.726562	-42.577061
12187.792969	-42.516960
12230.859375	-42.632576
12273.925781	-42.631443
12316.992188	-42.579575
12360.058594	-42.764725
12403.125000	-42.803059
12446.191406	-42.686668
12489.257812	-42.841812
12532.324219	-42.973507
12575.390625	-42.962563
12618.457031	-42.901505
12661.523438	-42.847427
12704.589844	-42.769848
12747.656250	-42.843529
12790.722656	-43.055878
12833.789062	-42.927780
12876.855469	-42.785126
12919.921875	-42.766891
12962.988281	-42.956078
13006.054688	-42.969524
13049.121094	-43.060989
13092.187500	-42.949890
13135.253906	-42.798149
13178.320312	-42.963017
13221.386719	-43.099010
13264.453125	-42.893547
13307.519531	-42.877209
13350.585938	-42.745689
13393.652344	-42.912682
13436.718750	-43.042938
13479.785156	-43.033138
13522.851562	-43.197876
13565.917969	-43.013947
13608.984375	-43.018490
13652.050781	-43.232182
13695.117188	-43.312603
13738.183594	-43.104053
13781.250000	-43.016506
13824.316406	-43.195393
13867.382812	-43.157349
13910.449219	-43.361732
13953.515625	-43.371662
13996.582031	-43.321964
14039.648438	-43.125671
14082.714844	-43.295528
14125.781250	-43.272137
14168.847656	-43.116070
14211.914062	-43.468918
14254.980469	-43.638683
14298.046875	-43.303116
14341.113281	-43.357559
14384.179688	-43.538868
14427.246094	-43.516632
14470.312500	-43.338627
14513.378906	-43.168655
14556.445312	-43.166817
14599.511719	-43.151154
14642.578125	-42.996582
14685.644531	-43.273426
14728.710938	-43.505405
14771.777344	-43.567902
14814.843750	-43.382668
14857.910156	-43.193352
14900.976562	-43.410458
14944.042969	-43.464806
14987.109375	-43.518551
15030.175781	-43.437820
15073.242188	-43.617573
15116.308594	-43.408775
15159.375000	-43.688793
15202.441406	-43.539799
15245.507812	-43.619934
15288.574219	-43.523495
15331.640625	-43.441532
15374.707031	-43.730659
15417.773438	-43.617043
15460.839844	-43.568966
15503.906250	-43.579285
15546.972656	-43.567284
15590.039062	-43.703255
15633.105469	-43.841335
15676.171875	-43.777885
15719.238281	-43.925304
15762.304688	-43.812904
15805.371094	-43.782856
15848.437500	-43.906269
15891.503906	-43.807690
15934.570312	-43.881748
15977.636719	-43.860947
16020.703125	-44.086372
16063.769531	-43.907440
16106.835938	-43.899994
16149.902344	-43.776543
16192.968750	-43.866318
16236.035156	-43.848209
16279.101562	-43.793880
16322.167969	-43.943920
16365.234375	-43.838913
16408.300781	-43.710526
16451.367188	-43.897789
16494.433594	-43.899635
16537.500000	-44.051826
16580.566406	-44.131283
16623.632812	-44.057560
16666.699219	-44.167259
16709.765625	-44.022411
16752.832031	-44.043716
16795.898438	-43.962818
16838.964844	-44.086655
16882.031250	-44.401344
16925.097656	-44.295502
16968.164062	-44.034637
17011.230469	-43.879745
17054.296875	-44.059967
17097.363281	-44.210934
17140.429688	-44.195972
17183.496094	-44.285904
17226.562500	-44.380650
17269.628906	-44.334930
17312.695312	-44.438599
17355.761719	-44.270275
17398.828125	-44.272114
17441.894531	-44.133270
17484.960938	-44.015259
17528.027344	-44.219627
17571.093750	-44.363014
17614.160156	-44.241390
17657.226562	-44.422146
17700.292969	-44.445621
17743.359375	-44.504395
17786.425781	-44.659828
17829.492188	-44.493313
17872.558594	-44.710464
17915.625000	-44.887699
17958.691406	-44.723969
18001.757812	-44.460697
18044.824219	-44.487919
18087.890625	-44.367947
18130.957031	-44.419468
18174.023438	-44.544941
18217.089844	-44.788605
18260.156250	-44.846050
18303.222656	-44.876972
18346.289062	-45.071804
18389.355469	-45.068222
18432.421875	-44.728474
18475.488281	-44.625778
18518.554688	-44.908688
18561.621094	-44.965763
18604.687500	-44.968967
18647.753906	-45.159058
18690.820312	-45.152683
18733.886719	-45.028481
18776.953125	-44.967346
18820.019531	-45.250244
18863.085938	-45.136757
18906.152344	-45.153114
18949.218750	-45.036247
18992.285156	-44.987518
19035.351562	-44.930054
19078.417969	-45.001148
19121.484375	-45.008125
19164.550781	-45.021812
19207.617188	-45.147034
19250.683594	-45.195240
19293.750000	-45.421646
19336.816406	-45.142368
19379.882812	-45.143761
19422.949219	-45.085449
19466.015625	-45.145180
19509.082031	-44.886845
19552.148438	-44.731762
19595.214844	-45.302483
19638.281250	-45.249474
19681.347656	-45.002174
19724.414062	-45.004189
19767.480469	-45.387417
19810.546875	-45.547184
19853.613281	-45.506813
19896.679688	-45.216042
19939.746094	-45.233368
19982.812500	-45.332298
20025.878906	-45.304012
20068.945312	-45.487728
20112.011719	-45.335388
20155.078125	-45.589222
20198.144531	-45.669476
20241.210938	-45.604015
20284.277344	-45.352623
20327.343750	-45.447174
20370.410156	-45.612080
20413.476562	-45.713688
20456.542969	-45.687679
20499.609375	-45.726219
20542.675781	-45.618515
20585.742188	-45.882797
20628.808594	-45.982883
20671.875000	-45.762997
20714.941406	-45.947407
20758.007812	-45.924427
20801.074219	-46.025562
20844.140625	-45.911064
20887.207031	-45.954941
20930.273438	-45.847248
20973.339844	-45.724205
21016.406250	-45.763382
21059.472656	-45.889538
21102.539062	-46.028881
21145.605469	-45.984749
21188.671875	-45.986031
21231.738281	-46.164169
21274.804688	-46.259987
21317.871094	-46.218727
21360.937500	-46.182201
21404.003906	-46.361313
21447.070312	-46.425968
21490.136719	-46.345547
21533.203125	-46.331089
21576.269531	-46.389843
21619.335938	-46.413223
21662.402344	-46.633354
21705.468750	-46.741951
21748.535156	-46.916439
21791.601562	-47.198280
21834.667969	-47.689743
21877.734375	-48.132290
21920.800781	-48.862793
21963.867188	-49.377789
22006.933594	-49.783958
