Frequency (Hz)	Level (dB)
19595.214844	-36.587746
19638.281250	-36.478268
19681.347656	-36.149323
19724.414062	-36.138599
19767.480469	-36.403572
19810.546875	-36.669476
19853.613281	-36.729729
19896.679688	-36.475346
19939.746094	-36.353863
19982.812500	-36.327515
20025.878906	-36.336388
20068.945312	-36.732590
20112.011719	-36.709713
20155.078125	-36.820545
20198.144531	-37.199856
20241.210938	-37.021843
20284.277344	-36.761948
20327.343750	-36.779182
20370.410156	-36.792530
20413.476562	-36.850117
20456.542969	-36.797264
20499.609375	-36.812992
20542.675781	-36.845482
20585.742188	-37.027752
20628.808594	-37.210243
20671.875000	-37.070980
20714.941406	-37.208176
20758.007812	-37.128391
20801.074219	-37.187290
20844.140625	-37.160778
20887.207031	-37.287018
20930.273438	-37.216526
20973.339844	-37.124100
21016.406250	-37.259125
21059.472656	-37.237526
21102.539062	-37.360218
21145.605469	-37.514004
21188.671875	-37.322674
21231.738281	-37.408127
21274.804688	-37.527634
21317.871094	-37.691349
21360.937500	-37.695202
21404.003906	-37.835697
21447.070312	-37.882950
21490.136719	-37.805958
21533.203125	-37.755119
21576.269531	-37.890141
21619.335938	-38.000153
21662.402344	-38.318680
21705.468750	-38.427307
21748.535156	-38.608124
21791.601562	-39.005131
21834.667969	-39.459229
21877.734375	-39.932648
21920.800781	-40.661446
21963.867188	-41.280052
22006.933594	-41.794292
