Frequency (Hz)	Level (dB)
4263.574219	-50.263794
4306.640625	-50.160812
4349.707031	-50.161888
4392.773438	-50.077442
4435.839844	-50.282642
4478.906250	-50.013058
4521.972656	-49.970726
4565.039062	-49.813686
4608.105469	-49.773449
4651.171875	-49.989624
4694.238281	-49.819229
4737.304688	-49.594990
4780.371094	-49.573498
4823.437500	-49.630013
4866.503906	-49.846081
4909.570312	-49.855595
4952.636719	-49.759480
4995.703125	-49.962471
5038.769531	-49.954365
5081.835938	-49.749886
5124.902344	-49.643803
5167.968750	-49.512539
5211.035156	-49.546833
5254.101562	-49.671627
5297.167969	-49.681961
5340.234375	-49.509666
5383.300781	-49.547447
5426.367188	-49.522388
5469.433594	-49.618385
5512.500000	-49.552357
5555.566406	-49.451546
5598.632812	-49.518143
5641.699219	-49.302025
5684.765625	-49.175690
5727.832031	-49.387119
5770.898438	-49.496544
5813.964844	-49.471741
5857.031250	-49.360771
5900.097656	-49.368011
5943.164062	-49.048435
5986.230469	-49.022537
6029.296875	-49.249538
6072.363281	-49.402065
6115.429688	-49.171452
6158.496094	-49.009937
6201.562500	-49.282936
6244.628906	-49.213631
6287.695312	-49.106213
6330.761719	-49.277386
6373.828125	-49.028278
6416.894531	-49.042778
6459.960938	-48.868500
6503.027344	-49.059063
6546.093750	-49.168274
6589.160156	-49.289337
6632.226562	-49.357735
6675.292969	-49.309437
6718.359375	-49.156471
6761.425781	-49.191387
6804.492188	-49.197414
6847.558594	-48.887306
6890.625000	-48.943302
6933.691406	-48.692390
6976.757812	-48.627312
7019.824219	-49.010113
7062.890625	-49.198647
7105.957031	-49.175446
7149.023438	-49.328712
7192.089844	-49.169735
7235.156250	-49.007759
7278.222656	-48.707859
7321.289062	-48.901257
7364.355469	-48.787560
7407.421875	-49.058750
7450.488281	-49.005241
7493.554688	-49.120953
7536.621094	-49.216900
7579.687500	-48.999199
7622.753906	-48.944847
7665.820312	-49.149635
7708.886719	-49.064098
7751.953125	-48.846703
7795.019531	-48.912971
7838.085938	-49.019955
7881.152344	-48.965866
7924.218750	-48.751949
7967.285156	-48.933659
8010.351562	-49.089317
8053.417969	-48.927845
8096.484375	-48.962196
8139.550781	-48.907150
8182.617188	-48.800446
8225.683594	-49.009705
8268.750000	-49.060585
8311.816406	-48.876659
8354.882812	-48.833233
8397.949219	-48.995964
8441.015625	-49.315559
8484.082031	-49.205444
8527.148438	-49.184010
8570.214844	-49.177113
8613.281250	-48.879112
8656.347656	-48.786194
8699.414062	-48.834751
8742.480469	-48.995358
8785.546875	-48.689030
8828.613281	-48.736744
8871.679688	-48.927818
8914.746094	-49.290470
8957.812500	-49.221489
9000.878906	-49.159050
9043.945312	-49.156925
9087.011719	-48.974541
9130.078125	-48.854637
9173.144531	-48.887348
9216.210938	-49.082729
9259.277344	-49.041630
9302.343750	-49.040684
9345.410156	-49.170918
9388.476562	-49.399548
9431.542969	-49.238129
9474.609375	-48.991459
9517.675781	-49.186214
9560.742188	-49.294441
9603.808594	-49.162460
9646.875000	-49.119354
9689.941406	-49.338497
9733.007812	-49.298260
9776.074219	-49.218731
9819.140625	-49.416653
9862.207031	-49.405338
9905.273438	-49.224266
9948.339844	-49.319252
9991.406250	-49.167976
10034.472656	-48.950947
10077.539062	-48.869164
10120.605469	-49.039204
10163.671875	-49.019135
10206.738281	-49.299419
10249.804688	-49.384117
10292.871094	-48.966595
10335.937500	-49.030266
10379.003906	-49.202351
10422.070312	-48.999043
10465.136719	-49.124805
10508.203125	-49.167885
10551.269531	-49.251720
10594.335938	-49.041500
10637.402344	-49.146000
10680.468750	-49.186867
10723.535156	-48.936344
10766.601562	-49.127129
10809.667969	-49.252090
10852.734375	-49.015041
10895.800781	-49.324528
10938.867188	-49.413681
10981.933594	-49.347446
11025.000000	-49.180534
11068.066406	-49.276131
11111.132812	-49.377529
11154.199219	-49.529037
11197.265625	-49.627083
11240.332031	-49.351776
11283.398438	-49.141693
11326.464844	-49.085327
11369.531250	-49.243443
11412.597656	-49.106388
11455.664062	-49.442669
11498.730469	-49.375973
11541.796875	-49.293163
11584.863281	-49.174000
11627.929688	-49.367302
11670.996094	-49.531219
11714.062500	-49.494564
11757.128906	-49.380302
11800.195312	-49.392876
11843.261719	-49.475010
11886.328125	-49.401340
11929.394531	-49.565201
11972.460938	-49.470066
12015.527344	-49.329414
12058.593750	-49.340309
12101.660156	-49.270016
12144.726562	-49.374870
12187.792969	-49.402798
12230.859375	-49.505413
12273.925781	-49.406151
12316.992188	-49.402233
12360.058594	-49.622665
12403.125000	-49.571033
12446.191406	-49.623581
12489.257812	-49.709129
12532.324219	-49.724483
12575.390625	-49.663658
12618.457031	-49.693848
12661.523438	-49.720425
12704.589844	-49.620544
12747.656250	-49.613014
12790.722656	-49.709953
12833.789062	-49.708614
12876.855469	-49.654156
12919.921875	-49.532845
12962.988281	-49.640640
13006.054688	-49.738163
13049.121094	-49.905910
13092.187500	-49.806576
13135.253906	-49.706455
13178.320312	-49.802139
13221.386719	-49.754738
13264.453125	-49.601868
13307.519531	-49.734085
13350.585938	-49.665310
13393.652344	-49.827457
13436.718750	-49.912621
13479.785156	-49.829704
13522.851562	-49.870621
13565.917969	-49.822491
13608.984375	-49.898125
13652.050781	-50.125359
13695.117188	-50.129295
13738.183594	-49.909664
13781.250000	-49.821873
13824.316406	-49.873837
13867.382812	-49.916737
13910.449219	-50.263325
13953.515625	-50.324680
13996.582031	-50.292553
14039.648438	-49.898552
14082.714844	-50.113365
14125.781250	-50.183929
14168.847656	-50.044884
14211.914062	-50.378101
14254.980469	-50.489590
14298.046875	-50.238441
14341.113281	-50.236507
14384.179688	-50.382294
14427.246094	-50.309822
14470.312500	-50.050434
14513.378906	-49.977821
14556.445312	-50.034973
14599.511719	-49.925373
14642.578125	-49.810848
14685.644531	-50.200577
14728.710938	-50.335964
14771.777344	-50.333492
14814.843750	-50.126823
14857.910156	-49.960075
14900.976562	-50.210617
14944.042969	-50.216377
14987.109375	-50.327724
15030.175781	-50.216053
15073.242188	-50.383148
15116.308594	-50.191059
15159.375000	-50.398193
15202.441406	-50.305740
15245.507812	-50.447109
15288.574219	-50.307247
15331.640625	-50.231136
15374.707031	-50.559002
15417.773438	-50.415794
15460.839844	-50.419319
15503.906250	-50.435188
15546.972656	-50.378166
15590.039062	-50.523563
15633.105469	-50.682774
15676.171875	-50.624931
15719.238281	-50.661491
15762.304688	-50.622204
15805.371094	-50.682045
15848.437500	-50.874630
15891.503906	-50.707233
15934.570312	-50.754704
15977.636719	-50.726040
16020.703125	-50.800770
16063.769531	-50.643177
16106.835938	-50.763512
16149.902344	-50.660900
16192.968750	-50.622856
16236.035156	-50.585373
16279.101562	-50.625824
16322.167969	-50.707161
16365.234375	-50.641354
16408.300781	-50.477131
16451.367188	-50.672852
16494.433594	-50.651939
16537.500000	-50.979916
16580.566406	-51.032070
16623.632812	-50.836731
16666.699219	-50.971432
16709.765625	-50.825241
16752.832031	-50.865871
16795.898438	-50.830841
16838.964844	-50.899357
16882.031250	-51.062439
16925.097656	-51.038773
16968.164062	-50.852829
17011.230469	-50.658489
17054.296875	-50.851040
17097.363281	-51.056698
17140.429688	-50.928402
17183.496094	-51.011181
17226.562500	-51.269150
17269.628906	-51.233971
17312.695312	-51.183327
17355.761719	-50.917423
17398.828125	-51.022831
17441.894531	-50.860752
17484.960938	-50.726151
17528.027344	-51.044102
17571.093750	-51.218601
17614.160156	-51.047375
17657.226562	-51.185619
17700.292969	-51.242985
17743.359375	-51.423424
17786.425781	-51.526920
17829.492188	-51.330429
17872.558594	-51.473255
17915.625000	-51.598709
17958.691406	-51.471672
18001.757812	-51.251198
18044.824219	-51.291618
18087.890625	-51.218033
18130.957031	-51.272598
18174.023438	-51.325146
18217.089844	-51.404358
18260.156250	-51.468250
18303.222656	-51.674225
18346.289062	-51.862690
18389.355469	-51.920666
18432.421875	-51.615074
18475.488281	-51.537567
18518.554688	-51.673580
18561.621094	-51.742809
18604.687500	-51.772163
18647.753906	-51.833282
18690.820312	-51.858250
18733.886719	-51.913464
18776.953125	-51.780605
18820.019531	-52.049019
18863.085938	-51.962440
18906.152344	-51.824127
18949.218750	-51.649853
18992.285156	-51.706310
19035.351562	-51.622078
19078.417969	-51.748577
19121.484375	-51.757046
19164.550781	-51.767345
19207.617188	-51.904709
19250.683594	-51.945831
19293.750000	-52.132687
19336.816406	-51.974709
19379.882812	-51.982941
19422.949219	-51.843491
19466.015625	-51.818390
19509.082031	-51.760105
19552.148438	-51.632927
19595.214844	-52.125542
19638.281250	-52.070534
19681.347656	-51.765415
19724.414062	-51.789509
19767.480469	-52.066902
19810.546875	-52.306004
19853.613281	-52.301773
19896.679688	-51.924091
19939.746094	-51.922955
19982.812500	-51.957867
20025.878906	-51.914482
20068.945312	-52.183884
20112.011719	-52.083321
20155.078125	-52.294224
20198.144531	-52.526897
20241.210938	-52.393890
20284.277344	-52.110947
20327.343750	-52.178631
20370.410156	-52.299896
20413.476562	-52.435452
20456.542969	-52.294899
20499.609375	-52.348953
20542.675781	-52.359852
20585.742188	-52.551758
20628.808594	-52.609127
20671.875000	-52.397011
20714.941406	-52.610714
20758.007812	-52.609112
20801.074219	-52.670979
20844.140625	-52.563416
20887.207031	-52.656124
20930.273438	-52.553722
20973.339844	-52.471050
21016.406250	-52.518810
21059.472656	-52.567867
21102.539062	-52.696411
21145.605469	-52.736595
21188.671875	-52.616947
21231.738281	-52.729588
21274.804688	-52.850330
21317.871094	-52.928997
21360.937500	-52.917683
21404.003906	-53.106197
21447.070312	-53.209957
21490.136719	-53.038719
21533.203125	-52.932419
21576.269531	-53.034210
21619.335938	-53.095127
21662.402344	-53.292927
21705.468750	-53.399693
21748.535156	-53.521004
21791.601562	-53.820744
21834.667969	-54.457649
21877.734375	-54.908367
21920.800781	-55.771385
21963.867188	-56.352390
22006.933594	-56.760395
