Frequency (Hz)	Level (dB)
19982.812500	-45.997078
20025.878906	-46.004749
20068.945312	-46.305447
20112.011719	-46.187092
20155.078125	-46.405025
20198.144531	-46.636257
20241.210938	-46.551868
20284.277344	-46.267815
20327.343750	-46.292858
20370.410156	-46.406990
20413.476562	-46.406296
20456.542969	-46.370140
20499.609375	-46.462608
20542.675781	-46.571152
20585.742188	-46.645332
20628.808594	-46.707901
20671.875000	-46.605629
20714.941406	-46.823769
20758.007812	-46.616192
20801.074219	-46.644634
20844.140625	-46.818401
20887.207031	-46.876373
20930.273438	-46.626305
20973.339844	-46.531425
21016.406250	-46.724670
21059.472656	-46.814541
21102.539062	-46.954113
21145.605469	-47.000679
21188.671875	-46.919502
21231.738281	-47.048576
21274.804688	-47.120602
21317.871094	-47.261402
21360.937500	-47.337521
21404.003906	-47.386654
21447.070312	-47.481754
21490.136719	-47.459782
21533.203125	-47.446850
21576.269531	-47.546593
21619.335938	-47.591118
21662.402344	-47.869953
21705.468750	-48.094242
21748.535156	-48.213539
21791.601562	-48.496883
21834.667969	-49.110172
21877.734375	-49.720131
21920.800781	-50.767857
21963.867188	-51.509018
22006.933594	-52.322876
