Frequency (Hz)	Level (dB)
10163.671875	-51.014496
10206.738281	-51.263390
10249.804688	-51.198509
10292.871094	-50.730083
10335.937500	-50.685196
10379.003906	-50.975056
10422.070312	-50.776421
10465.136719	-50.766762
10508.203125	-50.835812
10551.269531	-51.024048
10594.335938	-50.932827
10637.402344	-51.008045
10680.468750	-50.982491
10723.535156	-50.687428
10766.601562	-50.988911
10809.667969	-51.048843
10852.734375	-50.894421
10895.800781	-51.162651
10938.867188	-51.245506
10981.933594	-51.169750
11025.000000	-50.959728
11068.066406	-51.108673
11111.132812	-51.355507
11154.199219	-51.321041
11197.265625	-51.543888
11240.332031	-51.292042
11283.398438	-50.961483
11326.464844	-50.998043
11369.531250	-51.140423
11412.597656	-51.127857
11455.664062	-51.360722
11498.730469	-51.315147
11541.796875	-51.139389
11584.863281	-51.099174
11627.929688	-51.259495
11670.996094	-51.385109
11714.062500	-51.235149
11757.128906	-51.235397
11800.195312	-51.230080
11843.261719	-51.353302
11886.328125	-51.361000
11929.394531	-51.405563
11972.460938	-51.266628
12015.527344	-51.258026
12058.593750	-51.267014
12101.660156	-51.184425
12144.726562	-51.316376
12187.792969	-51.298359
12230.859375	-51.388596
12273.925781	-51.366802
12316.992188	-51.497784
12360.058594	-51.531570
12403.125000	-51.493473
12446.191406	-51.508503
12489.257812	-51.660454
12532.324219	-51.695435
12575.390625	-51.643814
12618.457031	-51.518661
12661.523438	-51.513065
12704.589844	-51.489265
12747.656250	-51.561275
12790.722656	-51.943413
12833.789062	-51.825058
12876.855469	-51.647278
12919.921875	-51.579174
12962.988281	-51.759106
13006.054688	-51.900558
13049.121094	-51.969345
13092.187500	-51.823025
13135.253906	-51.656708
13178.320312	-51.780132
13221.386719	-51.812035
13264.453125	-51.662739
13307.519531	-51.704819
13350.585938	-51.618820
13393.652344	-51.873280
13436.718750	-51.953083
13479.785156	-52.024342
13522.851562	-52.174400
13565.917969	-51.875996
13608.984375	-51.938839
13652.050781	-52.070755
13695.117188	-52.147800
13738.183594	-51.944981
13781.250000	-51.999119
13824.316406	-52.019939
13867.382812	-51.920971
13910.449219	-52.168827
13953.515625	-52.212112
13996.582031	-52.208054
14039.648438	-52.034733
14082.714844	-52.158932
14125.781250	-52.194195
14168.847656	-52.002716
14211.914062	-52.312698
14254.980469	-52.506310
14298.046875	-52.179848
14341.113281	-52.260872
14384.179688	-52.479691
14427.246094	-52.436024
14470.312500	-52.179085
14513.378906	-52.213959
14556.445312	-52.218872
14599.511719	-52.081627
14642.578125	-51.958954
14685.644531	-52.297470
14728.710938	-52.400669
14771.777344	-52.445797
14814.843750	-52.337662
14857.910156	-52.108753
14900.976562	-52.237320
14944.042969	-52.315914
14987.109375	-52.434460
15030.175781	-52.400932
15073.242188	-52.627174
15116.308594	-52.340431
15159.375000	-52.504646
15202.441406	-52.386818
15245.507812	-52.478771
15288.574219	-52.471935
15331.640625	-52.437279
15374.707031	-52.552822
15417.773438	-52.506519
15460.839844	-52.449802
15503.906250	-52.568600
15546.972656	-52.588570
15590.039062	-52.701458
15633.105469	-52.709553
15676.171875	-52.663651
15719.238281	-52.857075
15762.304688	-52.863457
15805.371094	-52.896492
15848.437500	-52.989914
15891.503906	-52.930840
15934.570312	-52.902031
15977.636719	-52.687088
16020.703125	-52.967155
16063.769531	-52.783131
16106.835938	-52.781914
16149.902344	-52.710491
16192.968750	-52.880333
16236.035156	-52.816223
16279.101562	-52.845165
16322.167969	-53.024998
16365.234375	-52.852825
16408.300781	-52.706139
16451.367188	-52.959995
16494.433594	-53.018753
16537.500000	-53.154930
16580.566406	-53.172264
16623.632812	-53.064476
16666.699219	-53.082047
16709.765625	-53.097908
16752.832031	-53.136642
16795.898438	-53.155865
16838.964844	-53.203232
16882.031250	-53.345211
16925.097656	-53.256294
16968.164062	-53.090729
17011.230469	-52.892574
17054.296875	-53.042877
17097.363281	-53.378719
17140.429688	-53.244492
17183.496094	-53.254684
17226.562500	-53.284157
17269.628906	-53.239727
17312.695312	-53.496037
17355.761719	-53.280041
17398.828125	-53.249474
17441.894531	-53.179325
17484.960938	-52.984455
17528.027344	-53.167702
17571.093750	-53.336620
17614.160156	-53.264511
17657.226562	-53.480179
17700.292969	-53.567314
17743.359375	-53.633114
17786.425781	-53.647305
17829.492188	-53.524426
17872.558594	-53.748222
17915.625000	-54.018673
17958.691406	-53.891552
18001.757812	-53.581268
18044.824219	-53.531681
18087.890625	-53.516827
18130.957031	-53.588387
18174.023438	-53.539665
18217.089844	-53.715538
18260.156250	-53.810162
18303.222656	-53.947201
18346.289062	-54.071529
18389.355469	-54.083504
18432.421875	-53.743931
18475.488281	-53.674358
18518.554688	-54.042213
18561.621094	-54.130867
18604.687500	-54.071709
18647.753906	-54.187916
18690.820312	-54.290092
18733.886719	-54.198738
18776.953125	-53.957531
18820.019531	-54.226879
18863.085938	-54.160801
18906.152344	-54.088409
18949.218750	-53.944054
18992.285156	-53.938679
19035.351562	-53.998478
19078.417969	-54.119564
19121.484375	-54.048023
19164.550781	-54.095245
19207.617188	-54.303528
19250.683594	-54.285027
19293.750000	-54.461025
19336.816406	-54.269428
19379.882812	-54.355972
19422.949219	-54.209454
19466.015625	-54.162994
19509.082031	-54.072662
19552.148438	-53.867779
19595.214844	-54.345669
19638.281250	-54.446407
19681.347656	-54.081032
19724.414062	-53.903427
19767.480469	-54.193832
19810.546875	-54.580982
19853.613281	-54.691879
19896.679688	-54.400322
19939.746094	-54.296196
19982.812500	-54.322342
20025.878906	-54.319107
20068.945312	-54.616924
20112.011719	-54.493835
20155.078125	-54.705006
20198.144531	-54.942947
20241.210938	-54.874966
20284.277344	-54.574200
20327.343750	-54.602180
20370.410156	-54.703369
20413.476562	-54.698288
20456.542969	-54.664165
20499.609375	-54.759315
20542.675781	-54.871578
20585.742188	-54.941978
20628.808594	-55.002022
20671.875000	-54.906517
20714.941406	-55.117764
20758.007812	-54.910725
20801.074219	-54.948006
20844.140625	-55.121815
20887.207031	-55.177872
20930.273438	-54.927574
20973.339844	-54.830368
21016.406250	-55.025414
21059.472656	-55.107437
21102.539062	-55.256466
21145.605469	-55.301254
21188.671875	-55.211185
21231.738281	-55.336983
21274.804688	-55.415791
21317.871094	-55.545143
21360.937500	-55.612110
21404.003906	-55.679909
21447.070312	-55.781029
21490.136719	-55.731731
21533.203125	-55.704140
21576.269531	-55.796059
21619.335938	-55.833237
21662.402344	-56.118637
21705.468750	-56.328426
21748.535156	-56.410110
21791.601562	-56.639050
21834.667969	-57.213154
21877.734375	-57.749443
21920.800781	-58.704762
21963.867188	-59.327976
22006.933594	-59.940407
