Frequency (Hz)	Level (dB)
5900.097656	-50.081089
5943.164062	-49.808693
5986.230469	-49.840427
6029.296875	-50.043850
6072.363281	-50.134678
6115.429688	-49.992527
6158.496094	-49.754047
6201.562500	-49.994873
6244.628906	-49.998379
6287.695312	-49.770191
6330.761719	-49.918282
6373.828125	-49.785591
6416.894531	-49.801125
6459.960938	-49.670063
6503.027344	-49.813938
6546.093750	-49.951492
6589.160156	-50.044918
6632.226562	-50.066967
6675.292969	-50.018806
6718.359375	-49.855103
6761.425781	-49.947262
6804.492188	-49.972542
6847.558594	-49.729656
6890.625000	-49.735577
6933.691406	-49.485291
6976.757812	-49.430607
7019.824219	-49.792740
7062.890625	-49.863876
7105.957031	-49.861187
7149.023438	-50.184963
7192.089844	-49.948765
7235.156250	-49.719948
7278.222656	-49.446743
7321.289062	-49.630177
7364.355469	-49.643044
7407.421875	-49.850536
7450.488281	-49.695156
7493.554688	-49.805462
7536.621094	-49.928482
7579.687500	-49.758671
7622.753906	-49.682545
7665.820312	-49.808750
7708.886719	-49.763737
7751.953125	-49.634781
7795.019531	-49.728668
7838.085938	-49.805378
7881.152344	-49.695049
7924.218750	-49.436256
7967.285156	-49.629837
8010.351562	-49.909184
8053.417969	-49.826424
8096.484375	-49.754318
8139.550781	-49.569847
8182.617188	-49.602268
8225.683594	-49.853252
8268.750000	-49.751690
8311.816406	-49.624931
8354.882812	-49.693180
8397.949219	-49.696838
8441.015625	-50.010406
8484.082031	-49.881908
8527.148438	-49.916946
8570.214844	-49.952133
8613.281250	-49.722599
8656.347656	-49.606411
8699.414062	-49.563549
8742.480469	-49.673138
8785.546875	-49.516525
8828.613281	-49.634136
8871.679688	-49.625992
8914.746094	-50.022076
8957.812500	-50.026215
9000.878906	-49.840000
9043.945312	-49.861546
9087.011719	-49.663483
9130.078125	-49.638359
9173.144531	-49.672863
9216.210938	-49.770653
9259.277344	-49.723549
9302.343750	-49.720341
9345.410156	-49.919800
9388.476562	-50.137367
9431.542969	-49.963791
9474.609375	-49.794750
9517.675781	-49.964828
9560.742188	-49.952557
9603.808594	-49.944260
9646.875000	-49.886787
9689.941406	-50.041908
9733.007812	-50.022194
9776.074219	-49.890423
9819.140625	-50.101665
9862.207031	-50.025146
9905.273438	-49.829510
9948.339844	-50.001400
9991.406250	-49.877316
10034.472656	-49.736168
10077.539062	-49.621132
10120.605469	-49.674988
10163.671875	-49.783920
10206.738281	-50.106152
10249.804688	-50.071190
10292.871094	-49.674171
10335.937500	-49.734142
10379.003906	-49.849136
10422.070312	-49.734776
10465.136719	-49.761391
10508.203125	-49.803886
10551.269531	-49.951431
10594.335938	-49.782074
10637.402344	-49.793159
10680.468750	-49.853596
10723.535156	-49.646786
10766.601562	-49.872417
10809.667969	-49.894699
10852.734375	-49.660053
10895.800781	-49.931595
10938.867188	-50.072762
10981.933594	-50.106590
11025.000000	-49.830658
11068.066406	-49.900154
11111.132812	-50.127010
11154.199219	-50.103012
11197.265625	-50.238014
11240.332031	-49.995430
11283.398438	-49.749352
11326.464844	-49.772476
11369.531250	-49.972992
11412.597656	-49.831287
11455.664062	-50.073860
11498.730469	-50.073765
11541.796875	-49.940872
11584.863281	-49.749187
11627.929688	-50.041885
11670.996094	-50.154842
11714.062500	-50.158745
11757.128906	-50.096996
11800.195312	-50.048420
11843.261719	-50.060730
11886.328125	-49.976025
11929.394531	-50.122559
11972.460938	-50.103397
12015.527344	-50.097443
12058.593750	-50.095039
12101.660156	-49.940525
12144.726562	-50.026047
12187.792969	-49.979053
12230.859375	-50.081955
12273.925781	-50.045300
12316.992188	-50.006447
12360.058594	-50.211296
12403.125000	-50.267330
12446.191406	-50.138260
12489.257812	-50.275177
12532.324219	-50.420700
12575.390625	-50.400631
12618.457031	-50.321495
12661.523438	-50.287575
12704.589844	-50.231068
12747.656250	-50.297073
12790.722656	-50.504799
12833.789062	-50.400684
12876.855469	-50.257710
12919.921875	-50.229717
12962.988281	-50.381256
13006.054688	-50.404202
13049.121094	-50.506519
13092.187500	-50.395805
13135.253906	-50.229004
13178.320312	-50.403820
13221.386719	-50.529709
13264.453125	-50.317520
13307.519531	-50.302628
13350.585938	-50.182808
13393.652344	-50.365810
13436.718750	-50.481327
13479.785156	-50.450211
13522.851562	-50.605869
13565.917969	-50.446068
13608.984375	-50.434849
13652.050781	-50.658550
13695.117188	-50.737854
13738.183594	-50.535534
13781.250000	-50.462067
13824.316406	-50.638172
13867.382812	-50.587177
13910.449219	-50.792381
13953.515625	-50.793228
13996.582031	-50.728191
14039.648438	-50.532227
14082.714844	-50.696976
14125.781250	-50.693741
14168.847656	-50.523098
14211.914062	-50.896751
14254.980469	-51.076862
14298.046875	-50.739838
14341.113281	-50.779121
14384.179688	-50.958260
14427.246094	-50.922447
14470.312500	-50.727451
14513.378906	-50.578491
14556.445312	-50.592800
14599.511719	-50.564053
14642.578125	-50.415451
14685.644531	-50.684193
14728.710938	-50.898151
14771.777344	-50.986973
14814.843750	-50.789917
14857.910156	-50.603165
14900.976562	-50.838848
14944.042969	-50.889080
14987.109375	-50.938713
15030.175781	-50.841385
15073.242188	-51.021442
15116.308594	-50.826607
15159.375000	-51.091122
15202.441406	-50.945602
15245.507812	-51.027466
15288.574219	-50.927002
15331.640625	-50.822289
15374.707031	-51.132214
15417.773438	-51.014011
15460.839844	-50.966393
15503.906250	-50.989861
15546.972656	-50.964165
15590.039062	-51.079575
15633.105469	-51.178051
15676.171875	-51.130829
15719.238281	-51.313133
15762.304688	-51.196712
15805.371094	-51.186653
15848.437500	-51.311848
15891.503906	-51.222507
15934.570312	-51.271198
15977.636719	-51.238949
16020.703125	-51.453800
16063.769531	-51.280304
16106.835938	-51.261623
16149.902344	-51.130413
16192.968750	-51.240379
16236.035156	-51.225548
16279.101562	-51.171444
16322.167969	-51.349758
16365.234375	-51.225361
16408.300781	-51.079971
16451.367188	-51.277256
16494.433594	-51.277546
16537.500000	-51.421494
16580.566406	-51.511578
16623.632812	-51.428173
16666.699219	-51.520927
16709.765625	-51.395187
16752.832031	-51.433285
16795.898438	-51.348076
16838.964844	-51.456657
16882.031250	-51.758736
16925.097656	-51.632935
16968.164062	-51.406738
17011.230469	-51.241585
17054.296875	-51.400455
17097.363281	-51.557419
17140.429688	-51.530159
17183.496094	-51.644753
17226.562500	-51.754715
17269.628906	-51.699825
17312.695312	-51.784893
17355.761719	-51.613110
17398.828125	-51.641331
17441.894531	-51.478195
17484.960938	-51.368076
17528.027344	-51.582844
17571.093750	-51.711384
17614.160156	-51.566692
17657.226562	-51.742542
17700.292969	-51.781654
17743.359375	-51.871056
17786.425781	-51.977795
17829.492188	-51.787174
17872.558594	-52.021233
17915.625000	-52.206253
17958.691406	-52.059566
18001.757812	-51.813725
18044.824219	-51.821400
18087.890625	-51.707581
18130.957031	-51.754444
18174.023438	-51.872532
18217.089844	-52.103657
18260.156250	-52.138763
18303.222656	-52.196327
18346.289062	-52.406208
18389.355469	-52.384129
18432.421875	-52.045444
18475.488281	-51.964115
18518.554688	-52.242554
18561.621094	-52.280895
18604.687500	-52.279575
18647.753906	-52.472530
18690.820312	-52.465752
18733.886719	-52.347855
18776.953125	-52.288704
18820.019531	-52.549980
18863.085938	-52.446476
18906.152344	-52.443459
18949.218750	-52.323681
18992.285156	-52.292404
19035.351562	-52.250092
19078.417969	-52.302155
19121.484375	-52.291550
19164.550781	-52.289646
19207.617188	-52.425816
19250.683594	-52.508331
19293.750000	-52.726040
19336.816406	-52.459309
19379.882812	-52.456856
19422.949219	-52.375488
19466.015625	-52.419834
19509.082031	-52.187428
19552.148438	-52.031624
19595.214844	-52.575233
19638.281250	-52.505566
19681.347656	-52.286446
19724.414062	-52.274887
19767.480469	-52.670654
19810.546875	-52.827003
19853.613281	-52.788502
19896.679688	-52.490185
19939.746094	-52.519497
19982.812500	-52.585953
20025.878906	-52.545109
20068.945312	-52.741619
20112.011719	-52.602859
20155.078125	-52.867313
20198.144531	-52.923340
20241.210938	-52.856808
20284.277344	-52.604622
20327.343750	-52.683224
20370.410156	-52.859398
20413.476562	-52.932159
20456.542969	-52.925236
20499.609375	-52.978104
20542.675781	-52.872334
20585.742188	-53.110203
20628.808594	-53.235085
20671.875000	-53.044926
20714.941406	-53.221409
20758.007812	-53.195576
20801.074219	-53.297260
20844.140625	-53.163250
20887.207031	-53.201744
20930.273438	-53.098637
20973.339844	-52.989388
21016.406250	-53.022251
21059.472656	-53.140030
21102.539062	-53.295155
21145.605469	-53.244209
21188.671875	-53.236038
21231.738281	-53.390343
21274.804688	-53.479198
21317.871094	-53.468693
21360.937500	-53.439774
21404.003906	-53.621895
21447.070312	-53.664967
21490.136719	-53.570599
21533.203125	-53.547958
21576.269531	-53.609283
21619.335938	-53.656109
21662.402344	-53.862473
21705.468750	-53.974823
21748.535156	-54.120934
21791.601562	-54.397530
21834.667969	-54.892803
21877.734375	-55.294716
21920.800781	-56.096695
21963.867188	-56.568001
22006.933594	-56.933601
