Frequency (Hz)	Level (dB)
7665.820312	-45.363789
7708.886719	-45.276661
7751.953125	-45.055111
7795.019531	-45.129894
7838.085938	-45.244770
7881.152344	-45.189163
7924.218750	-44.970554
7967.285156	-45.153339
8010.351562	-45.306862
8053.417969	-45.141865
8096.484375	-45.178722
8139.550781	-45.105274
8182.617188	-45.008858
8225.683594	-45.227596
8268.750000	-45.261257
8311.816406	-45.073627
8354.882812	-45.048573
8397.949219	-45.192574
8441.015625	-45.523060
8484.082031	-45.416409
8527.148438	-45.385956
8570.214844	-45.380939
8613.281250	-45.088249
8656.347656	-44.992397
8699.414062	-45.040165
8742.480469	-45.190762
8785.546875	-44.894150
8828.613281	-44.956841
8871.679688	-45.139969
8914.746094	-45.493397
8957.812500	-45.430721
9000.878906	-45.362209
9043.945312	-45.358276
9087.011719	-45.177826
9130.078125	-45.060760
9173.144531	-45.092079
9216.210938	-45.288307
9259.277344	-45.237770
9302.343750	-45.238071
9345.410156	-45.368805
9388.476562	-45.602539
9431.542969	-45.444607
9474.609375	-45.201485
9517.675781	-45.395126
9560.742188	-45.504807
9603.808594	-45.376606
9646.875000	-45.310001
9689.941406	-45.518246
9733.007812	-45.497696
9776.074219	-45.398918
9819.140625	-45.616467
9862.207031	-45.605309
9905.273438	-45.425945
9948.339844	-45.523823
9991.406250	-45.368317
10034.472656	-45.153526
10077.539062	-45.061146
10120.605469	-45.233749
10163.671875	-45.207951
10206.738281	-45.501354
10249.804688	-45.584545
10292.871094	-45.167912
10335.937500	-45.229389
10379.003906	-45.404411
10422.070312	-45.195381
10465.136719	-45.309101
10508.203125	-45.369003
10551.269531	-45.459850
10594.335938	-45.240433
10637.402344	-45.343285
10680.468750	-45.383591
10723.535156	-45.143253
10766.601562	-45.325241
10809.667969	-45.438946
10852.734375	-45.202789
10895.800781	-45.516968
10938.867188	-45.618633
10981.933594	-45.559925
11025.000000	-45.379383
11068.066406	-45.469612
11111.132812	-45.582062
11154.199219	-45.728603
11197.265625	-45.828369
11240.332031	-45.552746
11283.398438	-45.339382
11326.464844	-45.281624
11369.531250	-45.441494
11412.597656	-45.301918
11455.664062	-45.644230
11498.730469	-45.582294
11541.796875	-45.500660
11584.863281	-45.371456
11627.929688	-45.565281
11670.996094	-45.722549
11714.062500	-45.694668
11757.128906	-45.572964
11800.195312	-45.583530
11843.261719	-45.670792
11886.328125	-45.598591
11929.394531	-45.758842
11972.460938	-45.664352
12015.527344	-45.524475
12058.593750	-45.538185
12101.660156	-45.453491
12144.726562	-45.559566
12187.792969	-45.600800
12230.859375	-45.698921
12273.925781	-45.597382
12316.992188	-45.564091
12360.058594	-45.793468
12403.125000	-45.764458
12446.191406	-45.817669
12489.257812	-45.897335
12532.324219	-45.920338
12575.390625	-45.858822
12618.457031	-45.888939
12661.523438	-45.913055
12704.589844	-45.820309
12747.656250	-45.817642
12790.722656	-45.916515
12833.789062	-45.908047
12876.855469	-45.843128
12919.921875	-45.727139
12962.988281	-45.842270
13006.054688	-45.939056
13049.121094	-46.103561
13092.187500	-46.003521
13135.253906	-45.902443
13178.320312	-46.006504
13221.386719	-45.961086
13264.453125	-45.791882
13307.519531	-45.912430
13350.585938	-45.846497
13393.652344	-46.025005
13436.718750	-46.113125
13479.785156	-46.027977
13522.851562	-46.067951
13565.917969	-46.016533
13608.984375	-46.097630
13652.050781	-46.320751
13695.117188	-46.327969
13738.183594	-46.106472
13781.250000	-46.023746
13824.316406	-46.087467
13867.382812	-46.114349
13910.449219	-46.445271
13953.515625	-46.516911
13996.582031	-46.490650
14039.648438	-46.098740
14082.714844	-46.305061
14125.781250	-46.373928
14168.847656	-46.236401
14211.914062	-46.561600
14254.980469	-46.686962
14298.046875	-46.437145
14341.113281	-46.428131
14384.179688	-46.578575
14427.246094	-46.507355
14470.312500	-46.259659
14513.378906	-46.192238
14556.445312	-46.231098
14599.511719	-46.123840
14642.578125	-46.015015
14685.644531	-46.405453
14728.710938	-46.536442
14771.777344	-46.535339
14814.843750	-46.340054
14857.910156	-46.167728
14900.976562	-46.412300
14944.042969	-46.420189
14987.109375	-46.529659
15030.175781	-46.418896
15073.242188	-46.582405
15116.308594	-46.384670
15159.375000	-46.606152
15202.441406	-46.511475
15245.507812	-46.657654
15288.574219	-46.513363
15331.640625	-46.430897
15374.707031	-46.764568
15417.773438	-46.624546
15460.839844	-46.619778
15503.906250	-46.621349
15546.972656	-46.574078
15590.039062	-46.731243
15633.105469	-46.889931
15676.171875	-46.836113
15719.238281	-46.878098
15762.304688	-46.827263
15805.371094	-46.880520
15848.437500	-47.085995
15891.503906	-46.920921
15934.570312	-46.961521
15977.636719	-46.938622
16020.703125	-47.011955
16063.769531	-46.848816
16106.835938	-46.966133
16149.902344	-46.864323
16192.968750	-46.829472
16236.035156	-46.790260
16279.101562	-46.834175
16322.167969	-46.920300
16365.234375	-46.852314
16408.300781	-46.673126
16451.367188	-46.869480
16494.433594	-46.863754
16537.500000	-47.171978
16580.566406	-47.223530
16623.632812	-47.051304
16666.699219	-47.185566
16709.765625	-47.011055
16752.832031	-47.075157
16795.898438	-47.033104
16838.964844	-47.110649
16882.031250	-47.289825
16925.097656	-47.256958
16968.164062	-47.059338
17011.230469	-46.869072
17054.296875	-47.068863
17097.363281	-47.273605
17140.429688	-47.146587
17183.496094	-47.230598
17226.562500	-47.477161
17269.628906	-47.435303
17312.695312	-47.401592
17355.761719	-47.127831
17398.828125	-47.244354
17441.894531	-47.084797
17484.960938	-46.948643
17528.027344	-47.261024
17571.093750	-47.435810
17614.160156	-47.265022
17657.226562	-47.404701
17700.292969	-47.461697
17743.359375	-47.633606
17786.425781	-47.740166
17829.492188	-47.550770
17872.558594	-47.692940
17915.625000	-47.810806
17958.691406	-47.670620
18001.757812	-47.465477
18044.824219	-47.509903
18087.890625	-47.429035
18130.957031	-47.482197
18174.023438	-47.535831
18217.089844	-47.620750
18260.156250	-47.691151
18303.222656	-47.893055
18346.289062	-48.084160
18389.355469	-48.147434
18432.421875	-47.836884
18475.488281	-47.740421
18518.554688	-47.887398
18561.621094	-47.958241
18604.687500	-48.001076
18647.753906	-48.062603
18690.820312	-48.082329
18733.886719	-48.134407
18776.953125	-48.005295
18820.019531	-48.276203
18863.085938	-48.185032
18906.152344	-48.052917
18949.218750	-47.874069
18992.285156	-47.925304
19035.351562	-47.850948
19078.417969	-47.980202
19121.484375	-47.991043
19164.550781	-47.998043
19207.617188	-48.137337
19250.683594	-48.175800
19293.750000	-48.342712
19336.816406	-48.196224
19379.882812	-48.221329
19422.949219	-48.070705
19466.015625	-48.050411
19509.082031	-47.984104
19552.148438	-47.857079
19595.214844	-48.357170
19638.281250	-48.286037
19681.347656	-47.979404
19724.414062	-48.012646
19767.480469	-48.291286
19810.546875	-48.532928
19853.613281	-48.511143
19896.679688	-48.127941
19939.746094	-48.135990
19982.812500	-48.175346
20025.878906	-48.154842
20068.945312	-48.422176
20112.011719	-48.320202
20155.078125	-48.531696
20198.144531	-48.763081
20241.210938	-48.623035
20284.277344	-48.349270
20327.343750	-48.419544
20370.410156	-48.537113
20413.476562	-48.668289
20456.542969	-48.529419
20499.609375	-48.579521
20542.675781	-48.595596
20585.742188	-48.790718
20628.808594	-48.844936
20671.875000	-48.634865
20714.941406	-48.849365
20758.007812	-48.844193
20801.074219	-48.908031
20844.140625	-48.787853
20887.207031	-48.882626
20930.273438	-48.796909
20973.339844	-48.711227
21016.406250	-48.758205
21059.472656	-48.812801
21102.539062	-48.933094
21145.605469	-48.960976
21188.671875	-48.854153
21231.738281	-48.969929
21274.804688	-49.090385
21317.871094	-49.171917
21360.937500	-49.168720
21404.003906	-49.358162
21447.070312	-49.445805
21490.136719	-49.281380
21533.203125	-49.183426
21576.269531	-49.283558
21619.335938	-49.343937
21662.402344	-49.536793
21705.468750	-49.642799
21748.535156	-49.773849
21791.601562	-50.077461
21834.667969	-50.713707
21877.734375	-51.158169
21920.800781	-52.012295
21963.867188	-52.585732
22006.933594	-53.007019
