Frequency (Hz)	Level (dB)
14470.312500	-33.814289
14513.378906	-33.759933
14556.445312	-33.791073
14599.511719	-33.705479
14642.578125	-33.532940
14685.644531	-34.014683
14728.710938	-34.154217
14771.777344	-34.131672
14814.843750	-33.939838
14857.910156	-33.768406
14900.976562	-33.936447
14944.042969	-33.944386
14987.109375	-34.077652
15030.175781	-33.989849
15073.242188	-34.149605
15116.308594	-33.932274
15159.375000	-34.116928
15202.441406	-34.053799
15245.507812	-34.308788
15288.574219	-34.193790
15331.640625	-34.115307
15374.707031	-34.454216
15417.773438	-34.231831
15460.839844	-34.228619
15503.906250	-34.249016
15546.972656	-34.207325
15590.039062	-34.345436
15633.105469	-34.442162
15676.171875	-34.407024
15719.238281	-34.610657
15762.304688	-34.562481
15805.371094	-34.620308
15848.437500	-34.785973
15891.503906	-34.635754
15934.570312	-34.564835
15977.636719	-34.599911
16020.703125	-34.654255
16063.769531	-34.488068
16106.835938	-34.642059
16149.902344	-34.561813
16192.968750	-34.582394
16236.035156	-34.585724
16279.101562	-34.540409
16322.167969	-34.657997
16365.234375	-34.567505
16408.300781	-34.394173
16451.367188	-34.652302
16494.433594	-34.640129
16537.500000	-34.989578
16580.566406	-34.976727
16623.632812	-34.750008
16666.699219	-34.865639
16709.765625	-34.774616
16752.832031	-34.786545
16795.898438	-34.809864
16838.964844	-34.959995
16882.031250	-35.165318
16925.097656	-35.079758
16968.164062	-34.925930
17011.230469	-34.749355
17054.296875	-34.884655
17097.363281	-35.201199
17140.429688	-35.043159
17183.496094	-35.113884
17226.562500	-35.257561
17269.628906	-35.249031
17312.695312	-35.264832
17355.761719	-35.052700
17398.828125	-35.096062
17441.894531	-34.923080
17484.960938	-34.786758
17528.027344	-35.092442
17571.093750	-35.266556
17614.160156	-35.092720
17657.226562	-35.247219
17700.292969	-35.306839
17743.359375	-35.510757
17786.425781	-35.567364
17829.492188	-35.382942
17872.558594	-35.594303
17915.625000	-35.780571
17958.691406	-35.708084
18001.757812	-35.442474
18044.824219	-35.468632
18087.890625	-35.384735
18130.957031	-35.406685
18174.023438	-35.513203
18217.089844	-35.730640
18260.156250	-35.696640
18303.222656	-35.937489
18346.289062	-36.062798
18389.355469	-36.117615
18432.421875	-35.829262
18475.488281	-35.719040
18518.554688	-35.998768
18561.621094	-35.991936
18604.687500	-36.052246
18647.753906	-36.109863
18690.820312	-36.060986
18733.886719	-36.128880
18776.953125	-36.032707
18820.019531	-36.204140
18863.085938	-36.155186
18906.152344	-36.077690
18949.218750	-35.991337
18992.285156	-35.999031
19035.351562	-35.888798
19078.417969	-36.084255
19121.484375	-36.113174
19164.550781	-36.156494
19207.617188	-36.363251
19250.683594	-36.387413
19293.750000	-36.550282
19336.816406	-36.432400
19379.882812	-36.426624
19422.949219	-36.318787
19466.015625	-36.321949
19509.082031	-36.141464
19552.148438	-36.107044
19595.214844	-36.620739
19638.281250	-36.487175
19681.347656	-36.087673
19724.414062	-36.091003
19767.480469	-36.394066
19810.546875	-36.707996
19853.613281	-36.718868
19896.679688	-36.411785
19939.746094	-36.321346
19982.812500	-36.345085
20025.878906	-36.353336
20068.945312	-36.707661
20112.011719	-36.650555
20155.078125	-36.773415
20198.144531	-37.162830
20241.210938	-37.001568
20284.277344	-36.784210
20327.343750	-36.836296
20370.410156	-36.778271
20413.476562	-36.841099
20456.542969	-36.790684
20499.609375	-36.779385
20542.675781	-36.798100
20585.742188	-37.101810
20628.808594	-37.236282
20671.875000	-37.036972
20714.941406	-37.132877
20758.007812	-37.107449
20801.074219	-37.219315
20844.140625	-37.129425
20887.207031	-37.277992
20930.273438	-37.170895
20973.339844	-37.099049
21016.406250	-37.205898
21059.472656	-37.242901
21102.539062	-37.359020
21145.605469	-37.486355
21188.671875	-37.272545
21231.738281	-37.381916
21274.804688	-37.520439
21317.871094	-37.693237
21360.937500	-37.714458
21404.003906	-37.874016
21447.070312	-37.896988
21490.136719	-37.759663
21533.203125	-37.726204
21576.269531	-37.882908
21619.335938	-37.972477
21662.402344	-38.247318
21705.468750	-38.360184
21748.535156	-38.580700
21791.601562	-38.952652
21834.667969	-39.411320
21877.734375	-39.829613
21920.800781	-40.598118
21963.867188	-41.162666
22006.933594	-41.641846
